station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
7.0, 7.0, 0.0, 2017-03-24 00:00:00, 4.0, 11.0, 0.0
0.6, 0.6, 0.0, 2017-03-25 00:00:00, 1.0, 11.5, 0.0
4.0, 4.0, 0.0, 2017-03-26 00:00:00, 2.0, 8.5, 0.0
3.0, 3.0, 0.0, 2017-03-27 00:00:00, 2.5, 11.5, 0.0
14.2, 14.2, 0.0, 2017-03-28 00:00:00, 5.0, 11.0, 0.0
5.0, 5.0, 0.0, 2017-03-29 00:00:00, 6.0, 12.0, 0.0
0.0, 0.0, 0.0, 2017-03-30 00:00:00, 2.0, 13.0, 0.0
8.2, 8.2, 0.0, 2017-03-31 00:00:00, 0.5, 10.0, 0.0
0.2, 0.2, 0.0, 2017-04-01 00:00:00, 6.0, 12.0, 0.0
0.0, 0.0, 0.0, 2017-04-02 00:00:00, 0.5, 10.5, 0.0
0.0, 0.0, 0.0, 2017-04-03 00:00:00, -2.0, 11.5, 0.0
13.2, 13.2, 0.0, 2017-04-04 00:00:00, 2.0, 12.0, 0.0
5.0, 5.0, 0.0, 2017-04-05 00:00:00, 6.5, 12.5, 0.0
9.0, 9.0, 0.0, 2017-04-06 00:00:00, 7.5, 13.0, 0.0
14.2, 14.2, 0.0, 2017-04-07 00:00:00, 4.0, 10.0, 0.0
1.0, 1.0, 0.0, 2017-04-08 00:00:00, 4.0, 10.0, 0.0
2.0, 2.0, 0.0, 2017-04-09 00:00:00, -0.5, 11.5, 0.0
3.6, 3.6, 0.0, 2017-04-10 00:00:00, 5.0, 10.0, 0.0
2.0, 2.0, 0.0, 2017-04-11 00:00:00, -1.0, 11.0, 0.0
17.4, 17.4, 0.0, 2017-04-12 00:00:00, 3.0, 10.0, 0.0
1.6, 1.6, 0.0, 2017-04-13 00:00:00, 5.0, 11.5, 0.0
3.6, 3.6, 0.0, 2017-04-14 00:00:00, 4.0, 11.0, 0.0
1.2, 1.2, 0.0, 2017-04-15 00:00:00, 4.0, 12.5, 0.0
2.2, 2.2, 0.0, 2017-04-16 00:00:00, 0.0, 11.5, 0.0
3.4, 3.4, 0.0, 2017-04-17 00:00:00, 6.0, 11.5, 0.0
8.0, 8.0, 0.0, 2017-04-18 00:00:00, 5.0, 15.0, 0.0
7.2, 7.2, 0.0, 2017-04-19 00:00:00, 6.0, 14.5, 0.0
2.0, 2.0, 0.0, 2017-04-20 00:00:00, 3.0, 13.5, 0.0
0.0, 0.0, 0.0, 2017-04-21 00:00:00, 2.0, 15.0, 0.0
4.9, 4.9, 0.0, 2017-04-22 00:00:00, 5.0, 12.0, 0.0
1.2, 1.2, 0.0, 2017-04-23 00:00:00, 5.0, 14.0, 0.0
0.0, 0.0, 0.0, 2017-04-24 00:00:00, 3.5, 16.0, 0.0
3.8, 3.8, 0.0, 2017-04-25 00:00:00, 3.5, 16.0, 0.0
0.2, 0.2, 0.0, 2017-04-26 00:00:00, 6.0, 15.0, 0.0
0.0, 0.0, 0.0, 2017-04-27 00:00:00, 4.5, 14.0, 0.0
0.0, 0.0, 0.0, 2017-04-28 00:00:00, 0.0, 14.0, 0.0
1.4, 1.4, 0.0, 2017-04-29 00:00:00, 3.0, 11.0, 0.0
0.0, 0.0, 0.0, 2017-04-30 00:00:00, 3.5, 16.0, 0.0
2.0, 2.0, 0.0, 2017-05-01 00:00:00, 5.0, 11.5, 0.0
3.6, 3.6, 0.0, 2017-05-02 00:00:00, 0.0, 14.5, 0.0
5.0, 5.0, 0.0, 2017-05-03 00:00:00, 9.0, 14.5, 0.0
0.0, 0.0, 0.0, 2017-05-04 00:00:00, 7.0, 21.0, 0.0
0.2, 0.2, 0.0, 2017-05-05 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2017-05-06 00:00:00, 5.0, 14.5, 0.0
0.0, 0.0, 0.0, 2017-05-07 00:00:00, 0.5, 15.0, 0.0
0.6, 0.6, 0.0, 2017-05-08 00:00:00, 6.0, 14.0, 0.0
0.0, 0.0, 0.0, 2017-05-09 00:00:00, 3.0, 15.0, 0.0
4.0, 4.0, 0.0, 2017-05-10 00:00:00, 5.5, 16.0, 0.0
3.0, 3.0, 0.0, 2017-05-11 00:00:00, 9.5, 15.5, 0.0
1.8, 1.8, 0.0, 2017-05-12 00:00:00, 4.5, 14.0, 0.0
1.0, 1.0, 0.0, 2017-05-13 00:00:00, 4.5, 14.0, 0.0
1.6, 1.6, 0.0, 2017-05-14 00:00:00, 5.0, 15.0, 0.0
2.8, 2.8, 0.0, 2017-05-15 00:00:00, 5.0, 12.5, 0.0
0.6, 0.6, 0.0, 2017-05-16 00:00:00, 4.0, 15.0, 0.0
0.0, 0.0, 0.0, 2017-05-17 00:00:00, 2.0, 17.0, 0.0
0.0, 0.0, 0.0, 2017-05-18 00:00:00, 7.0, 16.0, 0.0
0.0, 0.0, 0.0, 2017-05-19 00:00:00, 9.5, 17.0, 0.0
0.0, 0.0, 0.0, 2017-05-20 00:00:00, 5.0, 23.5, 0.0
0.0, 0.0, 0.0, 2017-05-21 00:00:00, 6.5, 22.0, 0.0
0.0, 0.0, 0.0, 2017-05-22 00:00:00, 7.5, 25.5, 0.0
0.0, 0.0, 0.0, 2017-05-23 00:00:00, 7.5, 24.5, 0.0
0.0, 0.0, 0.0, 2017-05-24 00:00:00, 4.5, 18.0, 0.0
0.0, 0.0, 0.0, 2017-05-25 00:00:00, 4.0, 21.0, 0.0
0.0, 0.0, 0.0, 2017-05-26 00:00:00, 5.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-05-27 00:00:00, 7.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-05-28 00:00:00, 8.0, 28.5, 0.0
0.0, 0.0, 0.0, 2017-05-29 00:00:00, 9.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-05-30 00:00:00, 11.0, 25.0, 0.0
2.0, 2.0, 0.0, 2017-05-31 00:00:00, 7.0, 23.0, 0.0
2.0, 2.0, 0.0, 2017-06-01 00:00:00, 10.0, 17.0, 0.0
0.0, None, 0.0, 2017-06-03 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2017-06-05 00:00:00, 4.5, 22.0, 0.0
0.0, 0.0, 0.0, 2017-06-06 00:00:00, 6.0, 24.5, 0.0
4.2, 4.2, 0.0, 2017-06-07 00:00:00, 7.5, 23.5, 0.0
4.0, 4.0, 0.0, 2017-06-08 00:00:00, 12.0, 16.0, 0.0
0.0, 0.0, 0.0, 2017-06-09 00:00:00, 4.5, 17.0, 0.0
0.0, 0.0, 0.0, 2017-06-10 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2017-06-12 00:00:00, 5.0, 20.0, 0.0
0.0, 0.0, 0.0, 2017-06-13 00:00:00, 12.0, 18.0, 0.0
1.8, 1.8, 0.0, 2017-06-14 00:00:00, 10.0, 16.0, 0.0
16.4, 16.4, 0.0, 2017-06-15 00:00:00, 10.0, 15.0, 0.0
0.6, 0.6, 0.0, 2017-06-19 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2017-06-20 00:00:00, 13.0, 21.0, 0.0
0.0, 0.0, 0.0, 2017-06-21 00:00:00, 7.0, 20.0, 0.0
0.0, 0.0, 0.0, 2017-06-22 00:00:00, 5.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-06-26 00:00:00, 8.0, 23.5, 0.0
0.0, 0.0, 0.0, 2017-06-27 00:00:00, 7.5, 22.5, 0.0
0.0, 0.0, 0.0, 2017-06-28 00:00:00, 7.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-06-29 00:00:00, 8.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-07-04 00:00:00, 7.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-07-05 00:00:00, 7.5, 26.5, 0.0
0.0, 0.0, 0.0, 2017-07-06 00:00:00, 9.5, 26.5, 0.0
0.0, 0.0, 0.0, 2017-07-10 00:00:00, 7.5, 22.0, 0.0
0.0, 0.0, 0.0, 2017-07-11 00:00:00, 7.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-07-12 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-07-13 00:00:00, 8.0, 21.0, 0.0
0.0, None, 0.0, 2017-07-15 00:00:00, None, None, None
0.0, 0.0, 0.0, 2017-07-17 00:00:00, 7.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-07-18 00:00:00, 6.5, 26.5, 0.0
0.6, 0.6, 0.0, 2017-07-19 00:00:00, 8.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-07-20 00:00:00, 14.0, 23.5, 0.0
0.0, 0.0, 0.0, 2017-07-24 00:00:00, 7.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-07-25 00:00:00, 8.5, 27.0, 0.0
0.0, 0.0, 0.0, 2017-07-26 00:00:00, 10.0, 27.5, 0.0
0.0, 0.0, 0.0, 2017-07-27 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2017-07-31 00:00:00, 8.5, 28.5, 0.0
0.0, 0.0, 0.0, 2017-08-01 00:00:00, 9.0, 30.5, 0.0
0.0, 0.0, 0.0, 2017-08-02 00:00:00, 11.0, 32.0, 0.0
0.0, 0.0, 0.0, 2017-08-03 00:00:00, 11.5, 32.0, 0.0
0.0, 0.0, 0.0, 2017-08-08 00:00:00, 10.0, 27.0, 0.0
0.0, 0.0, 0.0, 2017-08-09 00:00:00, 11.5, 28.5, 0.0
0.0, 0.0, 0.0, 2017-08-10 00:00:00, 11.5, 28.5, 0.0
0.0, 0.0, 0.0, 2017-08-14 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2017-08-15 00:00:00, 8.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-08-16 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-08-17 00:00:00, 10.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-08-23 00:00:00, 12.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-08-24 00:00:00, 9.5, 24.0, 0.0
0.0, 0.0, 0.0, 2017-08-28 00:00:00, 7.5, 29.5, 0.0
0.0, 0.0, 0.0, 2017-08-29 00:00:00, 9.0, 29.0, 0.0
0.0, 0.0, 0.0, 2017-08-30 00:00:00, 10.5, 24.5, 0.0
0.0, 0.0, 0.0, 2017-08-31 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-09-05 00:00:00, 10.0, 27.0, 0.0
0.5, 0.5, 0.0, 2017-09-06 00:00:00, 14.0, 26.5, 0.0
1.2, 1.2, 0.0, 2017-09-07 00:00:00, 16.0, 22.0, 0.0
2.2, 2.2, 0.0, 2017-09-08 00:00:00, 11.0, 22.5, 0.0
0.0, 0.0, 0.0, 2017-09-09 00:00:00, 11.0, 19.5, 0.0
0.0, 0.0, 0.0, 2017-09-10 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2017-09-11 00:00:00, 9.0, 22.5, 0.0
0.0, 0.0, 0.0, 2017-09-12 00:00:00, 14.0, 20.0, 0.0
0.0, 0.0, 0.0, 2017-09-13 00:00:00, 6.0, 21.0, 0.0
0.0, 0.0, 0.0, 2017-09-14 00:00:00, 2.5, 24.0, 0.0
0.0, 0.0, 0.0, 2017-09-15 00:00:00, 2.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-09-16 00:00:00, 5.5, 22.0, 0.0
4.4, 4.4, 0.0, 2017-09-17 00:00:00, 7.0, 17.5, 0.0
11.8, 11.8, 0.0, 2017-09-18 00:00:00, 5.0, 15.5, 0.0
4.8, 4.8, 0.0, 2017-09-19 00:00:00, 8.5, 15.0, 0.0
0.0, 0.0, 0.0, 2017-09-20 00:00:00, 5.0, 15.0, 0.0
0.0, 0.0, 0.0, 2017-09-21 00:00:00, 4.0, 19.0, 0.0
0.6, 0.6, 0.0, 2017-09-22 00:00:00, 2.0, 20.0, 0.0
0.0, 0.0, 0.0, 2017-09-23 00:00:00, 8.5, 18.5, 0.0
3.2, 3.2, 0.0, 2017-09-24 00:00:00, 10.0, 19.5, 0.0
4.0, 4.0, 0.0, 2017-09-25 00:00:00, 12.0, 16.5, 0.0
0.0, 0.0, 0.0, 2017-09-26 00:00:00, 13.5, 20.0, 0.0
0.0, 0.0, 0.0, 2017-09-27 00:00:00, 6.0, 21.5, 0.0
0.0, 0.0, 0.0, 2017-09-28 00:00:00, 6.0, 21.5, 0.0
4.0, 4.0, 0.0, 2017-09-29 00:00:00, 6.0, 17.0, 0.0
2.6, 2.6, 0.0, 2017-09-30 00:00:00, 7.0, 15.5, 0.0
0.0, 0.0, 0.0, 2017-10-03 00:00:00, 0.0, 17.5, 0.0
0.0, 0.0, 0.0, 2017-10-04 00:00:00, -1.0, 19.5, 0.0
0.0, 0.0, 0.0, 2017-10-05 00:00:00, 0.5, 17.0, 0.0
8.2, 8.2, 0.0, 2017-10-06 00:00:00, 1.0, 15.5, 0.0
7.2, 7.2, 0.0, 2017-10-07 00:00:00, 2.0, 15.0, 0.0
0.4, 0.4, 0.0, 2017-10-08 00:00:00, 3.0, 15.0, 0.0
2.8, 2.8, 0.0, 2017-10-09 00:00:00, 0.0, 14.0, 0.0
18.0, 18.0, 0.0, 2017-10-10 00:00:00, 4.0, 16.0, 0.0
0.6, 0.6, 0.0, 2017-10-11 00:00:00, 4.0, 12.5, 0.0
4.6, 4.6, 0.0, 2017-10-12 00:00:00, 3.0, 11.5, 0.0
0.0, 0.0, 0.0, 2017-10-13 00:00:00, 2.5, 13.0, 0.0
0.0, 0.0, 0.0, 2017-10-14 00:00:00, 0.0, 12.5, 0.0
0.2, 0.2, 0.0, 2017-10-15 00:00:00, 4.0, 14.5, 0.0
42.2, 42.2, 0.0, 2017-10-16 00:00:00, 7.0, 16.5, 0.0
4.2, 4.2, 0.0, 2017-10-17 00:00:00, 8.5, 14.0, 0.0
49.0, 49.0, 0.0, 2017-10-18 00:00:00, 4.5, 13.0, 0.0
0.8, 0.8, 0.0, 2017-10-19 00:00:00, 6.5, 12.0, 0.0
3.0, 3.0, 0.0, 2017-10-20 00:00:00, 4.0, 13.0, 0.0
10.4, 10.4, 0.0, 2017-10-21 00:00:00, 3.0, 12.0, 0.0
1.0, 1.0, 0.0, 2017-10-22 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2017-10-23 00:00:00, 5.0, 13.0, 0.0
0.0, 0.0, 0.0, 2017-10-24 00:00:00, 5.0, 14.5, 0.0
0.0, 0.0, 0.0, 2017-10-25 00:00:00, 5.0, 14.0, 0.0
0.0, 0.0, 0.0, 2017-10-26 00:00:00, 0.5, 13.5, 0.0
0.0, 0.0, 0.0, 2017-10-27 00:00:00, 0.5, 14.0, 0.0
0.0, 0.0, 0.0, 2017-10-28 00:00:00, 1.0, 16.0, 0.0
0.0, 0.0, 0.0, 2017-10-29 00:00:00, 1.0, 18.5, 0.0
0.0, 0.0, 0.0, 2017-10-30 00:00:00, -2.0, 14.0, 0.0
0.0, 0.0, 0.0, 2017-10-31 00:00:00, -1.0, 13.0, 0.0
1.2, 1.2, 0.0, 2017-11-01 00:00:00, -1.0, 13.5, 0.0
17.8, 13.8, 4.0, 2017-11-02 00:00:00, 0.0, 4.5, 0.0
1.0, 0.0, 1.0, 2017-11-03 00:00:00, -3.5, 5.0, 0.0
3.0, 2.0, 1.0, 2017-11-04 00:00:00, -5.0, 1.5, 0.0
0.0, 0.0, 0.0, 2017-11-05 00:00:00, -2.5, 5.0, 0.0
0.0, 0.0, 0.0, 2017-11-06 00:00:00, -6.5, 6.0, 0.0
0.0, 0.0, 0.0, 2017-11-07 00:00:00, -4.0, 7.5, 0.0
0.0, 0.0, 0.0, 2017-11-08 00:00:00, 0.5, 9.0, 0.0
0.6, 0.6, 0.0, 2017-11-09 00:00:00, 4.0, 8.0, 0.0
0.0, 0.0, 0.0, 2017-11-10 00:00:00, 4.0, 9.5, 0.0
3.6, 3.6, 0.0, 2017-11-11 00:00:00, 2.5, 11.0, 0.0
21.6, 21.6, 0.0, 2017-11-12 00:00:00, 5.0, 10.5, 0.0
23.0, 23.0, 0.0, 2017-11-13 00:00:00, 6.0, 10.5, 0.0
36.6, 36.6, 0.0, 2017-11-14 00:00:00, 3.5, 7.0, 0.0
11.6, 11.6, 0.0, 2017-11-15 00:00:00, 1.5, 8.0, 0.0
3.2, 3.2, 0.0, 2017-11-16 00:00:00, 1.5, 6.5, 0.0
0.0, 0.0, 0.0, 2017-11-17 00:00:00, -1.0, 8.0, 0.0
18.8, 18.8, 0.0, 2017-11-18 00:00:00, 1.5, 10.0, 0.0
39.8, 39.8, 0.0, 2017-11-19 00:00:00, 6.0, 8.0, 0.0
4.8, 4.8, 0.0, 2017-11-20 00:00:00, 5.0, 8.5, 0.0
25.0, 25.0, 0.0, 2017-11-21 00:00:00, -1.0, 8.0, 0.0
21.0, 21.0, 0.0, 2017-11-22 00:00:00, 5.0, 16.0, 0.0
1.6, 1.6, 0.0, 2017-11-23 00:00:00, 7.0, 13.5, 0.0
4.0, 4.0, 0.0, 2017-11-24 00:00:00, 4.5, 15.0, 0.0
20.4, 20.4, 0.0, 2017-11-25 00:00:00, 6.0, 11.5, 0.0
1.2, 1.2, 0.0, 2017-11-26 00:00:00, 6.0, 12.0, 0.0
11.8, 11.8, 0.0, 2017-11-27 00:00:00, 0.0, 8.5, 0.0
1.6, 1.6, 0.0, 2017-11-28 00:00:00, 4.0, 8.0, 0.0
6.8, 6.8, 0.0, 2017-11-29 00:00:00, 0.0, 8.0, 0.0
8.0, 8.0, 0.0, 2017-11-30 00:00:00, 6.0, 9.0, 0.0
0.0, 0.0, 0.0, 2017-12-04 00:00:00, -2.5, 5.0, 0.0
0.0, 0.0, 0.0, 2017-12-05 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2017-12-06 00:00:00, -2.0, 5.0, 0.0
0.0, 0.0, 0.0, 2017-12-07 00:00:00, -3.5, 2.0, 0.0
0.0, 0.0, 0.0, 2017-12-11 00:00:00, -3.5, 4.0, 0.0
0.0, 0.0, 0.0, 2017-12-12 00:00:00, -1.5, 7.0, 0.0
0.0, 0.0, 0.0, 2017-12-13 00:00:00, -2.0, 6.0, 0.0
1.8, 1.8, 0.0, 2017-12-14 00:00:00, -2.5, 3.5, 0.0
16.6, 7.6, 9.0, 2017-12-18 00:00:00, -1.0, 7.0, 0.0
3.8, 3.8, 0.0, 2017-12-19 00:00:00, -0.5, 1.5, 0.0
0.0, 0.0, 0.0, 2017-12-20 00:00:00, -3.0, 1.5, 0.0
0.0, 0.0, 0.0, 2017-12-21 00:00:00, -5.0, 1.0, 0.0
1.8, 1.8, 0.0, 2017-12-28 00:00:00, -7.5, 2.5, 0.0
4.3, 4.3, 0.0, 2018-01-08 00:00:00, 0.0, 9.0, 0.0
0.0, 0.0, 0.0, 2018-01-09 00:00:00, 1.5, 6.5, 0.0
4.8, 4.8, 0.0, 2018-01-10 00:00:00, -1.0, 6.0, 0.0
14.0, 14.0, 0.0, 2018-01-11 00:00:00, 1.5, 4.0, 0.0
1.8, 1.8, 0.0, 2018-01-15 00:00:00, 3.0, 8.0, 0.0
10.4, 10.4, 0.0, 2018-01-16 00:00:00, 4.0, 10.0, 0.0
31.0, 31.0, 0.0, 2018-01-17 00:00:00, 4.0, 9.0, 0.0
19.8, 19.8, 0.0, 2018-01-18 00:00:00, 4.0, 8.0, 0.0
5.0, 5.0, 0.0, 2018-01-22 00:00:00, 0.5, 8.5, 0.0
12.0, 12.0, 0.0, 2018-01-23 00:00:00, 1.5, 7.0, 0.0
5.0, 5.0, 0.0, 2018-01-24 00:00:00, 3.5, 8.0, 0.0
8.4, 8.4, 0.0, 2018-01-25 00:00:00, 0.0, 6.0, 0.0
4.0, 4.0, 0.0, 2018-01-29 00:00:00, -0.5, 11.0, 0.0
0.6, 0.6, 0.0, 2018-01-30 00:00:00, 0.5, 9.0, 0.0
1.8, 1.8, 0.0, 2018-01-31 00:00:00, -1.0, 5.0, 0.0
9.6, 9.6, 0.0, 2018-02-01 00:00:00, -1.0, 6.5, 0.0
0.6, 0.6, 0.0, 2018-02-05 00:00:00, 3.5, 9.5, 0.0
2.4, 2.4, 0.0, 2018-02-06 00:00:00, 3.0, 8.5, 0.0
2.4, 2.4, 0.0, 2018-02-07 00:00:00, 5.0, 11.5, 0.0
7.0, 7.0, 0.0, 2018-02-08 00:00:00, 2.5, 9.0, 0.0
0.0, None, 0.0, 2018-02-10 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2018-02-12 00:00:00, -5.0, 7.0, 0.0
4.0, 4.0, 0.0, 2018-02-13 00:00:00, -4.0, 4.0, 0.0
0.0, 0.0, 0.0, 2018-02-14 00:00:00, -1.0, 7.5, 0.0
1.0, 1.0, 0.0, 2018-02-15 00:00:00, -1.0, 6.0, 0.0
9.6, 9.6, 0.0, 2018-02-16 00:00:00, 0.0, 8.5, 0.0
2.2, 2.2, 0.0, 2018-02-17 00:00:00, 1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2018-02-19 00:00:00, -10.0, 1.5, 0.0
0.0, 0.0, 0.0, 2018-02-20 00:00:00, -6.5, 2.5, 0.0
5.0, 0.0, 5.0, 2018-02-21 00:00:00, -9.0, 0.5, 0.0
0.0, 0.0, 0.0, 2018-02-22 00:00:00, -6.5, 5.0, 0.0
0.0, 0.0, 0.0, 2018-02-23 00:00:00, -5.0, 5.0, 0.0
0.0, 0.0, 0.0, 2018-02-24 00:00:00, -1.5, 7.0, 0.0
0.0, 0.0, 0.0, 2018-02-25 00:00:00, 0.0, 8.0, 0.0
0.0, 0.0, 0.0, 2018-02-26 00:00:00, -4.5, 7.0, 0.0
0.0, 0.0, 0.0, 2018-02-27 00:00:00, -1.5, 8.0, 0.0
0.0, 0.0, 0.0, 2018-02-28 00:00:00, -1.0, 8.0, 0.0
0.0, 0.0, 0.0, 2018-03-01 00:00:00, -1.0, 9.0, 0.0
9.0, 9.0, 0.0, 2018-03-02 00:00:00, -1.5, 5.0, 0.0
0.0, 0.0, 0.0, 2018-03-03 00:00:00, -1.5, 8.0, 0.0
0.0, 0.0, 0.0, 2018-03-04 00:00:00, -3.0, 8.0, 0.0
1.8, 1.8, 0.0, 2018-03-05 00:00:00, -4.0, 8.5, 0.0
0.0, 0.0, 0.0, 2018-03-06 00:00:00, 0.0, 7.5, 0.0
2.3, 2.3, 0.0, 2018-03-07 00:00:00, -3.5, 7.0, 0.0
15.6, 15.6, 0.0, 2018-03-08 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2018-03-09 00:00:00, -1.5, 9.0, 0.0
0.0, 0.0, 0.0, 2018-03-10 00:00:00, -3.0, 10.0, 0.0
0.0, 0.0, 0.0, 2018-03-11 00:00:00, -3.5, 11.5, 0.0
0.0, 0.0, 0.0, 2018-03-12 00:00:00, -4.0, 11.0, 0.0
5.2, 5.2, 0.0, 2018-03-13 00:00:00, -1.0, 8.5, 0.0
0.0, 0.0, 0.0, 2018-03-14 00:00:00, 2.0, 12.5, 0.0
0.0, 0.0, 0.0, 2018-03-15 00:00:00, -2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2018-03-16 00:00:00, -3.0, 13.5, 0.0
0.2, 0.2, 0.0, 2018-03-17 00:00:00, -2.0, 13.5, 0.0
0.0, 0.0, 0.0, 2018-03-18 00:00:00, 0.0, 11.5, 0.0
0.0, 0.0, 0.0, 2018-03-19 00:00:00, -1.0, 11.0, 0.0
0.0, 0.0, 0.0, 2018-03-20 00:00:00, -0.5, 10.5, 0.0
5.2, 5.2, 0.0, 2018-03-21 00:00:00, -1.5, 12.5, 0.0
2.6, 2.6, 0.0, 2018-03-22 00:00:00, 3.5, 9.0, 0.0
1.2, 1.2, 0.0, 2018-03-23 00:00:00, 0.0, 9.0, 0.0
0.0, 0.0, 0.0, 2018-03-24 00:00:00, -1.0, 9.0, 0.0
2.2, 2.2, 0.0, 2018-03-25 00:00:00, -4.0, 8.5, 0.0
2.4, 2.4, 0.0, 2018-03-26 00:00:00, 3.0, 8.0, 0.0
0.6, 0.6, 0.0, 2018-03-27 00:00:00, 6.5, 14.5, 0.0
1.4, 1.4, 0.0, 2018-03-28 00:00:00, 5.0, 10.0, 0.0
0.8, 0.8, 0.0, 2018-03-29 00:00:00, 4.5, 9.0, 0.0
0.0, 0.0, 0.0, 2018-03-30 00:00:00, 3.0, 12.5, 0.0
1.0, 1.0, 0.0, 2018-03-31 00:00:00, -1.0, 13.0, 0.0
1.4, 1.4, 0.0, 2018-04-01 00:00:00, 2.5, 8.5, 0.0
0.8, 0.8, 0.0, 2018-04-02 00:00:00, -3.0, 10.0, 0.0
0.0, 0.0, 0.0, 2018-04-03 00:00:00, 3.0, 10.0, 0.0
10.8, 10.8, 0.0, 2018-04-04 00:00:00, 0.0, 10.0, 0.0
2.4, 2.4, 0.0, 2018-04-05 00:00:00, 4.0, 11.0, 0.0
9.6, 9.6, 0.0, 2018-04-06 00:00:00, 3.5, 14.0, 0.0
6.2, 6.2, 0.0, 2018-04-07 00:00:00, 6.0, 14.0, 0.0
2.4, 2.4, 0.0, 2018-04-08 00:00:00, 6.5, 12.5, 0.0
1.0, 1.0, 0.0, 2018-04-09 00:00:00, 5.0, 13.0, 0.0
12.6, 12.6, 0.0, 2018-04-10 00:00:00, 4.0, 14.0, 0.0
9.8, 9.8, 0.0, 2018-04-11 00:00:00, 3.5, 9.0, 0.0
6.6, 6.6, 0.0, 2018-04-12 00:00:00, 1.0, 12.0, 0.0
14.2, 14.2, 0.0, 2018-04-13 00:00:00, 3.0, 12.5, 0.0
0.4, 0.4, 0.0, 2018-04-14 00:00:00, 5.5, 13.0, 0.0
4.2, 4.2, 0.0, 2018-04-15 00:00:00, 5.0, 11.5, 0.0
4.2, 4.2, 0.0, 2018-04-16 00:00:00, 5.0, 10.5, 0.0
0.0, 0.0, 0.0, 2018-04-17 00:00:00, 4.0, 12.5, 0.0
0.0, 0.0, 0.0, 2018-04-18 00:00:00, 2.0, 13.0, 0.0
0.0, 0.0, 0.0, 2018-04-19 00:00:00, 1.0, 16.0, 0.0
1.6, 1.6, 0.0, 2018-04-20 00:00:00, 5.0, 13.0, 0.0
0.0, 0.0, 0.0, 2018-04-21 00:00:00, 4.0, 14.5, 0.0
0.0, 0.0, 0.0, 2018-04-22 00:00:00, -1.0, 14.0, 0.0
0.0, 0.0, 0.0, 2018-04-23 00:00:00, -2.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-04-24 00:00:00, 0.0, 19.5, 0.0
0.0, 0.0, 0.0, 2018-04-25 00:00:00, 1.0, 22.0, 0.0
0.0, 0.0, 0.0, 2018-04-26 00:00:00, 2.0, 23.5, 0.0
0.0, 0.0, 0.0, 2018-04-27 00:00:00, 3.0, 21.0, 0.0
12.6, 12.6, 0.0, 2018-04-28 00:00:00, 9.0, 12.0, 0.0
1.4, 1.4, 0.0, 2018-04-29 00:00:00, 7.0, 11.0, 0.0
0.0, 0.0, 0.0, 2018-04-30 00:00:00, 7.5, 16.0, 0.0
0.0, 0.0, 0.0, 2018-05-01 00:00:00, 2.5, 17.0, 0.0
0.0, 0.0, 0.0, 2018-05-02 00:00:00, 3.0, 18.5, 0.0
0.0, 0.0, 0.0, 2018-05-03 00:00:00, 5.0, 20.0, 0.0
1.6, 1.6, 0.0, 2018-05-04 00:00:00, 5.0, 14.5, 0.0
0.8, 0.8, 0.0, 2018-05-05 00:00:00, 3.0, 20.0, 0.0
0.0, 0.0, 0.0, 2018-05-06 00:00:00, 6.0, 23.0, 0.0
