station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-08-31 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-09-01 00:00:00, 4.5, 15.0, 0.0
0.0, 0.0, 0.0, 2014-09-06 00:00:00, 3.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-09 00:00:00, 0.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-09-13 00:00:00, -1.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-09-14 00:00:00, 5.0, 17.5, 0.0
6.0, 6.0, 0.0, 2014-09-22 00:00:00, 5.0, 18.0, 0.0
8.5, 8.5, 0.0, 2014-09-23 00:00:00, 7.0, 17.0, 0.0
3.0, 3.0, 0.0, 2014-09-24 00:00:00, 10.0, 11.0, 0.0
6.0, 6.0, 0.0, 2014-09-25 00:00:00, 8.0, 10.0, 0.0
4.6, 4.6, 0.0, 2014-10-20 00:00:00, 0.0, 10.0, 0.0
5.5, 5.5, 0.0, 2014-10-23 00:00:00, -5.0, 4.0, 0.0
1.0, 0.0, 1.0, 2014-10-27 00:00:00, -6.0, 1.0, 0.0
0.0, 0.0, 0.0, 2014-10-28 00:00:00, -3.0, 1.0, 13.0
0.0, 0.0, 0.0, 2014-11-04 00:00:00, -3.0, 6.5, 0.0
0.0, 0.0, 0.0, 2014-11-05 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-06 00:00:00, 0.0, 7.0, 0.0
0.0, 0.0, 0.0, 2014-11-07 00:00:00, 0.0, 6.0, 0.0
7.0, 0.0, 7.0, 2014-11-08 00:00:00, -1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-11-09 00:00:00, -2.0, 0.5, 7.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, -15.5, -8.0, 10.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -15.5, -2.0, 0.0
21.0, 0.0, 21.0, 2014-11-21 00:00:00, -4.0, -1.5, 12.0
26.0, 0.0, 26.0, 2014-11-22 00:00:00, -3.5, -2.0, 28.0
3.0, 0.0, 3.0, 2014-11-23 00:00:00, -5.5, -2.5, 0.0
24.5, 0.0, 24.5, 2014-11-24 00:00:00, -12.0, -3.0, 32.0
29.0, 0.0, 29.0, 2014-11-25 00:00:00, -5.0, -2.5, 55.0
6.0, 0.0, 6.0, 2014-11-26 00:00:00, -5.5, 2.0, 84.0
1.0, 0.0, 1.0, 2014-11-27 00:00:00, -9.0, 2.0, 0.0
2.0, 0.0, 2.0, 2014-11-28 00:00:00, -12.0, 0.0, 0.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -26.5, -22.0, 0.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -22.0, -14.5, 66.0
0.0, 0.0, 0.0, 2014-12-02 00:00:00, -15.0, -6.0, 67.0
0.0, 0.0, 0.0, 2014-12-03 00:00:00, -12.0, -4.0, 0.0
5.0, 0.0, 5.0, 2014-12-04 00:00:00, -9.5, -4.0, 0.0
3.0, 0.0, 3.0, 2014-12-05 00:00:00, -6.5, -0.5, 0.0
11.0, 0.0, 11.0, 2014-12-06 00:00:00, -2.5, -0.5, 66.0
0.0, 0.0, 0.0, 2014-12-07 00:00:00, -3.0, 1.0, 74.0
4.5, 0.0, 4.5, 2014-12-08 00:00:00, -3.0, 1.0, 72.0
0.0, 0.0, 0.0, 2014-12-09 00:00:00, -0.5, 3.5, 73.0
0.0, 0.0, 0.0, 2014-12-10 00:00:00, 0.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-12-11 00:00:00, -1.0, 3.5, 0.0
0.0, 0.0, 0.0, 2014-12-12 00:00:00, -1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-12-13 00:00:00, -3.0, -1.0, 58.0
0.0, 0.0, 0.0, 2014-12-14 00:00:00, -7.0, -3.0, 58.0
0.0, 0.0, 0.0, 2014-12-15 00:00:00, -6.5, -2.0, 57.0
11.0, 0.0, 11.0, 2014-12-18 00:00:00, -3.0, -2.0, 0.0
33.0, 0.0, 33.0, 2014-12-19 00:00:00, -3.0, -1.0, 0.0
26.5, 0.0, 26.5, 2014-12-20 00:00:00, -4.5, -3.0, 103.0
0.0, 0.0, 0.0, 2014-12-21 00:00:00, -5.0, 0.0, 130.0
1.0, 0.0, 1.0, 2014-12-22 00:00:00, -4.5, -1.0, 0.0
3.0, 0.0, 3.0, 2014-12-23 00:00:00, -6.0, -3.5, 95.0
6.0, 0.0, 6.0, 2014-12-24 00:00:00, -5.5, -3.0, 0.0
0.0, 0.0, 0.0, 2014-12-25 00:00:00, -7.0, -2.5, 102.0
4.0, 0.0, 4.0, 2014-12-26 00:00:00, -9.0, -5.0, 0.0
21.0, 0.0, 21.0, 2014-12-27 00:00:00, -7.0, -5.0, 97.0
8.0, 0.0, 8.0, 2014-12-28 00:00:00, -7.5, -5.0, 106.0
0.0, 0.0, 0.0, 2014-12-29 00:00:00, -15.5, -10.0, 115.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, -21.5, -9.5, 111.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, -18.5, -5.0, 0.0
0.0, 0.0, 0.0, 2015-01-01 00:00:00, -11.0, -1.5, 0.0
3.0, 0.0, 3.0, 2015-01-02 00:00:00, -9.0, -6.0, 0.0
2.0, 0.0, 2.0, 2015-01-03 00:00:00, -8.0, -2.0, 0.0
41.0, 0.0, 41.0, 2015-01-04 00:00:00, -12.0, -6.0, 109.0
14.0, 0.0, 14.0, 2015-01-05 00:00:00, -9.5, 1.0, 143.0
1.0, 1.0, 0.0, 2015-01-06 00:00:00, -4.5, 2.5, 178.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, -0.5, 3.5, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, -7.0, 0.0, 0.0
0.0, 0.0, 0.0, 2015-01-10 00:00:00, -6.0, -3.5, 0.0
0.0, 0.0, 0.0, 2015-01-11 00:00:00, -8.0, -5.0, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, -7.5, -3.5, 126.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, -9.5, -2.0, 127.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, -8.0, -0.5, 0.0
5.0, 0.0, 5.0, 2015-01-15 00:00:00, -9.5, -4.5, 0.0
2.0, 0.0, 2.0, 2015-01-16 00:00:00, -8.0, -2.0, 0.0
11.5, 0.0, 11.5, 2015-01-17 00:00:00, -5.0, -2.5, 0.0
0.0, 0.0, 0.0, 2015-01-18 00:00:00, -4.5, -1.0, 136.0
1.0, 0.0, 1.0, 2015-01-19 00:00:00, -4.0, -2.0, 135.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, -8.0, -1.0, 134.0
4.0, 0.0, 4.0, 2015-01-21 00:00:00, -8.0, -2.5, 0.0
0.0, 0.0, 0.0, 2015-01-22 00:00:00, -6.0, -1.0, 0.0
4.0, 0.0, 4.0, 2015-01-23 00:00:00, -3.5, 2.5, 0.0
2.0, 2.0, 0.0, 2015-01-24 00:00:00, -1.5, 3.5, 0.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, 2.0, 7.0, 124.0
0.0, 0.0, 0.0, 2015-01-26 00:00:00, 3.0, 6.0, 122.0
0.0, 0.0, 0.0, 2015-01-27 00:00:00, 1.0, 3.0, 119.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, -3.5, 2.5, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, -5.0, 1.5, 0.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, None, 2.5, 0.0
3.0, 0.0, 3.0, 2015-01-31 00:00:00, None, -2.0, 0.0
10.0, 0.0, 10.0, 2015-02-01 00:00:00, None, -3.0, 0.0
10.0, 0.0, 10.0, 2015-02-02 00:00:00, None, -3.0, 0.0
0.0, 0.0, 0.0, 2015-02-03 00:00:00, None, -1.5, 0.0
8.0, 0.0, 8.0, 2015-02-04 00:00:00, None, -1.0, 0.0
2.0, 0.0, 2.0, 2015-02-05 00:00:00, None, 3.0, 0.0
0.0, 0.0, 0.0, 2015-02-06 00:00:00, None, 4.0, 0.0
3.0, 0.0, 3.0, 2015-02-07 00:00:00, None, 2.0, 0.0
7.0, 0.0, 7.0, 2015-02-08 00:00:00, None, 4.5, 0.0
5.0, 0.0, 5.0, 2015-02-09 00:00:00, None, 2.0, 131.0
0.0, 0.0, 0.0, 2015-02-10 00:00:00, None, 2.0, 130.0
1.0, 0.0, 1.0, 2015-02-11 00:00:00, None, 2.5, 130.0
0.0, 0.0, 0.0, 2015-02-14 00:00:00, -0.5, 3.0, 120.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, -5.0, 0.5, 118.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, -6.0, 0.0, 117.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -6.0, 0.5, 118.0
0.0, 0.0, 0.0, 2015-02-18 00:00:00, -3.0, 4.0, 116.0
2.0, 0.0, 2.0, 2015-02-19 00:00:00, -7.0, 0.5, 116.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, -2.5, 0.0, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, -5.0, -1.0, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, -8.0, -2.0, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, -6.5, 2.0, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, -2.0, 3.5, 0.0
0.0, 0.0, 0.0, 2015-02-25 00:00:00, -6.0, 2.0, 0.0
3.0, 0.0, 3.0, 2015-02-26 00:00:00, -7.0, 0.0, 0.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, -5.0, -1.0, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -10.0, -2.5, 0.0
0.0, 0.0, 0.0, 2015-03-01 00:00:00, -8.0, -2.0, 0.0
1.5, 0.0, 1.5, 2015-03-02 00:00:00, -7.0, -4.5, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -14.0, -5.5, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -12.0, 0.0, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, -5.0, 3.5, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, -1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, -7.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-03-08 00:00:00, -1.0, 7.0, 115.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, 0.5, 7.5, 114.0
0.0, 0.0, 0.0, 2015-03-10 00:00:00, -1.0, 9.5, 114.0
0.0, 0.0, 0.0, 2015-03-11 00:00:00, 3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2015-03-12 00:00:00, 1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-03-13 00:00:00, 1.0, 8.5, 0.0
1.0, 0.0, 1.0, 2015-03-15 00:00:00, -2.0, 1.0, 104.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, -5.0, 4.0, 103.0
0.0, 0.0, 0.0, 2015-03-17 00:00:00, -3.0, 6.0, 101.0
0.0, 0.0, 0.0, 2015-03-19 00:00:00, -1.0, 2.0, 0.0
0.0, 0.0, 0.0, 2015-03-20 00:00:00, 0.0, 3.0, 0.0
7.0, 0.0, 7.0, 2015-03-21 00:00:00, 0.0, 3.0, 0.0
1.5, 0.0, 1.5, 2015-03-22 00:00:00, -4.0, 4.5, 102.0
12.0, 0.0, 12.0, 2015-03-23 00:00:00, -2.0, 5.0, 103.0
1.0, 0.0, 1.0, 2015-03-24 00:00:00, -2.5, 3.0, 113.0
27.0, 0.0, 27.0, 2015-03-25 00:00:00, -3.0, 2.0, 0.0
0.0, 0.0, 0.0, 2015-03-26 00:00:00, -1.0, 4.5, 0.0
0.0, 0.0, 0.0, 2015-03-27 00:00:00, 2.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-03-28 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-03-29 00:00:00, -1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2015-03-30 00:00:00, 1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-03-31 00:00:00, -1.5, 9.0, 0.0
0.0, 0.0, 0.0, 2015-04-01 00:00:00, -5.0, 1.5, 0.0
0.0, 0.0, 0.0, 2015-04-02 00:00:00, -5.0, 2.0, 0.0
4.0, 0.0, 4.0, 2015-04-03 00:00:00, -5.0, 2.0, 0.0
0.0, 0.0, 0.0, 2015-04-04 00:00:00, -7.0, 1.5, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, -5.0, 4.0, 103.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, -1.0, 9.0, 0.0
3.0, 0.0, 3.0, 2015-04-10 00:00:00, -0.5, 6.0, 0.0
0.0, 0.0, 0.0, 2015-06-19 00:00:00, 6.0, 15.0, 0.0
2.0, 2.0, 0.0, 2015-06-20 00:00:00, 4.5, 13.0, 0.0
0.1, 0.1, 0.0, 2015-06-21 00:00:00, 2.0, 16.0, 0.0
2.4, 2.4, 0.0, 2015-06-22 00:00:00, 6.5, 19.5, 0.0
0.0, 0.0, 0.0, 2015-06-25 00:00:00, 8.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 12.0, 26.5, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 23.5, 29.5, 0.0
14.8, 14.8, 0.0, 2015-06-29 00:00:00, 13.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-07-02 00:00:00, 14.0, 25.5, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 15.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-07-04 00:00:00, 15.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-07-06 00:00:00, 12.0, 23.0, 0.0
6.6, 6.6, 0.0, 2015-07-11 00:00:00, 14.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-07-13 00:00:00, 10.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-07-16 00:00:00, 5.0, 13.5, 0.0
0.0, 0.0, 0.0, 2015-07-18 00:00:00, 11.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-07-20 00:00:00, 14.0, 25.0, 0.0
0.6, 0.6, 0.0, 2015-07-21 00:00:00, 9.0, 16.5, 0.0
0.0, 0.0, 0.0, 2015-07-23 00:00:00, 7.5, 18.5, 0.0
12.0, 12.0, 0.0, 2015-07-24 00:00:00, 8.0, 14.0, 0.0
8.0, 8.0, 0.0, 2015-07-25 00:00:00, 7.0, 13.5, 0.0
12.6, 12.6, 0.0, 2015-07-26 00:00:00, 4.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-07-27 00:00:00, 5.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-07-28 00:00:00, 6.0, 16.5, 0.0
0.0, 0.0, 0.0, 2015-07-29 00:00:00, 9.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-07-30 00:00:00, 10.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-07-31 00:00:00, 14.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-08-01 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-08-03 00:00:00, 15.5, 21.0, 0.0
0.8, 0.8, 0.0, 2015-08-04 00:00:00, 11.0, 21.0, 0.0
10.0, 10.0, 0.0, 2015-08-05 00:00:00, 6.0, 15.0, 0.0
1.5, 1.5, 0.0, 2015-08-06 00:00:00, 5.0, 14.0, 0.0
1.8, 1.8, 0.0, 2015-08-08 00:00:00, 11.0, 22.0, 0.0
0.7, 0.5, 0.2, 2015-08-09 00:00:00, 10.0, 21.0, 0.0
0.5, 0.5, 0.0, 2015-08-10 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-08-12 00:00:00, 14.5, 27.0, 0.0
6.8, 6.8, 0.0, 2015-08-14 00:00:00, 14.0, 23.0, 0.0
0.2, 0.2, 0.0, 2015-08-15 00:00:00, 8.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-08-16 00:00:00, 6.0, 17.5, 0.0
0.0, 0.0, 0.0, 2015-08-17 00:00:00, 9.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-08-20 00:00:00, 11.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-08-22 00:00:00, 3.0, 17.5, 0.0
0.0, 0.0, 0.0, 2015-08-24 00:00:00, 10.0, 20.0, 0.0
0.4, 0.4, 0.0, 2015-08-27 00:00:00, 7.0, 21.5, 0.0
3.0, 3.0, 0.0, 2015-08-28 00:00:00, 12.0, 19.5, 0.0
8.7, 8.7, 0.0, 2015-08-29 00:00:00, 8.0, 16.5, 0.0
5.4, 5.4, 0.0, 2015-08-30 00:00:00, 5.5, 12.0, 0.0
6.5, 6.5, 0.0, 2015-08-31 00:00:00, 5.0, 8.0, 0.0
6.2, 6.2, 0.0, 2015-09-01 00:00:00, 6.0, 10.0, 0.0
3.0, 1.0, 2.0, 2015-09-02 00:00:00, 3.5, 10.5, 0.0
1.9, 1.9, 0.0, 2015-09-03 00:00:00, 0.0, 9.5, 2.0
0.0, 0.0, 0.0, 2015-09-04 00:00:00, 1.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-09-05 00:00:00, 4.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-09-06 00:00:00, 2.0, 11.5, 0.0
16.6, 16.6, 0.0, 2015-09-07 00:00:00, 3.5, 11.5, 0.0
12.5, 12.5, 0.0, 2015-09-08 00:00:00, 4.5, 8.5, 0.0
0.8, 0.8, 0.0, 2015-09-09 00:00:00, 6.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-09-12 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-09-13 00:00:00, 8.5, 14.0, 0.0
0.0, 0.0, 0.0, 2015-09-14 00:00:00, 1.0, 6.5, 0.0
0.4, 0.4, 0.0, 2015-09-15 00:00:00, 1.0, 8.5, 0.0
0.7, 0.7, 0.0, 2015-09-18 00:00:00, 1.0, 11.0, 0.0
21.5, 21.5, 0.0, 2015-09-19 00:00:00, 6.5, 9.0, 0.0
4.6, 4.6, 0.0, 2015-09-20 00:00:00, 6.0, 13.5, 0.0
0.1, 0.1, 0.0, 2015-09-21 00:00:00, 1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-11-02 00:00:00, -2.0, 1.0, 23.0
0.0, 0.0, 0.0, 2015-11-03 00:00:00, -5.5, -2.0, 21.0
3.0, 0.0, 3.0, 2015-11-04 00:00:00, -7.5, -1.0, 21.0
0.0, 0.0, 0.0, 2015-11-05 00:00:00, -4.5, -2.0, 23.0
3.0, 0.0, 3.0, 2015-11-06 00:00:00, -6.0, 0.5, 22.0
8.5, 0.0, 8.5, 2015-11-07 00:00:00, -3.0, 1.0, 23.0
3.0, 0.0, 3.0, 2015-11-10 00:00:00, -11.0, -1.5, 38.0
1.0, 0.0, 1.0, 2015-11-11 00:00:00, -5.0, -1.0, 28.0
8.0, 0.0, 8.0, 2015-11-12 00:00:00, -7.0, 1.0, 28.0
9.0, 0.0, 9.0, 2015-11-13 00:00:00, -5.0, 4.0, 32.0
7.5, 0.0, 7.5, 2015-11-14 00:00:00, -1.5, 2.5, 38.0
6.0, 0.0, 6.0, 2015-11-16 00:00:00, -10.5, -2.5, 46.0
6.0, 0.0, 6.0, 2015-11-17 00:00:00, -7.0, 0.5, 49.0
0.0, 0.0, 0.0, 2015-11-18 00:00:00, -10.0, -5.5, 49.0
1.0, 0.0, 1.0, 2015-11-19 00:00:00, -10.0, -5.0, 48.0
0.0, 0.0, 0.0, 2015-11-20 00:00:00, -13.0, -6.0, 47.0
0.0, 0.0, 0.0, 2015-11-21 00:00:00, -11.0, -3.5, 47.0
4.0, 0.0, 4.0, 2015-11-22 00:00:00, -7.0, -1.0, 46.0
6.0, 0.0, 6.0, 2015-11-23 00:00:00, -4.5, -2.5, 49.0
0.0, 0.0, 0.0, 2015-11-25 00:00:00, -16.0, -11.5, 51.0
0.0, 0.0, 0.0, 2015-11-26 00:00:00, -15.5, -3.5, 52.0
0.0, 0.0, 0.0, 2015-11-27 00:00:00, -12.0, -2.0, 52.0
0.0, 0.0, 0.0, 2015-11-28 00:00:00, -9.0, 5.5, 51.0
0.0, 0.0, 0.0, 2015-11-29 00:00:00, -4.0, 6.5, 50.0
0.0, 0.0, 0.0, 2015-11-30 00:00:00, -7.0, -0.5, 49.0
4.0, 0.0, 4.0, 2015-12-01 00:00:00, -10.0, -2.0, 49.0
1.0, 0.0, 1.0, 2015-12-02 00:00:00, -8.0, -2.5, 53.0
4.0, 0.0, 4.0, 2015-12-03 00:00:00, -5.5, 1.0, 54.0
0.0, 0.0, 0.0, 2015-12-04 00:00:00, -3.0, -1.0, 56.0
22.0, 0.0, 22.0, 2015-12-05 00:00:00, -5.5, -2.0, 55.0
0.0, 0.0, 0.0, 2015-12-06 00:00:00, -3.0, -0.5, 76.0
5.0, 0.0, 5.0, 2015-12-07 00:00:00, -2.5, 0.0, 79.0
12.0, 0.0, 12.0, 2015-12-08 00:00:00, -2.0, 2.0, 83.0
0.0, 0.0, 0.0, 2015-12-09 00:00:00, -2.0, -1.0, 92.0
6.5, 0.0, 6.5, 2015-12-10 00:00:00, -6.5, -2.0, 88.0
11.0, 0.0, 11.0, 2015-12-13 00:00:00, -6.0, -3.0, 89.0
0.0, 0.0, 0.0, 2015-12-14 00:00:00, -9.0, -5.0, 97.0
6.5, 0.0, 6.5, 2015-12-15 00:00:00, -12.0, -5.5, 94.0
0.0, 0.0, 0.0, 2015-12-16 00:00:00, -11.5, -8.0, 98.0
11.0, 0.0, 11.0, 2015-12-17 00:00:00, -15.5, -8.0, 95.0
1.0, 0.0, 1.0, 2015-12-18 00:00:00, -12.0, -4.0, 97.0
0.0, 0.0, 0.0, 2015-12-19 00:00:00, -11.0, -6.5, 98.0
3.0, 0.0, 3.0, 2015-12-20 00:00:00, -11.0, -5.5, 96.0
2.5, 0.0, 2.5, 2015-12-21 00:00:00, -10.5, -6.5, 96.0
4.5, 0.0, 4.5, 2015-12-22 00:00:00, -13.0, -8.0, 97.0
7.0, 0.0, 7.0, 2015-12-23 00:00:00, -11.5, -7.0, 101.0
2.5, 0.0, 2.5, 2015-12-24 00:00:00, -13.0, -6.5, 104.0
0.0, 0.0, 0.0, 2015-12-25 00:00:00, -14.0, -11.0, 105.0
16.0, 0.0, 16.0, 2015-12-27 00:00:00, -12.5, -8.5, 113.0
0.0, 0.0, 0.0, 2015-12-28 00:00:00, -12.5, -6.5, 125.0
3.0, 0.0, 3.0, 2015-12-29 00:00:00, -13.0, -11.0, 123.0
5.5, 0.0, 5.5, 2015-12-30 00:00:00, -15.5, -12.5, 125.0
0.0, 0.0, 0.0, 2015-12-31 00:00:00, -18.0, -10.0, 125.0
0.0, 0.0, 0.0, 2016-01-01 00:00:00, -15.0, -3.5, 114.0
0.0, 0.0, 0.0, 2016-01-02 00:00:00, -11.0, 2.0, 114.0
6.5, 0.0, 6.5, 2016-01-03 00:00:00, -12.5, -3.0, 112.0
23.0, 0.0, 23.0, 2016-01-04 00:00:00, -8.5, -2.5, 114.0
2.0, 0.0, 2.0, 2016-01-05 00:00:00, -5.5, -1.0, 130.0
3.0, 0.0, 3.0, 2016-01-06 00:00:00, -3.0, -0.5, 126.0
0.0, 0.0, 0.0, 2016-01-07 00:00:00, -5.0, -3.5, 124.0
0.0, 0.0, 0.0, 2016-01-08 00:00:00, -7.0, -2.0, 0.0
0.0, 0.0, 0.0, 2016-01-10 00:00:00, -9.0, -7.0, 112.0
0.0, 0.0, 0.0, 2016-01-11 00:00:00, -12.0, None, 111.0
8.5, 0.0, 8.5, 2016-01-12 00:00:00, -10.0, None, 114.0
11.0, 0.0, 11.0, 2016-01-13 00:00:00, -7.0, -3.0, 121.0
3.0, 0.0, 3.0, 2016-01-14 00:00:00, -8.5, None, 124.0
1.0, 0.0, 1.0, 2016-01-15 00:00:00, -8.0, -6.0, 123.0
6.0, 0.0, 6.0, 2016-01-17 00:00:00, -7.0, -2.0, 130.0
2.5, 0.0, 2.5, 2016-01-18 00:00:00, -6.0, -2.0, 133.0
2.0, 0.0, 2.0, 2016-01-19 00:00:00, -6.0, -0.5, 133.0
9.0, 0.0, 9.0, 2016-01-20 00:00:00, -7.0, 0.0, 130.0
5.0, 0.0, 5.0, 2016-01-23 00:00:00, -6.5, -0.5, 134.0
0.0, 0.0, 0.0, 2016-01-24 00:00:00, -7.0, -1.5, 137.0
0.0, 0.0, 0.0, 2016-01-25 00:00:00, -9.0, -1.0, 135.0
1.0, 0.0, 1.0, 2016-01-26 00:00:00, -8.0, 0.5, 134.0
0.0, 0.0, 0.0, 2016-01-27 00:00:00, -3.5, 1.5, 135.0
1.0, 0.0, 1.0, 2016-01-28 00:00:00, -3.0, 2.0, 132.0
9.0, 0.0, 9.0, 2016-01-29 00:00:00, -7.5, -2.0, 129.0
10.0, 0.0, 10.0, 2016-01-30 00:00:00, -9.0, -4.5, 135.0
0.5, 0.0, 0.5, 2016-01-31 00:00:00, -9.0, -3.0, 144.0
2.0, 0.0, 2.0, 2016-02-01 00:00:00, -10.5, -5.0, 141.0
0.0, 0.0, 0.0, 2016-02-02 00:00:00, -10.0, -3.5, 140.0
0.0, 0.0, 0.0, 2016-02-06 00:00:00, -6.5, -0.5, 139.0
1.0, 0.0, 1.0, 2016-02-07 00:00:00, -10.5, -1.5, 137.0
0.0, 0.0, 0.0, 2016-02-08 00:00:00, -8.0, 3.0, 137.0
0.0, 0.0, 0.0, 2016-02-09 00:00:00, -4.0, 6.0, 135.0
0.0, 0.0, 0.0, 2016-02-10 00:00:00, -2.0, 2.5, 133.0
11.0, 0.0, 11.0, 2016-02-11 00:00:00, -6.0, 3.0, 131.0
2.0, 0.0, 2.0, 2016-02-12 00:00:00, -3.0, 2.5, 140.0
6.0, 0.0, 6.0, 2016-02-13 00:00:00, -4.0, 0.0, 141.0
6.0, 0.0, 6.0, 2016-02-14 00:00:00, -5.0, 3.0, 146.0
11.0, 0.0, 11.0, 2016-02-15 00:00:00, -3.0, 0.0, 150.0
1.0, 0.0, 1.0, 2016-02-16 00:00:00, -4.0, 2.0, 156.0
6.5, 0.0, 6.5, 2016-02-17 00:00:00, -4.5, 1.0, 154.0
15.0, 0.0, 15.0, 2016-02-18 00:00:00, -3.0, 1.0, 157.0
5.0, 0.0, 5.0, 2016-02-19 00:00:00, -5.5, -1.0, 154.0
0.0, 0.0, 0.0, 2016-02-20 00:00:00, -6.5, 2.5, 166.0
10.0, 0.0, 10.0, 2016-02-21 00:00:00, -9.5, -1.5, 162.0
0.0, 0.0, 0.0, 2016-02-22 00:00:00, -7.0, 0.0, 171.0
0.0, 0.0, 0.0, 2016-02-23 00:00:00, -10.5, 0.5, 165.0
0.0, 0.0, 0.0, 2016-02-24 00:00:00, -9.0, 2.0, 163.0
0.0, 0.0, 0.0, 2016-02-25 00:00:00, -7.5, 2.0, 159.0
6.0, 0.0, 6.0, 2016-02-26 00:00:00, -5.0, 5.0, 156.0
0.0, 0.0, 0.0, 2016-02-27 00:00:00, -1.5, 4.5, 160.0
13.5, 0.0, 13.5, 2016-02-28 00:00:00, -5.0, 1.0, 156.0
0.0, 0.0, 0.0, 2016-02-29 00:00:00, -5.5, 1.0, 165.0
18.0, 0.0, 18.0, 2016-03-01 00:00:00, -6.0, -2.0, 163.0
