station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2015-07-31 00:00:00, 14.0, 38.5, 0.0
1.2, 1.2, 0.0, 2015-08-04 00:00:00, 20.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-08-05 00:00:00, 17.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-08-06 00:00:00, 16.0, 27.5, 0.0
0.0, 0.0, 0.0, 2015-08-07 00:00:00, 12.5, 32.0, 0.0
0.0, 0.0, 0.0, 2015-08-10 00:00:00, 19.0, 35.5, 0.0
0.0, 0.0, 0.0, 2015-08-11 00:00:00, 19.0, 36.0, 0.0
0.0, 0.0, 0.0, 2015-08-12 00:00:00, 16.0, 35.0, 0.0
0.0, 0.0, 0.0, 2015-08-13 00:00:00, 16.0, 39.0, 0.0
0.0, 0.0, 0.0, 2015-08-17 00:00:00, 13.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-08-18 00:00:00, 14.5, 32.0, 0.0
0.0, 0.0, 0.0, 2015-08-19 00:00:00, 13.5, 34.0, 0.0
0.5, 0.5, 0.0, 2015-08-20 00:00:00, 18.5, 35.0, 0.0
0.0, 0.0, 0.0, 2015-08-21 00:00:00, 15.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-08-24 00:00:00, 10.0, 24.5, 0.0
0.0, 0.0, 0.0, 2015-08-25 00:00:00, 10.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-08-27 00:00:00, 12.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-08-28 00:00:00, 16.0, 28.5, 0.0
2.4, 2.4, 0.0, 2015-08-31 00:00:00, 14.5, 20.0, 0.0
1.0, 1.0, 0.0, 2015-09-01 00:00:00, 12.5, 24.0, 0.0
0.0, 0.0, 0.0, 2015-09-02 00:00:00, 14.5, 24.0, 0.0
0.0, 0.0, 0.0, 2015-09-03 00:00:00, 13.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-09-04 00:00:00, 9.5, 22.0, 0.0
0.0, 0.0, 0.0, 2015-09-08 00:00:00, 11.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-09-10 00:00:00, 13.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-09-14 00:00:00, 12.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-09-15 00:00:00, 8.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-09-16 00:00:00, 9.5, 22.0, 0.0
0.6, 0.6, 0.0, 2015-09-17 00:00:00, 6.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-09-18 00:00:00, 9.0, 23.5, 0.0
0.0, 0.0, 0.0, 2015-09-21 00:00:00, 12.0, 23.0, 0.0
0.4, 0.4, 0.0, 2015-09-22 00:00:00, 4.0, 23.5, 0.0
0.0, 0.0, 0.0, 2015-09-23 00:00:00, 5.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-09-24 00:00:00, 6.5, 25.0, 0.0
0.0, 0.0, 0.0, 2015-09-25 00:00:00, 13.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-09-28 00:00:00, 5.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-09-29 00:00:00, 3.5, 24.0, 0.0
0.0, 0.0, 0.0, 2015-09-30 00:00:00, 4.0, 24.5, 0.0
0.0, 0.0, 0.0, 2015-10-01 00:00:00, 6.0, 24.5, 0.0
0.4, 0.4, 0.0, 2015-10-02 00:00:00, 6.5, 20.5, 0.0
0.0, 0.0, 0.0, 2015-10-05 00:00:00, 4.0, 19.5, 0.0
0.6, 0.6, 0.0, 2015-10-06 00:00:00, 4.0, 16.0, 0.0
0.2, 0.2, 0.0, 2015-10-07 00:00:00, 10.0, 16.0, 0.0
0.4, 0.4, 0.0, 2015-10-08 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-10-09 00:00:00, 13.5, 22.5, 0.0
0.0, 0.0, 0.0, 2015-10-13 00:00:00, 5.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-10-14 00:00:00, 3.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-10-15 00:00:00, 3.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-10-16 00:00:00, 3.0, 19.0, 0.0
0.3, 0.3, 0.0, 2015-10-19 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-10-20 00:00:00, 6.5, None, 0.0
0.0, 0.0, 0.0, 2015-10-21 00:00:00, 2.0, None, 0.0
0.0, 0.0, 0.0, 2015-10-22 00:00:00, 3.0, None, 0.0
0.0, 0.0, 0.0, 2015-10-23 00:00:00, 1.0, None, 0.0
1.0, 1.0, 0.0, 2015-10-25 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-10-26 00:00:00, 0.0, None, 0.0
1.0, 1.0, 0.0, 2015-10-27 00:00:00, 0.0, None, 0.0
4.4, 4.4, 0.0, 2015-10-28 00:00:00, 1.0, None, 0.0
0.4, 0.4, 0.0, 2015-10-29 00:00:00, 0.0, None, 0.0
11.4, 11.4, 0.0, 2015-10-30 00:00:00, 6.0, None, 0.0
0.6, 0.6, 0.0, 2015-11-02 00:00:00, 5.0, None, 0.0
0.0, 0.0, 0.0, 2015-11-03 00:00:00, 2.0, None, 0.0
0.8, 0.8, 0.0, 2015-11-04 00:00:00, -3.0, None, 0.0
1.0, 1.0, 0.0, 2015-11-05 00:00:00, 3.0, None, 0.0
0.0, 0.0, 0.0, 2015-11-06 00:00:00, -1.5, None, 0.0
0.0, 0.0, 0.0, 2015-11-09 00:00:00, 5.0, None, 0.0
0.0, 0.0, 0.0, 2015-11-11 00:00:00, -3.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-11-12 00:00:00, -4.0, 10.5, 0.0
1.0, 1.0, 0.0, 2015-11-13 00:00:00, 6.0, 16.5, 0.0
0.3, 0.3, 0.0, 2015-11-16 00:00:00, -1.0, 6.5, 0.0
3.6, 3.6, 0.0, 2015-11-17 00:00:00, 4.0, 11.5, 0.0
0.2, 0.2, 0.0, 2015-11-18 00:00:00, 1.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-11-19 00:00:00, -2.5, 6.0, 0.0
0.0, 0.0, 0.0, 2015-11-20 00:00:00, -5.5, 7.0, 0.0
0.0, 0.0, 0.0, 2015-11-21 00:00:00, None, 4.0, 0.0
2.0, 2.0, 0.0, 2015-11-23 00:00:00, -5.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-11-24 00:00:00, 0.0, 3.0, 0.0
0.0, 0.0, 0.0, 2015-11-25 00:00:00, -3.0, 2.0, 0.0
0.0, 0.0, 0.0, 2015-11-26 00:00:00, -4.0, 0.0, 0.0
0.0, 0.0, 0.0, 2015-11-27 00:00:00, -7.0, 0.0, 0.0
0.0, 0.0, 0.0, 2015-11-28 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-11-29 00:00:00, None, -2.5, 0.0
0.0, 0.0, 0.0, 2015-11-30 00:00:00, -5.0, -2.0, 0.0
1.0, 0.0, 1.0, 2015-12-01 00:00:00, -4.0, -0.5, 0.0
3.2, 3.2, 0.0, 2015-12-02 00:00:00, -2.0, 2.0, 0.0
6.6, 6.6, 0.0, 2015-12-03 00:00:00, 0.5, 6.0, 0.0
0.0, 0.0, 0.0, 2015-12-04 00:00:00, 1.5, 6.0, 0.0
1.8, 1.8, 0.0, 2015-12-07 00:00:00, 3.5, 10.0, 0.0
3.1, 3.1, 0.0, 2015-12-08 00:00:00, 3.0, 9.0, 0.0
0.1, 0.1, 0.0, 2015-12-09 00:00:00, 5.5, 12.0, 0.0
1.6, 1.6, 0.0, 2015-12-10 00:00:00, 0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2015-12-11 00:00:00, 1.0, 6.5, 0.0
0.0, 0.0, 0.0, 2015-12-14 00:00:00, 3.0, 7.0, 0.0
5.0, 0.0, 5.0, 2015-12-15 00:00:00, -4.5, 4.5, 0.0
0.0, 0.0, 0.0, 2015-12-16 00:00:00, -5.0, 4.5, 0.0
2.0, 0.0, 2.0, 2015-12-17 00:00:00, -8.0, 0.5, 0.0
0.0, 0.0, 0.0, 2015-12-18 00:00:00, -2.0, 2.0, 0.0
3.0, 0.0, 3.0, 2015-12-21 00:00:00, -1.5, 1.0, 0.0
2.0, 0.0, 2.0, 2015-12-22 00:00:00, -1.5, 2.0, 0.0
0.0, 0.0, 0.0, 2015-12-29 00:00:00, -5.0, -1.0, 0.0
0.0, 0.0, 0.0, 2015-12-30 00:00:00, -4.5, -1.0, 0.0
0.0, 0.0, 0.0, 2016-01-05 00:00:00, -3.5, 0.5, 0.0
1.0, 1.0, 0.0, 2016-01-06 00:00:00, -1.0, 3.5, 0.0
0.3, 0.3, 0.0, 2016-01-07 00:00:00, 1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2016-01-08 00:00:00, 0.5, 4.0, 0.0
0.0, 0.0, 0.0, 2016-01-11 00:00:00, 0.5, 3.0, 0.0
1.0, 1.0, 0.0, 2016-01-12 00:00:00, 0.0, 4.0, 0.0
1.6, 1.6, 0.0, 2016-01-13 00:00:00, 0.0, 3.0, 0.0
0.0, 0.0, 0.0, 2016-01-14 00:00:00, -0.5, 1.0, 0.0
1.0, 0.0, 1.0, 2016-01-15 00:00:00, -3.5, 1.0, 0.0
0.6, 0.6, 0.0, 2016-01-18 00:00:00, -0.2, 4.0, 0.0
3.2, 3.2, 0.0, 2016-01-19 00:00:00, 0.5, 4.0, 0.0
1.0, 1.0, 0.0, 2016-01-20 00:00:00, 1.5, 5.0, 0.0
0.4, 0.4, 0.0, 2016-01-22 00:00:00, 3.0, 10.0, 0.0
0.0, 0.0, 0.0, 2016-01-25 00:00:00, 0.0, 3.5, 0.0
0.0, 0.0, 0.0, 2016-01-26 00:00:00, 0.5, 6.0, 0.0
0.0, 0.0, 0.0, 2016-01-27 00:00:00, 2.0, 7.5, 0.0
0.0, 0.0, 0.0, 2016-01-28 00:00:00, 4.0, 7.5, 0.0
2.4, 2.4, 0.0, 2016-01-29 00:00:00, -1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2016-02-01 00:00:00, -1.5, 2.0, 0.0
0.0, 0.0, 0.0, 2016-02-02 00:00:00, -2.0, 2.0, 0.0
0.0, 0.0, 0.0, 2016-02-04 00:00:00, -4.5, 4.0, 0.0
0.0, 0.0, 0.0, 2016-02-05 00:00:00, 1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-02-09 00:00:00, -4.0, 8.5, 0.0
0.6, 0.6, 0.0, 2016-02-10 00:00:00, -2.0, 7.0, 0.0
2.4, 2.4, 0.0, 2016-02-11 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-02-12 00:00:00, 3.5, 8.0, 0.0
0.0, 0.0, 0.0, 2016-02-15 00:00:00, 0.5, 10.0, 0.0
0.0, 0.0, 0.0, 2016-02-16 00:00:00, 0.0, 15.0, 0.0
10.7, 10.7, 0.0, 2016-02-17 00:00:00, 4.0, 7.0, 0.0
5.0, 5.0, 0.0, 2016-02-18 00:00:00, 4.5, 10.0, 0.0
0.5, 0.5, 0.0, 2016-02-19 00:00:00, 1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2016-02-22 00:00:00, -2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2016-02-23 00:00:00, -5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2016-02-24 00:00:00, -2.5, 11.0, 0.0
0.0, 0.0, 0.0, 2016-02-25 00:00:00, -3.0, 12.0, 0.0
0.5, 0.5, 0.0, 2016-02-26 00:00:00, -2.0, 15.0, 0.0
None, None, None, 2016-03-02 00:00:00, 0.5, 11.5, None
None, None, None, 2016-03-03 00:00:00, 3.5, 15.0, None
None, None, None, 2016-03-09 00:00:00, 1.0, 16.0, None
None, None, None, 2016-03-14 00:00:00, 0.0, 10.5, None
None, None, None, 2016-03-17 00:00:00, 0.5, 11.5, None
None, None, None, 2016-03-21 00:00:00, 5.0, 16.0, None
None, None, None, 2016-03-22 00:00:00, 6.0, 16.0, None
None, None, None, 2016-03-29 00:00:00, 5.0, 17.0, None
None, None, None, 2016-03-30 00:00:00, 4.0, 20.0, None
None, None, None, 2016-03-31 00:00:00, 4.5, 22.0, None
None, None, None, 2016-04-05 00:00:00, 4.5, 14.0, None
None, None, None, 2016-04-06 00:00:00, 5.0, 22.0, None
None, None, None, 2016-04-11 00:00:00, 4.0, 23.0, None
None, None, None, 2016-04-12 00:00:00, 6.0, 20.0, None
None, None, None, 2016-04-13 00:00:00, 7.5, 19.0, None
None, None, None, 2016-04-18 00:00:00, 4.5, 28.0, None
None, None, None, 2016-04-19 00:00:00, 6.5, 29.0, None
None, None, None, 2016-04-21 00:00:00, 9.0, 28.0, None
None, None, None, 2016-04-25 00:00:00, 10.0, 20.0, None
None, None, None, 2016-04-26 00:00:00, 6.0, 22.0, None
None, None, None, 2016-05-02 00:00:00, 7.0, 28.5, None
None, None, None, 2016-05-03 00:00:00, 8.0, 30.5, None
None, None, None, 2016-05-09 00:00:00, 9.5, 22.0, None
None, None, None, 2016-05-10 00:00:00, 5.0, 24.0, None
None, None, None, 2016-05-16 00:00:00, 9.0, 28.0, None
None, None, None, 2016-05-17 00:00:00, 12.0, 27.5, None
0.8, 0.8, None, 2016-05-18 00:00:00, 11.5, 27.5, None
None, None, None, 2016-05-24 00:00:00, 12.0, 25.5, None
None, None, None, 2016-05-25 00:00:00, 10.5, 26.5, None
None, None, None, 2016-05-30 00:00:00, 4.5, 25.0, None
None, None, None, 2016-05-31 00:00:00, 9.0, 27.5, None
None, None, None, 2016-06-01 00:00:00, 14.0, 27.0, None
None, None, None, 2016-06-02 00:00:00, 16.0, 27.5, None
None, None, None, 2016-06-03 00:00:00, 12.0, 30.0, None
None, None, None, 2016-06-06 00:00:00, 16.0, 37.5, None
None, None, None, 2016-06-07 00:00:00, 20.0, 36.0, None
8.2, 8.2, None, 2016-06-10 00:00:00, 13.0, 20.0, None
1.2, 1.2, None, 2016-06-13 00:00:00, 11.5, 23.0, None
0.6, 0.6, None, 2016-06-14 00:00:00, 10.5, 15.0, None
None, None, None, 2016-06-15 00:00:00, 4.0, 22.0, None
None, None, None, 2016-06-17 00:00:00, 6.5, 25.0, None
None, None, None, 2016-06-20 00:00:00, 10.0, 25.0, None
None, None, None, 2016-06-21 00:00:00, 13.5, 26.5, None
None, None, None, 2016-06-22 00:00:00, 13.0, 29.5, None
12.6, 12.6, None, 2016-06-23 00:00:00, 15.5, 20.0, None
None, None, None, 2016-06-27 00:00:00, 14.0, 33.5, None
None, None, None, 2016-06-28 00:00:00, 18.0, 35.0, None
None, None, None, 2016-06-29 00:00:00, 16.5, 36.5, None
None, None, None, 2016-06-30 00:00:00, 14.0, 37.5, None
None, None, None, 2016-07-06 00:00:00, 10.0, 27.0, None
None, None, None, 2016-07-07 00:00:00, 12.0, 25.5, None
None, None, None, 2016-07-12 00:00:00, 14.5, 26.0, None
None, None, None, 2016-07-13 00:00:00, 12.5, 29.0, None
None, None, None, 2016-07-14 00:00:00, 15.5, 31.5, None
None, None, None, 2016-07-22 00:00:00, 17.5, 26.0, None
None, None, None, 2016-07-25 00:00:00, 15.0, 35.5, None
None, None, None, 2016-07-26 00:00:00, 21.0, 32.0, None
None, None, None, 2016-07-27 00:00:00, 16.0, 35.0, None
None, None, None, 2016-07-28 00:00:00, 17.0, 37.0, None
None, None, None, 2016-07-29 00:00:00, 18.0, 39.0, None
None, None, None, 2016-08-03 00:00:00, 13.0, 30.0, None
None, None, None, 2016-08-04 00:00:00, 14.0, 33.5, None
None, None, None, 2016-08-05 00:00:00, 14.5, 35.0, None
None, None, None, 2016-08-08 00:00:00, 13.0, 27.0, None
None, None, None, 2016-08-10 00:00:00, 14.5, 28.0, None
None, None, None, 2016-08-11 00:00:00, 13.0, 32.0, None
None, None, None, 2016-08-12 00:00:00, 15.0, 35.0, None
None, None, None, 2016-08-16 00:00:00, 17.5, 37.5, None
None, None, None, 2016-08-17 00:00:00, 23.0, 34.5, None
None, None, None, 2016-08-18 00:00:00, 19.5, 33.0, None
None, None, None, 2016-08-19 00:00:00, 14.5, 33.0, None
None, None, None, 2016-08-23 00:00:00, 13.0, 28.5, None
None, None, None, 2016-08-24 00:00:00, 13.0, 30.5, None
None, None, None, 2016-08-25 00:00:00, 12.0, 31.5, None
None, None, None, 2016-08-26 00:00:00, 14.0, 32.5, None
None, None, None, 2016-08-29 00:00:00, 13.5, 32.0, None
None, None, None, 2016-08-31 00:00:00, 12.5, 31.0, None
8.2, 8.2, 0.0, 2016-09-02 00:00:00, 12.5, 21.0, None
None, None, None, 2016-09-06 00:00:00, 12.0, 22.5, None
None, None, None, 2016-09-08 00:00:00, 11.0, 23.0, 0.0
None, None, None, 2016-09-09 00:00:00, 7.0, 25.5, None
None, None, None, 2016-09-12 00:00:00, 10.5, 23.0, None
None, None, None, 2016-09-13 00:00:00, 6.0, 24.5, None
None, None, None, 2016-09-14 00:00:00, 8.5, 27.5, None
None, None, None, 2016-09-15 00:00:00, 8.0, 29.5, None
1.0, 1.0, None, 2016-09-19 00:00:00, 7.0, 17.0, None
None, None, None, 2016-09-20 00:00:00, 3.0, 20.0, None
None, None, None, 2016-09-22 00:00:00, 8.0, 22.5, 0.0
2.0, 2.0, None, 2016-09-23 00:00:00, 7.5, 14.0, None
None, None, None, 2016-09-26 00:00:00, 8.5, 28.0, None
None, None, None, 2016-09-27 00:00:00, 14.0, 23.5, None
None, None, None, 2016-09-28 00:00:00, 12.5, 21.0, None
None, None, None, 2016-09-29 00:00:00, 8.0, 21.0, None
None, None, None, 2016-09-30 00:00:00, 8.0, 23.5, None
None, None, None, 2016-10-03 00:00:00, 4.0, 18.5, None
None, None, None, 2016-10-04 00:00:00, 6.0, 18.0, None
None, None, None, 2016-10-11 00:00:00, 0.5, 14.5, None
0.6, 0.6, None, 2016-10-14 00:00:00, 7.5, 16.5, None
0.8, 0.8, None, 2016-10-17 00:00:00, 8.5, 14.5, 0.0
None, None, None, 2016-10-21 00:00:00, 4.0, 13.0, None
5.4, 5.4, None, 2016-10-26 00:00:00, 6.5, 10.5, None
None, None, None, 2016-10-27 00:00:00, 7.5, 14.0, None
0.2, 0.2, None, 2016-10-31 00:00:00, 7.5, 13.0, None
0.6, 0.6, 0.0, 2016-11-01 00:00:00, 7.0, 13.5, None
None, None, None, 2016-11-03 00:00:00, 5.0, 17.0, 0.0
None, None, None, 2016-11-04 00:00:00, 2.5, 17.5, None
None, None, None, 2016-11-07 00:00:00, 8.5, 15.5, None
None, None, None, 2016-11-08 00:00:00, 8.0, 18.5, None
None, None, None, 2016-11-09 00:00:00, 5.5, 15.0, None
None, None, None, 2016-11-10 00:00:00, 4.5, 13.0, None
2.8, 2.8, None, 2016-11-15 00:00:00, 4.0, 8.5, None
None, None, None, 2016-11-16 00:00:00, 2.0, 9.5, None
None, None, None, 2016-11-17 00:00:00, -2.0, 8.0, None
None, None, None, 2016-11-18 00:00:00, 3.0, 8.0, None
7.6, 7.6, None, 2016-11-24 00:00:00, 4.5, 10.0, None
None, None, None, 2016-11-28 00:00:00, 2.5, 9.0, None
None, None, None, 2016-11-29 00:00:00, -1.5, 5.0, None
None, None, None, 2016-12-01 00:00:00, 1.0, 7.5, 0.0
None, None, None, 2016-12-05 00:00:00, -6.5, 1.0, None
None, None, None, 2016-12-06 00:00:00, -2.0, 0.0, None
None, None, None, 2016-12-07 00:00:00, -8.0, -5.0, None
None, None, None, 2016-12-12 00:00:00, -7.5, -4.5, None
None, None, None, 2016-12-13 00:00:00, -10.0, -6.0, None
None, None, None, 2016-12-14 00:00:00, -12.0, -7.5, None
None, None, None, 2016-12-15 00:00:00, -9.5, -7.0, None
None, None, None, 2016-12-16 00:00:00, -11.5, -8.0, None
None, None, None, 2017-01-03 00:00:00, -13.5, -7.5, None
None, None, None, 2017-01-05 00:00:00, -12.0, -6.5, None
None, None, None, 2017-01-06 00:00:00, -12.0, -6.0, None
None, None, None, 2017-01-09 00:00:00, -10.0, -1.0, None
None, None, None, 2017-01-10 00:00:00, -6.0, -5.0, None
None, None, None, 2017-01-13 00:00:00, -20.0, -8.5, None
None, None, None, 2017-01-16 00:00:00, -8.0, -3.0, None
None, None, None, 2017-01-24 00:00:00, -1.0, 5.0, None
None, None, None, 2017-01-25 00:00:00, 0.0, 3.5, None
None, None, None, 2017-01-26 00:00:00, 0.5, 5.0, None
None, None, None, 2017-01-31 00:00:00, -3.0, 2.0, None
None, None, None, 2017-02-01 00:00:00, -6.0, 0.0, None
0.0, 0.0, 0.0, 2017-02-02 00:00:00, -11.0, -3.0, 0.0
3.0, 0.0, 3.0, 2017-02-05 00:00:00, None, -2.0, 0.0
0.0, 0.0, 0.0, 2017-02-06 00:00:00, -7.0, -2.0, 0.0
0.0, 0.0, 0.0, 2017-02-07 00:00:00, -9.0, -5.0, 0.0
7.0, 0.0, 7.0, 2017-02-08 00:00:00, -13.0, -6.5, 0.0
0.0, 0.0, 0.0, 2017-02-09 00:00:00, -8.5, 3.0, 0.0
0.0, 0.0, 0.0, 2017-02-10 00:00:00, -3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2017-02-14 00:00:00, -10.0, 4.0, 0.0
5.2, 5.2, 0.0, 2017-02-15 00:00:00, -2.0, 5.5, 0.0
0.4, 0.4, 0.0, 2017-02-16 00:00:00, 2.5, 7.0, 0.0
0.0, 0.0, 0.0, 2017-02-17 00:00:00, 2.0, 9.5, 0.0
1.4, 1.4, 0.0, 2017-02-20 00:00:00, -0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2017-02-21 00:00:00, 0.5, 9.0, 0.0
0.0, 0.0, 0.0, 2017-02-22 00:00:00, -4.0, 9.0, 0.0
0.0, 0.0, 0.0, 2017-02-23 00:00:00, -4.5, 8.5, 0.0
0.0, 0.0, 0.0, 2017-02-24 00:00:00, -4.0, 6.5, 0.0
1.0, 0.0, 1.0, 2017-02-27 00:00:00, -4.5, 1.0, 0.0
0.0, 0.0, 0.0, 2017-03-01 00:00:00, -7.5, 8.0, 0.0
0.0, 0.0, 0.0, 2017-03-02 00:00:00, -0.5, 9.5, 0.0
0.0, 0.0, 0.0, 2017-03-03 00:00:00, 4.0, 8.5, 0.0
2.0, 0.0, 2.0, 2017-03-06 00:00:00, -3.5, 6.5, 0.0
0.0, 0.0, 0.0, 2017-03-07 00:00:00, -6.0, 1.5, 0.0
0.0, 0.0, 0.0, 2017-03-08 00:00:00, -2.0, 8.0, 0.0
3.0, 1.0, 2.0, 2017-03-09 00:00:00, -0.5, 3.5, 0.0
0.0, 0.0, 0.0, 2017-03-10 00:00:00, 0.0, 8.5, 0.0
1.2, 1.2, 0.0, 2017-03-14 00:00:00, 5.5, 10.5, 0.0
3.1, 3.1, 0.0, 2017-03-15 00:00:00, 6.5, 11.5, 0.0
0.0, 0.0, 0.0, 2017-03-16 00:00:00, 1.0, 14.0, 0.0
0.2, 0.2, 0.0, 2017-03-20 00:00:00, -3.0, 9.0, 0.0
2.5, 2.5, 0.0, 2017-03-21 00:00:00, 4.5, 9.5, 0.0
0.2, 0.2, 0.0, 2017-03-23 00:00:00, 3.0, 14.5, 0.0
0.0, 0.0, 0.0, 2017-03-27 00:00:00, 2.5, 13.0, 0.0
5.8, 5.8, 0.0, 2017-03-28 00:00:00, 4.5, 13.0, 0.0
1.2, 1.2, 0.0, 2017-03-29 00:00:00, 6.5, 12.0, 0.0
0.0, 0.0, 0.0, 2017-03-30 00:00:00, 3.0, 14.0, 0.0
0.0, 0.0, 0.0, 2017-03-31 00:00:00, 1.0, 15.0, 0.0
0.0, 0.0, 0.0, 2017-04-03 00:00:00, -1.0, 14.0, 0.0
0.5, 0.5, 0.0, 2017-04-04 00:00:00, -1.5, 14.0, 0.0
0.8, 0.8, 0.0, 2017-04-05 00:00:00, 7.5, 16.0, 0.0
17.0, 17.0, 0.0, 2017-04-06 00:00:00, 6.5, 14.5, 0.0
9.8, 9.8, 0.0, 2017-04-07 00:00:00, 6.5, 14.0, 0.0
0.5, 0.5, 0.0, 2017-04-11 00:00:00, 0.5, 15.0, 0.0
15.8, 15.8, 0.0, 2017-04-12 00:00:00, 6.0, 8.0, 0.0
5.5, 5.5, 0.0, 2017-04-13 00:00:00, 6.0, 14.0, 0.0
2.4, 2.4, 0.0, 2017-04-18 00:00:00, 7.5, 17.0, 0.0
5.6, 5.6, 0.0, 2017-04-19 00:00:00, 3.0, 17.0, 0.0
1.4, 1.4, 0.0, 2017-04-20 00:00:00, 8.0, 15.5, 0.0
0.0, 0.0, 0.0, 2017-04-21 00:00:00, 4.0, 20.0, 0.0
0.2, 0.2, 0.0, 2017-04-24 00:00:00, 7.5, 17.0, 0.0
1.5, 1.5, 0.0, 2017-04-25 00:00:00, 3.5, 16.5, 0.0
0.0, 0.0, 0.0, 2017-04-26 00:00:00, 8.5, 18.5, 0.0
0.0, 0.0, 0.0, 2017-04-27 00:00:00, 6.5, 16.0, 0.0
0.0, 0.0, 0.0, 2017-04-28 00:00:00, 7.0, 19.5, 0.0
0.0, 0.0, 0.0, 2017-05-01 00:00:00, 3.5, 20.0, 0.0
0.0, 0.0, 0.0, 2017-05-02 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2017-05-03 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-05-04 00:00:00, 8.0, 29.0, 0.0
0.0, 0.0, 0.0, 2017-05-08 00:00:00, 5.0, 19.0, 0.0
0.0, 0.0, 0.0, 2017-05-09 00:00:00, 8.0, 23.0, 0.0
1.4, 1.4, 0.0, 2017-05-10 00:00:00, 12.0, 26.0, 0.0
21.8, 21.8, 0.0, 2017-05-11 00:00:00, 9.0, 18.0, 0.0
12.0, 12.0, 0.0, 2017-05-15 00:00:00, 4.0, 17.0, 0.0
5.3, 5.3, 0.0, 2017-05-16 00:00:00, 6.5, 14.0, 0.0
0.0, 0.0, 0.0, 2017-05-17 00:00:00, 9.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-05-19 00:00:00, 8.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-05-23 00:00:00, 11.5, 31.0, 0.0
0.0, 0.0, 0.0, 2017-05-24 00:00:00, 7.0, 18.0, 0.0
0.0, 0.0, 0.0, 2017-05-25 00:00:00, 10.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-05-26 00:00:00, 7.5, 27.5, 0.0
0.0, 0.0, 0.0, 2017-05-29 00:00:00, 12.5, 34.0, 0.0
5.6, 5.6, 0.0, 2017-05-30 00:00:00, 14.0, 32.5, 0.0
0.0, 0.0, 0.0, 2017-05-31 00:00:00, 16.0, 26.0, 0.0
15.4, 15.4, 0.0, 2017-06-01 00:00:00, 15.0, 20.5, 0.0
0.0, 0.0, 0.0, 2017-06-02 00:00:00, 12.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-06-05 00:00:00, 10.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-06-06 00:00:00, 14.5, 30.0, 0.0
0.0, 0.0, 0.0, 2017-06-07 00:00:00, 12.0, 30.0, 0.0
0.0, 0.0, 0.0, 2017-06-08 00:00:00, 15.5, 25.0, 0.0
0.0, 0.0, 0.0, 2017-06-12 00:00:00, 12.0, 29.0, 0.0
0.0, 0.0, 0.0, 2017-06-13 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-06-14 00:00:00, 10.0, 22.5, 0.0
0.0, 0.0, 0.0, 2017-06-15 00:00:00, 10.5, 20.0, 0.0
0.0, 0.0, 0.0, 2017-06-16 00:00:00, 15.0, 23.0, 0.0
