station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
2.2, 0.4, 1.8, 2010-11-18 00:00:00, 0.8, 6.3, 0.0
1.0, 0.0, 1.0, 2010-11-19 00:00:00, -0.3, 2.3, 1.0
0.0, 0.0, 0.0, 2010-11-20 00:00:00, -0.3, 0.8, 0.0
0.6, 0.0, 0.6, 2010-11-21 00:00:00, -3.9, -2.5, 0.0
1.2, 0.0, 1.4, 2010-11-22 00:00:00, -8.0, -6.8, 0.0
0.0, 0.0, 0.0, 2010-11-23 00:00:00, -11.2, -9.1, 1.0
0.2, 0.0, 0.2, 2010-11-24 00:00:00, -15.4, -9.5, 1.0
2.4, 0.0, 3.4, 2010-11-25 00:00:00, -12.4, -6.5, 1.0
1.0, 0.0, 1.0, 2010-11-26 00:00:00, -8.7, -1.9, 4.0
3.6, 0.0, 5.0, 2010-11-27 00:00:00, -4.1, 0.5, 5.0
0.0, 0.0, 0.0, 2010-11-28 00:00:00, -2.9, 0.1, 9.0
5.0, 0.0, 5.0, 2010-11-29 00:00:00, -8.1, -1.6, 9.0
10.4, 0.0, 11.6, 2010-11-30 00:00:00, -3.9, -1.7, 14.0
0.6, 0.0, 0.6, 2010-12-01 00:00:00, -2.4, 1.2, 23.0
0.6, 0.0, 0.6, 2010-12-02 00:00:00, -0.7, 1.4, 21.0
0.0, 0.0, 0.0, 2010-12-03 00:00:00, -1.2, 0.8, 19.0
0.0, 0.0, 0.0, 2010-12-04 00:00:00, -8.7, 0.2, 18.0
0.0, 0.0, 0.0, 2010-12-05 00:00:00, -9.9, -2.1, 17.0
0.2, 0.0, 0.2, 2010-12-06 00:00:00, -5.5, -2.3, 16.0
14.4, 1.4, 13.0, 2010-12-07 00:00:00, -11.1, -0.3, 15.0
1.8, 1.8, 0.0, 2010-12-08 00:00:00, -2.0, 2.3, 27.0
0.8, 0.8, 0.0, 2010-12-09 00:00:00, 1.1, 3.5, 20.0
0.0, 0.0, 0.0, 2010-12-10 00:00:00, 0.7, 4.0, 14.0
10.6, 0.0, 10.6, 2010-12-11 00:00:00, 0.9, 3.0, 11.0
10.6, 10.6, 0.0, 2010-12-12 00:00:00, 0.0, 1.6, 22.0
13.0, 13.0, 0.0, 2010-12-13 00:00:00, 0.5, 2.6, 17.0
0.4, 0.4, 0.0, 2010-12-14 00:00:00, 0.5, 7.0, 12.0
0.0, 0.0, 0.0, 2010-12-15 00:00:00, 0.1, 3.8, 10.0
0.0, 0.0, 0.0, 2010-12-16 00:00:00, -1.7, 1.9, 10.0
0.0, 0.0, 0.0, 2010-12-17 00:00:00, -4.8, 1.3, 10.0
1.8, 0.0, 1.8, 2010-12-18 00:00:00, -6.7, -1.8, 10.0
0.4, 0.0, 0.4, 2010-12-19 00:00:00, -8.7, -2.3, 10.0
9.2, 0.0, 13.0, 2010-12-20 00:00:00, -5.0, -2.9, 10.0
0.4, 0.0, 0.4, 2010-12-21 00:00:00, -4.3, -1.0, 22.0
2.6, 0.0, 2.6, 2010-12-22 00:00:00, -2.2, -0.7, 23.0
0.0, 0.0, 0.0, 2010-12-23 00:00:00, -2.3, 1.5, 25.0
0.0, 0.0, 0.0, 2010-12-24 00:00:00, -2.3, 1.8, 24.0
3.0, 0.0, 3.0, 2010-12-25 00:00:00, -5.1, 3.3, 23.0
1.4, 1.4, 0.0, 2010-12-26 00:00:00, -3.5, 4.3, 24.0
5.8, 0.0, 5.8, 2010-12-27 00:00:00, 0.7, 2.1, 20.0
1.4, 0.0, 1.4, 2010-12-28 00:00:00, -2.0, 1.4, 26.0
1.4, 0.0, 1.4, 2010-12-29 00:00:00, -2.2, -0.8, 25.0
0.0, 0.0, 0.0, 2010-12-30 00:00:00, -8.4, -2.7, 27.0
0.0, 0.0, 0.0, 2010-12-31 00:00:00, -15.3, -7.4, 26.0
0.0, 0.0, 0.0, 2011-01-01 00:00:00, -10.8, -6.4, 26.0
0.0, 0.0, 0.0, 2011-01-02 00:00:00, -14.4, -4.8, 25.0
0.0, 0.0, 0.0, 2011-01-03 00:00:00, -8.3, -4.7, 25.0
0.0, 0.0, 0.0, 2011-01-04 00:00:00, -6.8, -3.4, 24.0
6.8, 0.0, 7.4, 2011-01-05 00:00:00, -4.3, -1.9, 24.0
6.2, 0.4, 5.8, 2011-01-06 00:00:00, -3.2, 0.7, 31.0
3.0, 2.6, 0.4, 2011-01-07 00:00:00, -0.6, 2.1, 34.0
0.4, 0.0, 0.6, 2011-01-08 00:00:00, -4.7, 1.5, 31.0
0.6, 0.0, 0.8, 2011-01-09 00:00:00, -11.1, -1.9, 31.0
0.0, 0.0, 0.0, 2011-01-10 00:00:00, -16.2, -4.9, 31.0
9.6, 0.0, 13.2, 2011-01-11 00:00:00, -19.5, -6.7, 31.0
8.6, 0.0, 9.2, 2011-01-12 00:00:00, -8.7, -3.9, 43.0
4.0, 0.6, 3.4, 2011-01-13 00:00:00, -5.8, 2.0, 52.0
0.8, 0.8, 0.0, 2011-01-14 00:00:00, -1.4, 3.9, 49.0
6.8, 6.8, 0.0, 2011-01-15 00:00:00, 0.4, 4.1, 40.0
6.4, 6.4, 0.0, 2011-01-16 00:00:00, 1.0, 3.7, 31.0
1.4, 1.4, 0.0, 2011-01-17 00:00:00, 2.3, 5.6, 21.0
0.0, 0.0, 0.0, 2011-01-18 00:00:00, 0.1, 2.7, 18.0
3.0, 0.0, 4.2, 2011-01-19 00:00:00, -8.8, 0.4, 18.0
4.0, 0.0, 4.8, 2011-01-20 00:00:00, -7.5, -1.1, 22.0
4.6, 0.0, 5.0, 2011-01-21 00:00:00, -2.2, -0.4, 23.0
0.0, 0.0, 0.0, 2011-01-22 00:00:00, -3.9, -0.3, 26.0
0.0, 0.0, 0.0, 2011-01-23 00:00:00, -2.0, 3.9, 24.0
5.2, 0.0, 5.2, 2011-01-24 00:00:00, -3.7, 0.6, 23.0
0.0, 0.0, 0.0, 2011-01-25 00:00:00, -0.8, 5.0, 28.0
0.4, 0.4, 0.0, 2011-01-26 00:00:00, 1.1, 2.9, 22.0
0.0, 0.0, 0.0, 2011-01-27 00:00:00, 0.6, 2.7, 19.0
0.8, 0.8, 0.0, 2011-01-28 00:00:00, -0.3, 2.3, 18.0
0.4, 0.4, 0.0, 2011-01-29 00:00:00, 1.0, 2.7, 16.0
0.0, 0.0, 0.0, 2011-01-30 00:00:00, -4.8, -0.4, 15.0
0.0, 0.0, 0.0, 2011-01-31 00:00:00, -9.4, -3.6, 14.0
0.0, 0.0, 0.0, 2011-02-01 00:00:00, -13.9, -5.0, 14.0
0.0, 0.0, 0.0, 2011-02-02 00:00:00, -12.9, -3.4, 13.0
2.0, 0.0, 2.2, 2011-02-03 00:00:00, -11.4, -2.5, 13.0
1.2, 0.0, 1.4, 2011-02-04 00:00:00, -4.7, 0.4, 15.0
0.0, 0.0, 0.0, 2011-02-05 00:00:00, -8.0, 3.6, 16.0
10.8, 0.0, 13.0, 2011-02-06 00:00:00, -8.3, -1.4, 16.0
0.4, 0.0, 0.4, 2011-02-07 00:00:00, -2.9, 3.0, 28.0
0.0, 0.0, 0.0, 2011-02-08 00:00:00, -1.6, 2.2, 24.0
0.0, 0.0, 0.0, 2011-02-09 00:00:00, -6.0, 0.6, 23.0
0.0, 0.0, 0.0, 2011-02-10 00:00:00, -4.0, 1.9, 23.0
0.0, 0.0, 0.0, 2011-02-11 00:00:00, -5.5, 1.5, 23.0
0.0, 0.0, 0.0, 2011-02-12 00:00:00, -1.6, 9.8, 22.0
2.8, 0.0, 2.8, 2011-02-13 00:00:00, -3.3, 7.9, 18.0
9.2, 9.2, 0.0, 2011-02-14 00:00:00, -1.4, 4.6, 21.0
1.2, 1.0, 0.2, 2011-02-15 00:00:00, 1.1, 5.7, 17.0
0.0, 0.0, 0.0, 2011-02-16 00:00:00, 0.7, 6.8, 16.0
0.4, 0.0, 0.4, 2011-02-17 00:00:00, -2.1, 3.3, 15.0
0.0, 0.0, 0.0, 2011-02-18 00:00:00, -4.9, 3.9, 15.0
0.0, 0.0, 0.0, 2011-02-19 00:00:00, -3.7, 1.8, 15.0
0.0, 0.0, 0.0, 2011-02-20 00:00:00, -6.3, 1.5, 15.0
0.4, 0.0, 0.6, 2011-02-21 00:00:00, -12.3, 2.5, 15.0
0.0, 0.0, 0.0, 2011-02-22 00:00:00, -2.4, 4.0, 16.0
0.4, 0.0, 0.6, 2011-02-23 00:00:00, -6.0, -2.3, 15.0
0.0, 0.0, 0.0, 2011-02-24 00:00:00, -9.5, -6.2, 15.0
0.0, 0.0, 0.0, 2011-02-25 00:00:00, -19.7, -5.9, 15.0
1.8, 0.0, 2.8, 2011-02-26 00:00:00, -15.3, -5.0, 15.0
3.2, 0.0, 7.8, 2011-02-27 00:00:00, -9.3, 2.2, 18.0
3.0, 0.2, 2.8, 2011-02-28 00:00:00, -6.7, 6.7, 22.0
3.6, 0.0, 4.4, 2011-03-01 00:00:00, -7.5, 0.6, 18.0
3.1, 0.5, 2.6, 2011-03-02 00:00:00, -1.8, 2.3, 21.0
0.5, 0.3, 0.2, 2011-03-03 00:00:00, -5.9, 6.0, 21.0
2.0, 0.0, 3.8, 2011-03-04 00:00:00, -3.8, 6.5, 17.0
4.7, 4.1, 0.6, 2011-03-05 00:00:00, -0.9, 5.9, 21.0
0.0, 0.0, 0.0, 2011-03-06 00:00:00, 0.1, 7.1, 17.0
0.0, 0.0, 0.0, 2011-03-07 00:00:00, -1.0, 5.8, 16.0
1.8, 0.0, 1.8, 2011-03-08 00:00:00, -3.7, 2.5, 13.0
19.2, 10.2, 9.0, 2011-03-09 00:00:00, -0.1, 2.0, 13.0
8.2, 8.2, 0.0, 2011-03-10 00:00:00, 0.6, 7.0, 18.0
0.0, 0.0, 0.0, 2011-03-11 00:00:00, -0.3, 8.4, 14.0
0.0, 0.0, 0.0, 2011-03-12 00:00:00, -0.5, 10.1, 12.0
10.8, 10.8, 0.0, 2011-03-13 00:00:00, 2.3, 7.4, 10.0
2.8, 2.8, 0.0, 2011-03-14 00:00:00, 2.2, 10.4, 6.0
14.2, 14.2, 0.0, 2011-03-15 00:00:00, 1.1, 4.7, 0.0
3.6, 3.6, 0.0, 2011-03-16 00:00:00, 1.9, 9.7, 0.0
1.4, 0.0, 2.2, 2011-03-17 00:00:00, 0.6, 8.9, 0.0
0.0, 0.0, 0.0, 2011-03-18 00:00:00, -2.3, 8.8, 2.0
3.8, 1.0, 2.8, 2011-03-19 00:00:00, 0.2, 7.3, 0.0
0.2, 0.2, 0.0, 2011-03-20 00:00:00, -1.2, 8.1, 0.0
2.5, 2.5, 0.0, 2011-03-21 00:00:00, 2.2, 9.0, 0.0
2.6, 2.6, 0.0, 2011-03-22 00:00:00, 2.3, 7.2, 0.0
0.2, 0.2, 0.0, 2011-03-23 00:00:00, -1.8, 10.7, 0.0
0.0, 0.0, 0.0, 2011-03-24 00:00:00, -0.7, 7.9, 0.0
1.8, 1.8, 0.0, 2011-03-25 00:00:00, -0.1, 7.4, 0.0
0.2, 0.2, 0.0, 2011-03-26 00:00:00, 0.3, 11.2, 0.0
2.3, 1.5, 0.8, 2011-03-27 00:00:00, 1.4, 8.7, 0.0
1.4, 1.4, 0.0, 2011-03-28 00:00:00, -1.0, 9.8, 0.0
6.8, 6.8, 0.0, 2011-03-29 00:00:00, 3.2, 9.7, 0.0
5.0, 5.0, 0.0, 2011-03-30 00:00:00, 3.6, 11.0, 0.0
0.2, 0.2, 0.0, 2011-03-31 00:00:00, 4.7, 17.0, 0.0
6.5, 6.5, 0.0, 2011-04-01 00:00:00, 0.8, 12.3, 0.0
0.2, 0.2, 0.0, 2011-04-02 00:00:00, 2.2, 10.1, 0.0
3.6, 3.6, 0.0, 2011-04-03 00:00:00, 0.1, 12.6, 0.0
6.2, 6.2, 0.0, 2011-04-04 00:00:00, 2.9, 7.4, 0.0
0.0, 0.0, 0.0, 2011-04-05 00:00:00, 1.2, 10.5, 0.0
4.6, 4.0, 0.6, 2011-04-06 00:00:00, 1.5, 7.3, 0.0
0.4, 0.4, 0.0, 2011-04-07 00:00:00, 0.2, 9.3, 0.0
0.0, 0.0, 0.0, 2011-04-08 00:00:00, -1.3, 13.0, 0.0
0.0, 0.0, 0.0, 2011-04-09 00:00:00, -1.1, 13.0, 0.0
4.6, 4.6, 0.0, 2011-04-10 00:00:00, 0.4, 12.4, 0.0
1.4, 1.4, 0.0, 2011-04-11 00:00:00, 4.6, 10.9, 0.0
0.0, 0.0, 0.0, 2011-04-12 00:00:00, -4.0, 12.6, 0.0
1.8, 1.8, 0.0, 2011-04-13 00:00:00, -0.4, 9.5, 0.0
2.6, 2.6, 0.0, 2011-04-14 00:00:00, 3.2, 11.0, 0.0
2.4, 2.4, 0.0, 2011-04-15 00:00:00, 2.7, 12.2, 0.0
1.8, 1.8, 0.0, 2011-04-16 00:00:00, 3.4, 13.3, 0.0
0.0, 0.0, 0.0, 2011-04-17 00:00:00, 0.0, 9.2, 0.0
0.4, 0.2, 0.2, 2011-04-18 00:00:00, -2.9, 9.2, 0.0
0.0, 0.0, 0.0, 2011-04-19 00:00:00, -4.5, 9.7, 0.0
0.0, 0.0, 0.0, 2011-04-20 00:00:00, -3.3, 12.0, 0.0
2.0, 2.0, 0.0, 2011-04-21 00:00:00, 3.2, 6.0, 0.0
0.0, 0.0, 0.0, 2011-04-22 00:00:00, 0.0, 14.3, 0.0
0.0, 0.0, 0.0, 2011-04-23 00:00:00, -2.2, 16.9, 0.0
3.4, 3.4, 0.0, 2011-04-24 00:00:00, -1.6, 19.5, 0.0
0.0, 0.0, 0.0, 2011-04-25 00:00:00, 6.2, 14.4, 0.0
1.0, 1.0, 0.0, 2011-04-26 00:00:00, 4.8, 12.1, 0.0
4.0, 4.0, 0.0, 2011-04-27 00:00:00, 5.2, 12.1, 0.0
0.2, 0.2, 0.0, 2011-04-28 00:00:00, 2.3, 10.6, 0.0
0.0, 0.0, 0.0, 2011-04-29 00:00:00, 1.5, 15.1, 0.0
0.0, 0.0, 0.0, 2011-04-30 00:00:00, -0.4, 15.8, 0.0
0.0, 0.0, 0.0, 2011-05-01 00:00:00, -1.6, 19.3, 0.0
1.6, 1.6, 0.0, 2011-05-02 00:00:00, 0.8, 17.2, 0.0
0.0, 0.0, 0.0, 2011-05-03 00:00:00, 5.3, 15.1, 0.0
0.0, 0.0, 0.0, 2011-05-04 00:00:00, 0.4, 19.2, 0.0
2.2, 2.2, 0.0, 2011-05-05 00:00:00, 3.8, 13.5, 0.0
5.0, 5.0, 0.0, 2011-05-06 00:00:00, 5.3, 16.6, 0.0
3.4, 3.4, 0.0, 2011-05-07 00:00:00, 6.7, 12.2, 0.0
0.0, 0.0, 0.0, 2011-05-08 00:00:00, 5.1, 16.6, 0.0
0.0, 0.0, 0.0, 2011-05-09 00:00:00, 2.2, 21.8, 0.0
0.0, 0.0, 0.0, 2011-05-10 00:00:00, 2.1, 23.8, 0.0
6.5, 6.5, 0.0, 2011-05-11 00:00:00, 4.8, 24.9, 0.0
0.0, 0.0, 0.0, 2011-05-12 00:00:00, 10.0, 18.1, 0.0
0.0, 0.0, 0.0, 2011-05-13 00:00:00, 1.7, 19.9, 0.0
0.0, 0.0, 0.0, 2011-05-14 00:00:00, 7.3, 26.0, 0.0
5.7, 5.7, 0.0, 2011-05-15 00:00:00, 7.5, 23.1, 0.0
4.8, 4.8, 0.0, 2011-05-16 00:00:00, 9.7, 14.1, 0.0
0.0, 0.0, 0.0, 2011-05-17 00:00:00, 5.8, 15.9, 0.0
0.0, 0.0, 0.0, 2011-05-18 00:00:00, 1.8, 21.5, 0.0
0.0, 0.0, 0.0, 2011-05-19 00:00:00, 5.3, 24.9, 0.0
0.0, 0.0, 0.0, 2011-05-20 00:00:00, 5.6, 25.2, 0.0
8.0, 8.0, 0.0, 2011-05-21 00:00:00, 6.3, 23.8, 0.0
7.0, 7.0, 0.0, 2011-05-22 00:00:00, 10.8, 18.9, 0.0
2.0, 2.0, 0.0, 2011-05-23 00:00:00, 10.2, 22.5, 0.0
1.2, 1.2, 0.0, 2011-05-24 00:00:00, 10.6, 17.8, 0.0
10.9, 10.9, 0.0, 2011-05-25 00:00:00, 11.1, 16.2, 0.0
7.0, 7.0, 0.0, 2011-05-26 00:00:00, 7.3, 9.9, 0.0
0.2, 0.2, 0.0, 2011-05-27 00:00:00, 4.5, 15.4, 0.0
1.3, 1.3, 0.0, 2011-05-28 00:00:00, 7.1, 14.2, 0.0
0.0, 0.0, 0.0, 2011-05-29 00:00:00, 5.4, 21.8, 0.0
0.6, 0.6, 0.0, 2011-05-30 00:00:00, 4.0, 22.6, 0.0
2.8, 2.8, 0.0, 2011-05-31 00:00:00, 5.6, 19.3, 0.0
7.6, 7.6, 0.0, 2011-06-01 00:00:00, 6.1, 18.3, 0.0
0.2, 0.2, 0.0, 2011-06-02 00:00:00, 7.8, 21.1, 0.0
0.0, 0.0, 0.0, 2011-06-03 00:00:00, 8.6, 21.3, 0.0
0.0, 0.0, 0.0, 2011-06-04 00:00:00, 6.9, 26.1, 0.0
0.0, 0.0, 0.0, 2011-06-05 00:00:00, 7.1, 29.1, 0.0
0.0, 0.0, 0.0, 2011-06-06 00:00:00, 10.6, 28.8, 0.0
23.0, 23.0, 0.0, 2011-06-07 00:00:00, 7.7, 17.4, 0.0
4.6, 4.6, 0.0, 2011-06-08 00:00:00, 9.4, 13.8, 0.0
0.0, 0.0, 0.0, 2011-06-09 00:00:00, 10.0, 22.3, 0.0
6.4, 6.4, 0.0, 2011-06-10 00:00:00, 13.1, 20.2, 0.0
9.2, 9.2, 0.0, 2011-06-11 00:00:00, 10.9, 18.3, 0.0
0.4, 0.4, 0.0, 2011-06-12 00:00:00, 8.0, 21.9, 0.0
4.4, 4.4, 0.0, 2011-06-13 00:00:00, 10.1, 19.5, 0.0
0.2, 0.2, 0.0, 2011-06-14 00:00:00, 7.4, 21.8, 0.0
1.5, 1.5, 0.0, 2011-06-15 00:00:00, 10.5, 15.8, 0.0
0.0, 0.0, 0.0, 2011-06-16 00:00:00, 9.0, 17.1, 0.0
0.8, 0.8, 0.0, 2011-06-17 00:00:00, 11.7, 17.7, 0.0
5.4, 5.4, 0.0, 2011-06-18 00:00:00, 11.4, 21.9, 0.0
0.9, 0.9, 0.0, 2011-06-19 00:00:00, 11.3, 19.7, 0.0
0.0, 0.0, 0.0, 2011-06-20 00:00:00, 12.0, 22.9, 0.0
0.0, 0.0, 0.0, 2011-06-21 00:00:00, 12.3, 27.2, 0.0
0.0, 0.0, 0.0, 2011-06-22 00:00:00, 9.8, 28.4, 0.0
9.6, 9.6, 0.0, 2011-06-23 00:00:00, 12.8, 23.3, 0.0
6.2, 6.2, 0.0, 2011-06-24 00:00:00, 9.1, 16.6, 0.0
1.8, 1.8, 0.0, 2011-06-25 00:00:00, 6.4, 19.4, 0.0
0.0, 0.0, 0.0, 2011-06-26 00:00:00, 5.0, 25.1, 0.0
0.0, 0.0, 0.0, 2011-06-27 00:00:00, 8.2, 27.6, 0.0
0.0, 0.0, 0.0, 2011-06-28 00:00:00, 13.2, 26.4, 0.0
5.0, 5.0, 0.0, 2011-06-29 00:00:00, 13.2, 26.9, 0.0
0.2, 0.2, 0.0, 2011-06-30 00:00:00, 12.6, 20.2, 0.0
0.0, 0.0, 0.0, 2011-07-01 00:00:00, 6.3, 23.0, 0.0
0.0, 0.0, 0.0, 2011-07-02 00:00:00, 7.0, 29.1, 0.0
0.0, 0.0, 0.0, 2011-07-03 00:00:00, 10.6, 26.0, 0.0
0.0, 0.0, 0.0, 2011-07-04 00:00:00, 12.7, 28.2, 0.0
0.0, 0.0, 0.0, 2011-07-05 00:00:00, 8.5, 31.7, 0.0
0.0, 0.0, 0.0, 2011-07-06 00:00:00, 10.5, 33.9, 0.0
0.0, 0.0, 0.0, 2011-07-07 00:00:00, 12.4, 33.5, 0.0
0.0, 0.0, 0.0, 2011-07-08 00:00:00, 10.8, 22.2, 0.0
0.0, 0.0, 0.0, 2011-07-09 00:00:00, 5.5, 25.5, 0.0
0.0, 0.0, 0.0, 2011-07-10 00:00:00, 7.4, 27.3, 0.0
0.0, 0.0, 0.0, 2011-07-11 00:00:00, 10.6, 30.1, 0.0
0.0, 0.0, 0.0, 2011-07-12 00:00:00, 13.2, 29.0, 0.0
4.2, 4.2, 0.0, 2011-07-13 00:00:00, 16.5, 21.8, 0.0
12.0, 12.0, 0.0, 2011-07-14 00:00:00, 11.6, 23.5, 0.0
0.0, 0.0, 0.0, 2011-07-15 00:00:00, 10.6, 22.9, 0.0
0.0, 0.0, 0.0, 2011-07-16 00:00:00, 9.0, 26.1, 0.0
0.0, 0.0, 0.0, 2011-07-17 00:00:00, 10.8, 27.2, 0.0
0.0, 0.0, 0.0, 2011-07-18 00:00:00, 15.6, 26.1, 0.0
3.6, 3.6, 0.0, 2011-07-19 00:00:00, 14.8, 22.0, 0.0
2.0, 2.0, 0.0, 2011-07-20 00:00:00, 11.7, 23.9, 0.0
6.0, 6.0, 0.0, 2011-07-21 00:00:00, 13.4, 21.2, 0.0
0.8, 0.8, 0.0, 2011-07-22 00:00:00, 9.7, 19.4, 0.0
0.0, 0.0, 0.0, 2011-07-23 00:00:00, 9.0, 26.4, 0.0
0.0, 0.0, 0.0, 2011-07-24 00:00:00, 8.9, 31.6, 0.0
10.6, 10.6, 0.0, 2011-07-25 00:00:00, 11.0, 22.5, 0.0
1.4, 1.4, 0.0, 2011-07-26 00:00:00, 13.5, 23.6, 0.0
0.0, 0.0, 0.0, 2011-07-27 00:00:00, 14.6, 25.9, 0.0
0.0, 0.0, 0.0, 2011-07-28 00:00:00, 9.1, 28.5, 0.0
0.0, 0.0, 0.0, 2011-07-29 00:00:00, 11.7, 27.7, 0.0
0.0, 0.0, 0.0, 2011-07-30 00:00:00, 9.2, 32.0, 0.0
0.0, 0.0, 0.0, 2011-07-31 00:00:00, 12.3, 31.7, 0.0
0.0, 0.0, 0.0, 2011-08-01 00:00:00, 14.5, 29.3, 0.0
0.0, 0.0, 0.0, 2011-08-02 00:00:00, 8.8, 26.9, 0.0
0.0, 0.0, 0.0, 2011-08-03 00:00:00, 9.9, 30.2, 0.0
0.0, 0.0, 0.0, 2011-08-04 00:00:00, 11.2, 32.7, 0.0
0.0, 0.0, 0.0, 2011-08-05 00:00:00, 11.5, 33.1, 0.0
0.0, 0.0, 0.0, 2011-08-06 00:00:00, 12.8, 30.8, 0.0
0.0, 0.0, 0.0, 2011-08-07 00:00:00, 11.0, 31.8, 0.0
0.0, 0.0, 0.0, 2011-08-08 00:00:00, 10.4, 32.7, 0.0
0.0, 0.0, 0.0, 2011-08-09 00:00:00, 11.4, 32.8, 0.0
0.0, 0.0, 0.0, 2011-08-10 00:00:00, 13.7, 30.8, 0.0
0.0, 0.0, 0.0, 2011-08-11 00:00:00, 12.9, 28.4, 0.0
0.0, 0.0, 0.0, 2011-08-12 00:00:00, 10.9, 31.5, 0.0
0.0, 0.0, 0.0, 2011-08-13 00:00:00, 10.6, 33.2, 0.0
2.0, 2.0, 0.0, 2011-08-14 00:00:00, 11.4, 30.1, 0.0
0.0, 0.0, 0.0, 2011-08-15 00:00:00, 11.6, 22.1, 0.0
0.0, 0.0, 0.0, 2011-08-16 00:00:00, 7.2, 27.4, 0.0
0.0, 0.0, 0.0, 2011-08-17 00:00:00, 7.0, 29.8, 0.0
0.0, 0.0, 0.0, 2011-08-18 00:00:00, 14.5, 26.0, 0.0
0.0, 0.0, 0.0, 2011-08-19 00:00:00, 6.6, 27.1, 0.0
0.0, 0.0, 0.0, 2011-08-20 00:00:00, 7.7, 29.4, 0.0
0.0, 0.0, 0.0, 2011-08-21 00:00:00, 9.2, 33.1, 0.0
0.0, 0.0, 0.0, 2011-08-22 00:00:00, 10.6, 32.1, 0.0
0.0, 0.0, 0.0, 2011-08-23 00:00:00, 17.2, 29.7, 0.0
0.0, 0.0, 0.0, 2011-08-24 00:00:00, 10.7, 33.2, 0.0
0.0, 0.0, 0.0, 2011-08-25 00:00:00, 13.0, 31.6, 0.0
0.0, 0.0, 0.0, 2011-08-26 00:00:00, 11.8, 32.6, 0.0
0.0, 0.0, 0.0, 2011-08-27 00:00:00, 11.0, 35.5, 0.0
0.0, 0.0, 0.0, 2011-08-28 00:00:00, 9.1, 31.8, 0.0
0.0, 0.0, 0.0, 2011-08-29 00:00:00, 10.3, 32.7, 0.0
1.0, 1.0, 0.0, 2011-08-30 00:00:00, 14.1, 27.5, 0.0
0.2, 0.2, 0.0, 2011-08-31 00:00:00, 13.4, 23.0, 0.0
0.0, 0.0, 0.0, 2011-09-01 00:00:00, 5.2, 24.5, 0.0
0.0, 0.0, 0.0, 2011-09-02 00:00:00, 8.0, 22.6, 0.0
0.0, 0.0, 0.0, 2011-09-03 00:00:00, 6.7, 24.4, 0.0
0.0, 0.0, 0.0, 2011-09-04 00:00:00, 4.3, 30.1, 0.0
0.0, 0.0, 0.0, 2011-09-05 00:00:00, 6.1, 32.3, 0.0
0.0, 0.0, 0.0, 2011-09-06 00:00:00, 7.2, 31.2, 0.0
0.0, 0.0, 0.0, 2011-09-07 00:00:00, 7.2, 29.6, 0.0
0.0, 0.0, 0.0, 2011-09-08 00:00:00, 6.9, 28.5, 0.0
0.0, 0.0, 0.0, 2011-09-09 00:00:00, 8.9, 29.1, 0.0
0.0, 0.0, 0.0, 2011-09-10 00:00:00, 8.8, 28.9, 0.0
0.0, 0.0, 0.0, 2011-09-11 00:00:00, 8.5, 29.6, 0.0
0.0, 0.0, 0.0, 2011-09-12 00:00:00, 8.7, 29.4, 0.0
0.0, 0.0, 0.0, 2011-09-13 00:00:00, 9.6, 26.4, 0.0
0.0, 0.0, 0.0, 2011-09-14 00:00:00, 9.4, 31.4, 0.0
0.0, 0.0, 0.0, 2011-09-15 00:00:00, 9.0, 22.0, 0.0
0.0, 0.0, 0.0, 2011-09-16 00:00:00, 8.7, 23.4, 0.0
0.0, 0.0, 0.0, 2011-09-17 00:00:00, 9.0, 19.8, 0.0
0.2, 0.2, 0.0, 2011-09-18 00:00:00, 9.5, 17.7, 0.0
0.0, 0.0, 0.0, 2011-09-19 00:00:00, 12.0, 21.2, 0.0
0.0, 0.0, 0.0, 2011-09-20 00:00:00, 2.9, 24.1, 0.0
0.0, 0.0, 0.0, 2011-09-21 00:00:00, 4.0, 25.5, 0.0
0.0, 0.0, 0.0, 2011-09-22 00:00:00, 9.1, 22.7, 0.0
0.0, 0.0, 0.0, 2011-09-23 00:00:00, 7.7, 31.0, 0.0
0.0, 0.0, 0.0, 2011-09-24 00:00:00, 7.4, 31.8, 0.0
0.6, 0.6, 0.0, 2011-09-25 00:00:00, 13.8, 26.1, 0.0
4.2, 4.2, 0.0, 2011-09-26 00:00:00, 8.3, 15.5, 0.0
0.0, 0.0, 0.0, 2011-09-27 00:00:00, 10.3, 22.5, 0.0
0.0, 0.0, 0.0, 2011-09-28 00:00:00, 4.6, 19.0, 0.0
0.0, 0.0, 0.0, 2011-09-29 00:00:00, 2.4, 22.4, 0.0
1.6, 1.6, 0.0, 2011-09-30 00:00:00, 2.1, 26.3, 0.0
0.0, 0.0, 0.0, 2011-10-01 00:00:00, 10.4, 17.8, 0.0
0.0, 0.0, 0.0, 2011-10-02 00:00:00, 7.9, 22.1, 0.0
3.2, 3.2, 0.0, 2011-10-03 00:00:00, 11.9, 24.9, 0.0
5.6, 5.6, 0.0, 2011-10-04 00:00:00, 10.1, 15.3, 0.0
7.4, 7.4, 0.0, 2011-10-05 00:00:00, 5.9, 11.3, 0.0
0.0, 0.0, 0.0, 2011-10-06 00:00:00, 9.8, 15.8, 0.0
