station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.4, 1.4, 11.5, 0.0, 2018-09-23 00:00:00, 0.0, 15.0
0.0, 0.0, 11.5, 0.0, 2018-09-24 00:00:00, 0.0, 15.0
1.8, 1.8, 10.5, 0.0, 2018-09-25 00:00:00, 0.0, 15.0
3.8, 3.8, 11.5, 0.0, 2018-09-26 00:00:00, 0.0, 14.0
0.0, 0.0, 12.0, 0.0, 2018-09-27 00:00:00, 0.0, 14.0
0.0, 0.0, 11.0, 0.0, 2018-09-28 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2018-09-29 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2018-09-30 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2018-10-01 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2018-10-02 00:00:00, 0.0, 11.0
0.0, 0.0, 5.0, 0.0, 2018-10-03 00:00:00, 0.0, 12.0
0.0, 0.0, 5.5, 0.0, 2018-10-04 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2018-10-05 00:00:00, 0.0, 13.5
12.2, 12.2, 7.5, 0.0, 2018-10-06 00:00:00, 0.0, 13.0
14.2, 14.2, 9.0, 0.0, 2018-10-07 00:00:00, 0.0, 14.0
0.0, 0.0, 10.5, 0.0, 2018-10-08 00:00:00, 0.0, 13.5
0.0, 0.0, 9.0, 0.0, 2018-10-09 00:00:00, 0.0, 13.0
14.4, 14.4, 7.0, 0.0, 2018-10-10 00:00:00, 0.0, 14.0
14.2, 14.2, 8.0, 0.0, 2018-10-11 00:00:00, 0.0, 13.5
0.0, 0.0, 8.5, 0.0, 2018-10-12 00:00:00, 0.0, 13.0
0.0, 0.0, 7.5, 0.0, 2018-10-13 00:00:00, 0.0, 13.0
0.0, 0.0, 9.5, 0.0, 2018-10-14 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2018-10-15 00:00:00, 0.0, 14.5
0.4, 0.4, 9.0, 0.0, 2018-10-16 00:00:00, 0.0, 13.5
6.2, 6.2, 8.0, 0.0, 2018-10-17 00:00:00, 0.0, 13.5
2.4, 2.4, 5.5, 0.0, 2018-10-18 00:00:00, 0.0, 12.0
11.8, 11.8, 9.5, 0.0, 2018-10-19 00:00:00, 0.0, 13.0
0.0, 0.0, 10.0, 0.0, 2018-10-20 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2018-10-21 00:00:00, 0.0, 12.0
2.6, 2.6, 9.0, 0.0, 2018-10-22 00:00:00, 0.0, 13.5
9.6, 9.6, 8.5, 0.0, 2018-10-24 00:00:00, 0.0, 12.5
15.8, 15.8, 8.0, 0.0, 2018-10-25 00:00:00, 0.0, 12.5
16.6, 16.6, 7.0, 0.0, 2018-10-26 00:00:00, 0.0, 12.0
0.2, 0.2, 8.0, 0.0, 2018-10-27 00:00:00, 0.0, 12.0
0.4, 0.4, 8.5, 0.0, 2018-10-28 00:00:00, 0.0, 12.5
8.0, 8.0, 8.0, 0.0, 2018-10-29 00:00:00, 0.0, 12.0
9.6, 9.6, 8.0, 0.0, 2018-10-30 00:00:00, 0.0, 10.0
17.8, 17.8, 7.5, 0.0, 2018-10-31 00:00:00, 0.0, 9.5
None, None, 6.5, None, 2018-11-01 00:00:00, 0.0, None
19.4, 19.4, 8.0, 0.0, 2018-11-02 00:00:00, 0.0, 12.0
21.8, 21.8, 8.0, 0.0, 2018-11-03 00:00:00, 0.0, 11.5
13.0, 13.0, 8.0, 0.0, 2018-11-04 00:00:00, 0.0, 11.0
1.0, 1.0, 8.0, 0.0, 2018-11-05 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2018-11-06 00:00:00, 0.0, 8.5
3.6, 3.6, 5.0, 0.0, 2018-11-07 00:00:00, 0.0, 9.5
4.2, 4.2, 7.0, 0.0, 2018-11-08 00:00:00, 0.0, 10.5
0.8, 0.8, 8.0, 0.0, 2018-11-09 00:00:00, 0.0, 10.0
0.2, 0.2, 8.0, 0.0, 2018-11-10 00:00:00, 0.0, 10.0
0.0, 0.0, 6.5, 0.0, 2018-11-11 00:00:00, 0.0, 9.0
5.8, 5.8, 6.5, 0.0, 2018-11-12 00:00:00, 0.0, 10.5
5.6, 5.6, 8.0, 0.0, 2018-11-13 00:00:00, 0.0, 11.0
12.4, 12.4, 7.0, 0.0, 2018-11-14 00:00:00, 0.0, 10.0
0.2, 0.2, 6.0, 0.0, 2018-11-15 00:00:00, 0.0, 10.0
0.0, 0.0, 6.5, 0.0, 2018-11-16 00:00:00, 0.0, 8.5
0.0, 0.0, 7.0, 0.0, 2018-11-17 00:00:00, 0.0, 11.0
0.0, 0.0, 10.0, 0.0, 2018-11-18 00:00:00, 0.0, 11.0
1.8, 1.8, 7.5, 0.0, 2018-11-19 00:00:00, 0.0, 10.0
11.4, 11.4, 8.0, 0.0, 2018-11-20 00:00:00, 0.0, 9.5
1.6, 1.6, 5.0, 0.0, 2018-11-21 00:00:00, 0.0, 8.5
30.6, 30.6, 5.0, 0.0, 2018-11-22 00:00:00, 0.0, 7.5
2.8, 2.8, 5.0, 0.0, 2018-11-23 00:00:00, 0.0, 7.5
4.6, 4.6, 4.5, 0.0, 2018-11-24 00:00:00, 0.0, 9.5
3.2, 3.2, 6.5, 0.0, 2018-11-25 00:00:00, 0.0, 10.5
0.2, 0.2, 8.5, 0.0, 2018-11-26 00:00:00, 0.0, 11.5
0.0, 0.0, 7.5, 0.0, 2018-11-27 00:00:00, 0.0, 9.0
10.4, 10.4, 5.0, 0.0, 2018-11-28 00:00:00, 0.0, 9.5
4.0, 4.0, 5.0, 0.0, 2018-11-29 00:00:00, 0.0, 7.5
0.0, 0.0, 5.0, 0.0, 2018-11-30 00:00:00, 0.0, 7.5
0.0, 0.0, 5.5, 0.0, 2018-12-01 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2018-12-02 00:00:00, 0.0, 4.5
0.2, 0.2, 1.5, 0.0, 2018-12-03 00:00:00, 0.0, 6.0
1.8, 1.8, 3.5, 0.0, 2018-12-04 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2018-12-05 00:00:00, 0.0, 6.5
0.0, 0.0, 3.5, 0.0, 2018-12-06 00:00:00, 0.0, 5.5
1.0, 1.0, 4.0, 0.0, 2018-12-07 00:00:00, 0.0, 8.0
0.0, 0.0, 5.5, 0.0, 2018-12-08 00:00:00, 0.0, 10.0
3.0, 3.0, 7.5, 0.0, 2018-12-09 00:00:00, 0.0, 9.0
20.0, 20.0, 5.0, 0.0, 2018-12-10 00:00:00, 0.0, 9.5
2.0, 2.0, 5.0, 0.0, 2018-12-11 00:00:00, 0.0, 8.0
16.2, 16.2, 2.5, 0.0, 2018-12-12 00:00:00, 0.0, 6.5
1.6, 1.6, 3.0, 0.0, 2018-12-13 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2018-12-14 00:00:00, 0.0, 4.5
7.2, 7.2, 1.0, 0.0, 2018-12-15 00:00:00, 0.0, 7.0
3.0, 3.0, 5.0, 0.0, 2018-12-16 00:00:00, 0.0, 8.0
10.2, 10.2, 4.5, 0.0, 2018-12-17 00:00:00, 0.0, 8.0
18.8, 18.8, 6.0, 0.0, 2018-12-18 00:00:00, 0.0, 8.0
5.6, 5.6, 1.0, 0.0, 2018-12-19 00:00:00, 0.0, 5.0
0.2, 0.2, 0.5, 0.0, 2018-12-20 00:00:00, 0.0, 5.5
0.6, 0.6, 2.0, 0.0, 2018-12-21 00:00:00, 0.0, 5.0
6.6, 6.6, 3.5, 0.0, 2018-12-22 00:00:00, 0.0, 6.0
3.8, 3.8, 3.5, 0.0, 2018-12-23 00:00:00, 0.0, 6.0
3.2, 3.2, 4.0, 0.0, 2018-12-24 00:00:00, 0.0, 7.0
5.0, 5.0, 3.0, 0.0, 2018-12-25 00:00:00, 0.0, 5.5
8.6, 8.6, 4.0, 0.0, 2018-12-26 00:00:00, 0.0, 7.0
12.0, 12.0, 5.0, 0.0, 2018-12-27 00:00:00, 0.0, 9.0
12.4, 12.4, 5.0, 0.0, 2018-12-28 00:00:00, 0.0, 6.5
5.1, 5.1, 4.0, 0.0, 2018-12-29 00:00:00, 0.0, 7.0
1.8, 1.8, 5.0, 0.0, 2018-12-30 00:00:00, 0.0, 6.5
6.2, 6.2, 4.5, 0.0, 2018-12-31 00:00:00, 0.0, 9.5
22.0, 22.0, 8.0, 0.0, 2019-01-01 00:00:00, 0.0, 10.5
0.0, 0.0, 6.0, 0.0, 2019-01-02 00:00:00, 0.0, 7.0
0.0, 0.0, 3.5, 0.0, 2019-01-03 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2019-01-04 00:00:00, 0.0, 4.5
0.0, 0.0, 0.0, 0.0, 2019-01-05 00:00:00, 0.0, 3.0
0.0, 0.0, -1.0, 0.0, 2019-01-06 00:00:00, 0.0, 2.5
2.0, 2.0, -2.0, 0.0, 2019-01-07 00:00:00, 0.0, 3.0
4.0, 4.0, 0.0, 0.0, 2019-01-08 00:00:00, 0.0, 4.0
18.6, 18.6, 1.0, 0.0, 2019-01-09 00:00:00, 0.0, 6.0
9.2, 9.2, 4.0, 0.0, 2019-01-10 00:00:00, 0.0, 8.5
0.0, 0.0, 5.5, 0.0, 2019-01-11 00:00:00, 0.0, 8.5
11.8, 11.8, 4.0, 0.0, 2019-01-12 00:00:00, 0.0, 9.0
17.0, 17.0, 4.0, 0.0, 2019-01-13 00:00:00, 0.0, 9.0
1.2, 1.2, 6.5, 0.0, 2019-01-14 00:00:00, 0.0, 8.5
0.0, 0.0, 4.5, 0.0, 2019-01-15 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2019-01-16 00:00:00, 0.0, 6.5
0.0, 0.0, 5.0, 0.0, 2019-01-17 00:00:00, 0.0, 7.0
3.6, 3.6, 5.0, 0.0, 2019-01-18 00:00:00, 0.0, 7.5
7.6, 7.6, 5.0, 0.0, 2019-01-19 00:00:00, 0.0, 7.5
4.0, 4.0, 4.5, 0.0, 2019-01-20 00:00:00, 0.0, 7.5
8.2, 8.2, 3.5, 0.0, 2019-01-21 00:00:00, 0.0, 7.0
1.2, 1.2, 4.0, 0.0, 2019-01-22 00:00:00, 0.0, 7.0
0.0, 0.0, 5.0, 0.0, 2019-01-23 00:00:00, 0.0, 6.5
3.4, 3.4, 4.5, 0.0, 2019-01-24 00:00:00, 0.0, 9.0
17.4, 17.4, 6.5, 0.0, 2019-01-25 00:00:00, 0.0, 9.5
1.2, 1.2, 7.0, 0.0, 2019-01-26 00:00:00, 0.0, 9.0
0.0, 0.0, 3.5, 0.0, 2019-01-27 00:00:00, 0.0, 6.5
0.0, 0.0, 4.5, 0.0, 2019-01-28 00:00:00, 0.0, 8.0
1.0, 1.0, 4.5, 0.0, 2019-01-29 00:00:00, 0.0, 7.5
6.6, 6.6, 5.5, 0.0, 2019-01-30 00:00:00, 0.0, 8.5
14.2, 14.2, 5.0, 0.0, 2019-01-31 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2019-02-01 00:00:00, 0.0, 5.0
0.0, 0.0, -6.5, 0.0, 2019-02-02 00:00:00, 0.0, -4.0
0.0, 0.0, -8.5, 0.0, 2019-02-03 00:00:00, 0.0, -1.0
3.4, 3.4, -3.0, 0.0, 2019-02-04 00:00:00, 0.0, 4.5
2.0, 2.0, 0.5, 0.0, 2019-02-05 00:00:00, 0.0, 6.0
1.8, 1.8, 2.0, 0.0, 2019-02-06 00:00:00, 0.0, 6.0
0.0, 0.0, 3.5, 0.0, 2019-02-07 00:00:00, 0.0, 5.5
0.0, 0.0, 2.0, 0.0, 2019-02-08 00:00:00, 0.0, 4.5
0.0, 0.0, -1.0, 0.0, 2019-02-09 00:00:00, 0.0, 3.5
0.0, 0.0, 0.5, 0.0, 2019-02-10 00:00:00, 0.0, 3.5
0.0, 0.0, 1.0, 0.0, 2019-02-11 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2019-02-12 00:00:00, 0.0, 2.0
4.0, 0.0, -1.0, 4.2, 2019-02-13 00:00:00, 0.0, 1.5
0.0, 0.0, 0.5, 0.0, 2019-02-14 00:00:00, 2.0, 3.0
0.0, 0.0, 0.0, 0.0, 2019-02-15 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2019-02-16 00:00:00, 1.0, 2.0
0.0, 0.0, -3.0, 0.0, 2019-02-17 00:00:00, 1.0, 2.5
2.4, 2.4, -1.0, 0.0, 2019-02-18 00:00:00, 0.0, 6.0
4.2, 4.2, 3.0, 0.0, 2019-02-19 00:00:00, 0.0, 6.0
0.0, 0.0, 3.5, 0.0, 2019-02-20 00:00:00, 0.0, 6.0
13.8, 13.8, 2.0, 0.0, 2019-02-21 00:00:00, 0.0, 5.5
0.6, 0.6, 3.0, 0.0, 2019-02-22 00:00:00, 0.0, 5.5
0.0, 0.0, 1.5, 0.0, 2019-02-23 00:00:00, 0.0, 4.5
0.0, 0.0, -0.5, 0.0, 2019-02-24 00:00:00, 0.0, 3.0
0.0, 0.0, 0.5, 0.0, 2019-02-25 00:00:00, 0.0, 4.0
0.0, 0.0, 1.5, 0.0, 2019-02-26 00:00:00, 0.0, 6.0
0.0, 0.0, 0.5, 0.0, 2019-02-27 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2019-02-28 00:00:00, 0.0, 8.0
0.0, 0.0, 1.5, 0.0, 2019-03-01 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2019-03-02 00:00:00, 0.0, 4.5
0.0, 0.0, -0.5, 0.0, 2019-03-03 00:00:00, 0.0, 2.5
0.0, 0.0, 0.0, 0.0, 2019-03-04 00:00:00, 0.0, 4.5
0.0, 0.0, -0.5, 0.0, 2019-03-05 00:00:00, 0.0, 5.5
0.0, 0.0, 0.0, 0.0, 2019-03-06 00:00:00, 0.0, 6.0
0.0, 0.0, 0.5, 0.0, 2019-03-07 00:00:00, 0.0, 6.5
0.0, 0.0, 1.0, 0.0, 2019-03-08 00:00:00, 0.0, 6.0
0.2, 0.2, 1.5, 0.0, 2019-03-09 00:00:00, 0.0, 7.0
20.8, 20.8, 1.5, 0.0, 2019-03-10 00:00:00, 0.0, 6.5
4.6, 4.6, 4.0, 0.0, 2019-03-11 00:00:00, 0.0, 7.0
2.8, 2.8, 2.0, 0.0, 2019-03-12 00:00:00, 0.0, 6.0
4.2, 4.2, 1.0, 0.0, 2019-03-13 00:00:00, 0.0, 7.0
4.0, 4.0, 2.0, 0.0, 2019-03-14 00:00:00, 0.0, 6.5
0.8, 0.8, 3.0, 0.0, 2019-03-15 00:00:00, 0.0, 7.5
3.2, 3.2, 6.0, 0.0, 2019-03-16 00:00:00, 0.0, 10.0
2.2, 2.2, 5.5, 0.0, 2019-03-17 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2019-03-18 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2019-03-19 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2019-03-20 00:00:00, 0.0, 10.5
0.0, 0.0, 4.0, 0.0, 2019-03-21 00:00:00, 0.0, 10.5
5.0, 5.0, 5.5, 0.0, 2019-03-22 00:00:00, 0.0, 12.5
0.2, 0.2, 5.0, 0.0, 2019-03-23 00:00:00, 0.0, 11.5
0.0, 0.0, 5.5, 0.0, 2019-03-24 00:00:00, 0.0, 10.5
0.0, 0.0, 4.5, 0.0, 2019-03-25 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2019-03-26 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2019-03-27 00:00:00, 0.0, 9.5
0.0, 0.0, 5.5, 0.0, 2019-03-28 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2019-03-29 00:00:00, 0.0, 7.5
0.0, 0.0, 5.0, 0.0, 2019-03-30 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2019-03-31 00:00:00, 0.0, 9.0
0.0, 0.0, 4.5, 0.0, 2019-04-01 00:00:00, 0.0, 13.0
0.0, 0.0, 5.5, 0.0, 2019-04-02 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2019-04-03 00:00:00, 0.0, 8.5
3.6, 3.6, 4.5, 0.0, 2019-04-04 00:00:00, 0.0, 10.0
0.0, 0.0, 6.5, 0.0, 2019-04-05 00:00:00, 0.0, 11.5
2.4, 2.4, 5.0, 0.0, 2019-04-06 00:00:00, 0.0, 10.5
5.8, 5.8, 4.5, 0.0, 2019-04-07 00:00:00, 0.0, 10.0
10.2, 10.2, 5.0, 0.0, 2019-04-08 00:00:00, 0.0, 9.0
7.6, 7.6, 5.0, 0.0, 2019-04-09 00:00:00, 0.0, 8.5
2.0, 2.0, 4.0, 0.0, 2019-04-10 00:00:00, 0.0, 8.5
0.4, 0.4, 4.0, 0.0, 2019-04-11 00:00:00, 0.0, 8.5
1.6, 1.6, 6.0, 0.0, 2019-04-12 00:00:00, 0.0, 9.5
3.0, 3.0, 4.0, 0.0, 2019-04-13 00:00:00, 0.0, 8.0
4.2, 4.2, 3.0, 0.0, 2019-04-14 00:00:00, 0.0, 9.5
6.6, 6.6, 3.0, 0.0, 2019-04-15 00:00:00, 0.0, 8.5
10.6, 10.6, 4.0, 0.0, 2019-04-16 00:00:00, 0.0, 8.0
6.4, 6.4, 5.5, 0.0, 2019-04-17 00:00:00, 0.0, 8.5
2.2, 2.2, 5.0, 0.0, 2019-04-18 00:00:00, 0.0, 9.0
0.4, 0.4, 3.5, 0.0, 2019-04-19 00:00:00, 0.0, 9.0
2.4, 2.4, 2.5, 0.0, 2019-04-20 00:00:00, 0.0, 8.5
15.0, 15.0, 4.5, 0.0, 2019-04-21 00:00:00, 0.0, 9.5
3.8, 3.8, 5.5, 0.0, 2019-04-22 00:00:00, 0.0, 9.0
4.2, 4.2, 3.0, 0.0, 2019-04-23 00:00:00, 0.0, 8.5
5.0, 5.0, 3.0, 0.0, 2019-04-24 00:00:00, 0.0, 8.0
13.1, 13.1, 3.5, 0.0, 2019-04-25 00:00:00, 0.0, 9.0
8.2, 8.2, 3.0, 0.0, 2019-04-26 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2019-04-27 00:00:00, 0.0, 9.5
0.0, 0.0, 6.0, 0.0, 2019-04-28 00:00:00, 0.0, 10.0
0.0, 0.0, 6.5, 0.0, 2019-04-29 00:00:00, 0.0, 11.0
0.0, 0.0, 6.5, 0.0, 2019-04-30 00:00:00, 0.0, 9.0
0.0, 0.0, 6.0, 0.0, 2019-05-01 00:00:00, 0.0, 8.5
0.0, 0.0, 6.0, 0.0, 2019-05-02 00:00:00, 0.0, 9.0
0.0, 0.0, 7.0, 0.0, 2019-05-03 00:00:00, 0.0, 8.0
0.0, 0.0, 6.0, 0.0, 2019-05-04 00:00:00, 0.0, 9.5
0.0, 0.0, 6.5, 0.0, 2019-05-05 00:00:00, 0.0, 9.5
2.4, 2.4, 6.5, 0.0, 2019-05-06 00:00:00, 0.0, 10.0
2.8, 2.8, 7.0, 0.0, 2019-05-07 00:00:00, 0.0, 9.5
0.0, 0.0, 7.0, 0.0, 2019-05-08 00:00:00, 0.0, 11.5
0.0, 0.0, 7.5, 0.0, 2019-05-09 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2019-05-10 00:00:00, 0.0, 9.5
0.0, 0.0, 7.0, 0.0, 2019-05-11 00:00:00, 0.0, 10.0
0.0, 0.0, 6.5, 0.0, 2019-05-12 00:00:00, 0.0, 11.0
0.0, 0.0, 5.5, 0.0, 2019-05-13 00:00:00, 0.0, 12.0
4.4, 4.4, 7.5, 0.0, 2019-05-14 00:00:00, 0.0, 13.0
2.2, 2.2, 7.0, 0.0, 2019-05-15 00:00:00, 0.0, 12.0
0.6, 0.6, 5.5, 0.0, 2019-05-16 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2019-05-17 00:00:00, 0.0, 13.5
0.0, 0.0, 8.5, 0.0, 2019-05-18 00:00:00, 0.0, 12.5
0.0, 0.0, 8.0, 0.0, 2019-05-19 00:00:00, 0.0, 13.5
6.2, 6.2, 8.0, 0.0, 2019-05-20 00:00:00, 0.0, 11.5
0.2, 0.2, 8.0, 0.0, 2019-05-21 00:00:00, 0.0, 9.5
0.0, 0.0, 8.0, 0.0, 2019-05-22 00:00:00, 0.0, 11.0
5.6, 5.6, 6.5, 0.0, 2019-05-23 00:00:00, 0.0, 9.5
0.0, 0.0, 8.0, 0.0, 2019-05-24 00:00:00, 0.0, 10.0
0.0, 0.0, 7.5, 0.0, 2019-05-25 00:00:00, 0.0, 12.0
0.0, 0.0, 8.5, 0.0, 2019-05-26 00:00:00, 0.0, 10.5
0.0, 0.0, 7.5, 0.0, 2019-05-27 00:00:00, 0.0, 13.0
0.0, 0.0, 8.5, 0.0, 2019-05-28 00:00:00, 0.0, 12.5
0.0, 0.0, 9.0, 0.0, 2019-05-29 00:00:00, 0.0, 12.5
0.2, 0.2, 9.0, 0.0, 2019-05-30 00:00:00, 0.0, 13.5
5.2, 5.2, 8.5, 0.0, 2019-05-31 00:00:00, 0.0, 12.0
0.0, 0.0, 8.0, 0.0, 2019-06-01 00:00:00, 0.0, 13.5
7.4, 7.4, 7.5, 0.0, 2019-06-02 00:00:00, 0.0, 10.5
1.2, 1.2, 8.0, 0.0, 2019-06-03 00:00:00, 0.0, 14.0
1.6, 1.6, 8.0, 0.0, 2019-06-04 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2019-06-05 00:00:00, 0.0, 13.5
0.0, 0.0, 9.5, 0.0, 2019-06-06 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2019-06-07 00:00:00, 0.0, 14.0
2.2, 2.2, 9.0, 0.0, 2019-06-08 00:00:00, 0.0, 13.5
8.6, 8.6, 9.0, 0.0, 2019-06-09 00:00:00, 0.0, 13.5
28.0, 28.0, 10.5, 0.0, 2019-06-10 00:00:00, 0.0, 13.5
35.0, 35.0, 11.0, 0.0, 2019-06-11 00:00:00, 0.0, 13.0
1.2, 1.2, 11.0, 0.0, 2019-06-12 00:00:00, 0.0, 12.5
0.0, 0.0, 9.5, 0.0, 2019-06-13 00:00:00, 0.0, 13.5
0.0, 0.0, 10.0, 0.0, 2019-06-14 00:00:00, 0.0, 14.5
13.4, 13.4, 10.0, 0.0, 2019-06-15 00:00:00, 0.0, 13.0
3.6, 3.6, 10.5, 0.0, 2019-06-16 00:00:00, 0.0, 16.5
9.6, 9.6, 10.5, 0.0, 2019-06-17 00:00:00, 0.0, 12.5
5.6, 5.6, 9.0, 0.0, 2019-06-18 00:00:00, 0.0, 13.0
0.8, 0.8, 9.5, 0.0, 2019-06-19 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2019-06-20 00:00:00, 0.0, 14.0
0.0, 0.0, 10.5, 0.0, 2019-06-21 00:00:00, 0.0, 15.0
1.4, 1.4, 10.0, 0.0, 2019-06-22 00:00:00, 0.0, 13.5
0.8, 0.8, 10.0, 0.0, 2019-06-23 00:00:00, 0.0, 14.5
0.0, 0.0, 10.0, 0.0, 2019-06-24 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2019-06-25 00:00:00, 0.0, 15.5
0.0, 0.0, 11.5, 0.0, 2019-06-26 00:00:00, 0.0, 14.5
0.0, 0.0, 11.0, 0.0, 2019-06-27 00:00:00, 0.0, 13.5
0.0, 0.0, 11.0, 0.0, 2019-06-28 00:00:00, 0.0, 16.0
0.0, 0.0, 10.5, 0.0, 2019-06-29 00:00:00, 0.0, 14.5
0.0, 0.0, 10.5, 0.0, 2019-06-30 00:00:00, 0.0, 15.0
0.2, 0.2, 10.5, 0.0, 2019-07-01 00:00:00, 0.0, 14.5
0.0, 0.0, 11.5, 0.0, 2019-07-02 00:00:00, 0.0, 14.0
0.2, 0.2, 10.5, 0.0, 2019-07-03 00:00:00, 0.0, 15.5
0.0, 0.0, 11.5, 0.0, 2019-07-04 00:00:00, 0.0, 16.0
0.0, 0.0, 10.5, 0.0, 2019-07-05 00:00:00, 0.0, 15.5
0.0, 0.0, 10.5, 0.0, 2019-07-06 00:00:00, 0.0, 15.0
0.0, 0.0, 11.5, 0.0, 2019-07-07 00:00:00, 0.0, 16.5
0.2, 0.2, 11.5, 0.0, 2019-07-08 00:00:00, 0.0, 14.5
0.0, 0.0, 11.5, 0.0, 2019-07-09 00:00:00, 0.0, 16.0
0.0, 0.0, 10.5, 0.0, 2019-07-10 00:00:00, 0.0, 14.0
1.4, 1.4, 10.0, 0.0, 2019-07-11 00:00:00, 0.0, 16.0
0.0, 0.0, 13.0, 0.0, 2019-07-12 00:00:00, 0.0, 17.5
0.0, 0.0, 11.5, 0.0, 2019-07-13 00:00:00, 0.0, 18.5
0.0, 0.0, 12.5, 0.0, 2019-07-14 00:00:00, 0.0, 16.5
0.0, 0.0, 13.5, 0.0, 2019-07-15 00:00:00, 0.0, 19.0
29.2, 29.2, 12.5, 0.0, 2019-07-16 00:00:00, 0.0, 15.5
18.8, 18.8, 11.5, 0.0, 2019-07-17 00:00:00, 0.0, 15.0
0.0, 0.0, 11.5, 0.0, 2019-07-18 00:00:00, 0.0, 17.5
0.0, 0.0, 11.5, 0.0, 2019-07-19 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2019-07-20 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2019-07-21 00:00:00, 0.0, 17.5
1.2, 1.2, 11.5, 0.0, 2019-07-22 00:00:00, 0.0, 17.5
12.6, 12.6, 12.5, 0.0, 2019-07-23 00:00:00, 0.0, 17.5
5.4, 5.4, 12.0, 0.0, 2019-07-24 00:00:00, 0.0, 17.0
15.8, 15.8, 12.5, 0.0, 2019-07-25 00:00:00, 0.0, 16.0
6.0, 6.0, 13.0, 0.0, 2019-07-26 00:00:00, 0.0, 17.0
0.4, 0.4, 13.5, 0.0, 2019-07-27 00:00:00, 0.0, 17.5
0.0, 0.0, 13.0, 0.0, 2019-07-28 00:00:00, 0.0, 18.0
5.4, 5.4, 12.0, 0.0, 2019-07-29 00:00:00, 0.0, 17.5
9.8, 9.8, 11.0, 0.0, 2019-07-30 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2019-07-31 00:00:00, 0.0, 16.5
0.0, 0.0, 11.5, 0.0, 2019-08-01 00:00:00, 0.0, 17.5
0.0, 0.0, 13.0, 0.0, 2019-08-02 00:00:00, 0.0, 16.0
0.0, 0.0, 13.5, 0.0, 2019-08-03 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2019-08-04 00:00:00, 0.0, 17.0
0.2, 0.2, 13.0, 0.0, 2019-08-05 00:00:00, 0.0, 17.0
0.6, 0.6, 12.5, 0.0, 2019-08-06 00:00:00, 0.0, 15.0
0.4, 0.4, 12.5, 0.0, 2019-08-07 00:00:00, 0.0, 16.5
0.0, 0.0, 12.0, 0.0, 2019-08-08 00:00:00, 0.0, 16.5
0.0, 0.0, 13.5, 0.0, 2019-08-09 00:00:00, 0.0, 18.5
1.2, 1.2, 13.5, 0.0, 2019-08-10 00:00:00, 0.0, 16.5
0.2, 0.2, 13.5, 0.0, 2019-08-11 00:00:00, 0.0, 18.0
0.4, 0.4, 14.0, 0.0, 2019-08-12 00:00:00, 0.0, 19.0
