station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.0, 0.0, 0.0, 1.0, 2014-03-03 00:00:00, 11.0, 3.6
2.4, 2.4, -3.4, 0.0, 2014-03-04 00:00:00, 0.0, 4.2
18.6, 18.6, 0.0, 0.0, 2014-03-05 00:00:00, 5.0, 3.9
8.4, 8.4, 1.1, 0.0, 2014-03-06 00:00:00, 3.0, 6.1
0.4, 0.4, 1.3, 0.0, 2014-03-07 00:00:00, 0.0, 8.1
18.4, 18.4, 5.5, 0.0, 2014-03-08 00:00:00, 0.0, 7.0
0.0, 0.0, 3.7, 0.0, 2014-03-09 00:00:00, 0.0, 12.2
0.0, 0.0, -0.5, 0.0, 2014-03-10 00:00:00, 0.0, 12.2
0.0, 0.0, -3.3, 0.0, 2014-03-11 00:00:00, 0.0, 8.9
0.0, 0.0, -2.2, 0.0, 2014-03-12 00:00:00, 0.0, 7.7
1.6, 1.6, -2.6, 0.0, 2014-03-13 00:00:00, 0.0, 6.6
10.8, 10.8, 2.8, 0.0, 2014-03-14 00:00:00, 0.0, 11.7
12.0, 12.0, 2.0, 0.0, 2014-03-15 00:00:00, 0.0, 7.2
1.8, 1.8, 0.9, 0.0, 2014-03-16 00:00:00, 0.0, 10.1
0.0, 0.0, 0.6, 0.0, 2014-03-17 00:00:00, 0.0, 10.6
0.6, 0.6, 2.0, 0.0, 2014-03-19 00:00:00, 0.0, 9.6
1.8, 1.8, -4.4, 0.0, 2014-03-20 00:00:00, 0.0, 8.9
4.0, 4.0, -5.2, 0.0, 2014-03-21 00:00:00, 0.0, 8.5
4.2, 4.2, 2.2, 0.0, 2014-03-22 00:00:00, 0.0, 4.7
0.4, 0.4, 2.1, 0.0, 2014-03-23 00:00:00, 0.0, 7.0
6.0, 6.0, 2.0, 0.0, 2014-03-24 00:00:00, 0.0, 10.3
15.6, 15.6, 4.6, 0.0, 2014-03-25 00:00:00, 0.0, 9.0
0.0, 0.0, 1.5, 0.0, 2014-03-26 00:00:00, 0.0, 10.6
6.4, 6.4, -2.9, 0.0, 2014-03-27 00:00:00, 0.0, 11.0
29.2, 29.2, 4.3, 0.0, 2014-03-28 00:00:00, 0.0, 8.7
2.8, 2.8, 0.8, 0.0, 2014-03-29 00:00:00, 0.0, 10.2
2.2, 2.2, 2.5, 0.0, 2014-03-30 00:00:00, 0.0, 9.9
0.0, 0.0, 4.2, 0.0, 2014-03-31 00:00:00, 0.0, 13.6
0.0, 0.0, -2.5, 0.0, 2014-04-01 00:00:00, 0.0, 15.3
0.0, 0.0, -1.0, 0.0, 2014-04-02 00:00:00, 0.0, 11.8
3.2, 3.2, 4.1, 0.0, 2014-04-03 00:00:00, 0.0, 8.2
0.4, 0.4, 1.8, 0.0, 2014-04-04 00:00:00, 0.0, 11.9
2.0, 2.0, 0.9, 0.0, 2014-04-05 00:00:00, 0.0, 8.4
1.4, 1.4, 1.5, 0.0, 2014-04-06 00:00:00, 0.0, 9.0
0.2, 0.2, 7.2, 0.0, 2014-04-07 00:00:00, 0.0, 13.0
0.0, 0.0, 7.8, 0.0, 2014-04-08 00:00:00, 0.0, 15.3
0.0, 0.0, -1.7, 0.0, 2014-04-09 00:00:00, 0.0, 11.7
0.6, 0.6, 3.9, 0.0, 2014-04-10 00:00:00, 0.0, 10.7
0.0, 0.0, 4.5, 0.0, 2014-04-11 00:00:00, 0.0, 13.8
0.0, 0.0, 4.1, 0.0, 2014-04-12 00:00:00, 0.0, 18.2
0.0, 0.0, -2.6, 0.0, 2014-04-13 00:00:00, 0.0, 16.6
0.0, 0.0, -2.3, 0.0, 2014-04-14 00:00:00, 0.0, 16.5
8.4, 8.4, 1.8, 0.0, 2014-04-15 00:00:00, 0.0, 12.9
8.2, 8.2, 7.1, 0.0, 2014-04-16 00:00:00, 0.0, 9.6
4.0, 4.0, 6.3, 0.0, 2014-04-17 00:00:00, 0.0, 10.2
2.0, 2.0, -1.0, 0.0, 2014-04-18 00:00:00, 0.0, 10.6
0.2, 0.2, 6.8, 0.0, 2014-04-19 00:00:00, 0.0, 12.0
2.4, 2.4, -0.8, 0.0, 2014-04-20 00:00:00, 0.0, 10.5
0.6, 0.6, 5.8, 0.0, 2014-04-21 00:00:00, 0.0, 10.5
0.0, 0.0, -1.4, 0.0, 2014-04-22 00:00:00, 0.0, 12.1
25.8, 25.8, -0.2, 0.0, 2014-04-23 00:00:00, 0.0, 11.6
0.0, 0.0, 1.1, 0.0, 2014-04-25 00:00:00, 0.0, 13.5
9.8, 9.8, -1.8, 0.0, 2014-04-26 00:00:00, 0.0, 11.5
0.4, 0.4, 2.2, 0.0, 2014-04-27 00:00:00, 0.0, 11.6
0.0, 0.0, -2.3, 0.0, 2014-04-28 00:00:00, 0.0, 13.1
0.0, 0.0, 7.5, 0.0, 2014-04-29 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2014-04-30 00:00:00, 0.0, 22.4
0.0, 0.0, 5.9, 0.0, 2014-05-01 00:00:00, 0.0, 24.4
2.8, 2.8, 3.6, 0.0, 2014-05-02 00:00:00, 0.0, 18.2
14.4, 14.4, 7.8, 0.0, 2014-05-03 00:00:00, 0.0, 14.0
0.0, 0.0, 7.9, 0.0, 2014-05-04 00:00:00, 0.0, 14.5
0.0, 0.0, 5.2, 0.0, 2014-05-05 00:00:00, 0.0, 18.0
0.6, 0.6, 1.1, 0.0, 2014-05-07 00:00:00, 0.0, 17.1
17.0, 17.0, 6.8, 0.0, 2014-05-08 00:00:00, 0.0, 12.3
6.6, 6.6, 8.2, 0.0, 2014-05-09 00:00:00, 0.0, 12.1
0.0, 0.0, 7.3, 0.0, 2014-05-10 00:00:00, 0.0, 17.4
0.0, 0.0, 3.8, 0.0, 2014-05-11 00:00:00, 0.0, 17.6
1.0, 1.0, 6.8, 0.0, 2014-05-12 00:00:00, 0.0, 16.8
0.0, 0.0, 8.4, 0.0, 2014-05-13 00:00:00, 0.0, 22.6
0.0, 0.0, 8.1, 0.0, 2014-05-14 00:00:00, 0.0, 25.6
0.0, 0.0, 11.9, 0.0, 2014-05-15 00:00:00, 0.0, 23.2
0.0, 0.0, 7.4, 0.0, 2014-05-16 00:00:00, 0.0, 18.3
1.0, 1.0, 10.9, 0.0, 2014-05-17 00:00:00, 0.0, 17.4
0.8, 0.8, 8.6, 0.0, 2014-05-18 00:00:00, 0.0, 19.6
0.0, 0.0, 10.1, 0.0, 2014-05-19 00:00:00, 0.0, 17.7
3.6, 3.6, 11.1, 0.0, 2014-05-22 00:00:00, 0.0, 15.8
4.2, 4.2, 11.9, 0.0, 2014-05-23 00:00:00, 0.0, 17.7
3.2, 3.2, 8.1, 0.0, 2014-05-24 00:00:00, 0.0, 16.4
0.0, 0.0, 8.1, 0.0, 2014-05-27 00:00:00, 0.0, 19.0
0.0, 0.0, 5.2, 0.0, 2014-05-28 00:00:00, 0.0, 18.2
0.0, 0.0, 5.7, 0.0, 2014-05-29 00:00:00, 0.0, 15.4
0.0, 0.0, 7.3, 0.0, 2014-05-30 00:00:00, 0.0, 21.5
0.0, 0.0, 9.1, 0.0, 2014-05-31 00:00:00, 0.0, 23.3
0.0, 0.0, 9.9, 0.0, 2014-06-01 00:00:00, 0.0, 22.8
0.0, 0.0, 7.8, 0.0, 2014-06-03 00:00:00, 0.0, 21.6
0.0, 0.0, 4.2, 0.0, 2014-06-04 00:00:00, 0.0, 20.5
0.0, 0.0, 5.1, 0.0, 2014-06-05 00:00:00, 0.0, 22.0
0.0, 0.0, 6.1, 0.0, 2014-06-06 00:00:00, 0.0, 21.9
0.0, 0.0, 9.8, 0.0, 2014-06-07 00:00:00, 0.0, 24.5
0.4, 0.4, 10.2, 0.0, 2014-06-08 00:00:00, 0.0, 20.3
0.0, 0.0, 10.9, 0.0, 2014-06-10 00:00:00, 0.0, 19.1
0.0, 0.0, 10.4, 0.0, 2014-06-11 00:00:00, 0.0, 19.1
0.0, 0.0, 7.4, 0.0, 2014-06-12 00:00:00, 0.0, 22.9
0.0, 0.0, 10.2, 0.0, 2014-06-13 00:00:00, 0.0, 21.9
0.0, 0.0, 8.9, 0.0, 2014-06-14 00:00:00, 0.0, 17.2
0.0, 0.0, 9.0, 0.0, 2014-06-15 00:00:00, 0.0, 18.6
0.0, 0.0, 7.5, 0.0, 2014-06-16 00:00:00, 0.0, 21.7
0.0, 0.0, 5.5, 0.0, 2014-06-17 00:00:00, 0.0, 21.1
0.0, 0.0, 11.2, 0.0, 2014-06-18 00:00:00, 0.0, 19.2
4.8, 4.8, 7.2, 0.0, 2014-06-20 00:00:00, 0.0, 17.5
0.0, 0.0, 8.2, 0.0, 2014-06-21 00:00:00, 0.0, 18.2
0.0, 0.0, 5.1, 0.0, 2014-06-22 00:00:00, 0.0, 23.7
3.0, 3.0, 7.3, 0.0, 2014-06-23 00:00:00, 0.0, 20.8
0.0, 0.0, 13.2, 0.0, 2014-06-24 00:00:00, 0.0, 20.1
0.0, 0.0, 9.6, 0.0, 2014-06-25 00:00:00, 0.0, 25.0
2.6, 2.6, 8.6, 0.0, 2014-06-26 00:00:00, 0.0, 23.9
2.1, 2.1, 11.6, 0.0, 2014-06-27 00:00:00, 0.0, 16.6
1.0, 1.0, 10.2, 0.0, 2014-06-28 00:00:00, 0.0, 21.2
0.0, 0.0, 11.4, 0.0, 2014-06-29 00:00:00, 0.0, 20.2
0.0, 0.0, 10.4, 0.0, 2014-06-30 00:00:00, 0.0, 25.5
0.0, 0.0, 8.0, 0.0, 2014-07-01 00:00:00, 0.0, 28.2
0.0, 0.0, 13.9, 0.0, 2014-07-02 00:00:00, 0.0, 26.5
0.0, 0.0, 9.3, 0.0, 2014-07-03 00:00:00, 0.0, 20.8
8.2, 8.2, 11.9, 0.0, 2014-07-04 00:00:00, 0.0, 17.1
11.8, 11.8, 12.0, 0.0, 2014-07-05 00:00:00, 0.0, 16.6
7.0, 7.0, 14.4, 0.0, 2014-07-06 00:00:00, 0.0, 17.6
0.0, 0.0, 14.7, 0.0, 2014-07-07 00:00:00, 0.0, 26.7
0.0, 0.0, 12.6, 0.0, 2014-07-08 00:00:00, 0.0, 28.3
0.0, 0.0, 12.1, 0.0, 2014-07-09 00:00:00, 0.0, 26.3
0.0, 0.0, 11.6, 0.0, 2014-07-10 00:00:00, 0.0, 27.0
0.0, 0.0, 11.9, 0.0, 2014-07-11 00:00:00, 0.0, 32.1
0.0, 0.0, 13.9, 0.0, 2014-07-13 00:00:00, 0.0, 33.8
0.0, 0.0, 13.7, 0.0, 2014-07-14 00:00:00, 0.0, 33.6
0.0, 0.0, 13.6, 0.0, 2014-07-15 00:00:00, 0.0, 31.3
0.0, 0.0, 14.2, 0.0, 2014-07-16 00:00:00, 0.0, 28.6
0.0, 0.0, 8.8, 0.0, 2014-07-17 00:00:00, 0.0, 27.7
4.0, 4.0, 8.6, 0.0, 2014-07-18 00:00:00, 0.0, 20.7
0.0, 0.0, 13.2, 0.0, 2014-07-19 00:00:00, 0.0, 22.9
0.0, 0.0, 12.3, 0.0, 2014-07-20 00:00:00, 0.0, 18.8
0.0, 0.0, 7.9, 0.0, 2014-07-21 00:00:00, 0.0, 22.1
1.8, 1.8, 12.8, 0.0, 2014-07-22 00:00:00, 0.0, 22.7
11.2, 11.2, 14.1, 0.0, 2014-07-23 00:00:00, 0.0, 18.1
0.0, 0.0, 12.6, 0.0, 2014-07-24 00:00:00, 0.0, 19.0
0.4, 0.4, 11.1, 0.0, 2014-07-25 00:00:00, 0.0, 20.2
0.0, 0.0, 9.0, 0.0, 2014-07-26 00:00:00, 0.0, 23.8
0.0, 0.0, 9.4, 0.0, 2014-07-27 00:00:00, 0.0, 28.1
0.0, 0.0, 13.5, 0.0, 2014-07-28 00:00:00, 0.0, 30.1
0.0, 0.0, 10.9, 0.0, 2014-07-29 00:00:00, 0.0, 29.6
0.0, 0.0, 12.9, 0.0, 2014-07-30 00:00:00, 0.0, 28.1
0.0, 0.0, 12.9, 0.0, 2014-07-31 00:00:00, 0.0, 30.0
0.0, 0.0, 13.9, 0.0, 2014-08-01 00:00:00, 0.0, 30.8
0.0, 0.0, 12.4, 0.0, 2014-08-02 00:00:00, 0.0, 31.5
0.0, 0.0, 12.9, 0.0, 2014-08-03 00:00:00, 0.0, 31.0
0.0, 0.0, 13.5, 0.0, 2014-08-04 00:00:00, 0.0, 30.0
0.0, 0.0, 13.9, 0.0, 2014-08-05 00:00:00, 0.0, 26.8
0.0, 0.0, 14.4, 0.0, 2014-08-06 00:00:00, 0.0, 25.9
0.0, 0.0, 12.1, 0.0, 2014-08-08 00:00:00, 0.0, 25.2
0.0, 0.0, 9.9, 0.0, 2014-08-09 00:00:00, 0.0, 27.7
0.0, 0.0, 13.1, 0.0, 2014-08-10 00:00:00, 0.0, 32.8
0.0, 0.0, 14.5, 0.0, 2014-08-11 00:00:00, 0.0, 30.9
3.8, 3.8, 11.5, 0.0, 2014-08-14 00:00:00, 0.0, 26.4
2.6, 2.6, 16.0, 0.0, 2014-08-15 00:00:00, 0.0, 18.5
0.0, 0.0, 12.4, 0.0, 2014-08-16 00:00:00, 0.0, 25.6
0.0, 0.0, 12.4, 0.0, 2014-08-17 00:00:00, 0.0, 27.0
0.0, 0.0, 13.6, 0.0, 2014-08-18 00:00:00, 0.0, 26.8
0.0, 0.0, 14.5, 0.0, 2014-08-19 00:00:00, 0.0, 25.8
0.0, 0.0, 8.7, 0.0, 2014-08-20 00:00:00, 0.0, 23.0
0.0, 0.0, 8.6, 0.0, 2014-08-21 00:00:00, 0.0, 23.1
0.0, 0.0, 9.1, 0.0, 2014-08-22 00:00:00, 0.0, 29.4
0.0, 0.0, 10.4, 0.0, 2014-08-23 00:00:00, 0.0, 27.2
0.0, 0.0, 10.4, 0.0, 2014-08-24 00:00:00, 0.0, 28.4
0.0, 0.0, 12.7, 0.0, 2014-08-25 00:00:00, 0.0, 26.3
2.0, 2.0, 14.9, 0.0, 2014-08-28 00:00:00, 0.0, 24.2
1.6, 1.6, 12.3, 0.0, 2014-08-29 00:00:00, 0.0, 17.9
10.0, 10.0, 9.6, 0.0, 2014-08-30 00:00:00, 0.0, 20.5
0.2, 0.2, 10.1, 0.0, 2014-08-31 00:00:00, 0.0, 19.1
0.4, 0.4, 12.7, 0.0, 2014-09-01 00:00:00, 0.0, 19.5
8.8, 8.8, 11.8, 0.0, 2014-09-02 00:00:00, 0.0, 18.4
0.0, 0.0, 9.7, 0.0, 2014-09-03 00:00:00, 0.0, 22.2
0.0, 0.0, 4.7, 0.0, 2014-09-04 00:00:00, 0.0, 22.6
0.0, 0.0, 12.6, 0.0, 2014-09-05 00:00:00, 0.0, 26.8
0.0, 0.0, 8.8, 0.0, 2014-09-06 00:00:00, 0.0, 29.5
0.0, 0.0, 11.4, 0.0, 2014-09-07 00:00:00, 0.0, 27.1
0.0, 0.0, 11.4, 0.0, 2014-09-08 00:00:00, 0.0, 23.6
0.0, 0.0, 7.1, 0.0, 2014-09-09 00:00:00, 0.0, 22.9
0.0, 0.0, 5.4, 0.0, 2014-09-10 00:00:00, 0.0, 22.4
0.0, 0.0, 1.0, 0.0, 2014-09-11 00:00:00, 0.0, 21.2
0.0, 0.0, 2.5, 0.0, 2014-09-12 00:00:00, 0.0, 25.7
0.0, 0.0, 3.2, 0.0, 2014-09-13 00:00:00, 0.0, 25.0
0.0, 0.0, 4.7, 0.0, 2014-09-14 00:00:00, 0.0, 26.0
0.0, 0.0, 3.3, 0.0, 2014-09-15 00:00:00, 0.0, 25.1
0.0, 0.0, 3.8, 0.0, 2014-09-16 00:00:00, 0.0, 24.2
2.6, 2.6, 10.1, 0.0, 2014-09-17 00:00:00, 0.0, 19.2
4.4, 4.4, 13.8, 0.0, 2014-09-18 00:00:00, 0.0, 16.7
0.0, 0.0, 13.0, 0.0, 2014-09-19 00:00:00, 0.0, 18.9
0.0, 0.0, 6.2, 0.0, 2014-09-20 00:00:00, 0.0, 22.8
0.0, 0.0, 5.6, 0.0, 2014-09-21 00:00:00, 0.0, 22.5
5.8, 5.8, 11.7, 0.0, 2014-09-22 00:00:00, 0.0, 18.3
19.0, 19.0, 13.2, 0.0, 2014-09-23 00:00:00, 0.0, 15.3
5.2, 5.2, 13.2, 0.0, 2014-09-24 00:00:00, 0.0, 16.3
9.6, 9.6, 10.8, 0.0, 2014-09-25 00:00:00, 0.0, 18.7
5.8, 5.8, 12.7, 0.0, 2014-09-26 00:00:00, 0.0, 14.7
0.0, 0.0, 11.1, 0.0, 2014-09-27 00:00:00, 0.0, 18.7
4.8, 4.8, 4.3, 0.0, 2014-09-28 00:00:00, 0.0, 20.1
5.2, 5.2, 9.4, 0.0, 2014-09-29 00:00:00, 0.0, 16.6
0.0, 0.0, 5.6, 0.0, 2014-09-30 00:00:00, 0.0, 18.6
0.0, 0.0, 3.0, 0.0, 2014-10-01 00:00:00, 0.0, 17.2
0.0, 0.0, 1.9, 0.0, 2014-10-02 00:00:00, 0.0, 13.8
5.2, 5.2, 9.4, 0.0, 2014-10-03 00:00:00, 0.0, 14.2
0.2, 0.2, 10.2, 0.0, 2014-10-04 00:00:00, 0.0, 15.4
1.2, 1.2, 11.4, 0.0, 2014-10-05 00:00:00, 0.0, 18.4
1.2, 1.2, 11.7, 0.0, 2014-10-06 00:00:00, 0.0, 17.7
0.0, 0.0, 10.6, 0.0, 2014-10-07 00:00:00, 0.0, 19.2
0.4, 0.4, 7.4, 0.0, 2014-10-08 00:00:00, 0.0, 16.3
0.4, 0.4, 6.8, 0.0, 2014-10-09 00:00:00, 0.0, 15.8
8.2, 8.2, 9.5, 0.0, 2014-10-10 00:00:00, 0.0, 14.6
2.8, 2.8, 9.7, 0.0, 2014-10-11 00:00:00, 0.0, 15.8
6.8, 6.8, 5.5, 0.0, 2014-10-12 00:00:00, 0.0, 12.1
13.0, 13.0, 10.9, 0.0, 2014-10-13 00:00:00, 0.0, 11.7
5.4, 5.4, 4.4, 0.0, 2014-10-14 00:00:00, 0.0, 13.2
10.6, 10.6, 8.0, 0.0, 2014-10-15 00:00:00, 0.0, 11.6
5.0, 5.0, 7.5, 0.0, 2014-10-16 00:00:00, 0.0, 12.4
10.6, 10.6, 10.2, 0.0, 2014-10-17 00:00:00, 0.0, 12.5
2.8, 2.8, 10.3, 0.0, 2014-10-18 00:00:00, 0.0, 15.2
10.2, 10.2, 12.4, 0.0, 2014-10-19 00:00:00, 0.0, 16.6
10.2, 10.2, 8.3, 0.0, 2014-10-20 00:00:00, 0.0, 12.9
68.0, 68.0, 9.4, 0.0, 2014-10-21 00:00:00, 0.0, 12.8
12.6, 12.6, 6.3, 0.0, 2014-10-23 00:00:00, 0.0, 8.7
7.0, 7.0, 3.6, 0.0, 2014-10-24 00:00:00, 0.0, 10.6
15.2, 15.2, 5.0, 0.0, 2014-10-25 00:00:00, 0.0, 6.8
1.2, 1.2, -0.6, 0.0, 2014-10-26 00:00:00, 0.0, 11.4
19.2, 19.2, 0.2, 0.0, 2014-10-27 00:00:00, 0.0, 9.4
11.0, 11.0, 8.5, 0.0, 2014-10-28 00:00:00, 0.0, 11.6
1.6, 1.6, 8.3, 0.0, 2014-10-29 00:00:00, 0.0, 13.4
14.4, 14.4, 8.4, 0.0, 2014-10-30 00:00:00, 0.0, 10.9
0.0, 0.0, 4.7, 0.0, 2014-10-31 00:00:00, 0.0, 11.7
0.0, 0.0, 3.0, 0.0, 2014-11-01 00:00:00, 0.0, 12.2
2.4, 2.4, 1.9, 0.0, 2014-11-02 00:00:00, 0.0, 9.5
10.8, 10.8, 9.1, 0.0, 2014-11-03 00:00:00, 0.0, 11.3
2.0, 2.0, 7.2, 0.0, 2014-11-04 00:00:00, 0.0, 13.1
10.0, 10.0, 6.3, 0.0, 2014-11-05 00:00:00, 0.0, 11.7
22.6, 22.6, 9.6, 0.0, 2014-11-06 00:00:00, 0.0, 13.7
0.4, 0.4, 1.5, 0.0, 2014-11-07 00:00:00, 0.0, 10.5
6.2, 6.2, 3.7, 0.0, 2014-11-08 00:00:00, 0.0, 8.7
4.2, 4.2, 6.3, 0.0, 2014-11-09 00:00:00, 0.0, 12.9
0.0, 0.0, -0.9, 0.0, 2014-11-10 00:00:00, 0.0, 10.2
0.0, 0.0, -4.7, 0.0, 2014-11-11 00:00:00, 0.0, 7.9
0.0, 0.0, -7.2, 0.0, 2014-11-12 00:00:00, 0.0, 5.8
0.0, 0.0, -8.5, 0.0, 2014-11-13 00:00:00, 0.0, 6.1
0.0, 0.0, -8.2, 0.0, 2014-11-14 00:00:00, 0.0, 7.0
0.0, 0.0, -8.9, 0.0, 2014-11-15 00:00:00, 0.0, 4.6
0.0, 0.0, -8.5, 0.0, 2014-11-16 00:00:00, 0.0, 6.1
0.0, 0.0, -7.6, 0.0, 2014-11-17 00:00:00, 0.0, 5.5
0.0, 0.0, -3.8, 0.0, 2014-11-18 00:00:00, 0.0, 6.6
1.6, 1.6, -2.1, 0.0, 2014-11-19 00:00:00, 0.0, 7.6
1.0, 1.0, 0.8, 0.0, 2014-11-20 00:00:00, 0.0, 8.8
24.4, 24.4, 5.6, 0.0, 2014-11-21 00:00:00, 0.0, 8.9
4.4, 4.4, -0.5, 0.0, 2014-11-22 00:00:00, 0.0, 9.1
0.2, 0.2, 0.1, 0.0, 2014-11-23 00:00:00, 0.0, 9.4
10.8, 10.8, -1.2, 0.0, 2014-11-24 00:00:00, 0.0, 7.1
20.8, 20.8, 3.8, 0.0, 2014-11-25 00:00:00, 0.0, 6.1
15.0, 15.0, 4.1, 0.0, 2014-11-26 00:00:00, 0.0, 10.5
14.4, 14.4, 6.4, 0.0, 2014-11-27 00:00:00, 0.0, 11.9
0.0, 0.0, -1.8, 0.0, 2014-11-28 00:00:00, 0.0, 4.0
0.0, 0.0, -7.0, 0.0, 2014-11-29 00:00:00, 0.0, 1.4
0.0, 0.0, -10.2, 0.0, 2014-11-30 00:00:00, 0.0, 0.4
0.0, 0.0, -9.8, 0.0, 2014-12-01 00:00:00, 0.0, 1.4
0.0, 0.0, -3.8, 0.0, 2014-12-02 00:00:00, 0.0, 1.8
0.0, 0.0, -8.4, 0.0, 2014-12-03 00:00:00, 0.0, 4.7
3.4, 3.4, -8.0, 0.0, 2014-12-04 00:00:00, 0.0, 3.4
25.8, 25.8, 0.5, 0.0, 2014-12-05 00:00:00, 0.0, 4.7
4.4, 4.4, 2.5, 0.0, 2014-12-06 00:00:00, 0.0, 7.3
11.6, 11.6, 4.9, 0.0, 2014-12-07 00:00:00, 0.0, 8.6
52.4, 52.4, 7.4, 0.0, 2014-12-08 00:00:00, 0.0, 10.9
0.4, 0.4, 0.4, 0.0, 2014-12-12 00:00:00, 0.0, 8.8
1.4, 1.4, -1.9, 0.0, 2014-12-13 00:00:00, 0.0, 5.6
0.2, 0.2, 2.7, 0.0, 2014-12-14 00:00:00, 0.0, 5.7
6.8, 6.8, 0.0, 0.0, 2014-12-15 00:00:00, 0.0, 4.2
9.0, 9.0, 1.8, 0.0, 2014-12-16 00:00:00, 0.0, 5.6
1.8, 1.8, 4.8, 0.0, 2014-12-17 00:00:00, 0.0, 6.2
20.2, 20.2, 3.3, 0.0, 2014-12-18 00:00:00, 0.0, 7.3
8.4, 8.4, 1.6, 0.0, 2014-12-19 00:00:00, 0.0, 7.7
21.4, 21.4, 5.5, 0.0, 2014-12-20 00:00:00, 0.0, 7.1
1.2, 1.2, 0.3, 0.0, 2014-12-21 00:00:00, 0.0, 6.8
3.4, 3.4, -2.2, 0.0, 2014-12-22 00:00:00, 0.0, 5.6
1.6, 1.6, 2.4, 0.0, 2014-12-23 00:00:00, 0.0, 6.1
0.0, 0.0, -2.2, 0.0, 2014-12-24 00:00:00, 0.0, 5.9
0.2, 0.2, -1.3, 0.0, 2014-12-25 00:00:00, 0.0, 6.1
4.4, 4.4, -0.2, 0.0, 2014-12-26 00:00:00, 0.0, 4.2
2.0, 2.0, 0.8, 0.0, 2014-12-27 00:00:00, 0.0, 5.7
0.0, 0.0, -3.7, 0.0, 2014-12-28 00:00:00, 0.0, 6.3
0.0, 0.0, -4.3, 0.0, 2014-12-29 00:00:00, 0.0, 3.8
0.0, 0.0, -8.9, 0.0, 2014-12-30 00:00:00, 0.0, 2.0
0.0, 0.0, -8.3, 0.0, 2014-12-31 00:00:00, 0.0, 3.0
3.4, 0.0, -6.8, 3.4, 2015-01-01 00:00:00, 0.0, 3.1
1.4, 0.0, -1.0, 1.4, 2015-01-02 00:00:00, 2.0, 1.7
20.8, 20.8, -3.8, 0.0, 2015-01-03 00:00:00, 1.0, 2.0
28.4, 26.4, 0.4, 2.0, 2015-01-04 00:00:00, 0.0, 2.3
10.8, 10.8, 1.1, 0.0, 2015-01-05 00:00:00, 0.0, 3.3
2.4, 2.4, 2.0, 0.0, 2015-01-06 00:00:00, 0.0, 5.2
0.0, 0.0, 3.8, 0.0, 2015-01-07 00:00:00, 0.0, 8.1
0.0, 0.0, -3.0, 0.0, 2015-01-08 00:00:00, 0.0, 7.2
0.6, 0.6, -1.2, 0.0, 2015-01-09 00:00:00, 0.0, 4.7
0.0, 0.0, 2.3, 0.0, 2015-01-10 00:00:00, 0.0, 6.8
0.0, 0.0, 2.8, 0.0, 2015-01-11 00:00:00, 0.0, 6.1
0.2, 0.2, 1.5, 0.0, 2015-01-12 00:00:00, 0.0, 6.5
0.8, 0.8, 1.4, 0.0, 2015-01-13 00:00:00, 0.0, 5.1
0.0, 0.0, 3.1, 0.0, 2015-01-14 00:00:00, 0.0, 5.0
24.8, 24.8, 3.7, 0.0, 2015-01-15 00:00:00, 0.0, 7.1
3.8, 3.8, 1.7, 0.0, 2015-01-16 00:00:00, 0.0, 9.0
30.8, 30.8, 1.3, 0.0, 2015-01-17 00:00:00, 0.0, 7.2
3.0, 3.0, 2.9, 0.0, 2015-01-18 00:00:00, 0.0, 9.9
0.4, 0.4, -1.7, 0.0, 2015-01-19 00:00:00, 0.0, 8.1
0.4, 0.4, -0.7, 0.0, 2015-01-20 00:00:00, 0.0, 6.5
2.6, 2.6, 0.9, 0.0, 2015-01-21 00:00:00, 0.0, 5.2
4.2, 4.2, 4.6, 0.0, 2015-01-22 00:00:00, 0.0, 7.7
12.4, 12.4, 6.4, 0.0, 2015-01-23 00:00:00, 0.0, 9.4
0.8, 0.8, 7.7, 0.0, 2015-01-24 00:00:00, 0.0, 10.5
0.0, 0.0, 6.4, 0.0, 2015-01-25 00:00:00, 0.0, 12.5
0.0, 0.0, 5.8, 0.0, 2015-01-26 00:00:00, 0.0, 8.7
0.0, 0.0, 4.5, 0.0, 2015-01-27 00:00:00, 0.0, 10.9
0.0, 0.0, 1.8, 0.0, 2015-01-29 00:00:00, 0.0, 10.0
0.0, 0.0, -2.4, 0.0, 2015-01-30 00:00:00, 0.0, 7.7
4.2, 4.2, 5.6, 0.0, 2015-02-02 00:00:00, 0.0, 7.0
2.8, 2.8, 5.8, 0.0, 2015-02-03 00:00:00, 0.0, 7.5
18.2, 18.2, 5.7, 0.0, 2015-02-04 00:00:00, 0.0, 7.8
39.2, 39.2, 5.7, 0.0, 2015-02-05 00:00:00, 0.0, 12.2
16.4, 16.4, 9.4, 0.0, 2015-02-06 00:00:00, 0.0, 13.2
3.0, 3.0, 6.8, 0.0, 2015-02-07 00:00:00, 0.0, 10.6
9.4, 9.4, 7.3, 0.0, 2015-02-08 00:00:00, 0.0, 10.3
9.8, 9.8, 7.4, 0.0, 2015-02-09 00:00:00, 0.0, 9.3
1.8, 1.8, 4.5, 0.0, 2015-02-10 00:00:00, 0.0, 9.1
1.0, 1.0, 3.0, 0.0, 2015-02-11 00:00:00, 0.0, 9.0
