station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 11.0, 0.0, 2017-07-08 00:00:00, 0.0, 28.0
0.0, 0.0, 13.5, 0.0, 2017-07-09 00:00:00, 0.0, 24.0
0.4, 0.4, 8.0, 0.0, 2017-07-10 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2017-07-11 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2017-07-12 00:00:00, 0.0, 23.0
0.0, 0.0, 12.5, 0.0, 2017-07-13 00:00:00, 0.0, 21.0
0.0, 0.0, 6.5, 0.0, 2017-07-14 00:00:00, 0.0, 26.5
2.2, 2.2, 9.0, 0.0, 2017-07-15 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2017-07-16 00:00:00, 0.0, 21.0
0.0, 0.0, 5.0, 0.0, 2017-07-17 00:00:00, 0.0, 25.0
0.0, 0.0, 7.0, 0.0, 2017-07-18 00:00:00, 0.0, 27.0
2.2, 2.2, 8.0, 0.0, 2017-07-19 00:00:00, 0.0, 26.0
3.0, 3.0, 11.5, 0.0, 2017-07-20 00:00:00, 0.0, 17.5
7.4, 7.4, 8.0, 0.0, 2017-07-21 00:00:00, 0.0, 19.0
0.8, 0.8, 11.0, 0.0, 2017-07-22 00:00:00, 0.0, 18.0
0.0, 0.0, 10.5, 0.0, 2017-07-23 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2017-07-24 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2017-07-25 00:00:00, 0.0, 30.0
0.0, 0.0, 10.0, 0.0, 2017-07-26 00:00:00, 0.0, 28.0
0.0, 0.0, 12.0, 0.0, 2017-07-27 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2017-07-28 00:00:00, 0.0, 27.0
0.0, 0.0, 9.5, 0.0, 2017-07-29 00:00:00, 0.0, 28.0
0.0, 0.0, 11.0, 0.0, 2017-07-30 00:00:00, 0.0, 26.5
0.0, 0.0, 9.0, 0.0, 2017-07-31 00:00:00, 0.0, 30.0
0.0, 0.0, 10.0, 0.0, 2017-08-01 00:00:00, 0.0, 32.0
0.0, 0.0, 11.0, 0.0, 2017-08-02 00:00:00, 0.0, 32.0
0.0, 0.0, 11.0, 0.0, 2017-08-03 00:00:00, 0.0, 35.0
0.0, 0.0, 12.0, 0.0, 2017-08-04 00:00:00, 0.0, 32.0
0.0, 0.0, 11.0, 0.0, 2017-08-05 00:00:00, 0.0, 28.5
0.0, 0.0, 10.0, 0.0, 2017-08-06 00:00:00, 0.0, 31.0
0.0, 0.0, 11.0, 0.0, 2017-08-07 00:00:00, 0.0, 32.0
0.0, 0.0, 12.0, 0.0, 2017-08-08 00:00:00, 0.0, 33.0
0.0, 0.0, 12.0, 0.0, 2017-08-09 00:00:00, 0.0, 34.0
0.0, 0.0, 12.5, 0.0, 2017-08-10 00:00:00, 0.0, 32.0
0.0, 0.0, 12.5, 0.0, 2017-08-11 00:00:00, 0.0, 33.0
2.0, 2.0, 13.0, 0.0, 2017-08-12 00:00:00, 0.0, 27.5
0.4, 0.4, 12.5, 0.0, 2017-08-13 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2017-08-14 00:00:00, 0.0, 22.0
0.0, 0.0, 6.0, 0.0, 2017-08-15 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2017-08-16 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2017-08-17 00:00:00, 0.0, 25.5
0.2, 0.2, 12.5, 0.0, 2017-08-18 00:00:00, 0.0, 20.5
0.0, 0.0, 7.5, 0.0, 2017-08-19 00:00:00, 0.0, 23.5
0.0, 0.0, 11.5, 0.0, 2017-08-20 00:00:00, 0.0, 24.5
0.0, 0.0, 8.0, 0.0, 2017-08-21 00:00:00, 0.0, 28.0
0.0, 0.0, 10.0, 0.0, 2017-08-22 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2017-08-23 00:00:00, 0.0, 26.0
0.6, 0.6, 12.5, 0.0, 2017-08-24 00:00:00, 0.0, 21.0
0.0, 0.0, 5.5, 0.0, 2017-08-25 00:00:00, 0.0, 22.0
0.0, 0.0, 6.0, 0.0, 2017-08-26 00:00:00, 0.0, 27.5
0.0, 0.0, 10.0, 0.0, 2017-08-27 00:00:00, 0.0, 32.5
0.0, 0.0, 10.0, 0.0, 2017-08-28 00:00:00, 0.0, 34.0
0.0, 0.0, 9.0, 0.0, 2017-08-29 00:00:00, 0.0, 32.0
0.0, 0.0, 9.0, 0.0, 2017-08-30 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2017-08-31 00:00:00, 0.0, 25.0
0.0, 0.0, 10.5, 0.0, 2017-09-01 00:00:00, 0.0, 26.5
0.0, 0.0, 10.5, 0.0, 2017-09-02 00:00:00, 0.0, 32.0
0.0, 0.0, 12.5, 0.0, 2017-09-03 00:00:00, 0.0, 32.0
0.0, 0.0, 11.5, 0.0, 2017-09-04 00:00:00, 0.0, 32.5
0.0, 0.0, 13.0, 0.0, 2017-09-05 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2017-09-06 00:00:00, 0.0, 28.0
0.0, 0.0, 12.0, 0.0, 2017-09-07 00:00:00, 0.0, 24.5
0.0, 0.0, 15.5, 0.0, 2017-09-08 00:00:00, 0.0, 17.5
4.8, 4.8, 9.5, 0.0, 2017-09-09 00:00:00, 0.0, 13.0
0.0, 0.0, 9.5, 0.0, 2017-09-10 00:00:00, 0.0, 19.5
0.0, 0.0, 10.5, 0.0, 2017-09-11 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2017-09-12 00:00:00, 0.0, 22.5
0.0, 0.0, 7.0, 0.0, 2017-09-13 00:00:00, 0.0, 20.0
0.0, 0.0, 2.0, 0.0, 2017-09-14 00:00:00, 0.0, 22.0
0.0, 0.0, 2.0, 0.0, 2017-09-15 00:00:00, 0.0, 22.5
0.0, 0.0, 4.0, 0.0, 2017-09-16 00:00:00, 0.0, 22.0
16.8, 16.8, 5.0, 0.0, 2017-09-17 00:00:00, 0.0, 15.0
0.8, 0.8, 5.0, 0.0, 2017-09-18 00:00:00, 0.0, 12.0
8.0, 8.0, 2.0, 0.0, 2017-09-19 00:00:00, 0.0, 15.0
0.4, 0.4, 4.0, 0.0, 2017-09-20 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2017-09-21 00:00:00, 0.0, 16.0
0.0, 0.0, 0.5, 0.0, 2017-09-22 00:00:00, 0.0, 17.5
0.0, 0.0, 5.5, 0.0, 2017-09-23 00:00:00, 0.0, 18.0
1.4, 1.4, 5.5, 0.0, 2017-09-28 00:00:00, 0.0, 25.0
16.2, 16.2, 8.0, 0.0, 2017-09-29 00:00:00, 0.0, 13.0
0.0, 0.0, 7.0, 0.0, 2017-09-30 00:00:00, 0.0, 11.5
0.0, 0.0, 5.5, 0.0, 2017-10-01 00:00:00, 0.0, 14.5
0.0, 0.0, 4.0, 0.0, 2017-10-02 00:00:00, 0.0, 14.0
0.0, 0.0, -1.0, 0.0, 2017-10-03 00:00:00, 0.0, 16.0
0.0, 0.0, -1.0, 0.0, 2017-10-04 00:00:00, 0.0, 16.0
0.2, 0.2, -0.5, 0.0, 2017-10-05 00:00:00, 0.0, 18.5
7.0, 7.0, 2.0, 0.0, 2017-10-06 00:00:00, 0.0, 9.0
0.0, 0.0, 2.5, 0.0, 2017-10-07 00:00:00, 0.0, 10.0
0.4, 0.4, 1.0, 0.0, 2017-10-08 00:00:00, 0.0, 14.0
0.0, 0.0, 1.0, 0.0, 2017-10-09 00:00:00, 0.0, 13.0
1.4, 1.4, 2.0, 0.0, 2017-10-10 00:00:00, 0.0, 8.0
0.6, 0.6, 2.0, 0.0, 2017-10-11 00:00:00, 0.0, 7.0
6.4, 0.4, 2.0, 1.0, 2017-10-12 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2017-10-13 00:00:00, 1.0, 6.5
0.2, 0.2, -2.0, 0.0, 2017-10-14 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2017-10-15 00:00:00, 0.0, 11.0
35.8, 35.8, 7.0, 0.0, 2017-10-16 00:00:00, 0.0, 9.0
13.6, 13.6, 7.0, 0.0, 2017-10-17 00:00:00, 0.0, 9.0
28.0, 14.0, 0.0, 12.6, 2017-10-18 00:00:00, 0.0, 5.5
24.2, 24.2, 0.0, 0.0, 2017-10-19 00:00:00, 5.0, 5.5
9.8, 9.8, 2.5, 0.0, 2017-10-20 00:00:00, 3.0, 6.0
19.2, 15.0, 1.0, 4.2, 2017-10-21 00:00:00, 0.0, 5.0
0.0, 0.0, 1.5, 0.0, 2017-10-28 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2017-10-29 00:00:00, 0.0, 13.5
0.0, 0.0, -2.0, 0.0, 2017-10-30 00:00:00, 0.0, 10.0
0.6, 0.6, -2.0, 0.0, 2017-10-31 00:00:00, 0.0, 9.0
13.8, 0.0, 1.0, 9.6, 2017-11-01 00:00:00, 0.0, 10.0
0.6, 0.0, -4.5, 0.6, 2017-11-02 00:00:00, 10.0, -1.0
0.0, 0.0, -8.5, 0.0, 2017-11-03 00:00:00, 13.0, -4.0
0.0, 0.0, -10.0, 0.0, 2017-11-04 00:00:00, 12.0, -5.0
0.0, 0.0, -1.0, 0.0, 2017-11-09 00:00:00, 3.0, 2.5
0.0, 0.0, -1.0, 0.0, 2017-11-10 00:00:00, 2.0, 6.0
17.2, 8.6, -0.5, 2.2, 2017-11-11 00:00:00, 2.0, 4.0
28.0, 12.6, 0.0, 7.2, 2017-11-12 00:00:00, 4.0, 1.0
9.2, 9.2, 0.0, 0.0, 2017-11-13 00:00:00, 8.0, 3.0
41.4, 4.6, 0.0, 33.2, 2017-11-14 00:00:00, 8.0, 1.0
17.0, 0.0, 0.0, 13.4, 2017-11-15 00:00:00, 38.0, 2.0
4.8, 0.2, 0.0, 3.8, 2017-11-16 00:00:00, 40.0, 2.5
0.0, 0.0, -0.5, 0.0, 2017-11-17 00:00:00, 38.0, 1.5
8.4, 8.4, 0.0, 0.0, 2017-11-18 00:00:00, 36.0, 2.5
36.8, 0.0, 0.0, 19.2, 2017-11-19 00:00:00, 30.0, 1.0
0.0, 0.0, 0.0, 0.0, 2017-11-20 00:00:00, 45.0, 3.0
25.0, 23.8, -1.0, 1.0, 2017-11-21 00:00:00, 44.0, 1.0
35.2, 35.2, 0.0, 0.0, 2017-11-22 00:00:00, 41.0, 10.0
1.6, 1.6, 2.0, 0.0, 2017-11-23 00:00:00, 0.0, 6.0
4.4, 4.4, 2.5, 0.0, 2017-11-24 00:00:00, 0.0, 3.5
23.0, 18.6, 1.5, 4.4, 2017-11-25 00:00:00, 25.0, 5.0
10.6, 10.6, 0.0, 0.0, 2017-11-26 00:00:00, 24.0, 7.5
2.2, 2.2, 1.0, 0.0, 2017-11-27 00:00:00, 22.0, 3.0
4.0, 3.4, 0.0, 0.8, 2017-11-28 00:00:00, 22.0, 2.0
5.4, 2.6, 0.0, 1.6, 2017-11-29 00:00:00, 20.0, 2.0
2.6, 0.4, 0.5, 1.4, 2017-11-30 00:00:00, 20.0, 3.0
7.8, 2.4, 0.0, 3.2, 2017-12-01 00:00:00, 20.0, 2.0
2.6, 0.0, 0.0, 2.6, 2017-12-02 00:00:00, 25.0, 1.0
0.0, 0.0, -4.0, 0.0, 2017-12-03 00:00:00, 26.0, -1.5
0.0, 0.0, -7.0, 0.0, 2017-12-04 00:00:00, 23.0, -2.0
0.0, 0.0, -7.0, 0.0, 2017-12-05 00:00:00, 23.0, 0.0
0.0, 0.0, -5.0, 0.0, 2017-12-06 00:00:00, 22.0, 1.0
0.0, 0.0, -3.0, 0.0, 2017-12-07 00:00:00, 22.0, 0.5
0.0, 0.0, -4.0, 0.0, 2017-12-08 00:00:00, 22.0, -0.5
0.0, 0.0, -4.5, 0.0, 2017-12-09 00:00:00, 22.0, -1.5
0.0, 0.0, -5.5, 0.0, 2017-12-10 00:00:00, 22.0, 1.5
0.0, 0.0, -3.0, 0.0, 2017-12-11 00:00:00, 22.0, 3.0
0.0, 0.0, -3.0, 0.0, 2017-12-12 00:00:00, 22.0, 3.0
0.0, 0.0, -3.0, 0.0, 2017-12-13 00:00:00, 22.0, 4.0
2.4, 2.4, -2.5, 0.0, 2017-12-14 00:00:00, 22.0, 2.0
1.6, 1.6, -2.0, 0.0, 2017-12-15 00:00:00, 22.0, 2.5
2.2, 0.0, -2.0, 2.4, 2017-12-16 00:00:00, 22.0, 1.0
22.7, 8.7, 0.0, 5.0, 2017-12-17 00:00:00, 23.0, 1.0
0.6, 0.0, 0.0, 0.6, 2017-12-18 00:00:00, 25.0, 2.0
2.8, 0.0, -1.0, 2.8, 2017-12-19 00:00:00, 23.0, 0.0
0.0, 0.0, -9.0, 0.0, 2017-12-20 00:00:00, 27.0, -3.0
0.0, 0.0, -9.5, 0.0, 2017-12-21 00:00:00, 27.0, -2.5
0.0, 0.0, -7.0, 0.0, 2017-12-22 00:00:00, 27.0, -2.5
0.0, 0.0, -13.0, 0.0, 2017-12-23 00:00:00, 27.0, -6.5
0.8, 0.0, -12.5, 1.0, 2017-12-24 00:00:00, 27.0, -7.5
0.0, 0.0, -9.5, 0.0, 2017-12-25 00:00:00, 27.0, -6.5
0.4, 0.0, -13.0, 0.6, 2017-12-26 00:00:00, 27.0, -8.0
5.0, 0.0, -10.0, 7.2, 2017-12-27 00:00:00, 28.0, -7.0
9.6, 0.0, -9.0, 24.0, 2017-12-28 00:00:00, 34.0, -8.0
18.2, 0.0, -9.0, 33.0, 2017-12-29 00:00:00, 57.0, -7.5
0.0, 0.0, -9.5, 0.0, 2017-12-30 00:00:00, 74.0, -7.0
0.0, 0.0, -13.0, 0.0, 2017-12-31 00:00:00, 72.0, -7.0
0.0, 0.0, -13.5, 0.0, 2018-01-01 00:00:00, 72.0, -7.0
1.2, 0.0, -13.0, 2.0, 2018-01-02 00:00:00, 70.0, 1.0
0.0, 0.0, -11.0, 0.0, 2018-01-03 00:00:00, 70.0, -3.0
1.6, 1.6, -10.5, 0.0, 2018-01-04 00:00:00, 68.0, -2.5
6.2, 6.2, -4.0, 0.0, 2018-01-05 00:00:00, 61.0, 0.5
0.0, 0.0, 0.0, 0.0, 2018-01-06 00:00:00, 57.0, 2.5
9.2, 4.4, 0.0, 4.6, 2018-01-07 00:00:00, 52.0, 1.0
1.8, 0.0, 0.0, 2.0, 2018-01-08 00:00:00, 40.0, 1.0
0.0, 0.0, 0.0, 0.0, 2018-01-09 00:00:00, 42.0, 1.0
0.6, 0.0, 0.0, 1.0, 2018-01-10 00:00:00, 42.0, 2.0
0.0, 0.0, -6.5, 0.0, 2018-01-11 00:00:00, 41.0, -5.0
0.0, 0.0, -6.0, 0.0, 2018-01-13 00:00:00, 51.0, 0.5
0.0, 0.0, -1.5, 0.0, 2018-01-14 00:00:00, 50.0, 2.0
3.8, 3.8, 0.0, 0.0, 2018-01-15 00:00:00, 37.0, 2.0
9.0, 9.0, 0.0, 0.0, 2018-01-16 00:00:00, 37.0, 3.0
19.4, 17.4, 0.0, 2.6, 2018-01-17 00:00:00, 36.0, 4.5
2.2, 2.2, 0.0, 0.0, 2018-01-18 00:00:00, 38.0, 3.5
1.2, 0.8, 0.0, 1.0, 2018-01-19 00:00:00, 41.0, 2.0
29.0, 10.2, 0.0, 8.6, 2018-01-20 00:00:00, 37.0, 3.5
11.6, 4.0, 0.0, 6.2, 2018-01-21 00:00:00, 54.0, 2.0
1.4, 0.0, 0.0, 2.4, 2018-01-22 00:00:00, 53.0, 1.0
8.6, 0.0, -1.0, 9.0, 2018-01-23 00:00:00, 54.0, 0.0
17.4, 0.0, -1.0, 19.0, 2018-01-24 00:00:00, 64.0, 0.5
12.6, 0.0, -1.5, 14.0, 2018-01-25 00:00:00, 72.0, 0.0
5.4, 0.0, -2.0, 10.2, 2018-01-26 00:00:00, 89.0, 0.0
7.2, 0.0, -4.0, 16.2, 2018-01-27 00:00:00, 94.0, -0.5
27.6, 1.0, -1.5, 21.0, 2018-01-28 00:00:00, 105.0, 3.0
37.0, 22.0, 0.0, 17.0, 2018-01-29 00:00:00, 101.0, 2.0
6.0, 6.0, -1.0, 0.0, 2018-01-30 00:00:00, 117.0, 4.0
5.6, 0.0, -2.0, 5.0, 2018-01-31 00:00:00, 98.0, 2.0
3.8, 0.0, -1.5, 1.0, 2018-02-01 00:00:00, 101.0, 1.0
2.6, 2.6, -0.5, 0.0, 2018-02-02 00:00:00, 101.0, 3.5
10.4, 10.4, 1.5, 0.0, 2018-02-03 00:00:00, 102.0, 4.5
12.4, 12.4, 0.0, 0.0, 2018-02-04 00:00:00, 95.0, 5.0
3.0, 3.0, 2.0, 0.0, 2018-02-05 00:00:00, 78.0, 5.0
4.2, 4.2, -1.0, 0.0, 2018-02-06 00:00:00, 69.0, 3.0
19.2, 19.2, 2.0, 0.0, 2018-02-07 00:00:00, 69.0, 5.0
0.0, 0.0, 3.5, 0.0, 2018-02-08 00:00:00, 64.0, 7.5
0.0, 0.0, -4.5, 0.0, 2018-02-09 00:00:00, 62.0, -1.0
0.0, 0.0, -9.5, 0.0, 2018-02-10 00:00:00, 62.0, 1.5
0.0, 0.0, -5.5, 0.0, 2018-02-11 00:00:00, 62.0, 2.5
0.0, 0.0, -10.0, 0.0, 2018-02-12 00:00:00, 61.0, -1.0
7.6, 0.0, -8.0, 10.0, 2018-02-13 00:00:00, 61.0, 2.0
0.0, 0.0, -4.0, 0.0, 2018-02-14 00:00:00, 72.0, 2.0
1.8, 0.0, -9.5, 3.0, 2018-02-15 00:00:00, 70.0, 0.5
5.0, 0.0, -2.0, 7.2, 2018-02-16 00:00:00, 72.0, 2.5
14.8, 0.0, -2.0, 26.2, 2018-02-17 00:00:00, 73.0, -1.0
0.0, 0.0, -9.5, 0.0, 2018-02-18 00:00:00, 94.0, -7.0
0.0, 0.0, -18.0, 0.0, 2018-02-19 00:00:00, 82.0, -5.0
0.0, 0.0, -17.0, 0.0, 2018-02-20 00:00:00, 81.0, -3.0
0.2, 0.0, -17.0, 0.4, 2018-02-21 00:00:00, 81.0, -5.0
0.0, 0.0, -16.0, 0.0, 2018-02-22 00:00:00, 81.0, -0.5
4.0, 0.0, -13.0, 8.0, 2018-02-23 00:00:00, 81.0, -4.0
8.8, 0.0, -11.0, 14.2, 2018-02-24 00:00:00, 85.0, 1.0
0.4, 0.0, -3.5, 1.0, 2018-02-25 00:00:00, 98.0, 2.0
1.0, 0.0, -1.0, 4.0, 2018-02-26 00:00:00, 92.0, 2.0
1.4, 0.0, -2.0, 4.0, 2018-02-27 00:00:00, 92.0, 3.0
1.0, 0.0, -2.0, 1.0, 2018-02-28 00:00:00, 87.0, 2.5
0.0, 0.0, -1.0, 0.0, 2018-03-01 00:00:00, 98.0, 2.5
0.0, 0.0, -5.5, 0.0, 2018-03-02 00:00:00, 97.0, 4.0
0.0, 0.0, -6.0, 0.0, 2018-03-03 00:00:00, 94.0, 4.5
0.2, 0.0, -3.5, 0.4, 2018-03-04 00:00:00, 94.0, 1.0
0.0, 0.0, -3.0, 0.0, 2018-03-05 00:00:00, 93.0, 2.0
0.0, 0.0, -3.0, 0.0, 2018-03-06 00:00:00, 91.0, 5.0
0.6, 0.0, -8.0, 1.0, 2018-03-07 00:00:00, 88.0, 5.0
1.8, 1.8, -1.0, 0.0, 2018-03-08 00:00:00, 89.0, 2.0
0.0, 0.0, -1.5, 0.0, 2018-03-09 00:00:00, 89.0, 4.5
0.0, 0.0, -7.5, 0.0, 2018-03-10 00:00:00, 88.0, 6.5
0.0, 0.0, -6.5, 0.0, 2018-03-11 00:00:00, 87.0, 8.5
0.0, 0.0, -4.0, 0.0, 2018-03-12 00:00:00, 85.0, 10.0
6.6, 6.6, -4.0, 0.0, 2018-03-13 00:00:00, 81.0, 9.0
0.2, 0.2, 1.0, 0.0, 2018-03-14 00:00:00, 80.0, 5.0
0.0, 0.0, -3.0, 0.0, 2018-03-15 00:00:00, 77.0, 8.5
0.0, 0.0, -4.5, 0.0, 2018-03-16 00:00:00, 74.0, 10.0
0.0, 0.0, -0.5, 0.0, 2018-03-17 00:00:00, 77.0, 9.5
0.0, 0.0, -4.5, 0.0, 2018-03-18 00:00:00, 76.0, 10.0
0.0, 0.0, -5.0, 0.0, 2018-03-19 00:00:00, 64.0, 6.0
0.0, 0.0, 2.0, 0.0, 2018-03-20 00:00:00, 62.0, 9.0
1.6, 1.6, -3.0, 0.0, 2018-03-21 00:00:00, 60.0, 9.0
9.6, 4.2, 0.0, 6.0, 2018-03-22 00:00:00, 58.0, 2.5
1.6, 0.0, -2.0, 2.0, 2018-03-23 00:00:00, 59.0, 4.0
0.0, 0.0, -3.0, 0.0, 2018-03-24 00:00:00, 59.0, 5.5
1.4, 0.0, -2.5, 1.4, 2018-03-25 00:00:00, 58.0, 5.0
7.6, 6.8, 0.0, 0.8, 2018-03-26 00:00:00, 57.0, 3.0
0.6, 0.6, 1.0, 0.0, 2018-03-27 00:00:00, 52.0, 10.0
0.0, 0.0, -1.0, 0.0, 2018-03-28 00:00:00, 50.0, 8.5
1.0, 1.0, 0.0, 0.0, 2018-03-29 00:00:00, 48.0, 6.0
0.0, 0.0, 3.0, 0.0, 2018-03-30 00:00:00, 46.0, 10.0
1.2, 1.2, -2.5, 0.0, 2018-03-31 00:00:00, 42.0, 10.0
3.4, 1.4, 0.0, 2.0, 2018-04-01 00:00:00, 39.0, 5.5
0.0, 0.0, -6.0, 0.0, 2018-04-02 00:00:00, 44.0, 7.0
0.2, 0.0, -1.0, 0.2, 2018-04-03 00:00:00, 42.0, 6.0
4.6, 4.6, 0.0, 0.0, 2018-04-04 00:00:00, 40.0, 8.0
5.4, 5.4, 0.5, 0.0, 2018-04-05 00:00:00, 36.0, 4.5
2.2, 2.2, 2.0, 0.0, 2018-04-06 00:00:00, 35.0, 9.5
13.8, 13.8, 3.0, 0.0, 2018-04-07 00:00:00, 32.0, 7.0
0.4, 0.4, 2.5, 0.0, 2018-04-08 00:00:00, 26.0, 13.0
0.0, 0.0, 5.0, 0.0, 2018-04-09 00:00:00, 16.0, 11.5
6.2, 6.2, 1.0, 0.0, 2018-04-10 00:00:00, 12.0, 9.5
3.8, 3.8, 2.0, 0.0, 2018-04-11 00:00:00, 5.0, 7.0
2.2, 0.0, 1.0, 2.0, 2018-04-12 00:00:00, 0.0, 8.0
9.6, 9.6, 0.0, 0.0, 2018-04-13 00:00:00, 2.0, 5.0
1.2, 1.2, 1.5, 0.0, 2018-04-14 00:00:00, 0.0, 8.5
0.6, 0.6, 0.5, 0.0, 2018-04-15 00:00:00, 0.0, 11.5
0.6, 0.6, 3.0, 0.0, 2018-04-16 00:00:00, 0.0, 9.0
1.2, 1.2, 3.0, 0.0, 2018-04-17 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2018-04-18 00:00:00, 0.0, 11.0
0.0, 0.0, -3.0, 0.0, 2018-04-19 00:00:00, 0.0, 12.0
4.2, 4.2, 4.0, 0.0, 2018-04-20 00:00:00, 0.0, 11.0
0.2, 0.2, 2.0, 0.0, 2018-04-21 00:00:00, 0.0, 9.5
0.0, 0.0, -3.0, 0.0, 2018-04-22 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2018-04-23 00:00:00, 0.0, 19.0
0.0, 0.0, 1.0, 0.0, 2018-04-24 00:00:00, 0.0, 21.0
0.0, 0.0, -1.0, 0.0, 2018-04-25 00:00:00, 0.0, 22.0
0.0, 0.0, 1.0, 0.0, 2018-04-26 00:00:00, 0.0, 24.5
0.0, 0.0, 1.5, 0.0, 2018-04-27 00:00:00, 0.0, 26.5
10.4, 10.4, 7.5, 0.0, 2018-04-28 00:00:00, 0.0, 10.5
3.2, 3.2, 4.0, 0.0, 2018-04-29 00:00:00, 0.0, 9.5
0.0, 0.0, 6.0, 0.0, 2018-04-30 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2018-05-01 00:00:00, 0.0, 18.0
0.0, 0.0, 2.0, 0.0, 2018-05-02 00:00:00, 0.0, 20.0
0.0, 0.0, 3.0, 0.0, 2018-05-03 00:00:00, 0.0, 21.0
0.0, 0.0, 7.5, 0.0, 2018-05-04 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2018-05-05 00:00:00, 0.0, 22.0
0.0, 0.0, 6.5, 0.0, 2018-05-06 00:00:00, 0.0, 22.5
0.0, 0.0, 5.0, 0.0, 2018-05-07 00:00:00, 0.0, 22.0
4.0, 4.0, 4.0, 0.0, 2018-05-08 00:00:00, 0.0, 24.0
1.4, 1.4, 10.0, 0.0, 2018-05-09 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2018-05-10 00:00:00, 0.0, 17.5
0.0, 0.0, 1.5, 0.0, 2018-05-11 00:00:00, 0.0, 26.0
0.0, 0.0, 3.0, 0.0, 2018-05-12 00:00:00, 0.0, 30.0
0.0, 0.0, 4.0, 0.0, 2018-05-13 00:00:00, 0.0, 32.0
0.0, 0.0, 4.0, 0.0, 2018-05-14 00:00:00, 0.0, 31.0
0.0, 0.0, 5.0, 0.0, 2018-05-15 00:00:00, 0.0, 28.0
0.0, 0.0, 5.0, 0.0, 2018-05-16 00:00:00, 0.0, 27.0
0.8, 0.8, 10.5, 0.0, 2018-05-17 00:00:00, 0.0, 26.0
0.0, 0.0, 5.5, 0.0, 2018-05-18 00:00:00, 0.0, 25.5
10.6, 10.6, 8.0, 0.0, 2018-05-19 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2018-05-20 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2018-05-21 00:00:00, 0.0, 24.0
0.0, 0.0, 5.0, 0.0, 2018-05-22 00:00:00, 0.0, 26.0
0.0, 0.0, 6.0, 0.0, 2018-05-23 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2018-05-24 00:00:00, 0.0, 23.0
0.0, 0.0, 7.5, 0.0, 2018-05-25 00:00:00, 0.0, 20.0
0.0, 0.0, 4.0, 0.0, 2018-05-26 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2018-05-27 00:00:00, 0.0, 21.5
0.0, 0.0, 6.0, 0.0, 2018-05-28 00:00:00, 0.0, 20.0
0.2, 0.2, 6.0, 0.0, 2018-05-29 00:00:00, 0.0, 17.0
0.0, 0.0, 2.0, 0.0, 2018-05-30 00:00:00, 0.0, 18.0
0.0, 0.0, 3.5, 0.0, 2018-05-31 00:00:00, 0.0, 18.0
1.4, 1.4, 5.0, 0.0, 2018-06-01 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2018-06-02 00:00:00, 0.0, 18.0
3.6, 3.6, 7.0, 0.0, 2018-06-03 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2018-06-04 00:00:00, 0.0, 14.0
0.8, 0.8, 3.0, 0.0, 2018-06-05 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2018-06-06 00:00:00, 0.0, 19.0
4.0, 4.0, 4.5, 0.0, 2018-06-07 00:00:00, 0.0, 17.5
9.0, 9.0, 8.5, 0.0, 2018-06-08 00:00:00, 0.0, 11.5
1.6, 1.6, 6.0, 0.0, 2018-06-09 00:00:00, 0.0, 15.0
3.4, 3.4, 5.5, 0.0, 2018-06-10 00:00:00, 0.0, 13.0
