station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
1.2, 1.2, 0.0, 2015-01-27 00:00:00, 7.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, 5.3, 9.5, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, 3.5, 9.5, 0.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, 4.5, 9.5, 0.0
1.1, 1.1, 0.0, 2015-01-31 00:00:00, 2.8, 7.8, 0.0
9.8, 9.8, 0.0, 2015-02-01 00:00:00, 5.0, 7.0, 0.0
11.1, 11.1, 0.0, 2015-02-02 00:00:00, 5.0, 7.0, 0.0
3.1, 3.1, 0.0, 2015-02-03 00:00:00, 5.0, 7.5, 0.0
18.6, 18.6, 0.0, 2015-02-04 00:00:00, 4.5, 8.0, 0.0
50.0, 50.0, 0.0, 2015-02-05 00:00:00, 6.0, 11.5, 0.0
12.0, 12.0, 0.0, 2015-02-06 00:00:00, 9.0, 11.0, 0.0
20.8, 20.8, 0.0, 2015-02-07 00:00:00, 8.0, 9.0, 0.0
4.8, 4.8, 0.0, 2015-02-10 00:00:00, 8.0, 9.0, 0.0
0.5, 0.5, 0.0, 2015-02-11 00:00:00, 7.0, 13.0, 0.0
10.5, 10.5, 0.0, 2015-02-12 00:00:00, 8.0, 12.0, 0.0
9.5, 9.5, 0.0, 2015-02-13 00:00:00, 9.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, 7.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, 4.5, 9.0, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, 0.8, 7.5, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, 6.0, 13.0, 0.0
8.2, 8.2, 0.0, 2015-03-22 00:00:00, 6.5, 10.5, 0.0
0.5, 0.5, 0.0, 2015-03-26 00:00:00, 8.7, 15.5, 0.0
7.0, 7.0, 0.0, 2015-03-27 00:00:00, 11.0, 16.0, 0.0
21.7, 21.7, 0.0, 2015-03-28 00:00:00, 6.8, 12.0, 0.0
0.0, 0.0, 0.0, 2015-04-11 00:00:00, 2.5, 11.5, 0.0
2.3, 2.3, 0.0, 2015-04-12 00:00:00, 2.2, 9.2, 0.0
14.2, 14.2, 0.0, 2015-04-13 00:00:00, 4.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-04-17 00:00:00, 9.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, 7.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, 8.5, 17.5, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 10.0, 19.8, 0.0
1.0, 1.0, 0.0, 2015-04-21 00:00:00, 9.0, 15.0, 0.0
0.8, 0.8, 0.0, 2015-05-12 00:00:00, 10.6, 17.8, 0.0
1.2, 1.2, 0.0, 2015-05-13 00:00:00, 10.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, 8.0, 16.4, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 10.5, 16.8, 0.0
0.0, 0.0, 0.0, 2015-05-16 00:00:00, 10.5, 16.0, 0.0
1.8, 1.8, 0.0, 2015-05-17 00:00:00, 10.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-05-19 00:00:00, 14.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-05-22 00:00:00, 14.0, 16.0, 0.0
3.7, 3.7, 0.0, 2015-06-01 00:00:00, 13.0, 17.8, 0.0
3.6, 3.6, 0.0, 2015-06-02 00:00:00, 10.5, 12.5, 0.0
0.0, 0.0, 0.0, 2015-06-03 00:00:00, 9.9, 14.8, 0.0
0.0, 0.0, 0.0, 2015-06-04 00:00:00, 11.5, 20.0, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 13.0, 22.7, 0.0
0.0, 0.0, 0.0, 2015-06-06 00:00:00, 14.5, 25.0, 0.0
0.0, 0.0, 0.0, 2015-06-07 00:00:00, 15.2, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 15.4, 25.7, 0.0
0.0, 0.0, 0.0, 2015-06-09 00:00:00, 13.9, 22.5, 0.0
0.0, 0.0, 0.0, 2015-06-10 00:00:00, 13.0, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-11 00:00:00, 11.7, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-12 00:00:00, 9.5, 17.0, 0.0
0.0, 0.0, 0.0, 2015-06-13 00:00:00, 10.3, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-14 00:00:00, 12.5, 24.5, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 16.5, 27.3, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 12.0, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-17 00:00:00, 9.8, 20.5, 0.0
1.0, 1.0, 0.0, 2015-06-18 00:00:00, 13.5, 20.0, 0.0
5.2, 5.2, 0.0, 2015-06-19 00:00:00, 11.7, 18.8, 0.0
0.0, 0.0, 0.0, 2015-06-20 00:00:00, 11.5, 20.0, 0.0
0.0, 0.0, 0.0, 2015-06-21 00:00:00, 13.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-22 00:00:00, 13.4, 20.6, 0.0
0.0, 0.0, 0.0, 2015-06-23 00:00:00, 12.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-06-24 00:00:00, 15.2, 21.9, 0.0
0.0, 0.0, 0.0, 2015-06-25 00:00:00, 16.0, 26.5, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 17.8, 28.0, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 19.0, 29.5, 0.0
0.0, 0.0, 0.0, 2015-06-28 00:00:00, 21.5, 29.5, 0.0
0.0, 0.0, 0.0, 2015-06-29 00:00:00, 19.5, 29.0, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 16.8, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-01 00:00:00, 16.7, 29.8, 0.0
0.0, 0.0, 0.0, 2015-07-07 00:00:00, 15.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-07-08 00:00:00, 17.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-07-09 00:00:00, 17.0, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-10 00:00:00, 14.5, 20.8, 0.0
6.0, 6.0, 0.0, 2015-07-11 00:00:00, 14.0, 21.0, 0.0
1.0, 1.0, 0.0, 2015-07-12 00:00:00, 13.7, 19.2, 0.0
0.0, 0.0, 0.0, 2015-07-13 00:00:00, 14.7, 21.5, 0.0
0.0, 0.0, 0.0, 2015-07-14 00:00:00, 14.0, 23.2, 0.0
0.0, 0.0, 0.0, 2015-07-15 00:00:00, 14.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-07-16 00:00:00, 13.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-07-17 00:00:00, 14.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-07-18 00:00:00, 17.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-07-19 00:00:00, 18.8, 29.0, 0.0
0.0, 0.0, 0.0, 2015-07-20 00:00:00, 15.8, 23.5, 0.0
0.0, 0.0, 0.0, 2015-07-21 00:00:00, 13.3, 20.5, 0.0
0.0, 0.0, 0.0, 2015-07-22 00:00:00, 11.5, 20.0, 0.0
1.1, 1.1, 0.0, 2015-07-23 00:00:00, 12.8, 21.5, 0.0
17.0, 17.0, 0.0, 2015-07-24 00:00:00, 12.0, 14.0, 0.0
1.4, 1.4, 0.0, 2015-07-25 00:00:00, 12.5, 15.8, 0.0
7.8, 7.8, 0.0, 2015-08-05 00:00:00, 12.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-08-06 00:00:00, 12.2, 19.5, 0.0
0.0, 0.0, 0.0, 2015-08-07 00:00:00, 14.0, 23.0, 0.0
0.2, 0.2, 0.0, 2015-08-08 00:00:00, 15.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-08-10 00:00:00, 17.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-08-11 00:00:00, 18.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-08-12 00:00:00, 19.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-08-13 00:00:00, 19.0, 25.7, 0.0
1.6, 1.6, 0.0, 2015-08-14 00:00:00, 14.8, 18.5, 0.0
1.0, 1.0, 0.0, 2015-08-15 00:00:00, 12.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-08-16 00:00:00, 14.2, 21.0, 0.0
0.0, 0.0, 0.0, 2015-08-17 00:00:00, 14.0, 23.7, 0.0
0.0, 0.0, 0.0, 2015-08-18 00:00:00, 16.0, 26.7, 0.0
0.0, 0.0, 0.0, 2015-08-19 00:00:00, 16.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-08-20 00:00:00, 13.8, 18.8, 0.0
0.0, 0.0, 0.0, 2015-08-21 00:00:00, 12.0, 19.8, 0.0
0.0, 0.0, 0.0, 2015-08-22 00:00:00, 14.0, 23.9, 0.0
0.0, 0.0, 0.0, 2015-08-23 00:00:00, 15.5, 25.2, 0.0
0.0, 0.0, 0.0, 2015-08-24 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-08-25 00:00:00, 11.5, 21.5, 0.0
0.0, 0.0, 0.0, 2015-08-26 00:00:00, 14.5, 23.6, 0.0
3.8, 3.8, 0.0, 2015-09-18 00:00:00, 10.5, 14.5, 0.0
0.5, 0.5, 0.0, 2015-10-11 00:00:00, 8.0, 13.3, 0.0
0.0, 0.0, 0.0, 2015-10-14 00:00:00, 7.5, 14.5, 0.0
1.0, 1.0, 0.0, 2015-11-08 00:00:00, 5.7, 9.0, 0.0
0.0, 0.0, 0.0, 2015-11-19 00:00:00, 1.0, 5.2, 0.0
0.0, 0.0, 0.0, 2015-11-20 00:00:00, 0.5, 5.1, 0.0
10.4, 10.4, 0.0, 2015-12-02 00:00:00, 6.0, 13.0, 0.0
5.7, 5.7, 0.0, 2015-12-03 00:00:00, 8.0, 13.0, 0.0
3.2, 3.2, 0.0, 2015-12-04 00:00:00, 5.0, 8.0, 0.0
46.4, 46.4, 0.0, 2015-12-05 00:00:00, 4.0, 7.0, 0.0
15.3, 15.3, 0.0, 2015-12-06 00:00:00, 6.0, 8.5, 0.0
31.2, 31.2, 0.0, 2015-12-07 00:00:00, 6.7, 8.5, 0.0
1.0, 1.0, 0.0, 2015-12-24 00:00:00, 0.0, 1.5, 1.0
0.0, 0.0, 0.0, 2015-12-25 00:00:00, -1.0, 1.1, 1.0
0.5, 0.5, 0.0, 2016-01-19 00:00:00, 4.5, 8.0, 0.0
4.6, 4.6, 0.0, 2016-01-23 00:00:00, 5.0, 7.0, 0.0
2.2, 2.2, 0.0, 2016-01-24 00:00:00, 3.5, 6.0, 0.0
3.4, 3.4, 0.0, 2016-01-25 00:00:00, 3.5, 9.0, 0.0
31.8, 31.8, 0.0, 2016-01-26 00:00:00, 6.5, 10.5, 0.0
54.5, 54.5, 0.0, 2016-01-27 00:00:00, 9.0, 11.0, 0.0
29.3, 29.3, 0.0, 2016-02-11 00:00:00, 5.8, 10.3, 0.0
29.7, 29.7, 0.0, 2016-02-13 00:00:00, 2.0, 6.0, 0.0
5.4, 5.4, 0.0, 2016-02-27 00:00:00, 6.5, 9.5, 0.0
11.2, 11.2, 0.0, 2016-02-28 00:00:00, 5.2, 7.3, 0.0
4.2, 4.2, 0.0, 2016-02-29 00:00:00, 3.5, 8.0, 0.0
23.0, 23.0, 0.0, 2016-03-01 00:00:00, 3.8, 8.1, 0.0
6.7, 6.7, 0.0, 2016-03-02 00:00:00, 4.0, 10.2, 0.0
4.0, 4.0, 0.0, 2016-03-03 00:00:00, 6.0, 11.0, 0.0
5.4, 5.4, 0.0, 2016-03-12 00:00:00, 4.0, 7.0, 0.0
17.4, 17.4, 0.0, 2016-03-13 00:00:00, 3.0, 6.5, 0.0
5.0, 5.0, 0.0, 2016-03-14 00:00:00, 2.0, 6.0, 0.0
2.8, 2.8, 0.0, 2016-03-15 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-03-16 00:00:00, 1.5, 8.0, 0.0
0.0, 0.0, 0.0, 2016-03-17 00:00:00, 3.0, 11.0, 0.0
0.0, 0.0, 0.0, 2016-03-18 00:00:00, 5.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-03-19 00:00:00, 7.0, 15.0, 0.0
20.6, 20.6, 0.0, 2016-03-20 00:00:00, 9.0, 11.5, 0.0
5.0, 5.0, 0.0, 2016-03-21 00:00:00, 7.0, 10.5, 0.0
1.0, 1.0, 0.0, 2016-03-22 00:00:00, 6.0, 10.0, 0.0
18.0, 18.0, 0.0, 2016-03-23 00:00:00, 5.0, 6.5, 0.0
30.2, 30.2, 0.0, 2016-03-24 00:00:00, 3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-03-25 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2016-03-29 00:00:00, 6.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-03-30 00:00:00, 9.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-03-31 00:00:00, 10.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-04-01 00:00:00, 8.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-04-02 00:00:00, 7.0, 15.0, 0.0
15.0, 15.0, 0.0, 2016-04-03 00:00:00, 8.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-04-04 00:00:00, 7.0, 13.0, 0.0
4.8, 4.8, 0.0, 2016-04-05 00:00:00, 5.0, 8.0, 0.0
0.8, 0.8, 0.0, 2016-04-06 00:00:00, 7.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-04-07 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-04-08 00:00:00, 15.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-04-09 00:00:00, 7.5, 16.0, 0.0
0.0, 0.0, 0.0, 2016-04-10 00:00:00, 7.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-04-11 00:00:00, 5.0, 12.0, 0.0
12.0, 12.0, 0.0, 2016-04-12 00:00:00, 2.0, 11.0, 0.0
0.4, 0.4, 0.0, 2016-04-13 00:00:00, 3.0, 10.0, 0.0
0.0, 0.0, 0.0, 2016-04-16 00:00:00, 7.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-04-29 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2016-04-30 00:00:00, 7.5, 17.0, 0.0
None, None, None, 2016-05-01 00:00:00, 10.0, None, 0.0
1.4, 1.4, 0.0, 2016-05-02 00:00:00, 16.5, 27.0, 0.0
0.0, 0.0, 0.0, 2016-05-03 00:00:00, 15.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-05-18 00:00:00, 11.0, 16.5, 0.0
1.6, 1.6, 0.0, 2016-05-19 00:00:00, 7.5, 15.0, 0.0
0.0, 0.0, 0.0, 2016-05-20 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2016-05-21 00:00:00, 12.5, 16.5, 0.0
0.6, 0.6, 0.0, 2016-05-22 00:00:00, 8.0, 16.5, 0.0
0.0, 0.0, 0.0, 2016-05-23 00:00:00, 9.5, 13.0, 0.0
0.0, 0.0, 0.0, 2016-05-24 00:00:00, 11.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-05-25 00:00:00, 10.0, 19.0, 0.0
14.4, 14.4, 0.0, 2016-05-26 00:00:00, 9.0, 11.0, 0.0
9.4, 9.4, 0.0, 2016-05-27 00:00:00, 6.5, 12.5, 0.0
0.0, 0.0, 0.0, 2016-06-06 00:00:00, 17.5, 26.0, 0.0
1.4, 1.4, 0.0, 2016-06-08 00:00:00, 13.0, 16.5, 0.0
3.6, 3.6, 0.0, 2016-07-10 00:00:00, 12.5, 20.0, 0.0
1.4, 1.4, 0.0, 2016-07-11 00:00:00, 11.0, 17.0, 0.0
4.0, 4.0, 0.0, 2016-07-12 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2016-07-13 00:00:00, 12.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-07-15 00:00:00, 12.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-07-16 00:00:00, 14.0, 21.0, 0.0
20.4, 20.4, 0.0, 2016-09-02 00:00:00, 11.0, 15.0, 0.0
4.2, 4.2, 0.0, 2016-09-03 00:00:00, 11.0, 15.5, 0.0
0.0, 0.0, 0.0, 2016-09-04 00:00:00, 10.5, 18.0, 0.0
2.6, 2.6, 0.0, 2016-09-05 00:00:00, 10.0, 12.5, 0.0
0.4, 0.4, 0.0, 2016-09-06 00:00:00, 10.5, 17.0, 0.0
5.0, 5.0, 0.0, 2016-09-07 00:00:00, 12.0, 13.5, 0.0
0.0, 0.0, 0.0, 2016-09-28 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2016-09-29 00:00:00, 9.5, 13.5, 0.0
0.0, 0.0, 0.0, 2016-09-30 00:00:00, 7.0, 15.0, 0.0
4.0, 4.0, 0.0, 2016-10-01 00:00:00, 8.5, 13.0, 0.0
19.4, 19.4, 0.0, 2016-10-16 00:00:00, 8.5, 10.5, 0.0
22.2, 22.2, 0.0, 2016-10-17 00:00:00, 8.0, 11.5, 0.0
11.8, 11.8, 0.0, 2016-10-18 00:00:00, 8.0, 9.5, 0.0
18.9, 18.9, 0.0, 2016-10-19 00:00:00, 7.0, 12.5, 0.0
7.2, 7.2, 0.0, 2016-10-20 00:00:00, 8.0, 12.5, 0.0
10.3, 10.3, 0.0, 2016-10-21 00:00:00, 8.0, 11.0, 0.0
2.5, 2.5, 0.0, 2016-10-22 00:00:00, 7.0, 11.5, 0.0
2.2, 2.2, 0.0, 2016-10-23 00:00:00, 8.5, 14.0, 0.0
3.0, 3.0, 0.0, 2016-10-24 00:00:00, 10.5, 17.0, 0.0
32.0, 32.0, 0.0, 2016-11-01 00:00:00, 6.5, 10.0, 0.0
24.0, 24.0, 0.0, 2016-11-02 00:00:00, 7.0, 12.0, 0.0
1.0, 1.0, 0.0, 2016-11-03 00:00:00, 9.0, 14.0, 0.0
9.0, 9.0, 0.0, 2016-11-11 00:00:00, 12.0, 17.5, 0.0
5.4, 5.4, 0.0, 2016-11-12 00:00:00, 9.0, 12.0, 0.0
24.4, 24.4, 0.0, 2016-11-13 00:00:00, 7.0, 9.5, 0.0
4.0, 4.0, 0.0, 2016-11-14 00:00:00, 6.5, 10.5, 0.0
3.0, 3.0, 0.0, 2016-11-15 00:00:00, 5.0, 9.0, 0.0
12.5, 12.5, 0.0, 2016-11-16 00:00:00, 4.5, 6.0, 0.0
2.2, 2.2, 0.0, 2016-11-17 00:00:00, 3.5, 7.0, 0.0
1.6, 1.6, 0.0, 2016-11-18 00:00:00, 5.0, 9.5, 0.0
2.2, 2.2, 0.0, 2016-11-19 00:00:00, 5.0, 11.5, 0.0
9.2, 9.2, 0.0, 2016-11-20 00:00:00, 7.5, 9.5, 0.0
20.2, 20.2, 0.0, 2016-12-01 00:00:00, 2.0, 5.0, 0.0
20.6, 20.6, 0.0, 2016-12-02 00:00:00, 1.5, 6.5, 0.0
4.4, 4.4, 0.0, 2016-12-03 00:00:00, 3.5, 6.5, 0.0
13.0, 0.0, 13.0, 2016-12-04 00:00:00, 0.5, 5.0, 0.0
5.4, 0.0, 5.4, 2016-12-12 00:00:00, -2.0, 0.0, 22.0
0.0, 0.0, 0.0, 2016-12-13 00:00:00, -5.0, -1.0, 25.0
0.0, 0.0, 0.0, 2016-12-14 00:00:00, -6.0, -3.0, 27.0
0.0, 0.0, 0.0, 2016-12-15 00:00:00, -6.0, -1.5, 27.0
2.0, 0.0, 2.0, 2017-02-25 00:00:00, -2.0, 3.0, 0.0
4.6, 4.6, 0.0, 2017-03-01 00:00:00, -0.5, 5.0, 4.0
29.8, 29.8, 0.0, 2017-03-02 00:00:00, 2.0, 5.0, 0.0
15.0, 13.0, 2.0, 2017-03-03 00:00:00, 3.0, 5.5, 0.0
12.0, 3.0, 9.0, 2017-03-04 00:00:00, -1.0, 3.5, 2.0
13.0, 1.0, 12.0, 2017-03-05 00:00:00, -1.5, 2.0, 9.0
13.0, 6.0, 7.0, 2017-03-06 00:00:00, -2.0, 4.0, 17.0
9.0, 0.0, 9.0, 2017-03-07 00:00:00, -1.0, 1.0, 23.0
8.0, 0.0, 8.0, 2017-03-08 00:00:00, -1.0, 4.0, 21.0
28.2, 28.2, 0.0, 2017-03-09 00:00:00, -1.0, 5.0, 26.0
1.0, 1.0, 0.0, 2017-03-10 00:00:00, 0.0, 7.0, 11.0
18.0, 18.0, 0.0, 2017-03-11 00:00:00, 4.0, 7.0, 0.0
25.2, 25.2, 0.0, 2017-03-12 00:00:00, 4.0, 7.5, 0.0
10.4, 10.4, 0.0, 2017-03-13 00:00:00, 5.0, 9.5, 0.0
7.0, 7.0, 0.0, 2017-03-14 00:00:00, 8.0, 11.5, 0.0
7.2, 7.2, 0.0, 2017-03-15 00:00:00, 6.5, 11.5, 0.0
4.2, 4.2, 0.0, 2017-03-16 00:00:00, 1.5, 8.0, 0.0
28.4, 28.4, 0.0, 2017-03-17 00:00:00, 3.0, 7.5, 0.0
1.5, 1.5, 0.0, 2017-03-18 00:00:00, 2.0, 6.5, 0.0
0.0, 0.0, 0.0, 2017-03-19 00:00:00, 1.0, 7.0, 0.0
1.0, 1.0, 0.0, 2017-03-20 00:00:00, 2.0, 12.0, 0.0
4.2, 4.2, 0.0, 2017-03-21 00:00:00, 3.0, 12.0, 0.0
11.2, 11.2, 0.0, 2017-03-22 00:00:00, 7.0, 10.0, 0.0
13.0, 13.0, 0.0, 2017-03-23 00:00:00, 3.0, 10.0, 0.0
7.2, 7.2, 0.0, 2017-03-24 00:00:00, 4.0, 8.0, 0.0
1.0, 1.0, 0.0, 2017-03-25 00:00:00, 4.5, 9.0, 0.0
19.2, 19.2, 0.0, 2017-03-26 00:00:00, 3.0, 8.0, 0.0
23.0, 23.0, 0.0, 2017-03-27 00:00:00, 4.0, 8.0, 0.0
66.6, 66.6, 0.0, 2017-03-28 00:00:00, 4.5, 6.5, 0.0
10.0, 10.0, 0.0, 2017-03-29 00:00:00, 3.0, 11.0, 0.0
0.6, 0.6, 0.0, 2017-03-30 00:00:00, 3.0, 10.5, 0.0
13.4, 13.4, 0.0, 2017-03-31 00:00:00, 4.0, 10.5, 0.0
5.2, 5.2, 0.0, 2017-04-01 00:00:00, 4.5, 10.0, 0.0
0.0, 0.0, 0.0, 2017-04-02 00:00:00, 3.0, 9.5, 0.0
0.0, 0.0, 0.0, 2017-04-03 00:00:00, 2.0, 11.0, 0.0
17.0, 17.0, 0.0, 2017-04-04 00:00:00, 3.0, 13.0, 0.0
0.0, 0.0, 0.0, 2017-06-04 00:00:00, 8.5, 17.0, 0.0
0.0, 0.0, 0.0, 2017-06-05 00:00:00, 9.0, 20.0, 0.0
0.0, 0.0, 0.0, 2017-06-06 00:00:00, 13.5, 26.0, 0.0
3.2, 3.2, 0.0, 2017-06-07 00:00:00, 15.0, 25.0, 0.0
25.0, 25.0, 0.0, 2017-06-08 00:00:00, 11.0, 13.0, 0.0
0.0, 0.0, 0.0, 2017-06-09 00:00:00, 7.5, 16.0, 0.0
3.8, 3.8, 0.0, 2017-06-10 00:00:00, 9.0, 15.5, 0.0
24.0, 24.0, 0.0, 2017-06-15 00:00:00, 10.0, 12.0, 0.0
2.0, 2.0, 0.0, 2017-06-16 00:00:00, 10.0, 17.0, 0.0
2.0, 2.0, 0.0, 2017-06-17 00:00:00, 9.0, 15.5, 0.0
2.5, 2.5, 0.0, 2017-06-18 00:00:00, 9.0, 14.0, 0.0
0.5, 0.5, 0.0, 2017-06-19 00:00:00, 13.0, 20.0, 0.0
0.5, 0.5, 0.0, 2017-06-20 00:00:00, 14.0, 21.5, 0.0
0.0, 0.0, 0.0, 2017-06-21 00:00:00, 9.0, 21.5, 0.0
0.0, 0.0, 0.0, 2017-06-22 00:00:00, 10.5, 22.0, 0.0
0.0, 0.0, 0.0, 2017-06-23 00:00:00, 13.5, 25.0, 0.0
0.0, 0.0, 0.0, 2017-06-24 00:00:00, 16.5, 30.0, 0.0
0.0, 0.0, 0.0, 2017-06-28 00:00:00, 12.0, 21.5, 0.0
0.0, 0.0, 0.0, 2017-06-29 00:00:00, 13.5, 24.0, 0.0
0.0, 0.0, 0.0, 2017-06-30 00:00:00, 15.5, 26.5, 0.0
0.0, 0.0, 0.0, 2017-07-02 00:00:00, 12.0, 23.0, 0.0
0.0, 0.0, 0.0, 2017-07-03 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2017-07-05 00:00:00, 14.0, 26.5, 0.0
0.0, 0.0, 0.0, 2017-07-30 00:00:00, 14.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-07-31 00:00:00, 14.5, 26.0, 0.0
0.0, 0.0, 0.0, 2017-08-01 00:00:00, 17.0, 27.5, 0.0
0.0, 0.0, 0.0, 2017-08-02 00:00:00, 21.0, 30.0, 0.0
0.0, 0.0, 0.0, 2017-08-03 00:00:00, 21.5, 29.5, 0.0
0.0, 0.0, 0.0, 2017-08-04 00:00:00, 20.5, 27.0, 0.0
0.0, 0.0, 0.0, 2017-08-08 00:00:00, 18.0, 26.5, 0.0
0.0, 0.0, 0.0, 2017-08-09 00:00:00, 19.5, 28.0, 0.0
0.0, 0.0, 0.0, 2017-08-10 00:00:00, 19.0, 28.5, 0.0
0.0, 0.0, 0.0, 2017-08-11 00:00:00, 17.0, 27.0, 0.0
11.0, 11.0, 0.0, 2017-08-12 00:00:00, 14.0, 22.5, 0.0
0.0, 0.0, 0.0, 2017-08-24 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2017-08-26 00:00:00, 14.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-08-27 00:00:00, 17.0, 27.5, 0.0
0.0, 0.0, 0.0, 2017-08-29 00:00:00, 22.0, 30.0, 0.0
0.0, 0.0, 0.0, 2017-08-30 00:00:00, 14.0, 21.0, 0.0
0.0, 0.0, 0.0, 2017-08-31 00:00:00, 15.0, 23.0, 0.0
0.0, 0.0, 0.0, 2017-09-01 00:00:00, 14.5, 24.5, 0.0
0.0, 0.0, 0.0, 2017-09-02 00:00:00, 17.0, 29.0, 0.0
0.0, 0.0, 0.0, 2017-09-03 00:00:00, 18.0, 28.5, 0.0
0.0, 0.0, 0.0, 2017-09-04 00:00:00, 21.5, 30.5, 0.0
0.0, 0.0, 0.0, 2017-09-05 00:00:00, 24.0, 30.5, 0.0
0.0, 0.0, 0.0, 2017-09-06 00:00:00, 21.0, 29.0, 0.0
1.0, 1.0, 0.0, 2017-09-07 00:00:00, 18.5, 23.5, 0.0
4.0, 4.0, 0.0, 2017-09-08 00:00:00, 15.0, 22.0, 0.0
9.0, 9.0, 0.0, 2017-09-09 00:00:00, 12.0, 18.0, 0.0
0.0, 0.0, 0.0, 2017-09-10 00:00:00, 11.0, 18.0, 0.0
0.0, 0.0, 0.0, 2017-09-11 00:00:00, 14.5, 24.0, 0.0
0.0, 0.0, 0.0, 2017-09-12 00:00:00, 14.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-09-13 00:00:00, 11.0, 19.5, 0.0
