station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2017-09-10 00:00:00, 11.0, 21.0, 0.0
0.0, 0.0, 0.0, 2017-09-11 00:00:00, 11.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-09-12 00:00:00, 14.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-09-13 00:00:00, 9.5, 22.5, 0.0
0.0, 0.0, 0.0, 2017-09-14 00:00:00, 10.0, 25.5, 0.0
0.0, 0.0, 0.0, 2017-09-15 00:00:00, 8.0, 25.0, 0.0
0.0, 0.0, 0.0, 2017-09-16 00:00:00, 10.0, 26.0, 0.0
8.2, 8.2, 0.0, 2017-09-17 00:00:00, 9.0, 25.0, 0.0
16.8, 16.8, 0.0, 2017-09-18 00:00:00, 7.0, 14.0, 0.0
13.0, 13.0, 0.0, 2017-09-19 00:00:00, 8.0, 12.0, 0.0
1.0, 1.0, 0.0, 2017-09-20 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2017-09-21 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2017-09-22 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2017-09-23 00:00:00, 9.0, 20.0, 0.0
1.4, 1.4, 0.0, 2017-09-24 00:00:00, 8.5, 20.5, 0.0
0.7, 0.7, 0.0, 2017-09-25 00:00:00, 12.0, 15.5, 0.0
0.0, 0.0, 0.0, 2017-09-26 00:00:00, 11.0, 22.5, 0.0
0.0, 0.0, 0.0, 2017-09-27 00:00:00, 10.5, 25.0, 0.0
1.6, 1.6, 0.0, 2017-09-28 00:00:00, 11.5, 29.5, 0.0
3.8, 3.8, 0.0, 2017-09-29 00:00:00, 12.5, 16.0, 0.0
3.5, 3.5, 0.0, 2017-09-30 00:00:00, 8.0, 14.0, 0.0
0.0, 0.0, 0.0, 2017-10-01 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2017-10-02 00:00:00, 6.0, 19.0, 0.0
0.0, 0.0, 0.0, 2017-10-03 00:00:00, 5.0, 19.0, 0.0
0.0, 0.0, 0.0, 2017-10-04 00:00:00, 4.5, 19.0, 0.0
0.1, 0.1, 0.0, 2017-10-05 00:00:00, 5.5, 19.5, 0.0
4.6, 4.6, 0.0, 2017-10-06 00:00:00, 6.5, 12.0, 0.0
0.4, 0.4, 0.0, 2017-10-07 00:00:00, 5.0, 12.0, 0.0
0.2, 0.2, 0.0, 2017-10-08 00:00:00, 4.0, 12.0, 0.0
10.6, 10.6, 0.0, 2017-10-10 00:00:00, 4.0, 11.0, 0.0
1.9, 1.9, 0.0, 2017-10-11 00:00:00, 5.0, 9.0, 0.0
12.1, 12.1, 0.0, 2017-10-12 00:00:00, 6.0, 9.0, 0.0
0.0, 0.0, 0.0, 2017-10-13 00:00:00, 4.0, 11.5, 0.0
0.0, 0.0, 0.0, 2017-10-14 00:00:00, 3.5, 11.0, 0.0
2.3, 2.3, 0.0, 2017-10-15 00:00:00, 7.0, 16.0, 0.0
75.0, 75.0, 0.0, 2017-10-16 00:00:00, 9.0, 10.5, 0.0
0.0, 0.0, 0.0, 2018-01-01 00:00:00, -4.0, 0.0, 0.0
0.0, 0.0, 0.0, 2018-01-02 00:00:00, -3.5, 1.0, 0.0
14.8, 14.8, 0.0, 2018-01-05 00:00:00, 1.5, 7.0, 0.0
7.0, 7.0, 0.0, 2018-01-06 00:00:00, 4.0, 5.0, 0.0
15.4, 15.4, 0.0, 2018-01-07 00:00:00, 3.0, 5.0, 0.0
14.6, 14.6, 0.0, 2018-01-08 00:00:00, 3.5, 7.5, 0.0
0.6, 0.6, 0.0, 2018-01-09 00:00:00, 5.0, 6.5, 0.0
4.0, 4.0, 0.0, 2018-01-10 00:00:00, 3.0, 6.0, 0.0
21.2, 21.2, 0.0, 2018-01-11 00:00:00, 2.0, 4.0, 0.0
29.9, 29.9, 0.0, 2018-01-12 00:00:00, 1.0, 6.5, 0.0
3.2, 3.2, 0.0, 2018-01-15 00:00:00, 2.0, 9.0, 0.0
6.4, 6.4, 0.0, 2018-01-16 00:00:00, 5.0, 10.0, 0.0
10.9, 10.9, 0.0, 2018-01-17 00:00:00, 5.0, 10.0, 0.0
3.4, 3.4, 0.0, 2018-01-18 00:00:00, 5.0, 8.0, 0.0
45.4, 45.4, 0.0, 2018-01-19 00:00:00, 4.0, 5.0, 0.0
13.0, 13.0, 0.0, 2018-01-20 00:00:00, 3.0, 9.0, 0.0
27.7, 27.7, 0.0, 2018-01-23 00:00:00, 3.0, 6.5, 0.0
5.6, 5.6, 0.0, 2018-01-24 00:00:00, 2.5, 7.0, 0.0
18.5, 16.5, 2.0, 2018-01-25 00:00:00, 0.5, 4.0, 0.0
11.3, 11.3, 0.0, 2018-01-26 00:00:00, 0.5, 5.0, 0.0
10.5, 10.5, 0.0, 2018-01-27 00:00:00, 1.5, 5.0, 0.0
54.1, 54.1, 0.0, 2018-01-28 00:00:00, 2.0, 9.0, 0.0
34.5, 34.5, 0.0, 2018-01-29 00:00:00, 4.0, 9.0, 0.0
2.2, 2.2, 0.0, 2018-01-30 00:00:00, 1.5, 6.5, 0.0
30.3, 30.3, 0.0, 2018-01-31 00:00:00, 1.0, 5.0, 0.0
19.1, 19.1, 0.0, 2018-02-01 00:00:00, 1.0, 6.0, 0.0
17.2, 17.2, 0.0, 2018-02-02 00:00:00, 3.5, 8.0, 0.0
38.2, 38.2, 0.0, 2018-02-03 00:00:00, 6.0, 8.5, 0.0
2.4, 2.4, 0.0, 2018-02-04 00:00:00, 6.5, 9.5, 0.0
4.4, 4.4, 0.0, 2018-02-05 00:00:00, 5.5, 7.5, 0.0
17.8, 17.8, 0.0, 2018-02-06 00:00:00, 6.0, 7.0, 0.0
14.4, 14.4, 0.0, 2018-02-07 00:00:00, 6.5, 8.5, 0.0
2.0, 2.0, 0.0, 2018-02-08 00:00:00, 7.0, 11.0, 0.0
1.0, 1.0, 0.0, 2018-02-09 00:00:00, -2.5, 4.0, 0.0
0.0, 0.0, 0.0, 2018-02-10 00:00:00, -1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2018-02-13 00:00:00, -3.0, 5.0, 0.0
13.0, 10.0, 3.0, 2018-02-17 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2018-02-18 00:00:00, -3.0, 1.5, 0.0
0.0, 0.0, 0.0, 2018-02-19 00:00:00, -7.0, 1.5, 0.0
0.0, 0.0, 0.0, 2018-02-20 00:00:00, -6.5, 3.0, 0.0
3.2, 0.0, 3.2, 2018-02-21 00:00:00, -7.0, -1.0, 0.0
0.0, 0.0, 0.0, 2018-02-22 00:00:00, -8.5, 3.0, 0.0
29.8, 0.0, 29.8, 2018-02-23 00:00:00, -5.5, -1.0, 0.0
14.2, 14.2, 0.0, 2018-02-27 00:00:00, -1.0, 5.0, 0.0
17.4, 17.4, 0.0, 2018-02-28 00:00:00, 0.0, 5.5, 0.0
0.2, 0.2, 0.0, 2018-03-01 00:00:00, 0.5, 9.0, 0.0
6.3, 6.3, 0.0, 2018-03-02 00:00:00, -0.5, 5.5, 0.0
0.0, 0.0, 0.0, 2018-03-03 00:00:00, 0.0, 8.0, 0.0
10.4, 10.4, 0.0, 2018-03-04 00:00:00, -0.5, 5.5, 0.0
0.6, 0.6, 0.0, 2018-03-05 00:00:00, 0.5, 5.5, 0.0
0.0, 0.0, 0.0, 2018-03-06 00:00:00, 0.5, 9.0, 0.0
2.3, 2.3, 0.0, 2018-03-07 00:00:00, -2.0, 8.0, 0.0
32.3, 32.3, 0.0, 2018-03-08 00:00:00, -2.0, 6.5, 0.0
0.0, 0.0, 0.0, 2018-03-09 00:00:00, 0.0, 9.0, 0.0
0.0, 0.0, 0.0, 2018-03-10 00:00:00, -1.0, 12.5, 0.0
0.2, 0.2, 0.0, 2018-03-11 00:00:00, 0.0, 16.0, 0.0
0.0, 0.0, 0.0, 2018-03-12 00:00:00, 1.0, 20.5, 0.0
8.8, 8.8, 0.0, 2018-03-13 00:00:00, 6.0, 12.0, 0.0
4.4, 4.4, 0.0, 2018-03-14 00:00:00, 5.5, 8.5, 0.0
0.0, 0.0, 0.0, 2018-03-15 00:00:00, 0.5, 12.5, 0.0
0.0, 0.0, 0.0, 2018-03-16 00:00:00, 0.0, 14.5, 0.0
2.0, 2.0, 0.0, 2018-03-17 00:00:00, 0.5, 14.0, 0.0
1.2, 1.2, 0.0, 2018-03-18 00:00:00, 4.0, 9.5, 0.0
0.0, 0.0, 0.0, 2018-03-19 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2018-03-20 00:00:00, 4.5, 10.0, 0.0
0.0, 0.0, 0.0, 2018-03-21 00:00:00, 1.0, 16.0, 0.0
25.6, 25.6, 0.0, 2018-03-22 00:00:00, 3.0, 6.5, 0.0
1.0, 1.0, 0.0, 2018-03-23 00:00:00, 1.5, 7.5, 0.0
4.0, 4.0, 0.0, 2018-03-24 00:00:00, 1.5, 9.0, 0.0
15.2, 15.2, 0.0, 2018-03-25 00:00:00, 1.0, 9.0, 0.0
56.0, 56.0, 0.0, 2018-03-26 00:00:00, 3.0, 6.5, 0.0
8.0, 8.0, 0.0, 2018-03-27 00:00:00, 5.5, 12.0, 0.0
1.4, 1.4, 0.0, 2018-03-28 00:00:00, 4.5, 10.5, 0.0
10.5, 10.5, 0.0, 2018-03-29 00:00:00, 3.5, 7.5, 0.0
0.0, 0.0, 0.0, 2018-03-30 00:00:00, 5.5, 13.5, 0.0
1.0, 1.0, 0.0, 2018-03-31 00:00:00, 1.5, 14.0, 0.0
0.0, 0.0, 0.0, 2018-04-01 00:00:00, 4.0, 9.5, 0.0
2.1, 2.1, 0.0, 2018-04-02 00:00:00, -1.0, 10.5, 0.0
1.1, 1.1, 0.0, 2018-04-03 00:00:00, 2.0, 8.5, 0.0
15.5, 15.5, 0.0, 2018-04-04 00:00:00, 3.5, 9.5, 0.0
21.1, 21.1, 0.0, 2018-04-05 00:00:00, 4.5, 9.5, 0.0
15.5, 15.5, 0.0, 2018-04-06 00:00:00, 6.0, 15.0, 0.0
9.7, 9.7, 0.0, 2018-04-07 00:00:00, 8.0, 10.0, 0.0
6.5, 6.5, 0.0, 2018-04-08 00:00:00, 6.0, 10.0, 0.0
1.2, 1.2, 0.0, 2018-04-09 00:00:00, 7.0, 15.5, 0.0
7.6, 7.6, 0.0, 2018-04-10 00:00:00, 6.0, 14.5, 0.0
11.6, 11.6, 0.0, 2018-04-11 00:00:00, 6.5, 11.0, 0.0
16.8, 16.8, 0.0, 2018-04-12 00:00:00, 4.0, 10.5, 0.0
25.3, 25.3, 0.0, 2018-04-13 00:00:00, 3.5, 7.5, 0.0
11.0, 11.0, 0.0, 2018-04-14 00:00:00, 4.0, 9.5, 0.0
13.2, 13.2, 0.0, 2018-04-15 00:00:00, 5.0, 12.5, 0.0
27.5, 27.5, 0.0, 2018-04-16 00:00:00, 5.0, 8.0, 0.0
2.2, 2.2, 0.0, 2018-04-17 00:00:00, 4.5, 12.5, 0.0
0.0, 0.0, 0.0, 2018-04-18 00:00:00, 4.5, 15.5, 0.0
0.0, 0.0, 0.0, 2018-04-19 00:00:00, 2.0, 15.5, 0.0
7.0, 7.0, 0.0, 2018-04-20 00:00:00, 5.5, 15.0, 0.0
0.0, 0.0, 0.0, 2018-04-21 00:00:00, 6.0, 14.0, 0.0
0.0, 0.0, 0.0, 2018-04-22 00:00:00, 2.0, 16.5, 0.0
0.0, 0.0, 0.0, 2018-04-23 00:00:00, 2.0, 20.5, 0.0
0.0, 0.0, 0.0, 2018-04-24 00:00:00, 5.0, 23.5, 0.0
0.0, 0.0, 0.0, 2018-04-25 00:00:00, 6.0, 26.5, 0.0
0.0, 0.0, 0.0, 2018-04-26 00:00:00, 7.0, 26.5, 0.0
3.0, 3.0, 0.0, 2018-04-27 00:00:00, 8.5, 20.5, 0.0
19.0, 19.0, 0.0, 2018-04-28 00:00:00, 8.5, 9.5, 0.0
3.0, 3.0, 0.0, 2018-04-29 00:00:00, 7.0, 11.5, 0.0
1.8, 1.8, 0.0, 2018-04-30 00:00:00, 7.5, 12.0, 0.0
0.0, 0.0, 0.0, 2018-05-01 00:00:00, 8.0, 17.5, 0.0
0.0, 0.0, 0.0, 2018-05-02 00:00:00, 6.0, 19.5, 0.0
0.0, 0.0, 0.0, 2018-05-03 00:00:00, 8.5, 22.0, 0.0
0.0, 0.0, 0.0, 2018-05-04 00:00:00, -2.0, 13.0, 0.0
0.0, 0.0, 0.0, 2018-05-05 00:00:00, 6.5, 22.0, 0.0
0.0, 0.0, 0.0, 2018-05-06 00:00:00, 12.0, 25.5, 0.0
0.0, 0.0, 0.0, 2018-05-07 00:00:00, 10.0, 21.0, 0.0
20.5, 20.5, 0.0, 2018-05-08 00:00:00, 9.0, 26.0, 0.0
10.1, 10.1, 0.0, 2018-05-09 00:00:00, 12.0, 17.0, 0.0
1.8, 1.8, 0.0, 2018-05-10 00:00:00, 7.5, 15.0, 0.0
0.0, 0.0, 0.0, 2018-05-11 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2018-05-12 00:00:00, 8.5, 25.0, 0.0
0.0, 0.0, 0.0, 2018-05-13 00:00:00, 9.5, 29.5, 0.0
0.0, 0.0, 0.0, 2018-05-14 00:00:00, 12.0, 29.5, 0.0
0.4, 0.4, 0.0, 2018-05-15 00:00:00, 12.5, 24.5, 0.0
0.0, 0.0, 0.0, 2018-05-16 00:00:00, 11.0, 20.5, 0.0
0.0, 0.0, 0.0, 2018-05-17 00:00:00, 12.0, 18.0, 0.0
0.0, 0.0, 0.0, 2018-05-22 00:00:00, 9.5, 25.5, 0.0
0.0, 0.0, 0.0, 2018-05-23 00:00:00, 11.5, 26.5, 0.0
0.0, 0.0, 0.0, 2018-05-24 00:00:00, 13.0, 21.0, 0.0
0.0, 0.0, 0.0, 2018-05-25 00:00:00, 9.5, 21.0, 0.0
0.0, 0.0, 0.0, 2018-05-28 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2018-05-29 00:00:00, 8.5, 18.0, 0.0
0.0, 0.0, 0.0, 2018-05-30 00:00:00, 7.0, 18.5, 0.0
0.0, 0.0, 0.0, 2018-05-31 00:00:00, 6.5, 19.0, 0.0
1.0, 1.0, 0.0, 2018-06-01 00:00:00, 6.0, 15.5, 0.0
0.6, 0.6, 0.0, 2018-06-02 00:00:00, 10.0, 22.5, 0.0
8.0, 8.0, 0.0, 2018-06-03 00:00:00, 11.0, 15.0, 0.0
0.0, 0.0, 0.0, 2018-06-04 00:00:00, 8.5, 17.5, 0.0
0.2, 0.2, 0.0, 2018-06-05 00:00:00, 8.0, 17.0, 0.0
21.6, 21.6, 0.0, 2018-06-08 00:00:00, 11.5, 13.5, 0.0
3.6, 3.6, 0.0, 2018-06-09 00:00:00, 9.0, 17.0, 0.0
3.6, 3.6, 0.0, 2018-06-10 00:00:00, 8.0, 16.5, 0.0
0.0, 0.0, 0.0, 2018-06-11 00:00:00, 7.5, 18.5, 0.0
3.6, 3.6, 0.0, 2018-06-12 00:00:00, 7.5, 17.5, 0.0
8.0, 8.0, 0.0, 2018-06-13 00:00:00, 10.0, 15.0, 0.0
3.2, 3.2, 0.0, 2018-06-14 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-06-16 00:00:00, 9.0, 27.0, 0.0
0.0, 0.0, 0.0, 2018-06-17 00:00:00, 11.0, 29.0, 0.0
0.0, 0.0, 0.0, 2018-06-18 00:00:00, 13.0, 31.5, 0.0
0.0, 0.0, 0.0, 2018-06-20 00:00:00, 15.5, 30.0, 0.0
0.0, 0.0, 0.0, 2018-06-23 00:00:00, 12.5, 20.0, 0.0
14.8, 14.8, 0.0, 2018-06-24 00:00:00, 13.0, 25.5, 0.0
0.4, 0.4, 0.0, 2018-06-25 00:00:00, 11.5, 21.0, 0.0
0.0, 0.0, 0.0, 2018-06-26 00:00:00, 10.5, 20.0, 0.0
1.6, 1.6, 0.0, 2018-06-27 00:00:00, 10.5, 22.0, 0.0
0.4, 0.4, 0.0, 2018-06-28 00:00:00, 11.5, 15.5, 0.0
2.8, 2.8, 0.0, 2018-06-29 00:00:00, 11.0, 16.5, 0.0
2.4, 2.4, 0.0, 2018-07-02 00:00:00, 9.5, 18.0, 0.0
0.0, 0.0, 0.0, 2018-07-03 00:00:00, 8.5, 22.5, 0.0
6.6, 6.6, 0.0, 2018-07-04 00:00:00, 10.5, 30.0, 0.0
0.8, 0.8, 0.0, 2018-07-05 00:00:00, 16.0, 30.5, 0.0
28.6, 28.6, 0.0, 2018-07-06 00:00:00, 14.5, 25.5, 0.0
7.8, 7.8, 0.0, 2018-07-07 00:00:00, 13.0, 21.0, 0.0
0.0, 0.0, 0.0, 2018-07-08 00:00:00, 11.5, 25.0, 0.0
3.0, 3.0, 0.0, 2018-07-09 00:00:00, 12.5, 22.0, 0.0
6.2, 6.2, 0.0, 2018-07-10 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2018-07-11 00:00:00, 13.0, 25.5, 0.0
0.0, 0.0, 0.0, 2018-07-12 00:00:00, 13.0, 28.0, 0.0
0.0, 0.0, 0.0, 2018-07-13 00:00:00, 13.0, 27.5, 0.0
0.0, 0.0, 0.0, 2018-07-14 00:00:00, 12.5, 30.0, 0.0
0.0, 0.0, 0.0, 2018-07-15 00:00:00, 13.0, 31.0, 0.0
0.0, 0.0, 0.0, 2018-07-16 00:00:00, 13.0, 31.0, 0.0
0.0, 0.0, 0.0, 2018-07-17 00:00:00, 14.5, 30.0, 0.0
0.0, 0.0, 0.0, 2018-07-18 00:00:00, 13.0, 24.0, 0.0
0.0, 0.0, 0.0, 2018-07-19 00:00:00, 11.0, 19.0, 0.0
0.0, 0.0, 0.0, 2018-07-20 00:00:00, 12.5, 22.0, 0.0
0.0, 0.0, 0.0, 2018-07-21 00:00:00, 9.5, 30.0, 0.0
0.0, 0.0, 0.0, 2018-07-22 00:00:00, 19.0, 30.0, 0.0
0.0, 0.0, 0.0, 2018-07-23 00:00:00, 14.0, 31.0, 0.0
0.0, 0.0, 0.0, 2018-07-24 00:00:00, 14.0, 31.0, 0.0
0.0, 0.0, 0.0, 2018-07-25 00:00:00, 16.0, 31.0, 0.0
0.0, 0.0, 0.0, 2018-07-26 00:00:00, 15.5, 31.0, 0.0
0.0, 0.0, 0.0, 2018-07-27 00:00:00, 16.0, 30.0, 0.0
0.0, 0.0, 0.0, 2018-07-28 00:00:00, 15.5, 30.0, 0.0
0.0, 0.0, 0.0, 2018-07-29 00:00:00, 17.0, 33.0, 0.0
0.0, 0.0, 0.0, 2018-07-30 00:00:00, 17.0, 34.5, 0.0
0.0, 0.0, 0.0, 2018-07-31 00:00:00, 16.5, 28.0, 0.0
0.0, 0.0, 0.0, 2018-08-01 00:00:00, 13.5, 23.0, 0.0
0.0, 0.0, 0.0, 2018-08-02 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2018-08-03 00:00:00, 14.5, 21.5, 0.0
0.0, 0.0, 0.0, 2018-08-04 00:00:00, 12.5, 25.5, 0.0
0.0, 0.0, 0.0, 2018-08-05 00:00:00, 14.0, 29.5, 0.0
0.0, 0.0, 0.0, 2018-08-06 00:00:00, 14.0, 31.5, 0.0
0.0, 0.0, 0.0, 2018-08-07 00:00:00, 14.0, 31.0, 0.0
0.0, 0.0, 0.0, 2018-08-08 00:00:00, 16.5, 34.0, 0.0
0.0, 0.0, 0.0, 2018-08-09 00:00:00, 16.5, 34.0, 0.0
0.0, 0.0, 0.0, 2018-08-10 00:00:00, 16.0, 30.0, 0.0
2.6, 2.6, 0.0, 2018-08-11 00:00:00, 15.5, 19.0, 0.0
2.2, 2.2, 0.0, 2018-08-12 00:00:00, 14.5, 21.5, 0.0
0.0, 0.0, 0.0, 2018-08-13 00:00:00, 12.5, 25.0, 0.0
0.0, 0.0, 0.0, 2018-08-14 00:00:00, 13.5, 29.0, 0.0
0.0, 0.0, 0.0, 2018-08-15 00:00:00, 14.0, 29.5, 0.0
0.0, 0.0, 0.0, 2018-08-16 00:00:00, 13.0, 27.0, 0.0
0.0, 0.0, 0.0, 2018-08-17 00:00:00, 11.0, 28.5, 0.0
0.0, 0.0, 0.0, 2018-08-18 00:00:00, 12.5, 25.0, 0.0
0.0, 0.0, 0.0, 2018-08-19 00:00:00, 13.0, 24.5, 0.0
0.0, 0.0, 0.0, 2018-08-20 00:00:00, 11.5, 31.0, 0.0
0.0, 0.0, 0.0, 2018-08-21 00:00:00, 14.0, 31.5, 0.0
0.0, 0.0, 0.0, 2018-08-22 00:00:00, 14.5, 27.0, 0.0
0.0, 0.0, 0.0, 2018-08-23 00:00:00, 12.0, 24.5, 0.0
0.8, 0.8, 0.0, 2018-08-24 00:00:00, 10.5, 21.5, 0.0
2.2, 2.2, 0.0, 2018-08-25 00:00:00, 11.0, 14.0, 0.0
2.4, 2.4, 0.0, 2018-08-26 00:00:00, 12.0, 15.0, 0.0
0.0, 0.0, 0.0, 2018-08-27 00:00:00, 9.0, 24.5, 0.0
0.0, 0.0, 0.0, 2018-08-28 00:00:00, 10.5, 29.0, 0.0
6.4, 6.4, 0.0, 2018-08-29 00:00:00, 13.0, 20.0, 0.0
0.6, 0.6, 0.0, 2018-08-30 00:00:00, 12.0, 21.0, 0.0
0.0, 0.0, 0.0, 2018-08-31 00:00:00, 10.5, 21.0, 0.0
0.0, 0.0, 0.0, 2018-09-01 00:00:00, 1.0, 21.5, 0.0
0.0, 0.0, 0.0, 2018-09-02 00:00:00, 9.0, 23.5, 0.0
0.0, 0.0, 0.0, 2018-09-03 00:00:00, 14.0, 23.0, 0.0
0.0, 0.0, 0.0, 2018-09-04 00:00:00, 9.0, 25.5, 0.0
0.0, 0.0, 0.0, 2018-09-05 00:00:00, 9.0, 27.5, 0.0
0.4, 0.4, 0.0, 2018-09-06 00:00:00, 12.0, 28.5, 0.0
3.2, 3.2, 0.0, 2018-09-07 00:00:00, 11.0, 21.5, 0.0
1.0, 1.0, 0.0, 2018-09-08 00:00:00, 6.0, 19.0, 0.0
13.4, 13.4, 0.0, 2018-09-09 00:00:00, 12.5, 17.0, 0.0
12.6, 12.6, 0.0, 2018-09-10 00:00:00, 12.0, 16.0, 0.0
7.4, 7.4, 0.0, 2018-09-11 00:00:00, 11.0, 18.5, 0.0
16.8, 16.8, 0.0, 2018-09-12 00:00:00, 1.0, 17.0, 0.0
6.0, 6.0, 0.0, 2018-09-13 00:00:00, 11.0, 17.0, 0.0
29.4, 29.4, 0.0, 2018-09-14 00:00:00, 11.0, 16.0, 0.0
24.6, 24.6, 0.0, 2018-09-15 00:00:00, 10.0, 14.0, 0.0
19.2, 19.2, 0.0, 2018-09-16 00:00:00, 10.5, 13.0, 0.0
52.2, 52.2, 0.0, 2018-09-19 00:00:00, 8.0, 18.0, 0.0
26.8, 26.8, 0.0, 2018-09-20 00:00:00, 10.5, 14.5, 0.0
25.6, 25.6, 0.0, 2018-09-21 00:00:00, 12.0, 17.0, 0.0
2.6, 2.6, 0.0, 2018-09-22 00:00:00, 9.5, 12.5, 0.0
0.0, 0.0, 0.0, 2018-09-23 00:00:00, 7.5, 18.0, 0.0
0.0, 0.0, 0.0, 2018-09-24 00:00:00, 7.0, 19.0, 0.0
0.0, 0.0, 0.0, 2018-09-25 00:00:00, 8.0, 19.5, 0.0
1.0, 1.0, 0.0, 2018-09-26 00:00:00, 8.5, 21.0, 0.0
0.4, 0.4, 0.0, 2018-09-27 00:00:00, 10.5, 24.5, 0.0
30.6, 30.6, 0.0, 2018-09-29 00:00:00, 10.0, 19.0, 0.0
28.6, 28.6, 0.0, 2018-09-30 00:00:00, 11.0, 12.0, 0.0
0.6, 0.6, 0.0, 2018-10-02 00:00:00, 10.5, 14.0, 0.0
0.2, 0.2, 0.0, 2018-10-03 00:00:00, 2.5, 10.0, 0.0
1.4, 1.4, 0.0, 2018-10-04 00:00:00, 2.0, 14.0, 0.0
1.4, 1.4, 0.0, 2018-10-05 00:00:00, 4.5, 13.0, 0.0
2.6, 2.6, 0.0, 2018-10-06 00:00:00, 3.0, 16.0, 0.0
5.4, 5.4, 0.0, 2018-10-07 00:00:00, 9.5, 11.5, 0.0
1.0, 1.0, 0.0, 2018-10-08 00:00:00, 9.0, 17.5, 0.0
0.4, 0.4, 0.0, 2018-10-09 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-10-10 00:00:00, 8.0, 15.5, 0.0
0.0, 0.0, 0.0, 2018-10-11 00:00:00, 4.0, 16.0, 0.0
0.0, 0.0, 0.0, 2018-10-12 00:00:00, 6.0, 14.5, 0.0
0.0, 0.0, 0.0, 2018-10-13 00:00:00, 4.5, 17.5, 0.0
0.0, 0.0, 0.0, 2018-10-14 00:00:00, 4.0, 16.0, 0.0
0.2, 0.2, 0.0, 2018-10-15 00:00:00, 4.0, 17.5, 0.0
0.2, 0.2, 0.0, 2018-10-16 00:00:00, 5.5, 19.0, 0.0
0.0, 0.0, 0.0, 2018-10-18 00:00:00, 7.0, 18.5, 0.0
0.0, 0.0, 0.0, 2018-10-19 00:00:00, 6.0, 18.5, 0.0
0.0, 0.0, 0.0, 2018-10-20 00:00:00, 4.0, 15.0, 0.0
0.2, 0.2, 0.0, 2018-10-21 00:00:00, 4.5, 17.0, 0.0
0.4, 0.4, 0.0, 2018-10-22 00:00:00, 5.0, 18.0, 0.0
1.2, 1.2, 0.0, 2018-10-23 00:00:00, 5.0, 13.5, 0.0
3.6, 3.6, 0.0, 2018-10-24 00:00:00, 10.0, 15.0, 0.0
16.4, 16.4, 0.0, 2018-10-25 00:00:00, 10.0, 12.5, 0.0
0.2, 0.2, 0.0, 2018-10-26 00:00:00, 11.0, 16.0, 0.0
17.0, 17.0, 0.0, 2018-10-27 00:00:00, 6.0, 13.0, 0.0
28.4, 28.4, 0.0, 2018-10-28 00:00:00, 8.0, 12.0, 0.0
12.4, 12.4, 0.0, 2018-10-29 00:00:00, 7.5, 10.0, 0.0
18.4, 18.4, 0.0, 2018-10-30 00:00:00, 7.5, 10.5, 0.0
21.8, 21.8, 0.0, 2018-10-31 00:00:00, 8.0, 10.0, 0.0
5.2, 5.2, 0.0, 2018-11-02 00:00:00, 12.0, 14.0, 0.0
71.4, 71.4, 0.0, 2018-11-03 00:00:00, 7.5, 11.0, 0.0
0.8, 0.8, 0.0, 2018-11-04 00:00:00, 9.0, 14.5, 0.0
3.4, 3.4, 0.0, 2018-11-05 00:00:00, 7.0, 11.0, 0.0
0.4, 0.4, 0.0, 2018-11-06 00:00:00, 7.5, 11.0, 0.0
0.2, 0.2, 0.0, 2018-11-07 00:00:00, 2.5, 10.5, 0.0
5.2, 5.2, 0.0, 2018-11-08 00:00:00, 2.0, 8.0, 0.0
3.2, 3.2, 0.0, 2018-11-09 00:00:00, 2.5, 5.5, 0.0
0.0, 0.0, 0.0, 2018-11-10 00:00:00, 1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2018-11-11 00:00:00, 0.0, 8.0, 0.0
0.0, 0.0, 0.0, 2018-11-12 00:00:00, 0.0, 8.5, 0.0
39.6, 39.6, 0.0, 2018-11-13 00:00:00, 1.0, 10.5, 0.0
2.8, 2.8, 0.0, 2018-11-14 00:00:00, 6.0, 11.0, 0.0
16.2, 16.2, 0.0, 2018-11-15 00:00:00, 7.0, 9.5, 0.0
0.0, 0.0, 0.0, 2018-11-16 00:00:00, 5.5, 11.0, 0.0
0.0, 0.0, 0.0, 2018-11-17 00:00:00, -0.5, 9.0, 0.0
