station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.2, 1.2, 12.0, 0.0, 2020-08-06 00:00:00, 0.0, 18.0
13.2, 13.2, 12.5, 0.0, 2020-08-07 00:00:00, 0.0, 15.0
0.0, 0.0, 11.5, 0.0, 2020-08-08 00:00:00, 0.0, 17.5
0.0, 0.0, 12.5, 0.0, 2020-08-09 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2020-08-10 00:00:00, 0.0, 18.5
0.0, 0.0, 12.5, 0.0, 2020-08-11 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2020-08-12 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2020-08-13 00:00:00, 0.0, 20.5
0.0, 0.0, 13.5, 0.0, 2020-08-14 00:00:00, 0.0, 21.5
0.0, 0.0, 14.5, 0.0, 2020-08-15 00:00:00, 0.0, 26.0
0.0, 0.0, 14.5, 0.0, 2020-08-16 00:00:00, 0.0, 27.0
0.0, 0.0, 19.0, 0.0, 2020-08-17 00:00:00, 0.0, 27.0
0.0, 0.0, 16.0, 0.0, 2020-08-18 00:00:00, 0.0, 23.5
20.4, 20.4, 13.0, 0.0, 2020-08-19 00:00:00, 0.0, 18.0
26.8, 26.8, 14.5, 0.0, 2020-08-20 00:00:00, 0.0, 17.0
38.6, 38.6, 14.0, 0.0, 2020-08-21 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2020-08-22 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2020-08-23 00:00:00, 0.0, 17.5
0.0, 0.0, 13.0, 0.0, 2020-08-24 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2020-08-25 00:00:00, 0.0, 18.5
0.0, 0.0, 13.5, 0.0, 2020-08-26 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2020-08-27 00:00:00, 0.0, 20.5
0.0, 0.0, 11.5, 0.0, 2020-08-28 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2020-08-29 00:00:00, 0.0, 18.0
7.0, 7.0, 12.0, 0.0, 2020-08-30 00:00:00, 0.0, 17.0
1.0, 1.0, 11.5, 0.0, 2020-08-31 00:00:00, 0.0, 18.5
0.0, 0.0, 14.5, 0.0, 2020-09-01 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2020-09-02 00:00:00, 0.0, 18.5
0.0, 0.0, 12.5, 0.0, 2020-09-03 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2020-09-04 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2020-09-13 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2020-10-01 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2020-10-02 00:00:00, 0.0, 17.5
1.2, 1.2, 8.5, 0.0, 2020-10-03 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2020-10-04 00:00:00, 0.0, 16.0
3.0, 3.0, 8.0, 0.0, 2020-10-05 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2020-10-06 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2020-10-07 00:00:00, 0.0, 17.0
10.0, 10.0, 11.0, 0.0, 2020-10-08 00:00:00, 0.0, 17.0
41.0, 41.0, 12.0, 0.0, 2020-10-09 00:00:00, 0.0, 15.0
4.0, 4.0, 8.0, 0.0, 2020-10-10 00:00:00, 0.0, 13.0
22.0, 22.0, 7.0, 0.0, 2020-10-11 00:00:00, 0.0, 10.0
29.0, 29.0, 8.0, 0.0, 2020-10-12 00:00:00, 0.0, 13.0
24.0, 24.0, 7.0, 0.0, 2020-10-13 00:00:00, 0.0, 11.0
1.0, 1.0, 7.0, 0.0, 2020-10-14 00:00:00, 0.0, 11.0
41.0, 41.0, 7.0, 0.0, 2020-10-15 00:00:00, 0.0, 11.0
10.0, 10.0, 8.0, 0.0, 2020-10-16 00:00:00, 0.0, 11.0
15.0, 15.0, 8.0, 0.0, 2020-10-17 00:00:00, 0.0, 11.0
5.0, 5.0, 8.0, 0.0, 2020-10-18 00:00:00, 0.0, 11.0
2.8, 2.8, 4.0, 0.0, 2020-11-19 00:00:00, 0.0, 7.5
13.2, 13.2, 6.0, 0.0, 2020-11-20 00:00:00, 0.0, 8.0
0.6, 0.6, 4.5, 0.0, 2020-11-21 00:00:00, 0.0, 7.5
13.8, 13.8, 5.0, 0.0, 2020-11-22 00:00:00, 0.0, 7.0
12.4, 12.4, 5.5, 0.0, 2020-11-23 00:00:00, 0.0, 7.5
23.2, 23.2, 4.0, 0.0, 2020-11-24 00:00:00, 0.0, 8.0
1.4, 1.4, 4.0, 0.0, 2020-11-25 00:00:00, 0.0, 7.5
25.6, 25.6, 5.5, 0.0, 2020-11-26 00:00:00, 0.0, 9.0
34.6, 34.6, 6.0, 0.0, 2020-11-27 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2020-11-28 00:00:00, 0.0, 6.5
25.2, 25.2, 4.5, 0.0, 2020-11-29 00:00:00, 0.0, 8.5
0.6, 0.6, 5.0, 0.0, 2020-11-30 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2020-12-01 00:00:00, 0.0, 6.0
0.0, 0.0, 1.5, 0.0, 2020-12-02 00:00:00, 0.0, 4.0
1.0, 1.0, 3.0, 0.0, 2020-12-03 00:00:00, 0.0, 8.5
0.0, 0.0, 7.0, 0.0, 2020-12-04 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2020-12-05 00:00:00, 0.0, 10.0
17.6, 17.6, 5.5, 0.0, 2020-12-06 00:00:00, 0.0, 11.0
35.6, 35.6, 5.5, 0.0, 2020-12-07 00:00:00, 0.0, 10.0
2.4, 2.4, 7.5, 0.0, 2020-12-08 00:00:00, 0.0, 10.0
1.0, 1.0, 5.0, 0.0, 2020-12-09 00:00:00, 0.0, 7.0
6.8, 6.8, 4.5, 0.0, 2020-12-10 00:00:00, 0.0, 7.5
2.8, 2.8, 3.5, 0.0, 2020-12-11 00:00:00, 0.0, 5.0
1.4, 1.4, 2.5, 0.0, 2020-12-12 00:00:00, 0.0, 5.0
7.8, 7.8, 3.0, 0.0, 2020-12-13 00:00:00, 0.0, 5.0
15.6, 15.6, 3.5, 0.0, 2020-12-14 00:00:00, 0.0, 7.0
9.6, 9.6, 6.0, 0.0, 2020-12-15 00:00:00, 0.0, 8.5
26.4, 26.4, 6.0, 0.0, 2020-12-16 00:00:00, 0.0, 8.0
13.2, 13.2, 5.0, 0.0, 2020-12-17 00:00:00, 0.0, 7.5
29.0, 29.0, 5.5, 0.0, 2020-12-18 00:00:00, 0.0, 8.0
26.8, 26.8, 4.5, 0.0, 2020-12-19 00:00:00, 0.0, 7.5
0.0, 0.0, 5.5, 0.0, 2020-12-20 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2020-12-21 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2020-12-22 00:00:00, 0.0, 5.0
0.0, 0.0, 2.5, 0.0, 2020-12-23 00:00:00, 0.0, 5.0
1.0, 1.0, 2.0, 0.0, 2020-12-24 00:00:00, 0.0, 6.5
14.6, 14.6, 3.5, 0.0, 2020-12-25 00:00:00, 0.0, 6.0
15.6, 15.6, 5.0, 0.0, 2020-12-26 00:00:00, 0.0, 7.0
2.8, 2.8, 5.0, 0.0, 2020-12-27 00:00:00, 0.0, 6.0
0.2, 0.2, 2.0, 0.0, 2020-12-28 00:00:00, 0.0, 4.0
19.2, 19.2, 2.0, 0.0, 2020-12-29 00:00:00, 0.0, 4.5
21.8, 21.8, 2.5, 0.0, 2020-12-30 00:00:00, 0.0, 6.0
14.2, 14.2, 3.5, 0.0, 2020-12-31 00:00:00, 0.0, 8.0
29.4, 29.4, 6.0, 0.0, 2021-01-01 00:00:00, 0.0, 9.0
