station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
30.0, 30.0, 10.0, 0.0, 2014-09-29 00:00:00, 0.0, 15.0
0.2, 0.2, 8.0, 0.0, 2014-09-30 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2014-10-01 00:00:00, 0.0, 17.0
26.4, 26.4, 3.0, 0.0, 2014-10-02 00:00:00, 0.0, 10.0
26.0, 26.0, 6.0, 0.0, 2014-10-03 00:00:00, 0.0, 15.0
0.2, 0.2, 11.0, 0.0, 2014-10-04 00:00:00, 0.0, 19.5
40.5, 40.5, 10.0, 0.0, 2014-10-05 00:00:00, 0.0, 15.5
0.0, 0.0, 10.0, 0.0, 2014-10-06 00:00:00, 0.0, 18.0
20.0, 20.0, 6.0, 0.0, 2014-10-08 00:00:00, 0.0, 12.0
17.0, 17.0, 9.0, 0.0, 2014-10-09 00:00:00, 0.0, 15.0
47.6, 47.6, 11.5, 0.0, 2014-10-10 00:00:00, 0.0, 15.0
26.6, 26.6, 9.5, 0.0, 2014-10-11 00:00:00, 0.0, 14.5
46.9, 46.9, 9.0, 0.0, 2014-10-12 00:00:00, 0.0, 13.0
27.4, 27.4, 9.0, 0.0, 2014-10-13 00:00:00, 0.0, 11.5
7.7, 7.7, 5.5, 0.0, 2014-10-14 00:00:00, 0.0, 10.0
20.1, 20.1, 5.0, 0.0, 2014-10-15 00:00:00, 0.0, 12.0
53.7, 53.7, 5.0, 0.0, 2014-10-16 00:00:00, 0.0, 8.0
38.8, 38.8, -1.0, 0.0, 2014-10-17 00:00:00, 0.0, 10.5
75.6, 75.6, 7.5, 0.0, 2014-10-18 00:00:00, 0.0, 12.0
43.6, 43.6, 8.0, 0.0, 2014-10-19 00:00:00, 0.0, 11.5
24.0, 24.0, 2.0, 0.0, 2014-10-20 00:00:00, 0.0, 11.0
48.9, 48.9, 6.0, 0.0, 2014-10-21 00:00:00, 0.0, 10.5
27.9, 27.9, 5.0, 0.0, 2014-10-22 00:00:00, 0.0, 9.0
1.4, 1.4, 5.0, 0.0, 2014-10-23 00:00:00, 0.0, 10.5
6.0, 6.0, 6.0, 0.0, 2014-10-24 00:00:00, 0.0, 9.0
2.0, 2.0, 6.0, 0.0, 2014-10-25 00:00:00, 0.0, 9.0
0.0, 0.0, 0.0, 0.0, 2014-10-26 00:00:00, 0.0, 7.0
20.8, 20.8, -4.0, 0.0, 2014-10-27 00:00:00, 0.0, 6.0
18.4, 18.4, 4.0, 0.0, 2014-10-28 00:00:00, 0.0, 7.5
26.6, 26.6, 0.0, 0.0, 2014-10-30 00:00:00, 0.0, 9.0
1.4, 1.4, -1.0, 0.0, 2014-11-02 00:00:00, 0.0, 10.0
24.0, 24.0, 4.0, 0.0, 2014-11-03 00:00:00, 0.0, 9.5
6.4, 6.4, 3.5, 0.0, 2014-11-04 00:00:00, 0.0, 9.5
60.3, 60.3, 1.0, 0.0, 2014-11-05 00:00:00, 0.0, 8.0
4.0, 4.0, 3.0, 0.0, 2014-11-06 00:00:00, 0.0, 8.5
64.0, 64.0, -1.0, 0.0, 2014-11-07 00:00:00, 0.0, 7.5
13.8, 13.8, -3.0, 0.0, 2014-11-08 00:00:00, 0.0, 7.0
1.3, 1.3, 4.0, 0.0, 2014-11-09 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2014-11-10 00:00:00, 0.0, 6.0
0.0, 0.0, -1.5, 0.0, 2014-11-11 00:00:00, 0.0, 7.0
0.0, 0.0, -1.5, 0.0, 2014-11-12 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2014-11-13 00:00:00, 0.0, 4.0
0.0, 0.0, -6.0, 0.0, 2014-11-14 00:00:00, 0.0, 2.0
0.0, 0.0, -7.0, 0.0, 2014-11-15 00:00:00, 0.0, 1.0
0.0, 0.0, -14.0, 0.0, 2014-11-16 00:00:00, 0.0, 6.5
2.5, 2.5, -4.5, 0.0, 2014-11-17 00:00:00, 0.0, 0.0
5.0, 5.0, -3.0, 0.0, 2014-11-18 00:00:00, 0.0, 2.0
6.4, 6.4, -0.5, 0.0, 2014-11-19 00:00:00, 0.0, 2.5
23.0, 23.0, -5.0, 0.0, 2014-11-20 00:00:00, 0.0, 4.0
9.8, 9.8, 0.5, 0.0, 2014-11-21 00:00:00, 0.0, 4.5
17.9, 17.9, 0.0, 0.0, 2014-11-22 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2014-11-25 00:00:00, 0.0, 6.0
0.0, 0.0, 0.5, 0.0, 2014-11-26 00:00:00, 0.0, 4.5
0.0, 0.0, -8.0, 0.0, 2014-11-27 00:00:00, 0.0, 5.0
0.0, 0.0, -7.0, 0.0, 2014-11-28 00:00:00, 0.0, -5.0
0.0, 0.0, -17.0, 0.0, 2014-11-29 00:00:00, 0.0, -4.5
1.0, 0.0, -11.0, 1.0, 2014-11-30 00:00:00, 0.0, -7.0
0.0, 0.0, -2.0, 0.0, 2015-01-10 00:00:00, 0.0, 1.5
0.5, 0.0, -9.0, 0.5, 2015-01-11 00:00:00, 0.0, 1.0
1.0, 1.0, 0.0, 0.0, 2015-01-14 00:00:00, 0.0, 3.0
16.5, 16.5, -6.0, 0.0, 2015-01-15 00:00:00, 0.0, 4.5
11.5, 11.5, 1.0, 0.0, 2015-01-19 00:00:00, 0.0, 5.5
11.0, 11.0, 3.0, 0.0, 2015-01-22 00:00:00, 0.0, 6.5
20.5, 20.5, 3.5, 0.0, 2015-01-23 00:00:00, 0.0, 10.0
36.6, 36.6, 3.0, 0.0, 2015-01-24 00:00:00, 0.0, 10.5
0.5, 0.5, 2.0, 0.0, 2015-01-27 00:00:00, 0.0, 9.0
2.8, 2.8, 1.5, 0.0, 2015-01-28 00:00:00, 0.0, 5.0
9.0, 5.5, 2.5, 3.5, 2015-01-29 00:00:00, 0.0, 5.0
40.5, 36.5, 0.0, 4.0, 2015-01-30 00:00:00, 0.0, 3.0
4.0, 0.0, -1.0, 4.0, 2015-01-31 00:00:00, 0.0, 3.0
1.0, 0.0, -2.5, 1.0, 2015-02-04 00:00:00, 0.0, 0.0
60.0, 0.0, -3.0, 60.0, 2015-02-05 00:00:00, 0.0, 2.0
100.0, 0.0, -3.5, 100.0, 2015-02-06 00:00:00, 0.0, -1.0
0.0, 0.0, None, 0.0, 2015-02-09 00:00:00, 0.0, 3.0
8.0, 8.0, 0.0, 0.0, 2015-02-13 00:00:00, 0.0, 7.0
3.2, 3.2, 0.0, 0.0, 2015-02-14 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2015-02-15 00:00:00, 0.0, 5.5
7.5, 7.5, -2.0, 0.0, 2015-02-18 00:00:00, 0.0, 7.0
0.5, 0.5, 1.0, 0.0, 2015-02-19 00:00:00, 0.0, 9.0
0.0, 0.0, 0.5, 0.0, 2015-02-20 00:00:00, 0.0, 7.5
0.0, 0.0, -8.0, 0.0, 2015-02-21 00:00:00, 0.0, 9.8
0.0, 0.0, -9.0, 0.0, 2015-02-22 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2015-02-23 00:00:00, None, 8.0
0.0, 0.0, 1.0, 0.0, 2015-02-24 00:00:00, 0.0, 10.0
7.4, 7.4, 0.0, 0.0, 2015-02-25 00:00:00, 0.0, 4.5
3.3, 3.3, 1.0, 0.0, 2015-02-26 00:00:00, 0.0, 5.0
0.0, 0.0, -0.5, 0.0, 2015-02-27 00:00:00, 0.0, 10.5
0.0, 0.0, -3.0, 0.0, 2015-02-28 00:00:00, 0.0, 3.5
0.0, 0.0, -1.5, 0.0, 2015-03-01 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2015-03-02 00:00:00, 0.0, 11.0
0.0, 0.0, -3.0, 0.0, 2015-03-03 00:00:00, 0.0, 9.0
12.0, 12.0, -10.0, 0.0, 2015-03-04 00:00:00, 0.0, 6.0
1.6, 1.6, 1.0, 0.0, 2015-03-05 00:00:00, 0.0, 6.0
4.4, 4.4, 0.5, 0.0, 2015-03-06 00:00:00, 0.0, 8.0
1.2, 1.2, 2.0, 0.0, 2015-03-07 00:00:00, 0.0, 10.5
11.2, 11.2, -4.0, 0.0, 2015-03-08 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2015-03-09 00:00:00, 0.0, 10.5
5.0, 5.0, 0.5, 0.0, 2015-03-10 00:00:00, 0.0, 10.0
56.0, 56.0, 2.5, 0.0, 2015-03-11 00:00:00, 0.0, 6.0
48.7, 48.7, 2.0, 0.0, 2015-03-12 00:00:00, 0.0, 10.0
46.2, 46.2, 3.0, 0.0, 2015-03-13 00:00:00, 0.0, 10.0
4.0, 4.0, 3.0, 0.0, 2015-03-14 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2015-03-15 00:00:00, 0.0, 10.5
0.0, 0.0, -2.0, 0.0, 2015-03-16 00:00:00, 0.0, 10.5
0.0, 0.0, -1.0, 0.0, 2015-03-17 00:00:00, 0.0, 11.5
6.8, 6.8, 3.0, 0.0, 2015-03-18 00:00:00, 0.0, 7.0
0.9, 0.9, 2.0, 0.0, 2015-03-19 00:00:00, 0.0, 7.0
9.6, 9.6, 3.0, 0.0, 2015-03-20 00:00:00, 0.0, 10.0
0.0, 0.0, 2.5, 0.0, 2015-03-21 00:00:00, 0.0, 12.0
3.0, 3.0, 0.0, 0.0, 2015-03-22 00:00:00, 0.0, 15.0
1.0, 1.0, 3.5, 0.0, 2015-03-23 00:00:00, 0.0, 15.0
6.0, 6.0, 0.5, 0.0, 2015-03-24 00:00:00, 0.0, 13.5
28.5, 28.5, 4.0, 0.0, 2015-03-25 00:00:00, 0.0, 8.0
18.6, 18.6, 4.0, 0.0, 2015-03-26 00:00:00, 0.0, 9.0
3.0, 3.0, 2.0, 0.0, 2015-03-27 00:00:00, 0.0, 8.0
22.0, 22.0, 3.0, 0.0, 2015-03-28 00:00:00, 0.0, 9.0
10.5, 10.5, 3.0, 0.0, 2015-03-29 00:00:00, 0.0, 10.5
18.0, 18.0, 3.0, 0.0, 2015-03-30 00:00:00, 0.0, 9.0
7.6, 7.6, 2.0, 0.0, 2015-03-31 00:00:00, 0.0, 10.0
0.0, 0.0, 7.0, 0.0, 2017-07-05 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2017-07-06 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2017-07-07 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2017-07-10 00:00:00, 0.0, 19.0
2.0, 2.0, 13.0, 0.0, 2017-07-11 00:00:00, 0.0, 17.0
5.0, 5.0, 6.0, 0.0, 2017-07-12 00:00:00, 0.0, 18.0
0.5, 0.5, 11.0, 0.0, 2017-07-13 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2017-07-14 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2017-07-17 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2017-07-18 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2017-07-19 00:00:00, 0.0, 25.5
2.0, 2.0, 14.0, 0.0, 2017-07-26 00:00:00, 0.0, 20.0
0.0, 0.0, 14.0, 0.0, 2017-07-27 00:00:00, 0.0, 21.0
7.0, 7.0, 13.5, 0.0, 2017-07-28 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2017-07-31 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2017-08-01 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2017-08-05 00:00:00, 0.0, 34.0
0.0, 0.0, 15.0, 0.0, 2017-08-06 00:00:00, 0.0, 34.0
0.0, 0.0, 14.0, 0.0, 2017-08-07 00:00:00, 0.0, 35.0
0.0, 0.0, 14.0, 0.0, 2017-08-08 00:00:00, 0.0, 33.0
0.0, 0.0, 15.0, 0.0, 2017-08-11 00:00:00, 0.0, 27.0
10.3, 10.3, 11.0, 0.0, 2017-08-12 00:00:00, 0.0, 23.0
4.6, 4.6, 12.0, 0.0, 2017-08-15 00:00:00, 0.0, 17.0
30.0, 30.0, 13.0, 0.0, 2017-08-17 00:00:00, 0.0, 16.0
13.6, 13.6, 9.0, 0.0, 2017-08-18 00:00:00, 0.0, 15.0
3.0, 3.0, 10.0, 0.0, 2017-08-19 00:00:00, 0.0, 15.5
18.6, 18.6, 9.0, 0.0, 2017-08-20 00:00:00, 0.0, 15.5
7.7, 7.7, 11.5, 0.0, 2017-08-21 00:00:00, 0.0, 19.0
10.0, 10.0, 13.0, 0.0, 2017-08-22 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2017-08-23 00:00:00, 0.0, 18.5
2.8, 2.8, 10.0, 0.0, 2017-08-24 00:00:00, 0.0, 18.5
13.0, 13.0, 10.0, 0.0, 2017-08-25 00:00:00, 0.0, 15.0
17.3, 17.3, 12.0, 0.0, 2017-08-26 00:00:00, 0.0, 18.0
9.0, 9.0, 5.0, 0.0, 2017-08-27 00:00:00, 0.0, 17.0
None, None, 12.0, None, 2017-08-31 00:00:00, 0.0, None
8.0, 8.0, 11.0, 0.0, 2017-09-01 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2017-09-02 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2017-09-05 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2017-09-06 00:00:00, 0.0, 26.0
0.0, 0.0, 16.0, 0.0, 2017-09-07 00:00:00, 0.0, 22.0
0.1, 0.1, 10.0, 0.0, 2017-09-12 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2017-09-13 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2017-09-14 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2017-09-15 00:00:00, 0.0, 18.0
5.0, 5.0, 8.0, 0.0, 2017-09-16 00:00:00, 0.0, 17.0
11.0, 11.0, 8.0, 0.0, 2017-09-17 00:00:00, 0.0, 17.0
3.9, 3.9, 6.0, 0.0, 2017-09-18 00:00:00, 0.0, 16.0
2.5, 2.5, 6.0, 0.0, 2017-09-22 00:00:00, 0.0, 13.0
7.5, 7.5, 9.0, 0.0, 2017-09-23 00:00:00, 0.0, 14.0
21.0, 21.0, 10.0, 0.0, 2017-09-24 00:00:00, 0.0, 14.0
7.0, 7.0, 11.0, 0.0, 2017-09-25 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2017-10-02 00:00:00, 0.0, 21.0
0.0, 0.0, 3.0, 0.0, 2017-10-03 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2017-10-04 00:00:00, 0.0, 15.0
15.0, 15.0, 1.0, 0.0, 2017-10-05 00:00:00, 0.0, 14.5
20.0, 20.0, 8.0, 0.0, 2017-10-06 00:00:00, 0.0, 15.0
2.0, 2.0, 5.0, 0.0, 2017-10-07 00:00:00, 0.0, 10.0
26.5, 26.5, 5.0, 0.0, 2017-10-08 00:00:00, 0.0, 11.0
5.3, 5.3, 3.0, 0.0, 2017-10-09 00:00:00, 0.0, 12.0
0.0, 0.0, 3.5, 0.0, 2017-10-10 00:00:00, 0.0, 13.5
0.0, 0.0, 0.0, 0.0, 2017-10-11 00:00:00, 0.0, 6.0
0.0, 0.0, 2.5, 0.0, 2017-10-12 00:00:00, 0.0, 11.5
9.0, 9.0, -1.0, 0.0, 2017-10-13 00:00:00, 0.0, 8.0
27.0, 27.0, 4.0, 0.0, 2017-10-14 00:00:00, 0.0, 12.0
32.2, 32.2, 7.0, 0.0, 2017-10-15 00:00:00, 0.0, 12.0
32.2, 32.2, 5.0, 0.0, 2017-10-16 00:00:00, 0.0, 11.0
21.8, 21.8, 2.0, 0.0, 2017-10-17 00:00:00, 0.0, 10.0
24.0, 24.0, 0.0, 0.0, 2017-10-18 00:00:00, 0.0, 7.0
24.2, 24.2, 3.0, 0.0, 2017-10-19 00:00:00, 0.0, 8.0
9.8, 9.8, 4.0, 0.0, 2017-10-20 00:00:00, 0.0, 9.0
27.0, 19.0, -1.0, 8.0, 2017-10-21 00:00:00, 0.0, 4.0
31.6, 31.6, -1.0, 0.0, 2017-10-22 00:00:00, 4.0, 5.0
77.0, 77.0, 0.0, 0.0, 2017-10-23 00:00:00, 0.0, 13.0
93.0, 93.0, 4.0, 0.0, 2017-10-24 00:00:00, 0.0, 12.0
0.0, 0.0, 3.0, 0.0, 2017-10-25 00:00:00, 0.0, 12.5
0.0, 0.0, 2.0, 0.0, 2017-10-26 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2017-10-30 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2017-10-31 00:00:00, 0.0, 15.0
0.0, 0.0, 1.0, 0.0, 2017-11-01 00:00:00, 0.0, 11.5
0.0, 0.0, -1.0, 0.0, 2017-11-02 00:00:00, 0.0, 5.5
1.0, 0.0, -3.0, 1.0, 2017-11-03 00:00:00, 0.0, 4.0
0.0, 0.0, -5.0, 0.0, 2017-11-04 00:00:00, 1.0, 4.5
0.0, 0.0, -3.0, 0.0, 2017-11-05 00:00:00, 0.0, 6.0
3.0, 0.0, -6.5, 3.0, 2017-11-06 00:00:00, 0.0, 0.0
13.0, 0.0, -3.0, 13.0, 2017-11-07 00:00:00, 0.0, 1.0
0.0, 0.0, -2.0, 0.0, 2017-11-08 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2017-11-09 00:00:00, 0.0, 2.0
1.0, 0.0, -2.0, 1.0, 2017-11-10 00:00:00, 0.0, 0.5
6.5, 4.5, -2.0, 2.0, 2017-11-11 00:00:00, 0.0, 2.5
3.8, 3.8, 0.0, 0.0, 2017-11-13 00:00:00, 0.0, 4.0
0.0, 0.0, -8.0, 0.0, 2017-11-15 00:00:00, 0.0, 5.0
0.0, 0.0, -5.0, 0.0, 2017-11-16 00:00:00, 0.0, 0.0
22.5, 10.5, -10.0, 12.0, 2017-11-17 00:00:00, 0.0, 9.0
25.0, 2.0, -2.0, 23.0, 2017-11-18 00:00:00, 0.0, 1.0
5.5, 5.5, -2.0, 0.0, 2017-11-19 00:00:00, 2.0, 10.0
0.0, 0.0, -1.0, 0.0, 2017-11-20 00:00:00, 0.0, 2.5
14.0, 14.0, -2.5, 0.0, 2017-11-21 00:00:00, 0.0, 2.5
36.0, 36.0, -1.0, 0.0, 2017-11-22 00:00:00, 0.0, 13.0
22.0, 22.0, -1.0, 0.0, 2017-11-23 00:00:00, 0.0, 6.0
21.5, 21.5, -1.0, 0.0, 2017-11-24 00:00:00, 0.0, 4.5
10.5, 8.5, -1.0, 2.0, 2017-11-25 00:00:00, 1.0, 2.0
19.0, 19.0, -1.0, 0.0, 2017-11-26 00:00:00, 2.0, 3.5
21.0, 20.0, 0.0, 1.0, 2017-11-27 00:00:00, 0.0, 4.0
24.0, 24.0, 0.0, 0.0, 2017-11-28 00:00:00, 0.0, 6.0
40.0, 40.0, -5.0, 0.0, 2017-11-29 00:00:00, 0.0, 5.0
19.0, 18.0, 0.0, 1.0, 2017-11-30 00:00:00, 0.0, 5.0
1.5, 1.5, -1.0, 0.0, 2017-12-01 00:00:00, 0.0, 4.0
0.5, 0.5, -5.0, 0.0, 2017-12-02 00:00:00, 0.0, 2.0
3.0, 3.0, -6.0, 0.0, 2017-12-03 00:00:00, 0.0, 3.5
11.6, 11.6, -1.0, 0.0, 2017-12-04 00:00:00, 0.0, 6.0
0.0, 0.0, -2.0, 0.0, 2017-12-07 00:00:00, 0.0, 2.0
0.0, 0.0, -2.0, 0.0, 2017-12-08 00:00:00, 0.0, 1.5
16.5, 16.5, -2.0, 0.0, 2017-12-09 00:00:00, 0.0, 2.0
1.0, 1.0, 0.0, 0.0, 2017-12-10 00:00:00, 0.0, 4.5
5.0, 5.0, 0.0, 0.0, 2017-12-12 00:00:00, 0.0, 8.0
0.0, 0.0, 1.5, 0.0, 2017-12-13 00:00:00, 0.0, 5.0
17.0, 17.0, 1.0, 0.0, 2017-12-14 00:00:00, 0.0, 5.0
6.0, 6.0, 0.0, 0.0, 2017-12-15 00:00:00, 0.0, 5.0
26.0, 26.0, 0.0, 0.0, 2017-12-16 00:00:00, 0.0, 7.0
0.2, 0.2, -1.0, 0.0, 2017-12-19 00:00:00, 0.0, 3.0
1.0, 0.0, -6.0, 1.0, 2017-12-20 00:00:00, 0.0, 1.0
0.0, 0.0, -4.0, 0.0, 2017-12-21 00:00:00, 0.0, 0.0
0.0, 0.0, -8.0, 0.0, 2017-12-22 00:00:00, 0.0, -2.5
0.0, 0.0, -10.5, 0.0, 2017-12-23 00:00:00, 0.0, -4.0
0.0, 0.0, -14.0, 0.0, 2017-12-26 00:00:00, 0.0, -7.0
0.0, 0.0, -10.0, 0.0, 2017-12-27 00:00:00, 0.0, -4.0
0.0, 0.0, -12.0, 0.0, 2017-12-28 00:00:00, 0.0, -6.0
0.0, 0.0, -12.0, 0.0, 2017-12-29 00:00:00, 0.0, -6.0
0.0, 0.0, -12.0, 0.0, 2017-12-30 00:00:00, 0.0, -6.0
0.0, 0.0, -15.0, 0.0, 2017-12-31 00:00:00, 0.0, -8.0
0.0, 0.0, -10.0, 0.0, 2018-01-01 00:00:00, 0.0, -4.5
0.0, 0.0, -8.0, 0.0, 2018-01-02 00:00:00, 0.0, -1.5
0.0, 0.0, -5.0, 0.0, 2018-01-03 00:00:00, 0.0, 0.5
21.0, 21.0, -1.0, 0.0, 2018-01-04 00:00:00, 0.0, 4.0
3.2, 3.2, -0.5, 0.0, 2018-01-06 00:00:00, 0.0, 4.5
21.2, 21.2, 0.0, 0.0, 2018-01-07 00:00:00, 0.0, 4.5
3.0, 3.0, 0.0, 0.0, 2018-01-08 00:00:00, 0.0, 5.5
0.5, 0.5, -1.0, 0.0, 2018-01-09 00:00:00, 0.0, 3.0
0.0, 0.0, -5.0, 0.0, 2018-01-10 00:00:00, 0.0, -1.5
0.0, 0.0, -11.0, 0.0, 2018-01-11 00:00:00, 0.0, -1.5
5.0, 0.0, -12.0, 5.0, 2018-01-12 00:00:00, 0.0, -7.0
3.0, 3.0, -11.0, 0.0, 2018-01-13 00:00:00, 3.0, -3.0
0.0, 0.0, -6.0, 0.0, 2018-01-14 00:00:00, 0.0, 0.0
0.0, 0.0, -9.0, 0.0, 2018-01-15 00:00:00, 0.0, 3.0
6.1, 6.1, -2.0, 0.0, 2018-01-16 00:00:00, 0.0, 4.0
16.0, 16.0, 0.0, 0.0, 2018-01-17 00:00:00, 0.0, 8.0
3.0, 3.0, 0.0, 0.0, 2018-01-18 00:00:00, 0.0, 8.5
2.2, 2.2, 0.0, 0.0, 2018-01-19 00:00:00, 0.0, 5.0
9.0, 9.0, -0.5, 0.0, 2018-01-21 00:00:00, 0.0, 3.0
7.0, 7.0, -1.0, 0.0, 2018-01-22 00:00:00, 0.0, 5.0
3.0, 0.0, -1.5, 3.0, 2018-01-25 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2018-01-26 00:00:00, 0.0, 2.0
1.0, 0.0, -4.0, 1.0, 2018-01-27 00:00:00, 0.0, 1.0
32.0, 0.0, -6.0, 32.0, 2018-01-28 00:00:00, 0.0, 1.0
42.0, 0.0, -5.0, 42.0, 2018-01-29 00:00:00, 0.0, 4.5
19.0, 19.0, -3.0, 0.0, 2018-01-30 00:00:00, 46.0, 4.0
5.5, 5.5, -0.5, 0.0, 2018-01-31 00:00:00, 0.0, 3.0
12.0, 5.0, -1.0, 7.0, 2018-02-01 00:00:00, 0.0, 2.0
32.3, 32.3, -1.0, 0.0, 2018-02-02 00:00:00, 0.0, 6.0
19.0, 0.0, -7.0, 19.0, 2018-02-04 00:00:00, 0.0, -3.0
2.0, 0.0, -8.0, 2.0, 2018-02-05 00:00:00, 0.0, 1.5
4.0, 0.0, -8.0, 4.0, 2018-02-06 00:00:00, 0.0, -5.0
28.0, 0.0, -7.0, 28.0, 2018-02-07 00:00:00, 0.0, -1.0
0.0, 0.0, -5.0, 0.0, 2018-02-08 00:00:00, 0.0, 1.0
0.0, 0.0, -11.0, 0.0, 2018-02-09 00:00:00, 0.0, -4.0
0.0, 0.0, -15.0, 0.0, 2018-02-10 00:00:00, 0.0, -6.0
13.0, 3.0, -13.0, 10.0, 2018-02-12 00:00:00, 0.0, 1.0
20.8, 20.8, -5.0, 0.0, 2018-02-13 00:00:00, 0.0, 3.0
3.0, 3.0, -1.0, 0.0, 2018-02-14 00:00:00, 0.0, 4.0
2.0, 2.0, -7.0, 0.0, 2018-02-15 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2018-02-16 00:00:00, 0.0, 2.0
0.0, 0.0, -3.0, 0.0, 2018-02-17 00:00:00, 0.0, 1.5
0.0, 0.0, -16.0, 0.0, 2018-02-20 00:00:00, 0.0, -2.0
0.0, 0.0, -19.0, 0.0, 2018-02-21 00:00:00, 0.0, 2.5
6.0, 0.0, -13.0, 6.0, 2018-02-22 00:00:00, 0.0, 2.0
6.0, 6.0, -1.0, 0.0, 2018-02-23 00:00:00, 0.0, 4.0
13.0, 11.0, -6.0, 2.0, 2018-02-24 00:00:00, 0.0, 3.5
3.0, 3.0, -1.0, 0.0, 2018-02-25 00:00:00, 0.0, 4.0
16.2, 16.2, -5.0, 0.0, 2018-02-26 00:00:00, 0.0, 4.0
0.5, 0.5, 0.0, 0.0, 2018-02-27 00:00:00, 0.0, 5.5
1.0, 1.0, 0.0, 0.0, 2018-02-28 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2018-03-01 00:00:00, 0.0, 5.0
0.0, 0.0, -4.0, 0.0, 2018-03-02 00:00:00, 0.0, 4.0
0.0, 0.0, -8.0, 0.0, 2018-03-03 00:00:00, 0.0, 3.5
0.0, 0.0, -8.0, 0.0, 2018-03-04 00:00:00, 0.0, 4.0
0.0, 0.0, -5.0, 0.0, 2018-03-05 00:00:00, 0.0, 5.0
0.0, 0.0, -7.0, 0.0, 2018-03-06 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2018-03-08 00:00:00, 0.0, 6.0
8.0, 8.0, -5.0, 0.0, 2018-03-09 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2018-03-11 00:00:00, 0.0, 6.0
0.0, 0.0, -1.0, 0.0, 2018-03-12 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2018-03-13 00:00:00, 0.0, 11.0
0.0, 0.0, -6.0, 0.0, 2018-03-14 00:00:00, 0.0, 9.0
0.0, 0.0, -6.0, 0.0, 2018-03-15 00:00:00, 0.0, 9.0
0.0, 0.0, -3.0, 0.0, 2018-03-16 00:00:00, 0.0, 9.0
0.0, 0.0, -2.0, 0.0, 2018-03-17 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2018-03-18 00:00:00, 0.0, 15.0
1.8, 1.8, 0.0, 0.0, 2018-03-19 00:00:00, 0.0, 7.0
2.0, 2.0, 2.0, 0.0, 2018-03-20 00:00:00, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 2018-03-21 00:00:00, 0.0, 8.5
0.0, 0.0, -1.0, 0.0, 2018-03-23 00:00:00, 0.0, 8.0
12.0, 12.0, 0.0, 0.0, 2018-03-24 00:00:00, 0.0, 6.0
30.7, 30.7, -4.0, 0.0, 2018-03-25 00:00:00, 0.0, 5.0
37.0, 37.0, 0.0, 0.0, 2018-03-26 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2018-03-27 00:00:00, 0.0, 11.0
