station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.6, 1.6, 5.5, 0.0, 2018-05-30 00:00:00, 0.0, 15.0
0.0, 0.0, -1.5, 0.0, 2018-05-31 00:00:00, 0.0, 19.0
2.4, 2.4, 0.5, 0.0, 2018-06-01 00:00:00, 0.0, 19.0
0.6, 0.6, 9.5, 0.0, 2018-06-02 00:00:00, 0.0, 19.0
11.8, 11.8, 6.0, 0.0, 2018-06-03 00:00:00, 0.0, 16.5
2.0, 2.0, 8.0, 0.0, 2018-06-04 00:00:00, 0.0, 16.5
0.0, 0.0, 1.5, 0.0, 2018-06-05 00:00:00, 0.0, 16.5
0.0, 0.0, 5.5, 0.0, 2018-06-06 00:00:00, 0.0, 20.5
0.0, 0.0, 5.0, 0.0, 2018-06-07 00:00:00, 0.0, 24.5
19.4, 19.4, 9.0, 0.0, 2018-06-08 00:00:00, 0.0, 21.5
11.0, 11.0, 10.0, 0.0, 2018-06-09 00:00:00, 0.0, 15.5
9.6, 9.6, 6.0, 0.0, 2018-06-10 00:00:00, 0.0, 11.0
0.0, 0.0, 5.5, 0.0, 2018-06-11 00:00:00, 0.0, 16.5
1.2, 1.2, 3.5, 0.0, 2018-06-12 00:00:00, 0.0, 19.5
2.4, 2.4, 8.0, 0.0, 2018-06-13 00:00:00, 0.0, 13.0
2.1, 2.1, 7.5, 0.0, 2018-06-14 00:00:00, 0.0, 17.5
1.0, 1.0, 8.5, 0.0, 2018-06-15 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2018-06-16 00:00:00, 0.0, 25.0
0.0, 0.0, 3.0, 0.0, 2018-06-17 00:00:00, 0.0, 28.0
0.0, 0.0, 5.0, 0.0, 2018-06-18 00:00:00, 0.0, 31.5
0.0, 0.0, 7.0, 0.0, 2018-06-19 00:00:00, 0.0, 33.0
0.0, 0.0, 8.0, 0.0, 2018-06-20 00:00:00, 0.0, 33.0
0.0, 0.0, 10.0, 0.0, 2018-06-21 00:00:00, 0.0, 28.0
3.0, 3.0, 13.0, 0.0, 2018-06-22 00:00:00, 0.0, 21.0
1.8, 1.8, 13.0, 0.0, 2018-06-23 00:00:00, 0.0, 24.0
16.2, 16.2, 9.5, 0.0, 2018-06-24 00:00:00, 0.0, 28.0
11.2, 11.2, 9.5, 0.0, 2018-06-25 00:00:00, 0.0, 13.0
1.0, 1.0, 6.5, 0.0, 2018-06-26 00:00:00, 0.0, 15.5
0.0, 0.0, 4.5, 0.0, 2018-06-27 00:00:00, 0.0, 22.5
0.8, 0.8, 9.0, 0.0, 2018-06-28 00:00:00, 0.0, 18.0
3.4, 3.4, 10.0, 0.0, 2018-06-29 00:00:00, 0.0, 16.5
7.6, 7.6, 10.0, 0.0, 2018-06-30 00:00:00, 0.0, 19.5
0.0, 0.0, 11.0, 0.0, 2018-07-01 00:00:00, 0.0, 19.5
3.0, 3.0, 6.0, 0.0, 2018-07-02 00:00:00, 0.0, 12.5
0.0, 0.0, 6.5, 0.0, 2018-07-03 00:00:00, 0.0, 22.0
0.0, 0.0, 8.0, 0.0, 2018-07-04 00:00:00, 0.0, 25.5
3.2, 3.2, 11.0, 0.0, 2018-07-05 00:00:00, 0.0, 30.5
5.0, 5.0, 13.0, 0.0, 2018-07-06 00:00:00, 0.0, 24.5
2.6, 2.6, 11.5, 0.0, 2018-07-07 00:00:00, 0.0, 18.5
0.2, 0.2, 8.5, 0.0, 2018-07-08 00:00:00, 0.0, 24.0
0.6, 0.6, 6.0, 0.0, 2018-07-09 00:00:00, 0.0, 26.5
0.4, 0.4, 13.0, 0.0, 2018-07-10 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2018-07-11 00:00:00, 0.0, 25.0
0.0, 0.0, 6.5, 0.0, 2018-07-12 00:00:00, 0.0, 27.5
0.8, 0.8, 16.0, 0.0, 2018-07-13 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2018-07-14 00:00:00, 0.0, 25.5
0.0, 0.0, 4.5, 0.0, 2018-07-15 00:00:00, 0.0, 31.0
0.0, 0.0, 6.0, 0.0, 2018-07-16 00:00:00, 0.0, 33.0
0.0, 0.0, 8.0, 0.0, 2018-07-17 00:00:00, 0.0, 34.5
0.0, 0.0, 10.0, 0.0, 2018-07-18 00:00:00, 0.0, 32.0
0.8, 0.8, 11.0, 0.0, 2018-07-19 00:00:00, 0.0, 30.0
15.6, 15.6, 10.5, 0.0, 2018-07-20 00:00:00, 0.0, 14.0
0.4, 0.4, 6.5, 0.0, 2018-07-21 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2018-07-22 00:00:00, 0.0, 24.5
0.0, 0.0, 12.0, 0.0, 2018-07-23 00:00:00, 0.0, 24.5
0.0, 0.0, 6.0, 0.0, 2018-07-24 00:00:00, 0.0, 27.0
0.0, 0.0, 6.0, 0.0, 2018-07-25 00:00:00, 0.0, 28.5
0.0, 0.0, 6.5, 0.0, 2018-07-26 00:00:00, 0.0, 31.0
0.0, 0.0, 14.5, 0.0, 2018-07-27 00:00:00, 0.0, 31.0
0.0, 0.0, 6.0, 0.0, 2018-07-28 00:00:00, 0.0, 33.0
0.0, 0.0, 8.0, 0.0, 2018-07-29 00:00:00, 0.0, 34.5
2.0, 2.0, 10.0, 0.0, 2018-07-30 00:00:00, 0.0, 30.5
1.6, 1.6, 12.0, 0.0, 2018-07-31 00:00:00, 0.0, 29.0
3.0, 3.0, 3.0, 0.0, 2018-08-01 00:00:00, 0.0, 28.0
10.2, 10.2, 10.5, 0.0, 2018-08-02 00:00:00, 0.0, 23.0
0.0, 0.0, 11.5, 0.0, 2018-08-03 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2018-08-04 00:00:00, 0.0, 24.5
0.0, 0.0, 6.5, 0.0, 2018-08-05 00:00:00, 0.0, 29.0
0.0, 0.0, 7.0, 0.0, 2018-08-06 00:00:00, 0.0, 29.5
0.0, 0.0, 8.0, 0.0, 2018-08-07 00:00:00, 0.0, 30.5
0.0, 0.0, 6.0, 0.0, 2018-08-08 00:00:00, 0.0, 34.0
0.0, 0.0, 8.5, 0.0, 2018-08-09 00:00:00, 0.0, 36.5
0.0, 0.0, 8.5, 0.0, 2018-08-10 00:00:00, 0.0, 36.0
10.6, 10.6, 13.0, 0.0, 2018-08-11 00:00:00, 0.0, 28.5
0.0, 0.0, 12.5, 0.0, 2018-08-12 00:00:00, 0.0, 15.5
0.0, 0.0, 12.0, 0.0, 2018-08-13 00:00:00, 0.0, 24.5
0.0, 0.0, 7.5, 0.0, 2018-08-14 00:00:00, 0.0, 17.0
0.0, 0.0, 8.5, 0.0, 2018-08-15 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2018-08-16 00:00:00, 0.0, 30.0
0.0, 0.0, 7.0, 0.0, 2018-08-17 00:00:00, 0.0, 28.5
0.0, 0.0, 6.5, 0.0, 2018-08-18 00:00:00, 0.0, 19.5
0.0, 0.0, 3.0, 0.0, 2018-08-19 00:00:00, 0.0, 23.5
0.0, 0.0, 7.0, 0.0, 2018-08-20 00:00:00, 0.0, 27.5
0.0, 0.0, 3.5, 0.0, 2018-08-21 00:00:00, 0.0, 29.5
0.0, 0.0, 4.5, 0.0, 2018-08-22 00:00:00, 0.0, 30.5
31.0, 31.0, 5.5, 0.0, 2018-08-23 00:00:00, 0.0, 24.5
2.2, 2.2, 10.5, 0.0, 2018-08-24 00:00:00, 0.0, 15.5
4.6, 4.6, 10.5, 0.0, 2018-08-25 00:00:00, 0.0, 12.5
9.4, 9.4, 9.5, 0.0, 2018-08-26 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2018-08-27 00:00:00, 0.0, 19.5
8.6, 8.6, 10.0, 0.0, 2018-08-28 00:00:00, 0.0, 19.0
13.8, 13.8, 11.0, 0.0, 2018-08-29 00:00:00, 0.0, 13.5
2.8, 2.8, 7.5, 0.0, 2018-08-30 00:00:00, 0.0, 14.0
2.6, 2.6, 6.5, 0.0, 2018-08-31 00:00:00, 0.0, 14.5
0.6, 0.6, 5.5, 0.0, 2018-09-01 00:00:00, 0.0, 17.0
13.0, 13.0, 3.0, 0.0, 2018-09-02 00:00:00, 0.0, 10.5
0.0, 0.0, 7.5, 0.0, 2018-09-03 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2018-09-04 00:00:00, 0.0, 20.0
0.0, 0.0, -0.5, 0.0, 2018-09-05 00:00:00, 0.0, 23.5
0.0, 0.0, 4.5, 0.0, 2018-09-06 00:00:00, 0.0, 20.5
7.6, 7.6, 5.0, 0.0, 2018-09-07 00:00:00, 0.0, 15.0
7.8, 7.8, 11.0, 0.0, 2018-09-08 00:00:00, 0.0, 19.0
4.0, 4.0, 9.0, 0.0, 2018-09-09 00:00:00, 0.0, 17.0
15.4, 15.4, 9.0, 0.0, 2018-09-10 00:00:00, 0.0, 17.0
2.6, 2.6, 8.5, 0.0, 2018-09-11 00:00:00, 0.0, 15.0
9.4, 9.4, 6.5, 0.0, 2018-09-12 00:00:00, 0.0, 11.5
0.6, 0.6, 2.0, 0.0, 2018-09-13 00:00:00, 0.0, 10.5
1.4, 1.4, -1.0, 0.0, 2018-09-14 00:00:00, 0.0, 6.5
11.4, 11.4, 5.0, 0.0, 2018-09-15 00:00:00, 0.0, 12.5
9.6, 9.6, 6.0, 0.0, 2018-09-16 00:00:00, 0.0, 12.5
0.4, 0.4, 7.0, 0.0, 2018-09-17 00:00:00, 0.0, 14.5
0.0, 0.0, 0.5, 0.0, 2018-09-18 00:00:00, 0.0, 15.0
2.2, 2.2, -3.0, 0.0, 2018-09-19 00:00:00, 0.0, 15.5
9.0, 9.0, 4.5, 0.0, 2018-09-20 00:00:00, 0.0, 10.0
23.8, 23.8, 7.0, 0.0, 2018-09-21 00:00:00, 0.0, 10.0
7.2, 7.2, 5.5, 0.0, 2018-09-22 00:00:00, 0.0, 10.0
0.4, 0.4, 5.0, 0.0, 2018-09-23 00:00:00, 0.0, 13.5
0.8, 0.8, 5.0, 0.0, 2018-09-24 00:00:00, 0.0, 16.0
0.2, 0.2, 4.5, 0.0, 2018-09-25 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2018-09-26 00:00:00, 0.0, 12.0
0.8, 0.8, 7.5, 0.0, 2018-09-27 00:00:00, 0.0, 14.0
0.0, 0.0, -2.0, 0.0, 2018-09-28 00:00:00, 0.0, 14.5
0.0, 0.0, -1.5, 0.0, 2018-09-29 00:00:00, 0.0, 13.0
8.0, 5.4, -1.0, 2.6, 2018-09-30 00:00:00, 0.0, 6.0
7.4, 5.8, 0.0, 1.6, 2018-10-01 00:00:00, 2.0, 2.5
0.4, 0.0, 0.5, 0.4, 2018-10-02 00:00:00, 0.0, 3.5
0.0, 0.0, -6.0, 0.0, 2018-10-03 00:00:00, 0.0, 6.0
0.0, 0.0, -2.5, 0.0, 2018-10-04 00:00:00, 0.0, 9.5
0.0, 0.0, -3.0, 0.0, 2018-10-05 00:00:00, 0.0, 10.0
0.0, 0.0, -2.5, 0.0, 2018-10-06 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2018-10-07 00:00:00, 0.0, 7.5
1.2, 1.2, 2.0, 0.0, 2018-10-08 00:00:00, 0.0, 9.0
0.2, 0.2, 2.5, 0.0, 2018-10-09 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2018-10-10 00:00:00, 0.0, 10.0
1.2, 1.2, 0.5, 0.0, 2018-10-11 00:00:00, 0.0, 9.0
1.2, 1.2, 2.5, 0.0, 2018-10-12 00:00:00, 0.0, 10.5
0.0, 0.0, -2.0, 0.0, 2018-10-13 00:00:00, 0.0, 10.5
0.0, 0.0, -5.5, 0.0, 2018-10-14 00:00:00, 0.0, 11.0
0.0, 0.0, -4.0, 0.0, 2018-10-15 00:00:00, 0.0, 11.5
0.0, 0.0, -4.0, 0.0, 2018-10-16 00:00:00, 0.0, 12.5
0.0, 0.0, -4.5, 0.0, 2018-10-17 00:00:00, 0.0, 12.0
0.0, 0.0, -3.0, 0.0, 2018-10-18 00:00:00, 0.0, 8.5
0.0, 0.0, -2.5, 0.0, 2018-10-19 00:00:00, 0.0, 13.5
0.0, 0.0, -1.5, 0.0, 2018-10-20 00:00:00, 0.0, 14.0
0.0, 0.0, -6.0, 0.0, 2018-10-21 00:00:00, 0.0, 10.5
0.0, 0.0, -7.5, 0.0, 2018-10-22 00:00:00, 0.0, 10.5
1.6, 1.6, -7.0, 0.0, 2018-10-23 00:00:00, 0.0, 11.5
0.4, 0.4, -2.5, 0.0, 2018-10-24 00:00:00, 0.0, 9.0
4.8, 4.8, 3.0, 0.0, 2018-10-25 00:00:00, 0.0, 7.5
7.8, 7.8, 1.5, 0.0, 2018-10-26 00:00:00, 0.0, 6.0
2.2, 2.2, 1.0, 0.0, 2018-10-27 00:00:00, 0.0, 5.5
7.6, 7.6, 0.0, 0.0, 2018-10-28 00:00:00, 0.0, 3.0
2.4, 2.4, 2.0, 0.0, 2018-10-29 00:00:00, 0.0, 6.5
6.6, 6.6, 1.0, 0.0, 2018-10-30 00:00:00, 0.0, 9.0
2.8, 2.8, 2.5, 0.0, 2018-10-31 00:00:00, 0.0, 4.5
None, None, -0.5, None, 2018-11-01 00:00:00, 0.0, None
2.0, 2.0, 0.0, 0.0, 2018-11-02 00:00:00, 1.0, 7.0
26.0, 26.0, 2.5, 0.0, 2018-11-03 00:00:00, 0.0, 5.5
6.0, 6.0, 3.0, 0.0, 2018-11-04 00:00:00, 0.0, 8.5
0.8, 0.8, 0.0, 0.0, 2018-11-05 00:00:00, 0.0, 6.0
0.6, 0.6, 1.5, 0.0, 2018-11-06 00:00:00, 0.0, 4.5
0.0, 0.0, -2.0, 0.0, 2018-11-07 00:00:00, 0.0, 1.0
6.4, 0.0, -3.0, 6.4, 2018-11-08 00:00:00, 0.0, 1.0
7.2, 0.0, -3.5, 7.2, 2018-11-09 00:00:00, 6.0, 0.0
0.0, 0.0, -4.0, 0.0, 2018-11-10 00:00:00, 0.0, 0.5
0.0, 0.0, -2.0, 0.0, 2018-11-11 00:00:00, 12.0, 2.5
0.0, 0.0, -3.0, 0.0, 2018-11-12 00:00:00, 12.0, 2.5
5.4, 0.0, -3.5, 5.4, 2018-11-13 00:00:00, 8.0, -0.5
9.2, 1.0, -2.0, 8.2, 2018-11-14 00:00:00, 12.0, 0.5
11.4, 8.2, 0.0, 3.2, 2018-11-15 00:00:00, 15.0, 1.5
0.0, 0.0, -2.5, 0.0, 2018-11-16 00:00:00, 14.0, 0.5
0.0, 0.0, -9.0, 0.0, 2018-11-17 00:00:00, 12.0, -3.0
0.0, 0.0, -5.5, 0.0, 2018-11-18 00:00:00, 12.0, 0.5
0.0, 0.0, -3.5, 0.0, 2018-11-19 00:00:00, 12.0, 1.5
0.0, 0.0, -3.0, 0.0, 2018-11-20 00:00:00, 0.0, -1.0
11.8, 8.2, -3.5, 3.6, 2018-11-21 00:00:00, 12.0, 0.5
12.0, 3.2, -1.0, 8.8, 2018-11-22 00:00:00, 14.0, 0.5
0.8, 0.8, 0.0, 0.0, 2018-11-23 00:00:00, 20.0, 1.0
0.0, 0.0, 0.0, 0.0, 2018-11-24 00:00:00, 19.0, 2.0
5.2, 0.0, -1.0, 5.2, 2018-11-25 00:00:00, 18.0, 1.0
26.2, 17.8, 0.0, 8.4, 2018-11-26 00:00:00, 23.0, 0.5
8.8, 8.8, 0.0, 0.0, 2018-11-27 00:00:00, 21.0, 0.5
0.0, 0.0, 0.0, 0.0, 2018-11-28 00:00:00, 20.0, 2.5
0.0, 0.0, -1.0, 0.0, 2018-11-29 00:00:00, 20.0, 1.0
0.4, 0.0, -2.0, 2.4, 2018-11-30 00:00:00, 20.0, -1.0
0.0, 0.0, -5.5, 0.0, 2018-12-01 00:00:00, 21.0, -1.0
0.0, 0.0, -10.5, 2.2, 2018-12-02 00:00:00, 21.0, -3.0
0.0, 0.0, -5.0, 0.4, 2018-12-03 00:00:00, 22.0, -2.5
0.0, 0.0, -5.5, 0.0, 2018-12-04 00:00:00, 22.0, -2.5
0.0, 0.0, -14.5, 0.0, 2018-12-05 00:00:00, 22.0, -6.5
0.0, 0.0, -16.5, 0.0, 2018-12-06 00:00:00, 22.0, -9.0
0.0, 0.0, -22.5, 0.0, 2018-12-07 00:00:00, 22.0, -8.5
0.0, 0.0, -21.0, 0.0, 2018-12-08 00:00:00, 20.0, -7.0
8.4, 0.0, -11.5, 11.2, 2018-12-09 00:00:00, 22.0, -3.5
8.0, 0.0, -5.0, 12.8, 2018-12-10 00:00:00, 30.0, 0.0
22.2, 0.0, -5.5, 23.2, 2018-12-11 00:00:00, 40.0, 0.5
0.6, 0.0, -4.0, 1.2, 2018-12-12 00:00:00, 51.0, 4.0
1.3, 1.3, -1.0, 0.0, 2018-12-13 00:00:00, 45.0, 1.5
0.0, 0.0, -0.5, 0.0, 2018-12-14 00:00:00, 40.0, 1.5
0.6, 0.0, -2.5, 2.8, 2018-12-15 00:00:00, 38.0, 1.5
10.2, 6.4, -3.5, 5.0, 2018-12-16 00:00:00, 41.0, 0.5
2.4, 2.4, -1.5, 0.0, 2018-12-17 00:00:00, 45.0, 2.0
7.2, 5.6, 0.0, 1.6, 2018-12-18 00:00:00, 41.0, 0.5
1.8, 1.0, -0.5, 0.8, 2018-12-19 00:00:00, 42.0, 1.5
6.9, 2.3, 0.0, 4.6, 2018-12-20 00:00:00, 40.0, 3.0
0.0, 0.0, -1.5, 0.0, 2018-12-21 00:00:00, 40.0, -0.5
2.4, 0.0, -15.5, 5.2, 2018-12-22 00:00:00, 40.0, -6.5
3.0, 0.0, -7.5, 5.2, 2018-12-23 00:00:00, 43.0, -4.0
1.2, 0.0, -5.5, 3.2, 2018-12-24 00:00:00, 48.0, -2.5
0.0, 0.0, -4.5, 0.0, 2018-12-25 00:00:00, 51.0, -1.5
0.0, 0.0, -5.5, 0.0, 2018-12-26 00:00:00, 50.0, -3.0
0.0, 0.0, -6.0, 0.0, 2018-12-27 00:00:00, 50.0, -3.0
21.6, 0.0, -8.5, 22.4, 2018-12-28 00:00:00, 50.0, -4.0
6.8, 0.0, -5.0, 7.2, 2018-12-29 00:00:00, 71.0, -0.5
0.0, 0.0, -11.5, 0.0, 2018-12-30 00:00:00, 74.0, -2.5
0.0, 0.0, -18.0, 0.0, 2018-12-31 00:00:00, 73.0, -7.0
34.2, 0.0, -5.0, 38.0, 2019-01-02 00:00:00, 73.0, -0.5
20.6, 0.0, -2.5, 21.4, 2019-01-03 00:00:00, 106.0, 0.5
0.6, 0.6, -0.5, 0.0, 2019-01-04 00:00:00, 111.0, 0.5
1.4, 1.4, -1.0, 0.0, 2019-01-05 00:00:00, 106.0, 2.5
1.4, 1.4, 0.0, 0.0, 2019-01-06 00:00:00, 98.0, 2.5
0.2, 0.0, -3.5, 1.0, 2019-01-07 00:00:00, 98.0, -0.5
11.8, 0.0, -23.0, 14.8, 2019-01-08 00:00:00, 96.0, -10.0
7.0, 0.0, -11.0, 9.4, 2019-01-09 00:00:00, 110.0, -3.5
1.0, 1.0, -7.0, 0.0, 2019-01-10 00:00:00, 115.0, 0.0
0.0, 0.0, -2.5, 0.0, 2019-01-11 00:00:00, 110.0, 0.5
0.0, 0.0, -1.5, 0.0, 2019-01-12 00:00:00, 110.0, -0.5
0.0, 0.0, -6.0, 0.0, 2019-01-13 00:00:00, 108.0, -3.0
0.0, 0.0, -6.5, 0.0, 2019-01-14 00:00:00, 105.0, -5.0
0.0, 0.0, -13.0, 0.0, 2019-01-16 00:00:00, 103.0, -8.0
2.6, 0.0, -10.0, 4.0, 2019-01-17 00:00:00, 102.0, -3.0
2.8, 0.0, -4.0, 2.8, 2019-01-18 00:00:00, 104.0, -1.0
0.0, 0.0, -3.0, 0.0, 2019-01-19 00:00:00, 105.0, 1.5
0.0, 0.0, -6.0, 0.0, 2019-01-20 00:00:00, 103.0, 2.0
1.4, 0.0, -11.5, 3.2, 2019-01-21 00:00:00, 103.0, -3.5
1.0, 0.0, -8.0, 3.6, 2019-01-22 00:00:00, 103.0, -3.0
0.0, 0.0, -7.5, 0.0, 2019-01-23 00:00:00, 104.0, -0.5
0.0, 0.0, -7.0, 0.4, 2019-01-24 00:00:00, 103.0, 2.0
0.4, 0.0, -5.5, 0.6, 2019-01-25 00:00:00, 100.0, 0.5
0.2, 0.2, -2.0, 0.0, 2019-01-26 00:00:00, 100.0, 2.5
0.0, 0.0, -7.5, 0.0, 2019-01-27 00:00:00, 99.0, 5.5
0.0, 0.0, -16.5, 0.0, 2019-01-28 00:00:00, 96.0, -4.5
0.0, 0.0, -21.0, 0.0, 2019-01-29 00:00:00, 96.0, -7.5
6.4, 0.0, -17.0, 7.6, 2019-01-30 00:00:00, 96.0, -4.5
25.0, 0.0, -6.0, 27.6, 2019-01-31 00:00:00, 103.0, -1.5
9.6, 5.6, -2.5, 4.0, 2019-02-01 00:00:00, 128.0, 3.0
0.0, 0.0, -12.5, 0.0, 2019-02-02 00:00:00, 121.0, 0.0
0.0, 0.0, -19.5, 0.0, 2019-02-03 00:00:00, 119.0, -17.0
0.0, 0.0, -26.5, 0.0, 2019-02-04 00:00:00, 118.0, -16.0
0.0, 0.0, -34.5, 0.0, 2019-02-05 00:00:00, 117.0, -17.0
0.0, 0.0, -34.5, 0.0, 2019-02-06 00:00:00, 117.0, -16.0
0.2, 0.0, -28.5, 1.4, 2019-02-07 00:00:00, 117.0, -12.0
0.0, 0.0, -26.0, 0.0, 2019-02-08 00:00:00, 117.0, -9.5
0.0, 0.0, -18.0, 0.0, 2019-02-09 00:00:00, 115.0, -11.0
0.0, 0.0, -32.5, 0.4, 2019-02-10 00:00:00, 115.0, -15.0
0.2, 0.0, -27.0, 0.4, 2019-02-11 00:00:00, 113.0, -12.5
0.6, 0.0, -24.5, 2.0, 2019-02-12 00:00:00, 113.0, -9.0
0.0, 0.0, -22.5, 0.0, 2019-02-13 00:00:00, 115.0, -7.5
0.0, 0.0, -30.5, 0.0, 2019-02-14 00:00:00, 114.0, -6.5
0.4, 0.0, -13.0, 2.2, 2019-02-15 00:00:00, 113.0, -4.0
0.0, 0.0, -7.5, 0.0, 2019-02-16 00:00:00, 114.0, -2.5
0.0, 0.0, -9.0, 0.0, 2019-02-17 00:00:00, 110.0, -2.5
0.0, 0.0, -11.5, 0.2, 2019-02-18 00:00:00, 110.0, -6.5
0.4, 0.0, -19.0, 2.0, 2019-02-19 00:00:00, 110.0, -5.5
0.0, 0.0, -19.0, 0.0, 2019-02-20 00:00:00, 110.0, -2.5
0.0, 0.0, -20.5, 0.4, 2019-02-21 00:00:00, 110.0, -2.0
1.6, 0.0, -14.0, 2.2, 2019-02-22 00:00:00, 109.0, -3.0
0.0, 0.0, -21.0, 0.0, 2019-02-23 00:00:00, 111.0, -1.0
0.0, 0.0, -13.5, 0.0, 2019-02-24 00:00:00, 110.0, -3.0
0.0, 0.0, -16.5, 0.0, 2019-02-25 00:00:00, 108.0, -4.0
0.0, 0.0, -16.0, 0.0, 2019-02-26 00:00:00, 108.0, -2.0
0.0, 0.0, -25.0, 0.0, 2019-02-27 00:00:00, 108.0, 4.0
0.0, 0.0, -18.5, 0.0, 2019-02-28 00:00:00, 105.0, 3.5
0.0, 0.0, -16.0, 0.0, 2019-03-01 00:00:00, 105.0, -2.0
0.0, 0.0, -16.0, 0.0, 2019-03-02 00:00:00, 105.0, -5.5
0.0, 0.0, -26.5, 0.0, 2019-03-03 00:00:00, 105.0, -2.5
0.0, 0.0, -27.0, 0.0, 2019-03-04 00:00:00, 103.0, -0.5
0.0, 0.0, -26.0, 0.0, 2019-03-05 00:00:00, 103.0, 2.0
0.4, 0.0, -13.5, 1.0, 2019-03-06 00:00:00, 102.0, 6.5
3.4, 0.0, -3.0, 5.0, 2019-03-07 00:00:00, 102.0, 1.0
0.0, 0.0, -9.0, 0.0, 2019-03-08 00:00:00, 105.0, 0.5
0.0, 0.0, -7.5, 0.0, 2019-03-09 00:00:00, 105.0, 1.5
0.0, 0.0, -14.5, 0.2, 2019-03-10 00:00:00, 103.0, 2.5
7.0, 0.0, -7.5, 13.2, 2019-03-11 00:00:00, 103.0, 0.0
0.0, 0.0, -6.5, 0.0, 2019-03-12 00:00:00, 113.0, 6.0
0.0, 0.0, -15.5, 0.0, 2019-03-13 00:00:00, 103.0, 5.0
0.4, 0.0, -13.5, 1.0, 2019-03-14 00:00:00, 102.0, 4.5
0.0, 0.0, -5.0, 0.0, 2019-03-15 00:00:00, 103.0, 8.0
0.0, 0.0, -5.0, 0.0, 2019-03-16 00:00:00, 101.0, 11.0
0.0, 0.0, -8.5, 0.0, 2019-03-17 00:00:00, 98.0, 13.5
0.0, 0.0, -10.0, 0.0, 2019-03-18 00:00:00, 96.0, 14.5
0.0, 0.0, -10.0, 0.0, 2019-03-19 00:00:00, 90.0, 16.0
0.0, 0.0, -9.5, 0.0, 2019-03-20 00:00:00, 86.0, 17.0
0.0, 0.0, -8.5, 0.0, 2019-03-21 00:00:00, 82.0, 17.5
0.8, 0.8, -7.5, 0.0, 2019-03-22 00:00:00, 78.0, 18.0
0.0, 0.0, -3.5, 0.0, 2019-03-23 00:00:00, 72.0, 14.0
5.3, 5.3, -5.5, 0.0, 2019-03-24 00:00:00, 68.0, 15.0
1.2, 1.2, 0.5, 0.0, 2019-03-25 00:00:00, 65.0, 7.0
8.5, 8.5, 1.0, 0.0, 2019-03-26 00:00:00, 60.0, 4.0
0.0, 0.0, -0.5, 0.0, 2019-03-27 00:00:00, 57.0, 10.5
0.0, 0.0, -7.0, 0.0, 2019-03-28 00:00:00, 54.0, 13.5
0.0, 0.0, -8.0, 0.0, 2019-03-29 00:00:00, 52.0, 15.0
0.0, 0.0, -7.5, 0.0, 2019-03-30 00:00:00, 49.0, 15.5
0.0, 0.0, -1.5, 0.0, 2019-03-31 00:00:00, 45.0, 12.0
0.0, 0.0, -7.0, 0.0, 2019-04-01 00:00:00, 42.0, 14.0
0.0, 0.0, -7.5, 0.0, 2019-04-02 00:00:00, 39.0, 14.5
12.9, 12.9, -6.0, 0.0, 2019-04-03 00:00:00, 37.0, 7.5
0.2, 0.2, 1.0, 0.0, 2019-04-04 00:00:00, 33.0, 9.5
0.5, 0.5, -1.5, 0.0, 2019-04-05 00:00:00, 30.0, 9.5
0.6, 0.6, 3.0, 0.0, 2019-04-06 00:00:00, 27.0, 8.5
1.3, 1.3, -1.0, 0.0, 2019-04-07 00:00:00, 27.0, 7.5
0.0, 0.0, -2.5, 0.0, 2019-04-08 00:00:00, 25.0, 12.0
0.0, 0.0, -1.0, 0.0, 2019-04-09 00:00:00, 21.0, 13.0
6.0, 6.0, -3.0, 0.0, 2019-04-10 00:00:00, 16.0, 5.5
0.0, 0.0, -1.0, 0.0, 2019-04-11 00:00:00, 14.0, 9.5
0.0, 0.0, -6.0, 0.0, 2019-04-12 00:00:00, 10.0, 9.5
3.9, 2.5, -4.0, 1.4, 2019-04-13 00:00:00, 8.0, 6.0
0.7, 0.5, 0.0, 0.2, 2019-04-14 00:00:00, 5.0, 10.0
0.0, 0.0, -0.5, 0.0, 2019-04-15 00:00:00, 3.0, 8.0
0.0, 0.0, -5.5, 0.0, 2019-04-16 00:00:00, 0.0, 12.5
8.0, 8.0, -1.0, 0.0, 2019-04-17 00:00:00, 0.0, 17.0
12.8, 12.8, 2.5, 0.0, 2019-04-18 00:00:00, 0.0, 7.5
1.1, 1.1, 2.0, 0.0, 2019-04-19 00:00:00, 0.0, 11.5
