station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2015-01-27 00:00:00, 6.8, 10.7, 0.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, 5.8, 9.8, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, 4.3, 10.5, 0.0
6.0, 6.0, 0.0, 2015-02-01 00:00:00, 7.7, 11.2, 0.0
10.2, 10.2, 0.0, 2015-02-02 00:00:00, 5.2, 9.6, 0.0
0.0, 0.0, 0.0, 2015-02-03 00:00:00, 6.0, 10.2, 0.0
42.6, 42.6, 0.0, 2015-02-04 00:00:00, 4.0, 11.0, 0.0
31.4, 31.4, 0.0, 2015-02-05 00:00:00, 8.2, 12.0, 0.0
10.2, 10.2, 0.0, 2015-02-06 00:00:00, 10.3, 11.7, 0.0
14.2, 14.2, 0.0, 2015-02-07 00:00:00, 9.8, 10.8, 0.0
10.4, 10.4, 0.0, 2015-02-08 00:00:00, 10.0, 12.7, 0.0
12.0, 12.0, 0.0, 2015-02-09 00:00:00, 9.6, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-10 00:00:00, 7.8, 9.2, 0.0
8.8, 8.8, 0.0, 2015-02-11 00:00:00, 7.0, 13.0, 0.0
41.6, 41.6, 0.0, 2015-02-12 00:00:00, 8.6, 11.7, 0.0
14.0, 14.0, 0.0, 2015-02-13 00:00:00, 10.1, 12.6, 0.0
0.0, 0.0, 0.0, 2015-02-14 00:00:00, 8.0, 13.2, 0.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, 1.5, 12.9, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, 1.9, 14.8, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -0.5, 12.2, 0.0
3.2, 3.2, 0.0, 2015-02-18 00:00:00, 4.0, 13.0, 0.0
6.8, 6.8, 0.0, 2015-02-19 00:00:00, 7.8, 10.2, 0.0
0.2, 0.2, 0.0, 2015-02-20 00:00:00, 6.2, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, 1.1, 13.6, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, 0.5, 12.8, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, 0.1, 11.8, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, 1.1, 11.9, 0.0
1.8, 1.8, 0.0, 2015-02-25 00:00:00, 4.6, 9.1, 0.0
20.4, 20.4, 0.0, 2015-02-26 00:00:00, 4.7, 9.7, 0.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, 5.3, 13.9, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, 0.0, 10.8, 0.0
2.2, 2.2, 0.0, 2015-03-01 00:00:00, -0.7, 7.8, 0.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -1.1, 10.2, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -0.9, 10.1, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -1.2, 9.9, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, 2.6, 10.0, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, 2.6, 12.6, 0.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, 1.3, 12.7, 0.0
0.2, 0.2, 0.0, 2015-03-08 00:00:00, 2.4, 9.2, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, 5.6, 8.4, 0.0
7.6, 7.6, 0.0, 2015-03-10 00:00:00, 5.8, 12.8, 0.0
18.6, 18.6, 0.0, 2015-03-11 00:00:00, 9.4, 11.0, 0.0
14.2, 14.2, 0.0, 2015-03-12 00:00:00, 10.3, 11.0, 0.0
39.4, 39.4, 0.0, 2015-03-13 00:00:00, 7.7, 13.1, 0.0
0.4, 0.4, 0.0, 2015-03-14 00:00:00, 9.0, 11.1, 0.0
0.0, 0.0, 0.0, 2015-03-15 00:00:00, 3.6, 11.6, 0.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, 4.5, 11.5, 0.0
0.0, 0.0, 0.0, 2015-03-17 00:00:00, 3.3, 12.1, 0.0
36.8, 36.8, 0.0, 2015-03-18 00:00:00, 3.4, 11.4, 0.0
65.0, 65.0, 0.0, 2015-03-19 00:00:00, 6.5, 11.0, 0.0
36.0, 36.0, 0.0, 2015-03-20 00:00:00, 9.6, 10.8, 0.0
0.8, 0.8, 0.0, 2015-03-21 00:00:00, 4.5, 12.5, 0.0
10.0, 10.0, 0.0, 2015-03-22 00:00:00, 6.9, 10.2, 0.0
12.6, 12.6, 0.0, 2015-03-23 00:00:00, 2.9, 9.1, 0.0
28.8, 28.8, 0.0, 2015-03-24 00:00:00, 5.1, 11.4, 0.0
80.4, 80.4, 0.0, 2015-03-25 00:00:00, 6.8, 12.0, 0.0
10.8, 10.8, 0.0, 2015-03-26 00:00:00, 10.6, 12.0, 0.0
12.6, 12.6, 0.0, 2015-03-27 00:00:00, 10.6, 12.1, 0.0
74.4, 74.4, 0.0, 2015-03-28 00:00:00, 8.0, 11.0, 0.0
4.4, 4.4, 0.0, 2015-03-29 00:00:00, 9.3, 13.4, 0.0
35.9, 35.9, 0.0, 2015-03-30 00:00:00, 8.8, 10.9, 0.0
7.6, 7.6, 0.0, 2015-03-31 00:00:00, 3.5, 10.6, 0.0
0.0, 0.0, 0.0, 2015-04-01 00:00:00, 3.5, 10.9, 0.0
53.2, 53.2, 0.0, 2015-04-02 00:00:00, 2.2, 11.0, 0.0
17.4, 17.4, 0.0, 2015-04-03 00:00:00, 4.5, 9.4, 0.0
31.8, 31.8, 0.0, 2015-04-04 00:00:00, 3.6, 7.1, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, 3.4, 12.7, 0.0
0.0, 0.0, 0.0, 2015-04-06 00:00:00, 0.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, 1.3, 14.4, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, 1.6, 13.2, 0.0
1.0, 1.0, 0.0, 2015-04-09 00:00:00, 1.3, 13.2, 0.0
53.2, 53.2, 0.0, 2015-04-10 00:00:00, 1.7, 9.0, 0.0
6.6, 6.6, 0.0, 2015-04-11 00:00:00, 2.5, 9.7, 0.0
21.2, 21.2, 0.0, 2015-04-12 00:00:00, 2.4, 10.0, 0.0
15.0, 15.0, 0.0, 2015-04-13 00:00:00, 4.4, 9.2, 0.0
0.0, 0.0, 0.0, 2015-04-14 00:00:00, 1.8, 10.8, 0.0
3.2, 3.2, 0.0, 2015-04-15 00:00:00, 1.6, 8.8, 0.0
0.2, 0.2, 0.0, 2015-04-16 00:00:00, 7.6, 14.1, 0.0
0.0, 0.0, 0.0, 2015-04-17 00:00:00, 5.3, 14.9, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, 3.1, 14.6, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, 4.4, 17.9, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 5.7, 18.7, 0.0
0.0, 0.0, 0.0, 2015-04-21 00:00:00, 9.5, 12.2, 0.0
17.6, 17.6, 0.0, 2015-04-22 00:00:00, 2.7, 12.0, 0.0
15.8, 15.8, 0.0, 2015-04-23 00:00:00, 5.0, 11.4, 0.0
0.2, 0.2, 0.0, 2015-04-24 00:00:00, 3.6, 11.9, 0.0
0.0, 0.0, 0.0, 2015-04-25 00:00:00, 1.6, 12.5, 0.0
11.6, 11.6, 0.0, 2015-04-26 00:00:00, 5.3, 10.8, 0.0
8.4, 8.4, 0.0, 2015-04-27 00:00:00, 8.4, 13.7, 0.0
3.0, 3.0, 0.0, 2015-04-30 00:00:00, 6.6, 12.4, 0.0
0.0, 0.0, 0.0, 2015-05-01 00:00:00, 8.4, 14.0, 0.0
0.0, 0.0, 0.0, 2015-05-02 00:00:00, 2.4, 15.3, 0.0
0.0, 0.0, 0.0, 2015-05-03 00:00:00, 3.7, 15.7, 0.0
14.4, 14.4, 0.0, 2015-05-04 00:00:00, 6.2, 12.6, 0.0
0.0, 0.0, 0.0, 2015-05-05 00:00:00, 4.4, 12.3, 0.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, 3.0, 15.7, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, 4.6, 17.2, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, 5.7, 21.2, 0.0
0.0, 0.0, 0.0, 2015-05-09 00:00:00, 7.2, 18.4, 0.0
1.2, 1.2, 0.0, 2015-05-10 00:00:00, 9.9, 15.9, 0.0
0.4, 0.4, 0.0, 2015-05-11 00:00:00, 10.4, 14.1, 0.0
0.0, 0.0, 0.0, 2015-05-12 00:00:00, 8.9, 12.3, 0.0
0.0, 0.0, 0.0, 2015-05-13 00:00:00, 10.5, 12.8, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, 9.6, 16.6, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 8.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-05-16 00:00:00, 10.8, 13.5, 0.0
0.0, 0.0, 0.0, 2015-05-17 00:00:00, 10.6, 15.9, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, 8.7, 17.8, 0.0
0.4, 0.4, 0.0, 2015-05-19 00:00:00, 10.0, 14.5, 0.0
0.0, 0.0, 0.0, 2015-05-20 00:00:00, 9.9, 16.9, 0.0
0.2, 0.2, 0.0, 2015-05-21 00:00:00, 9.5, 17.1, 0.0
0.0, 0.0, 0.0, 2015-05-22 00:00:00, 10.5, 13.2, 0.0
0.2, 0.2, 0.0, 2015-05-23 00:00:00, 10.5, 13.6, 0.0
0.2, 0.2, 0.0, 2015-05-24 00:00:00, 9.9, 14.8, 0.0
0.0, 0.0, 0.0, 2015-05-25 00:00:00, 10.4, 14.6, 0.0
0.2, 0.2, 0.0, 2015-05-26 00:00:00, 10.4, 15.5, 0.0
0.0, 0.0, 0.0, 2015-05-27 00:00:00, 10.4, 13.3, 0.0
0.0, 0.0, 0.0, 2015-05-28 00:00:00, 10.0, 16.3, 0.0
0.0, 0.0, 0.0, 2015-05-29 00:00:00, 9.1, 15.3, 0.0
0.0, 0.0, 0.0, 2015-05-30 00:00:00, 8.4, 14.3, 0.0
0.0, 0.0, 0.0, 2015-05-31 00:00:00, 10.7, 19.5, 0.0
4.2, 4.2, 0.0, 2015-06-01 00:00:00, 11.1, 13.4, 0.0
1.8, 1.8, 0.0, 2015-06-02 00:00:00, 11.1, 12.3, 0.0
0.0, 0.0, 0.0, 2015-06-03 00:00:00, 9.9, 15.8, 0.0
0.0, 0.0, 0.0, 2015-06-04 00:00:00, 7.6, 18.1, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 8.2, 19.6, 0.0
0.0, 0.0, 0.0, 2015-06-06 00:00:00, 9.7, 21.5, 0.0
0.0, 0.0, 0.0, 2015-06-07 00:00:00, 9.9, 22.8, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 10.8, 21.7, 0.0
0.0, 0.0, 0.0, 2015-06-09 00:00:00, 7.3, 21.6, 0.0
0.0, 0.0, 0.0, 2015-06-10 00:00:00, 8.6, 17.6, 0.0
0.0, 0.0, 0.0, 2015-06-11 00:00:00, 9.5, 16.8, 0.0
0.0, 0.0, 0.0, 2015-06-12 00:00:00, 9.5, 18.4, 0.0
0.0, 0.0, 0.0, 2015-06-13 00:00:00, 6.9, 19.6, 0.0
0.0, 0.0, 0.0, 2015-06-14 00:00:00, 7.4, 20.8, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 7.7, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 7.9, 16.9, 0.0
0.2, 0.2, 0.0, 2015-06-17 00:00:00, 9.8, 18.1, 0.0
2.0, 2.0, 0.0, 2015-06-18 00:00:00, 10.9, 17.2, 0.0
0.0, 0.0, 0.0, 2015-06-19 00:00:00, 10.1, 17.5, 0.0
0.0, 0.0, 0.0, 2015-06-20 00:00:00, 7.4, 18.4, 0.0
0.0, 0.0, 0.0, 2015-06-21 00:00:00, 8.4, 22.2, 0.0
0.0, 0.0, 0.0, 2015-06-22 00:00:00, 11.3, 16.8, 0.0
1.4, 1.4, 0.0, 2015-06-23 00:00:00, 7.5, 17.7, 0.0
5.6, 5.6, 0.0, 2015-06-24 00:00:00, 13.0, 17.3, 0.0
1.6, 1.6, 0.0, 2015-06-25 00:00:00, 14.3, 19.1, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 14.1, 22.6, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 12.0, 29.8, 0.0
0.0, 0.0, 0.0, 2015-06-28 00:00:00, 14.6, 24.8, 0.0
0.6, 0.6, 0.0, 2015-06-29 00:00:00, 13.5, 16.7, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 13.1, 20.5, 0.0
0.0, 0.0, 0.0, 2015-07-01 00:00:00, 10.9, 26.9, 0.0
0.0, 0.0, 0.0, 2015-07-02 00:00:00, 12.3, 28.3, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 12.1, 25.2, 0.0
0.0, 0.0, 0.0, 2015-07-04 00:00:00, 10.7, 20.0, 0.0
0.0, 0.0, 0.0, 2015-07-05 00:00:00, 11.6, 30.3, 0.0
0.0, 0.0, 0.0, 2015-07-06 00:00:00, 12.4, 17.5, 0.0
0.4, 0.4, 0.0, 2015-07-07 00:00:00, 13.6, 18.6, 0.0
0.4, 0.4, 0.0, 2015-07-08 00:00:00, 12.6, 18.0, 0.0
0.2, 0.2, 0.0, 2015-07-09 00:00:00, 12.5, 17.6, 0.0
4.8, 4.8, 0.0, 2015-07-10 00:00:00, 14.0, 17.6, 0.0
11.0, 11.0, 0.0, 2015-07-11 00:00:00, 14.5, 16.1, 0.0
4.2, 4.2, 0.0, 2015-07-12 00:00:00, 14.5, 16.5, 0.0
0.0, 0.0, 0.0, 2015-07-15 00:00:00, 14.2, 19.6, 0.0
0.0, 0.0, 0.0, 2015-07-16 00:00:00, 9.9, 21.6, 0.0
0.0, 0.0, 0.0, 2015-07-17 00:00:00, 10.1, 20.5, 0.0
0.0, 0.0, 0.0, 2015-07-18 00:00:00, 12.7, 28.2, 0.0
0.2, 0.2, 0.0, 2015-07-19 00:00:00, 13.4, 21.0, 0.0
0.0, 0.0, 0.0, 2015-07-20 00:00:00, 13.4, 19.8, 0.0
0.0, 0.0, 0.0, 2015-07-21 00:00:00, 12.0, 19.9, 0.0
0.0, 0.0, 0.0, 2015-07-22 00:00:00, 12.4, 18.1, 0.0
9.8, 9.8, 0.0, 2015-07-23 00:00:00, 9.3, 19.6, 0.0
1.4, 1.4, 0.0, 2015-07-24 00:00:00, 13.2, 17.6, 0.0
2.4, 2.4, 0.0, 2015-07-25 00:00:00, 12.3, 18.0, 0.0
0.0, 0.0, 0.0, 2015-07-26 00:00:00, 13.2, 18.9, 0.0
0.0, 0.0, 0.0, 2015-07-27 00:00:00, 10.3, 20.0, 0.0
0.0, 0.0, 0.0, 2015-07-28 00:00:00, 11.9, 20.2, 0.0
0.0, 0.0, 0.0, 2015-07-29 00:00:00, 10.8, 24.1, 0.0
0.0, 0.0, 0.0, 2015-07-30 00:00:00, 10.9, 26.1, 0.0
0.0, 0.0, 0.0, 2015-07-31 00:00:00, 10.0, 23.8, 0.0
0.0, 0.0, 0.0, 2015-08-01 00:00:00, 10.2, 24.4, 0.0
0.0, 0.0, 0.0, 2015-08-02 00:00:00, 11.5, 23.1, 0.0
0.2, 0.2, 0.0, 2015-08-05 00:00:00, 11.9, 17.2, 0.0
0.0, 0.0, 0.0, 2015-08-06 00:00:00, 12.4, 18.0, 0.0
16.4, 16.4, 0.0, 2015-08-07 00:00:00, 11.8, 18.0, 0.0
54.4, 54.4, 0.0, 2015-08-08 00:00:00, 14.9, 16.6, 0.0
5.4, 5.4, 0.0, 2015-08-09 00:00:00, 13.5, 19.7, 0.0
0.0, 0.0, 0.0, 2015-08-10 00:00:00, 14.1, 19.4, 0.0
0.0, 0.0, 0.0, 2015-08-11 00:00:00, 11.8, 24.5, 0.0
0.0, 0.0, 0.0, 2015-08-12 00:00:00, 12.7, 25.8, 0.0
0.2, 0.2, 0.0, 2015-08-13 00:00:00, 13.4, 19.7, 0.0
0.0, 0.0, 0.0, 2015-08-15 00:00:00, 14.0, 20.1, 0.0
0.0, 0.0, 0.0, 2015-08-16 00:00:00, 9.7, 20.0, 0.0
0.0, 0.0, 0.0, 2015-08-17 00:00:00, 9.9, 23.0, 0.0
0.0, 0.0, 0.0, 2015-08-18 00:00:00, 11.1, 27.1, 0.0
0.0, 0.0, 0.0, 2015-08-19 00:00:00, 11.7, 23.4, 0.0
0.8, 0.8, 0.0, 2015-08-20 00:00:00, 12.9, 17.4, 0.0
0.0, 0.0, 0.0, 2015-08-21 00:00:00, 7.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-08-22 00:00:00, 8.6, 22.7, 0.0
0.0, 0.0, 0.0, 2015-08-23 00:00:00, 8.9, 20.2, 0.0
0.0, 0.0, 0.0, 2015-08-24 00:00:00, 8.4, 19.3, 0.0
3.8, 3.8, 0.0, 2015-08-27 00:00:00, 12.0, 19.1, 0.0
9.6, 9.6, 0.0, 2015-08-28 00:00:00, 13.9, 17.9, 0.0
22.2, 22.2, 0.0, 2015-08-29 00:00:00, 13.6, 16.0, 0.0
44.2, 44.2, 0.0, 2015-08-30 00:00:00, 10.9, 17.2, 0.0
25.6, 25.6, 0.0, 2015-08-31 00:00:00, 13.4, 15.0, 0.0
9.4, 9.4, 0.0, 2015-09-01 00:00:00, 9.9, 14.6, 0.0
0.2, 0.2, 0.0, 2015-09-02 00:00:00, 8.1, 16.6, 0.0
0.0, 0.0, 0.0, 2015-09-03 00:00:00, 8.2, 16.1, 0.0
0.0, 0.0, 0.0, 2015-09-04 00:00:00, 6.0, 17.0, 0.0
9.4, 9.4, 0.0, 2015-09-05 00:00:00, 6.2, 15.8, 0.0
0.0, 0.0, 0.0, 2015-09-06 00:00:00, 10.4, 18.2, 0.0
26.2, 26.2, 0.0, 2015-09-07 00:00:00, 10.8, 15.8, 0.0
3.4, 3.4, 0.0, 2015-09-08 00:00:00, 13.4, 17.5, 0.0
7.4, 7.4, 0.0, 2015-09-09 00:00:00, 14.2, 17.4, 0.0
0.0, 0.0, 0.0, 2015-09-10 00:00:00, 12.4, 21.6, 0.0
0.0, 0.0, 0.0, 2015-09-11 00:00:00, 10.7, 24.0, 0.0
0.0, 0.0, 0.0, 2015-09-12 00:00:00, 11.0, 22.9, 0.0
0.0, 0.0, 0.0, 2015-09-13 00:00:00, 12.0, 17.7, 0.0
0.0, 0.0, 0.0, 2015-09-14 00:00:00, 5.6, 15.7, 0.0
3.6, 3.6, 0.0, 2015-09-15 00:00:00, 7.0, 13.2, 0.0
2.6, 2.6, 0.0, 2015-09-16 00:00:00, 10.5, 14.5, 0.0
12.4, 12.4, 0.0, 2015-09-17 00:00:00, 10.2, 15.6, 0.0
42.8, 42.8, 0.0, 2015-09-18 00:00:00, 11.6, 14.6, 0.0
48.2, 48.2, 0.0, 2015-09-19 00:00:00, 13.7, 16.4, 0.0
9.4, 9.4, 0.0, 2015-09-20 00:00:00, 13.3, 16.0, 0.0
0.0, 0.0, 0.0, 2015-09-21 00:00:00, 4.8, 16.1, 0.0
2.2, 2.2, 0.0, 2015-09-22 00:00:00, 6.0, 14.4, 0.0
58.8, 58.8, 0.0, 2015-09-23 00:00:00, 10.9, 13.4, 0.0
18.8, 18.8, 0.0, 2015-09-24 00:00:00, 10.6, 14.4, 0.0
0.0, 0.0, 0.0, 2015-09-25 00:00:00, 9.6, 16.8, 0.0
0.0, 0.0, 0.0, 2015-09-26 00:00:00, 4.9, 16.1, 0.0
0.0, 0.0, 0.0, 2015-09-27 00:00:00, 4.4, 15.0, 0.0
0.0, 0.0, 0.0, 2015-09-28 00:00:00, 4.5, 18.3, 0.0
0.0, 0.0, 0.0, 2015-09-29 00:00:00, 5.5, 18.2, 0.0
0.0, 0.0, 0.0, 2015-09-30 00:00:00, 7.4, 16.1, 0.0
0.2, 0.2, 0.0, 2015-10-01 00:00:00, 6.9, 17.2, 0.0
0.2, 0.2, 0.0, 2015-10-02 00:00:00, 11.8, 15.9, 0.0
0.0, 0.0, 0.0, 2015-10-03 00:00:00, 5.4, 18.5, 0.0
0.0, 0.0, 0.0, 2015-10-04 00:00:00, 6.2, 20.3, 0.0
0.2, 0.2, 0.0, 2015-10-05 00:00:00, 5.9, 16.7, 0.0
8.4, 8.4, 0.0, 2015-10-06 00:00:00, 9.0, 16.8, 0.0
32.6, 32.6, 0.0, 2015-10-07 00:00:00, 13.2, 14.9, 0.0
9.6, 9.6, 0.0, 2015-10-08 00:00:00, 13.7, 18.6, 0.0
23.4, 23.4, 0.0, 2015-10-09 00:00:00, 13.4, 15.0, 0.0
28.2, 28.2, 0.0, 2015-10-10 00:00:00, 13.2, 14.8, 0.0
45.6, 45.6, 0.0, 2015-10-11 00:00:00, 7.3, 13.7, 0.0
0.0, 0.0, 0.0, 2015-10-12 00:00:00, 10.5, 15.9, 0.0
0.0, 0.0, 0.0, 2015-10-13 00:00:00, 7.0, 14.8, 0.0
0.0, 0.0, 0.0, 2015-10-14 00:00:00, 4.7, 14.1, 0.0
0.0, 0.0, 0.0, 2015-10-15 00:00:00, 5.0, 16.5, 0.0
1.2, 1.2, 0.0, 2015-10-16 00:00:00, 6.5, 15.6, 0.0
2.0, 2.0, 0.0, 2015-10-17 00:00:00, 12.4, 15.8, 0.0
6.0, 6.0, 0.0, 2015-10-18 00:00:00, 12.2, 14.6, 0.0
4.2, 4.2, 0.0, 2015-10-19 00:00:00, 11.3, 16.1, 0.0
8.8, 8.8, 0.0, 2015-10-20 00:00:00, 6.8, 14.6, 0.0
1.8, 1.8, 0.0, 2015-10-21 00:00:00, 7.4, 14.5, 0.0
3.6, 3.6, 0.0, 2015-10-22 00:00:00, 4.8, 13.6, 0.0
0.0, 0.0, 0.0, 2015-10-23 00:00:00, 6.1, 14.9, 0.0
8.2, 8.2, 0.0, 2015-10-24 00:00:00, 3.4, 13.8, 0.0
0.0, 0.0, 0.0, 2015-10-25 00:00:00, 9.1, 20.3, 0.0
0.0, 0.0, 0.0, 2015-10-26 00:00:00, 6.6, 14.5, 0.0
10.2, 10.2, 0.0, 2015-10-27 00:00:00, 8.5, 17.5, 0.0
24.0, 24.0, 0.0, 2015-10-28 00:00:00, 10.5, 15.1, 0.0
36.2, 36.2, 0.0, 2015-10-29 00:00:00, 8.9, 14.2, 0.0
20.6, 20.6, 0.0, 2015-10-30 00:00:00, 11.3, 14.9, 0.0
17.2, 17.2, 0.0, 2015-10-31 00:00:00, 10.8, 15.3, 0.0
9.4, 9.4, 0.0, 2015-11-01 00:00:00, 6.8, 10.7, 0.0
0.0, 0.0, 0.0, 2015-11-02 00:00:00, 2.2, 11.3, 0.0
0.0, 0.0, 0.0, 2015-11-03 00:00:00, 1.1, 11.1, 0.0
0.4, 0.4, 0.0, 2015-11-04 00:00:00, 3.3, 10.3, 0.0
4.4, 4.4, 0.0, 2015-11-05 00:00:00, 4.5, 10.9, 0.0
77.8, 77.8, 0.0, 2015-11-06 00:00:00, 5.4, 12.9, 0.0
4.8, 4.8, 0.0, 2015-11-07 00:00:00, 9.3, 12.6, 0.0
1.4, 1.4, 0.0, 2015-11-08 00:00:00, 4.8, 7.8, 0.0
0.0, 0.0, 0.0, 2015-11-09 00:00:00, 1.6, 11.9, 0.0
89.0, 89.0, 0.0, 2015-11-12 00:00:00, 4.1, 13.0, 0.0
2.2, 2.2, 0.0, 2015-11-13 00:00:00, 8.1, 11.0, 0.0
0.0, 0.0, 0.0, 2015-11-14 00:00:00, 5.0, 8.3, 0.0
3.8, 3.8, 0.0, 2015-11-15 00:00:00, 2.4, 8.6, 0.0
78.4, 78.4, 0.0, 2015-11-16 00:00:00, -0.7, 12.6, 0.0
8.6, 8.6, 0.0, 2015-11-17 00:00:00, 6.2, 13.2, 0.0
0.0, 0.0, 0.0, 2015-11-18 00:00:00, 0.6, 6.4, 0.0
0.0, 0.0, 0.0, 2015-11-19 00:00:00, -1.0, 8.4, 0.0
0.0, 0.0, 0.0, 2015-11-20 00:00:00, -2.5, 8.6, 0.0
0.0, 0.0, 0.0, 2015-11-21 00:00:00, -3.1, 8.6, 0.0
1.8, 1.8, 0.0, 2015-11-22 00:00:00, -0.9, 8.2, 0.0
2.6, 2.6, 0.0, 2015-11-23 00:00:00, 4.2, 6.7, 0.0
0.0, 0.0, 0.0, 2015-11-24 00:00:00, 2.0, 9.8, 0.0
0.0, 0.0, 0.0, 2015-11-25 00:00:00, -2.9, 7.8, 0.0
0.0, 0.0, 0.0, 2015-11-26 00:00:00, -2.7, 8.7, 0.0
0.0, 0.0, 0.0, 2015-11-27 00:00:00, -3.2, 8.3, 0.0
0.0, 0.0, 0.0, 2015-11-28 00:00:00, -2.9, 7.6, 0.0
0.0, 0.0, 0.0, 2015-11-29 00:00:00, -4.8, 8.4, 0.0
26.4, 26.4, 0.0, 2015-11-30 00:00:00, -3.6, 8.9, 0.0
52.4, 52.4, 0.0, 2015-12-01 00:00:00, 5.1, 10.1, 0.0
53.8, 53.8, 0.0, 2015-12-02 00:00:00, 5.8, 11.0, 0.0
34.8, 34.8, 0.0, 2015-12-03 00:00:00, 7.9, 11.3, 0.0
31.0, 31.0, 0.0, 2015-12-04 00:00:00, 4.4, 10.0, 0.0
50.4, 50.4, 0.0, 2015-12-07 00:00:00, 9.3, 12.7, 0.0
7.0, 7.0, 0.0, 2015-12-08 00:00:00, 8.6, 12.7, 0.0
11.6, 11.6, 0.0, 2015-12-09 00:00:00, 7.7, 11.7, 0.0
27.4, 27.4, 0.0, 2015-12-10 00:00:00, 6.1, 10.9, 0.0
3.0, 3.0, 0.0, 2015-12-11 00:00:00, 5.4, 10.6, 0.0
46.6, 46.6, 0.0, 2015-12-12 00:00:00, 4.2, 9.4, 0.0
0.0, 0.0, 0.0, 2015-12-13 00:00:00, 5.7, 9.0, 0.0
0.2, 0.2, 0.0, 2015-12-14 00:00:00, -1.9, 7.1, 0.0
2.4, 2.4, 0.0, 2015-12-15 00:00:00, -0.9, 7.3, 0.0
3.2, 3.2, 0.0, 2015-12-16 00:00:00, -3.3, 6.7, 0.0
17.6, 17.6, 0.0, 2015-12-17 00:00:00, 2.8, 6.7, 0.0
23.6, 23.6, 0.0, 2015-12-18 00:00:00, 3.0, 7.8, 0.0
34.8, 34.8, 0.0, 2015-12-19 00:00:00, 2.5, 8.4, 0.0
11.4, 11.4, 0.0, 2015-12-20 00:00:00, 1.9, 5.5, 0.0
2.2, 2.2, 0.0, 2015-12-21 00:00:00, 2.3, 6.1, 0.0
19.4, 17.4, 2.0, 2015-12-22 00:00:00, -1.7, 4.1, 0.0
5.8, 5.8, 0.0, 2015-12-23 00:00:00, 0.3, 6.5, 0.0
0.0, 0.0, 0.0, 2015-12-24 00:00:00, -2.3, 5.7, 0.0
0.8, 0.8, 0.0, 2015-12-25 00:00:00, -3.9, 4.7, 0.0
39.6, 39.6, 0.0, 2015-12-26 00:00:00, -1.2, 4.2, 0.0
4.2, 4.2, 0.0, 2015-12-27 00:00:00, 1.1, 6.4, 0.0
0.0, 0.0, 0.0, 2015-12-30 00:00:00, -4.0, 4.9, 0.0
0.0, 0.0, 0.0, 2015-12-31 00:00:00, -5.6, 5.1, 0.0
0.0, 0.0, 0.0, 2016-01-01 00:00:00, -5.8, 7.4, 0.0
