station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2013-07-18 00:00:00, 8.3, 27.2, 0.0
0.0, 0.0, 0.0, 2013-07-19 00:00:00, 14.6, 28.3, 0.0
4.2, 4.2, 0.0, 2013-07-20 00:00:00, 10.2, 24.1, 0.0
0.0, 0.0, 0.0, 2013-07-21 00:00:00, 9.4, 21.8, 0.0
0.7, 0.7, 0.0, 2013-07-22 00:00:00, 4.3, 23.3, 0.0
1.2, 1.2, 0.0, 2013-07-23 00:00:00, 9.8, 18.2, 0.0
0.0, 0.0, 0.0, 2013-07-24 00:00:00, 9.8, 24.6, 0.0
0.0, 0.0, 0.0, 2013-07-25 00:00:00, 6.9, 25.6, 0.0
9.3, 9.3, 0.0, 2013-07-26 00:00:00, 4.6, 20.2, 0.0
11.2, 11.2, 0.0, 2013-07-27 00:00:00, 8.9, 17.2, 0.0
0.0, 0.0, 0.0, 2013-07-28 00:00:00, 9.2, 22.2, 0.0
1.9, 1.9, 0.0, 2013-07-29 00:00:00, 5.0, 20.6, 0.0
0.0, 0.0, 0.0, 2013-07-30 00:00:00, 8.9, 27.6, 0.0
0.0, 0.0, 0.0, 2013-07-31 00:00:00, 8.4, 29.2, 0.0
0.0, 0.0, 0.0, 2013-08-01 00:00:00, 8.8, 28.4, 0.0
0.0, 0.0, 0.0, 2013-08-02 00:00:00, 7.8, 28.2, 0.0
2.0, 2.0, 0.0, 2013-08-03 00:00:00, 7.5, 26.8, 0.0
0.0, 0.0, 0.0, 2013-08-04 00:00:00, 6.6, 29.8, 0.0
0.0, 0.0, 0.0, 2013-08-05 00:00:00, 8.3, 29.6, 0.0
2.2, 2.2, 0.0, 2013-08-06 00:00:00, 9.0, 27.7, 0.0
3.9, 3.9, 0.0, 2013-08-07 00:00:00, 10.2, 24.3, 0.0
0.6, 0.6, 0.0, 2013-08-08 00:00:00, 12.2, 23.1, 0.0
0.0, 0.0, 0.0, 2013-08-09 00:00:00, 11.6, 25.8, 0.0
0.0, 0.0, 0.0, 2013-08-10 00:00:00, 6.4, 29.2, 0.0
8.7, 8.7, 0.0, 2013-08-11 00:00:00, 7.6, 31.0, 0.0
1.3, 1.3, 0.0, 2013-08-12 00:00:00, 14.4, 27.2, 0.0
4.2, 4.2, 0.0, 2013-08-13 00:00:00, 11.1, 23.3, 0.0
0.0, 0.0, 0.0, 2013-08-14 00:00:00, 10.5, 23.2, 0.0
0.0, 0.0, 0.0, 2013-08-15 00:00:00, 10.7, 23.9, 0.0
2.6, 2.6, 0.0, 2013-08-16 00:00:00, 7.9, 18.2, 0.0
0.6, 0.6, 0.0, 2013-08-17 00:00:00, 6.6, 19.7, 0.0
2.6, 2.6, 0.0, 2013-08-18 00:00:00, 9.0, 18.7, 0.0
0.9, 0.9, 0.0, 2013-08-19 00:00:00, 6.6, 15.5, 0.0
0.3, 0.3, 0.0, 2013-08-20 00:00:00, 3.9, 17.0, 0.0
0.9, 0.9, 0.0, 2013-08-21 00:00:00, 2.1, 20.6, 0.0
0.3, 0.3, 0.0, 2013-08-22 00:00:00, 8.0, 20.9, 0.0
2.2, 2.2, 0.0, 2013-08-23 00:00:00, 5.1, 21.4, 0.0
4.8, 4.8, 0.0, 2013-08-24 00:00:00, 11.3, 19.8, 0.0
0.6, 0.6, 0.0, 2013-08-25 00:00:00, 9.0, 18.9, 0.0
1.7, 1.7, 0.0, 2013-08-26 00:00:00, 2.4, 22.0, 0.0
2.2, 2.2, 0.0, 2013-08-27 00:00:00, 9.4, 14.8, 0.0
2.2, 2.2, 0.0, 2013-08-28 00:00:00, 6.0, 18.9, 0.0
12.2, 12.2, 0.0, 2013-08-29 00:00:00, 6.0, 19.0, 0.0
1.6, 1.6, 0.0, 2013-08-30 00:00:00, 10.5, 17.8, 0.0
0.4, 0.4, 0.0, 2013-08-31 00:00:00, 9.4, 22.7, 0.0
0.0, 0.0, 0.0, 2013-09-01 00:00:00, 4.8, 23.2, 0.0
0.0, 0.0, 0.0, 2013-09-02 00:00:00, 5.0, 24.2, 0.0
0.0, 0.0, 0.0, 2013-09-03 00:00:00, 3.8, 26.0, 0.0
0.0, 0.0, 0.0, 2013-09-04 00:00:00, 8.0, 22.1, 0.0
0.0, 0.0, 0.0, 2013-09-05 00:00:00, 6.4, 23.0, 0.0
0.0, 0.0, 0.0, 2013-09-06 00:00:00, 8.8, 25.0, 0.0
0.0, 0.0, 0.0, 2013-09-07 00:00:00, 4.0, 26.9, 0.0
0.0, 0.0, 0.0, 2013-09-08 00:00:00, 5.0, 23.2, 0.0
0.0, 0.0, 0.0, 2013-09-09 00:00:00, 5.2, 21.0, 0.0
0.0, 0.0, 0.0, 2013-09-10 00:00:00, 0.8, 22.8, 0.0
0.0, 0.0, 0.0, 2013-09-11 00:00:00, 0.7, 28.2, 0.0
0.0, 0.0, 0.0, 2013-09-12 00:00:00, 3.2, 27.5, 0.0
0.0, 0.0, 0.0, 2013-09-14 00:00:00, 1.9, 27.2, 0.0
4.0, 4.0, 0.0, 2013-09-15 00:00:00, 2.1, 27.2, 0.0
1.6, 1.6, 0.0, 2013-09-16 00:00:00, 12.2, 16.5, 0.0
0.0, 0.0, 0.0, 2013-09-17 00:00:00, 0.0, 15.7, 0.0
1.6, 1.6, 0.0, 2013-09-18 00:00:00, 1.0, 14.8, 0.0
1.8, 1.8, 0.0, 2013-09-19 00:00:00, 2.0, 13.3, 0.0
0.0, 0.0, 0.0, 2013-09-20 00:00:00, 5.9, 17.6, 0.0
0.4, 0.4, 0.0, 2013-09-21 00:00:00, 2.8, 15.6, 0.0
0.0, 0.0, 0.0, 2013-09-22 00:00:00, 3.0, 11.6, 0.0
0.0, 0.0, 0.0, 2013-09-23 00:00:00, 2.2, 13.0, 0.0
1.4, 1.4, 0.0, 2013-09-24 00:00:00, -1.6, 10.6, 0.0
0.0, 0.0, 0.0, 2013-09-25 00:00:00, 1.4, 12.0, 0.0
1.4, 1.4, 0.0, 2013-09-26 00:00:00, -2.8, 13.0, 0.0
2.0, 2.0, 0.0, 2013-09-27 00:00:00, 2.0, 12.6, 0.0
12.6, 12.6, 0.0, 2013-09-28 00:00:00, 3.0, 10.0, 0.0
0.6, 0.6, 0.0, 2013-09-29 00:00:00, 0.2, 11.6, 0.0
6.4, 6.4, 0.0, 2013-09-30 00:00:00, 0.6, 7.6, 0.0
6.6, 6.6, 0.0, 2013-10-01 00:00:00, 2.3, 9.7, 0.0
2.2, 2.2, 0.0, 2013-10-02 00:00:00, 3.5, 8.8, 0.0
0.8, 0.8, 0.0, 2013-10-03 00:00:00, 1.5, 7.2, 0.0
7.1, 7.1, 0.0, 2013-10-04 00:00:00, 1.5, 6.3, 0.0
10.4, 10.4, 0.0, 2013-10-05 00:00:00, 2.9, 9.1, 0.0
21.8, 21.8, 0.0, 2013-10-06 00:00:00, 3.0, 6.0, 0.0
1.0, 1.0, 0.0, 2013-10-07 00:00:00, 2.9, 9.8, 0.0
0.4, 0.4, 0.0, 2013-10-08 00:00:00, 0.2, 9.9, 0.0
0.8, 0.8, 0.0, 2013-10-09 00:00:00, 0.0, 9.2, 0.0
0.0, 0.0, 0.0, 2013-10-10 00:00:00, -1.3, 8.4, 0.0
0.0, 0.0, 0.0, 2013-10-11 00:00:00, -5.5, 3.8, 0.0
0.0, 0.0, 0.0, 2013-10-12 00:00:00, -3.0, 6.6, 0.0
0.0, 0.0, 0.0, 2013-10-13 00:00:00, -2.5, 8.3, 0.0
0.0, 0.0, 0.0, 2013-10-14 00:00:00, -2.5, 10.6, 0.0
0.0, 0.0, 0.0, 2013-10-15 00:00:00, 2.6, 12.5, 0.0
0.0, 0.0, 0.0, 2013-10-16 00:00:00, -5.4, 8.8, 0.0
0.0, 0.0, 0.0, 2013-10-17 00:00:00, -6.3, 9.0, 0.0
0.0, 0.0, 0.0, 2013-10-18 00:00:00, -5.6, 6.4, 0.0
0.0, 0.0, 0.0, 2013-10-19 00:00:00, -1.4, 10.0, 0.0
0.0, 0.0, 0.0, 2013-10-20 00:00:00, -1.8, 13.2, 0.0
0.0, 0.0, 0.0, 2013-10-21 00:00:00, 1.6, 13.5, 0.0
0.0, 0.0, 0.0, 2013-10-22 00:00:00, 1.4, 11.0, 0.0
0.0, 0.0, 0.0, 2013-10-23 00:00:00, 4.0, 13.8, 0.0
0.0, 0.0, 0.0, 2013-10-24 00:00:00, -1.5, 11.6, 0.0
0.0, 0.0, 0.0, 2013-10-25 00:00:00, -4.8, 6.6, 0.0
0.8, 0.8, 0.0, 2013-10-26 00:00:00, -2.6, 9.0, 0.0
0.0, 0.0, 0.0, 2013-10-27 00:00:00, 0.7, 6.2, 0.0
0.0, 0.0, 0.0, 2013-10-28 00:00:00, -7.4, 4.5, 0.0
0.0, 0.0, 0.0, 2013-10-29 00:00:00, -8.1, 1.6, 0.0
0.2, 0.2, 0.0, 2013-10-30 00:00:00, -5.1, 4.5, 0.0
0.0, 0.0, 0.0, 2013-10-31 00:00:00, -2.2, 7.6, 0.0
0.0, 0.0, 0.0, 2013-11-01 00:00:00, -4.5, 5.9, 0.0
