station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -7.7, 1.7, 9.0
0.0, 0.0, 0.0, 2014-11-18 00:00:00, -8.8, -2.3, 9.0
0.0, 0.0, 0.0, 2014-11-19 00:00:00, -13.8, 5.5, 8.0
0.0, 0.0, 0.0, 2014-11-20 00:00:00, 2.9, 6.5, 7.0
6.8, 0.0, 10.4, 2014-11-21 00:00:00, -0.5, 2.1, 6.0
1.0, 0.0, 2.2, 2014-11-22 00:00:00, -9.9, -7.4, 15.0
0.0, 0.0, 0.0, 2014-11-23 00:00:00, -18.0, -7.9, 15.0
0.6, 0.0, 1.2, 2014-11-24 00:00:00, -17.1, -5.6, 15.0
0.0, 0.0, 0.0, 2014-11-25 00:00:00, -14.0, -7.6, 15.0
3.4, 0.0, 6.0, 2014-11-26 00:00:00, -22.8, -8.4, 14.0
6.2, 0.0, 11.6, 2014-11-27 00:00:00, -18.4, -15.2, 16.0
0.2, 0.0, 0.4, 2014-11-28 00:00:00, -23.6, -19.6, 23.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -32.7, -17.8, 22.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -33.2, -9.5, 22.0
0.0, 0.0, 0.0, 2014-12-01 00:00:00, -11.8, -6.5, 20.0
0.0, 0.0, 0.0, 2014-12-02 00:00:00, -14.9, 0.1, 19.0
0.0, 0.0, 0.0, 2014-12-03 00:00:00, -3.2, 3.2, 17.0
0.0, 0.0, 0.0, 2014-12-04 00:00:00, -16.4, -2.9, 16.0
3.8, 0.0, 5.0, 2014-12-05 00:00:00, -17.8, -9.2, 15.0
2.6, 0.0, 3.4, 2014-12-06 00:00:00, -16.7, -9.9, 18.0
0.0, 0.0, 0.0, 2014-12-07 00:00:00, -22.1, -12.2, 20.0
0.0, 0.0, 0.0, 2014-12-08 00:00:00, -22.8, -7.6, 19.0
1.2, 1.2, 0.0, 2014-12-09 00:00:00, -13.0, 9.5, 18.0
15.8, 5.0, 20.0, 2014-12-10 00:00:00, -5.9, 2.2, 16.0
3.6, 0.0, 5.0, 2014-12-11 00:00:00, -13.0, -6.8, 34.0
0.0, 0.0, 0.0, 2014-12-12 00:00:00, -15.5, -7.1, 37.0
0.0, 0.0, 0.0, 2014-12-13 00:00:00, -10.3, 2.1, 36.0
0.0, 0.0, 0.0, 2014-12-14 00:00:00, -13.8, -8.0, 35.0
0.0, 0.0, 0.0, 2014-12-15 00:00:00, -21.7, -11.2, 34.0
0.0, 0.0, 0.0, 2014-12-16 00:00:00, -25.2, -15.1, 34.0
0.0, 0.0, 0.0, 2014-12-17 00:00:00, -18.9, -11.3, 33.0
0.0, 0.0, 0.0, 2014-12-18 00:00:00, -15.0, -8.3, 33.0
0.0, 0.0, 0.0, 2014-12-19 00:00:00, -13.9, -5.7, 33.0
0.4, 0.0, 1.0, 2014-12-20 00:00:00, -14.9, -6.6, 31.0
0.2, 0.0, 0.6, 2014-12-21 00:00:00, -9.2, 2.7, 32.0
0.0, 0.0, 0.0, 2014-12-22 00:00:00, -9.5, 3.9, 31.0
1.4, 0.0, 3.2, 2014-12-23 00:00:00, -6.7, 0.5, 30.0
0.2, 0.0, 0.6, 2014-12-24 00:00:00, -8.1, -4.2, 32.0
0.0, 0.0, 0.0, 2014-12-25 00:00:00, -11.4, -6.9, 32.0
0.0, 0.0, 0.2, 2014-12-26 00:00:00, -21.9, -3.8, 32.0
8.0, 0.0, 14.6, 2014-12-27 00:00:00, -9.8, -3.7, 32.0
1.1, 0.0, 2.4, 2014-12-28 00:00:00, -13.2, -10.5, 45.0
0.0, 0.0, 0.0, 2014-12-29 00:00:00, -20.5, -5.4, 45.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, -19.8, -5.5, 44.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, -11.0, 0.6, 43.0
11.1, 0.0, 16.2, 2015-01-01 00:00:00, -6.7, 0.5, 42.0
1.0, 0.0, 3.6, 2015-01-02 00:00:00, -17.4, -12.8, 56.0
0.2, 0.0, 1.0, 2015-01-03 00:00:00, -24.8, -19.8, 54.0
0.0, 0.0, 0.0, 2015-01-04 00:00:00, -36.8, -24.0, 52.0
2.0, 0.0, 4.2, 2015-01-05 00:00:00, -36.3, -19.7, 50.0
1.4, 0.0, 3.4, 2015-01-06 00:00:00, -25.0, -14.5, 52.0
2.4, 0.0, 4.4, 2015-01-07 00:00:00, -18.3, -10.3, 54.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, -24.4, -14.3, 58.0
1.8, 0.0, 3.0, 2015-01-09 00:00:00, -27.1, -11.5, 56.0
1.6, 0.0, 2.4, 2015-01-10 00:00:00, -15.0, -9.8, 57.0
0.0, 0.0, 0.0, 2015-01-11 00:00:00, -27.5, -2.9, 58.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, -19.3, 3.0, 56.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, -0.5, 6.1, 52.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, -0.6, 5.5, 46.0
0.0, 0.0, 0.0, 2015-01-15 00:00:00, -4.4, 6.9, 42.0
0.0, 0.0, 0.0, 2015-01-16 00:00:00, 0.4, 5.3, 39.0
0.0, 0.0, 0.0, 2015-01-17 00:00:00, -1.8, 5.4, 37.0
0.0, 0.0, 0.0, 2015-01-18 00:00:00, -7.7, 3.5, 37.0
0.0, 0.0, 0.0, 2015-01-19 00:00:00, -2.8, 5.1, 37.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, -5.7, 5.7, 36.0
0.0, 0.0, 0.0, 2015-01-21 00:00:00, 0.8, 7.9, 35.0
0.0, 0.0, 0.0, 2015-01-22 00:00:00, 4.7, 9.1, 33.0
0.0, 0.0, 0.0, 2015-01-23 00:00:00, 2.4, 8.2, 31.0
0.0, 0.0, 0.0, 2015-01-24 00:00:00, 4.6, 10.3, 27.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, 1.0, 9.3, 24.0
7.6, 2.2, 6.6, 2015-01-26 00:00:00, 1.7, 6.0, 22.0
1.4, 0.0, 2.8, 2015-01-27 00:00:00, -6.0, -3.0, 26.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, -15.8, -9.8, 28.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, -12.1, 3.1, 27.0
3.0, 0.0, 6.0, 2015-01-30 00:00:00, -15.0, -14.3, 25.0
0.2, 0.0, 0.4, 2015-01-31 00:00:00, -24.8, -12.0, 28.0
2.0, 0.0, 4.0, 2015-02-01 00:00:00, -24.0, -13.0, 27.0
0.0, 0.0, 0.2, 2015-02-02 00:00:00, -21.9, -12.2, 30.0
0.0, 0.0, 0.0, 2015-02-03 00:00:00, -28.1, -3.0, 29.0
0.6, 0.0, 1.4, 2015-02-04 00:00:00, -20.6, 1.1, 26.0
15.0, 0.0, 35.4, 2015-02-05 00:00:00, -16.8, -13.8, 24.0
14.1, 0.0, 26.0, 2015-02-06 00:00:00, -20.4, -19.0, 38.0
0.4, 0.0, 0.8, 2015-02-07 00:00:00, -26.4, -17.4, 55.0
9.0, 0.0, 16.4, 2015-02-08 00:00:00, -25.0, -17.0, 52.0
1.2, 0.0, 2.4, 2015-02-09 00:00:00, -19.3, -9.9, 60.0
0.2, 0.0, 0.6, 2015-02-10 00:00:00, -18.1, -14.5, 60.0
0.0, 0.0, 0.0, 2015-02-11 00:00:00, -18.1, 0.6, 59.0
0.0, 0.0, 0.0, 2015-02-12 00:00:00, -11.1, 7.2, 57.0
0.2, 0.2, 0.0, 2015-02-13 00:00:00, -2.8, 5.8, 49.0
0.0, 0.0, 0.0, 2015-02-14 00:00:00, -0.3, 7.8, 43.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, 0.7, 7.5, 37.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, -12.2, 1.2, 35.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -6.8, 7.9, 35.0
0.0, 0.0, 0.0, 2015-02-18 00:00:00, 1.3, 9.0, 33.0
0.0, 0.0, 0.0, 2015-02-19 00:00:00, 3.9, 7.6, 31.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, -0.5, 3.7, 29.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, -2.8, 5.7, 29.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, 0.8, 8.7, 29.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, 2.1, 11.7, 26.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, 3.9, 9.5, 18.0
0.0, 0.0, 0.0, 2015-02-25 00:00:00, -6.6, -3.8, 13.0
1.2, 0.0, 3.6, 2015-02-26 00:00:00, -6.9, -5.2, 12.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, -13.4, 0.6, 15.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -10.5, 2.8, 13.0
2.3, 0.7, 3.2, 2015-03-01 00:00:00, -5.2, 5.6, 12.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -10.3, -6.3, 15.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -20.0, 1.5, 14.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -9.4, 5.8, 13.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, 1.7, 7.6, 10.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, 2.9, 8.7, 6.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, -1.1, 9.5, 6.0
0.0, 0.0, 0.0, 2015-03-08 00:00:00, 3.9, 12.1, 4.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, 3.8, 9.7, 2.0
0.0, 0.0, 0.0, 2015-03-10 00:00:00, -4.2, 6.5, 2.0
1.8, 0.2, 3.9, 2015-03-11 00:00:00, -3.7, -1.9, 1.0
1.0, 1.0, 0.0, 2015-03-12 00:00:00, -8.9, 11.0, 3.0
0.0, 0.0, 0.0, 2015-03-13 00:00:00, 0.5, 16.1, 2.0
0.2, 0.2, 0.0, 2015-03-14 00:00:00, 3.4, 10.8, 1.0
0.0, 0.0, 0.0, 2015-03-15 00:00:00, -3.5, 4.0, 1.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, -7.2, 9.2, 1.0
0.0, 0.0, 0.0, 2015-03-17 00:00:00, -6.6, 11.6, 1.0
0.0, 0.0, 0.0, 2015-03-18 00:00:00, -3.1, 13.9, 0.0
0.6, 0.0, 1.0, 2015-03-19 00:00:00, -0.2, 2.0, 0.0
8.2, 0.0, 10.4, 2015-03-20 00:00:00, -2.2, -0.6, 0.0
0.2, 0.0, 0.4, 2015-03-21 00:00:00, -4.1, -1.3, 9.0
0.0, 0.0, 0.0, 2015-03-22 00:00:00, -8.8, 5.2, 8.0
0.0, 0.0, 0.0, 2015-03-23 00:00:00, -7.3, 5.6, 6.0
0.0, 0.0, 0.0, 2015-03-24 00:00:00, -6.2, 8.7, 5.0
1.0, 0.8, 0.4, 2015-03-25 00:00:00, -3.2, 7.0, 2.0
0.8, 0.8, 0.0, 2015-03-26 00:00:00, 0.5, 13.6, 0.0
0.0, 0.0, 0.0, 2015-03-27 00:00:00, 2.9, 13.3, 0.0
0.0, 0.0, 0.0, 2015-03-28 00:00:00, 0.3, 12.6, 0.0
0.0, 0.0, 0.0, 2015-03-29 00:00:00, -1.4, 12.9, 0.0
0.6, 0.6, 0.0, 2015-03-30 00:00:00, -3.6, 8.9, 0.0
1.8, 1.8, 0.0, 2015-03-31 00:00:00, 1.3, 6.7, 0.0
0.2, 0.2, 0.0, 2015-04-01 00:00:00, -0.1, 7.1, 0.0
0.0, 0.0, 0.0, 2015-04-02 00:00:00, -5.6, 10.9, 0.0
4.0, 2.0, 5.2, 2015-04-03 00:00:00, -5.3, 9.8, 0.0
0.2, 0.0, 0.4, 2015-04-04 00:00:00, -1.0, 3.5, 3.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, -1.6, 4.9, 0.0
0.0, 0.0, 0.0, 2015-04-06 00:00:00, -4.4, 9.8, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, -3.3, 12.1, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, -2.5, 16.3, 0.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, -3.0, 16.7, 0.0
0.6, 0.6, 0.0, 2015-04-10 00:00:00, -5.2, 15.0, 0.0
0.0, 0.0, 0.0, 2015-04-11 00:00:00, -1.1, 9.4, 0.0
0.0, 0.0, 0.0, 2015-04-12 00:00:00, -2.6, 9.0, 0.0
0.2, 0.2, 0.0, 2015-04-13 00:00:00, -5.6, 12.8, 0.0
0.0, 0.0, 0.0, 2015-04-14 00:00:00, 2.0, 9.6, 0.0
0.0, 0.0, 0.0, 2015-04-15 00:00:00, -1.3, 9.1, 0.0
2.6, 2.6, 0.0, 2015-04-16 00:00:00, 1.3, 11.3, 0.0
1.2, 1.2, 0.0, 2015-04-17 00:00:00, -0.6, 12.3, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, -1.4, 12.2, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, -1.6, 16.9, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 1.0, 21.0, 0.0
2.0, 2.0, 0.0, 2015-04-21 00:00:00, 4.8, 19.8, 0.0
3.0, 3.0, 0.0, 2015-04-22 00:00:00, 3.7, 7.6, 0.0
2.2, 1.0, 2.0, 2015-04-23 00:00:00, 2.2, 7.0, 0.0
8.2, 1.2, 9.0, 2015-04-24 00:00:00, -0.2, 2.1, 1.0
0.0, 0.0, 0.0, 2015-04-25 00:00:00, -1.3, 7.2, 0.0
0.0, 0.0, 0.0, 2015-04-26 00:00:00, -4.7, 14.7, 0.0
0.4, 0.4, 0.0, 2015-04-27 00:00:00, 0.7, 15.4, 0.0
0.2, 0.2, 0.0, 2015-04-28 00:00:00, 1.3, 15.3, 0.0
0.4, 0.4, 0.0, 2015-04-29 00:00:00, -0.6, 13.7, 0.0
0.0, 0.0, 0.0, 2015-04-30 00:00:00, 1.2, 12.9, 0.0
0.0, 0.0, 0.0, 2015-05-01 00:00:00, -2.3, 12.9, 0.0
4.8, 4.8, 0.0, 2015-05-02 00:00:00, -0.2, 13.9, 0.0
6.2, 4.2, 4.0, 2015-05-03 00:00:00, -0.2, 11.7, 0.0
13.0, 7.0, 8.0, 2015-05-04 00:00:00, 0.0, 2.6, 2.0
3.2, 2.6, 1.0, 2015-05-05 00:00:00, -0.1, 4.4, 2.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, -1.1, 12.6, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, 2.5, 15.8, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, -1.2, 20.7, 0.0
0.0, 0.0, 0.0, 2015-05-09 00:00:00, 3.4, 25.9, 0.0
0.0, 0.0, 0.0, 2015-05-10 00:00:00, 3.3, 25.2, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, 1.9, 23.6, 0.0
0.0, 0.0, 0.0, 2015-05-12 00:00:00, -0.3, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-13 00:00:00, -0.3, 21.8, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, -0.6, 21.5, 0.0
8.4, 8.4, 0.0, 2015-05-15 00:00:00, 0.2, 21.7, 0.0
0.2, 0.2, 0.0, 2015-05-16 00:00:00, 5.8, 12.7, 0.0
0.0, 0.0, 0.0, 2015-05-17 00:00:00, -3.0, 17.6, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, -0.6, 20.4, 0.0
0.0, 0.0, 0.0, 2015-05-19 00:00:00, 3.3, 23.2, 0.0
0.0, 0.0, 0.0, 2015-05-20 00:00:00, 4.4, 24.0, 0.0
0.8, 0.8, 0.0, 2015-05-21 00:00:00, 6.9, 25.6, 0.0
0.0, 0.0, 0.0, 2015-05-22 00:00:00, 9.6, 26.4, 0.0
0.0, 0.0, 0.0, 2015-05-23 00:00:00, 4.5, 27.8, 0.0
0.0, 0.0, 0.0, 2015-05-24 00:00:00, 6.8, 27.4, 0.0
0.0, 0.0, 0.0, 2015-05-25 00:00:00, 6.7, 25.9, 0.0
0.0, 0.0, 0.0, 2015-05-26 00:00:00, 8.3, 25.3, 0.0
3.6, 3.6, 0.0, 2015-05-27 00:00:00, 10.8, 23.7, 0.0
0.2, 0.2, 0.0, 2015-05-28 00:00:00, 5.0, 10.9, 0.0
2.0, 2.0, 0.0, 2015-05-29 00:00:00, 5.9, 10.6, 0.0
4.0, 4.0, 0.0, 2015-05-30 00:00:00, 7.1, 12.6, 0.0
9.2, 9.2, 0.0, 2015-05-31 00:00:00, 3.4, 21.1, 0.0
0.0, 0.0, 0.0, 2015-06-01 00:00:00, 4.1, 12.4, 0.0
0.0, 0.0, 0.0, 2015-06-02 00:00:00, 4.7, 23.4, 0.0
0.0, 0.0, 0.0, 2015-06-03 00:00:00, 12.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-06-04 00:00:00, 9.7, 24.0, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 6.9, 24.2, 0.0
0.0, 0.0, 0.0, 2015-06-06 00:00:00, 8.9, 24.3, 0.0
0.0, 0.0, 0.0, 2015-06-07 00:00:00, 12.8, 22.2, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 13.1, 22.3, 0.0
0.0, 0.0, 0.0, 2015-06-09 00:00:00, 4.6, 22.8, 0.0
0.0, 0.0, 0.0, 2015-06-10 00:00:00, 4.7, 24.0, 0.0
0.8, 0.8, 0.0, 2015-06-11 00:00:00, 11.2, 18.2, 0.0
15.0, 15.0, 0.0, 2015-06-12 00:00:00, 6.9, 16.7, 0.0
4.6, 4.6, 0.0, 2015-06-13 00:00:00, 8.3, 16.7, 0.0
0.0, 0.0, 0.0, 2015-06-14 00:00:00, 9.9, 17.3, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 5.8, 20.6, 0.0
1.4, 1.4, 0.0, 2015-06-16 00:00:00, 6.5, 14.0, 0.0
0.0, 0.0, 0.0, 2015-06-17 00:00:00, 6.4, 16.4, 0.0
1.8, 1.8, 0.0, 2015-06-18 00:00:00, 6.3, 23.6, 0.0
51.0, 51.0, 0.0, 2015-06-19 00:00:00, 8.7, 11.7, 0.0
0.0, 0.0, 0.0, 2015-06-20 00:00:00, 7.5, 16.4, 0.0
0.0, 0.0, 0.0, 2015-06-21 00:00:00, 7.7, 22.0, 0.0
2.8, 2.8, 0.0, 2015-06-22 00:00:00, 9.9, 20.0, 0.0
7.9, 7.9, 0.0, 2015-06-23 00:00:00, 8.9, 25.2, 0.0
2.2, 2.2, 0.0, 2015-06-24 00:00:00, 6.8, 26.1, 0.0
1.0, 1.0, 0.0, 2015-06-25 00:00:00, 11.3, 25.2, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 9.1, 24.5, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 8.0, 28.2, 0.0
0.0, 0.0, 0.0, 2015-06-28 00:00:00, 8.3, 29.8, 0.0
0.2, 0.2, 0.0, 2015-06-29 00:00:00, 11.2, 30.2, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 15.6, 24.5, 0.0
0.0, 0.0, 0.0, 2015-07-01 00:00:00, 14.3, 28.5, 0.0
0.0, 0.0, 0.0, 2015-07-02 00:00:00, 12.7, 29.8, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 10.2, 25.9, 0.0
0.0, 0.0, 0.0, 2015-07-04 00:00:00, 7.6, 19.3, 0.0
0.0, 0.0, 0.0, 2015-07-05 00:00:00, 5.1, 22.4, 0.0
0.2, 0.2, 0.0, 2015-07-06 00:00:00, 5.0, 25.4, 0.0
0.0, 0.0, 0.0, 2015-07-07 00:00:00, 9.4, 27.8, 0.0
0.0, 0.0, 0.0, 2015-07-08 00:00:00, 11.9, 30.8, 0.0
0.0, 0.0, 0.0, 2015-07-09 00:00:00, 11.3, 29.8, 0.0
0.0, 0.0, 0.0, 2015-07-10 00:00:00, 9.7, 25.7, 0.0
1.2, 1.2, 0.0, 2015-07-11 00:00:00, 13.8, 24.6, 0.0
0.0, 0.0, 0.0, 2015-07-12 00:00:00, 14.8, 24.3, 0.0
0.0, 0.0, 0.0, 2015-07-13 00:00:00, 9.7, 24.2, 0.0
0.0, 0.0, 0.0, 2015-07-14 00:00:00, 8.1, 23.8, 0.0
0.0, 0.0, 0.0, 2015-07-15 00:00:00, 8.4, 20.9, 0.0
4.8, 4.8, 0.0, 2015-07-16 00:00:00, 10.9, 19.2, 0.0
0.0, 0.0, 0.0, 2015-07-17 00:00:00, 10.2, 24.3, 0.0
0.0, 0.0, 0.0, 2015-07-18 00:00:00, 11.2, 29.5, 0.0
0.0, 0.0, 0.0, 2015-07-19 00:00:00, 11.1, 26.3, 0.0
2.8, 2.8, 0.0, 2015-07-20 00:00:00, 9.8, 20.8, 0.0
0.8, 0.8, 0.0, 2015-07-21 00:00:00, 8.9, 18.4, 0.0
1.2, 1.2, 0.0, 2015-07-22 00:00:00, 10.0, 17.9, 0.0
0.0, 0.0, 0.0, 2015-07-23 00:00:00, 9.0, 22.2, 0.0
0.0, 0.0, 0.0, 2015-07-24 00:00:00, 10.0, 22.2, 0.0
0.0, 0.0, 0.0, 2015-07-25 00:00:00, 5.1, 21.2, 0.0
0.0, 0.0, 0.0, 2015-07-26 00:00:00, 5.5, 21.8, 0.0
0.0, 0.0, 0.0, 2015-07-27 00:00:00, 6.7, 22.5, 0.0
0.0, 0.0, 0.0, 2015-07-28 00:00:00, 11.9, 22.8, 0.0
0.0, 0.0, 0.0, 2015-07-29 00:00:00, 12.6, 22.8, 0.0
0.0, 0.0, 0.0, 2015-07-30 00:00:00, 6.2, 24.7, 0.0
0.0, 0.0, 0.0, 2015-07-31 00:00:00, 10.2, 23.6, 0.0
0.0, 0.0, 0.0, 2015-08-01 00:00:00, 9.7, 25.0, 0.0
0.0, 0.0, 0.0, 2015-08-02 00:00:00, 7.7, 24.3, 0.0
9.8, 9.8, 0.0, 2015-08-03 00:00:00, 9.9, 16.7, 0.0
0.0, 0.0, 0.0, 2015-08-04 00:00:00, 7.1, 23.1, 0.0
2.4, 2.4, 0.0, 2015-08-05 00:00:00, 4.9, 21.2, 0.0
3.8, 3.8, 0.0, 2015-08-06 00:00:00, 11.7, 23.1, 0.0
0.0, 0.0, 0.0, 2015-08-07 00:00:00, 12.4, 24.7, 0.0
1.2, 1.2, 0.0, 2015-08-08 00:00:00, 14.4, 24.5, 0.0
0.4, 0.4, 0.0, 2015-08-09 00:00:00, 13.3, 24.7, 0.0
0.0, 0.0, 0.0, 2015-08-10 00:00:00, 8.1, 25.7, 0.0
0.0, 0.0, 0.0, 2015-08-11 00:00:00, 7.8, 24.3, 0.0
0.0, 0.0, 0.0, 2015-08-12 00:00:00, 12.7, 23.4, 0.0
0.0, 0.0, 0.0, 2015-08-13 00:00:00, 9.9, 23.5, 0.0
0.0, 0.0, 0.0, 2015-08-14 00:00:00, 3.0, 20.8, 0.0
0.0, 0.0, 0.0, 2015-08-15 00:00:00, 4.8, 18.8, 0.0
0.0, 0.0, 0.0, 2015-08-16 00:00:00, 4.9, 22.7, 0.0
0.0, 0.0, 0.0, 2015-08-17 00:00:00, 7.2, 23.6, 0.0
0.0, 0.0, 0.0, 2015-08-18 00:00:00, 4.9, 25.7, 0.0
0.0, 0.0, 0.0, 2015-08-19 00:00:00, 15.8, 24.8, 0.0
7.0, 7.0, 0.0, 2015-08-20 00:00:00, 9.7, 14.2, 0.0
0.0, 0.0, 0.0, 2015-08-21 00:00:00, 7.3, 16.7, 0.0
1.8, 1.8, 0.0, 2015-08-22 00:00:00, 1.6, 19.7, 0.0
0.0, 0.0, 0.0, 2015-08-23 00:00:00, 5.2, 20.6, 0.0
0.0, 0.0, 0.0, 2015-08-24 00:00:00, 3.3, 21.7, 0.0
1.0, 1.0, 0.0, 2015-08-25 00:00:00, 5.4, 18.4, 0.0
0.0, 0.0, 0.0, 2015-08-26 00:00:00, 6.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-08-27 00:00:00, 2.3, 25.9, 0.0
0.2, 0.2, 0.0, 2015-08-28 00:00:00, 7.4, 21.2, 0.0
2.2, 2.2, 0.0, 2015-08-29 00:00:00, 3.8, 18.5, 0.0
0.4, 0.4, 0.0, 2015-08-30 00:00:00, 5.9, 18.3, 0.0
0.6, 0.6, 0.0, 2015-08-31 00:00:00, 5.6, 18.5, 0.0
28.8, 28.8, 0.0, 2015-09-01 00:00:00, 1.3, 16.6, 0.0
4.8, 4.8, 0.0, 2015-09-02 00:00:00, 3.0, 6.8, 0.0
1.2, 1.2, 0.0, 2015-09-03 00:00:00, 2.1, 7.0, 0.0
0.0, 0.0, 0.0, 2015-09-04 00:00:00, 3.5, 11.5, 0.0
0.0, 0.0, 0.0, 2015-09-05 00:00:00, -1.7, 17.9, 0.0
0.0, 0.0, 0.0, 2015-09-06 00:00:00, 0.7, 19.7, 0.0
2.0, 2.0, 0.0, 2015-09-07 00:00:00, 3.5, 18.8, 0.0
1.0, 1.0, 0.0, 2015-09-08 00:00:00, 7.0, 16.1, 0.0
0.0, 0.0, 0.0, 2015-09-09 00:00:00, 4.6, 18.0, 0.0
0.0, 0.0, 0.0, 2015-09-10 00:00:00, 7.2, 22.2, 0.0
0.6, 0.6, 0.0, 2015-09-11 00:00:00, 8.1, 25.5, 0.0
3.4, 3.4, 0.0, 2015-09-12 00:00:00, 11.7, 19.3, 0.0
3.4, 3.4, 0.0, 2015-09-13 00:00:00, 5.3, 12.2, 0.0
0.2, 0.2, 0.0, 2015-09-14 00:00:00, 4.1, 12.7, 0.0
0.0, 0.0, 0.0, 2015-09-15 00:00:00, -0.8, 14.8, 0.0
0.2, 0.2, 0.0, 2015-09-16 00:00:00, -1.0, 16.8, 0.0
0.6, 0.6, 0.0, 2015-09-17 00:00:00, -1.3, 15.7, 0.0
0.4, 0.4, 0.0, 2015-09-18 00:00:00, 5.0, 15.0, 0.0
2.8, 2.8, 0.0, 2015-09-19 00:00:00, 9.0, 15.8, 0.0
0.2, 0.2, 0.0, 2015-09-20 00:00:00, -0.8, 13.3, 0.0
0.0, 0.0, 0.0, 2015-09-21 00:00:00, -3.7, 13.8, 0.0
0.0, 0.0, 0.0, 2015-09-22 00:00:00, -3.7, 14.3, 0.0
1.0, 1.0, 0.0, 2015-09-23 00:00:00, -0.9, 11.8, 0.0
9.4, 9.4, 0.0, 2015-09-24 00:00:00, -2.2, 7.6, 0.0
0.0, 0.0, 0.0, 2015-09-25 00:00:00, 2.5, 15.1, 0.0
0.0, 0.0, 0.0, 2015-09-26 00:00:00, -3.3, 10.6, 0.0
0.8, 0.6, 2.0, 2015-09-27 00:00:00, 0.3, 9.1, 0.0
0.6, 0.6, 0.0, 2015-09-28 00:00:00, -3.2, 17.2, 0.0
0.0, 0.0, 0.0, 2015-09-29 00:00:00, 11.6, 19.3, 0.0
0.0, 0.0, 0.0, 2015-09-30 00:00:00, 10.1, 21.6, 0.0
8.2, 8.2, 0.0, 2015-10-01 00:00:00, 2.8, 21.5, 0.0
3.2, 3.2, 0.0, 2015-10-02 00:00:00, 2.6, 6.0, 0.0
0.0, 0.0, 0.0, 2015-10-03 00:00:00, -3.1, 9.0, 0.0
0.0, 0.0, 0.0, 2015-10-04 00:00:00, -4.0, 15.3, 0.0
0.0, 0.0, 0.0, 2015-10-05 00:00:00, -4.1, 11.1, 0.0
