station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2011-10-13 00:00:00, 0.7, 14.0, 0.0
0.0, 0.0, 0.0, 2011-10-14 00:00:00, 2.3, 11.8, 0.0
0.0, 0.0, 0.0, 2011-10-15 00:00:00, 0.0, 11.5, 0.0
0.0, 0.0, 0.0, 2011-10-16 00:00:00, -1.3, 12.2, 0.0
0.0, 0.0, 0.0, 2011-10-17 00:00:00, 0.1, 14.6, 0.0
0.0, 0.0, 0.0, 2011-10-18 00:00:00, 0.4, 14.9, 0.0
0.0, 0.0, 0.0, 2011-10-19 00:00:00, 2.6, 16.6, 0.0
0.0, 0.0, 0.0, 2011-10-20 00:00:00, 9.8, 17.5, 0.0
0.0, 0.0, 0.0, 2011-10-21 00:00:00, 1.2, 11.5, 0.0
0.8, 0.8, 0.0, 2011-10-22 00:00:00, 6.6, 15.7, 0.0
0.0, 0.0, 0.0, 2011-10-24 00:00:00, 0.4, 11.7, 0.0
0.0, 0.0, 0.0, 2011-10-25 00:00:00, -1.8, 11.9, 0.0
0.0, 0.0, 0.0, 2011-10-26 00:00:00, -4.2, 6.0, 0.0
0.0, 0.0, 0.0, 2011-10-27 00:00:00, -3.1, 9.4, 0.0
0.0, 0.0, 0.0, 2011-10-28 00:00:00, -0.6, 8.9, 0.0
0.0, 0.0, 0.0, 2011-10-29 00:00:00, 0.3, 12.0, 0.0
0.4, 0.4, 0.0, 2011-10-30 00:00:00, 2.7, 9.4, 0.0
0.0, 0.0, 0.0, 2011-10-31 00:00:00, 2.9, 10.5, 0.0
0.0, 0.0, 0.0, 2011-11-01 00:00:00, -3.4, 10.0, 0.0
0.0, 0.0, 0.0, 2011-11-02 00:00:00, -1.8, 10.0, 0.0
0.0, 0.0, 0.0, 2011-11-03 00:00:00, 5.2, 11.3, 0.0
0.0, 0.0, 0.0, 2011-11-04 00:00:00, -1.5, 8.4, 0.0
0.0, 0.0, 0.0, 2011-11-05 00:00:00, -6.8, 5.0, 0.0
0.0, 0.0, 0.0, 2011-11-06 00:00:00, -6.5, 4.2, 0.0
1.0, 1.0, 0.0, 2011-11-07 00:00:00, -6.5, 2.2, 0.0
0.6, 0.6, 0.0, 2011-11-08 00:00:00, 0.2, 4.3, 0.0
0.0, 0.0, 0.0, 2011-11-09 00:00:00, -0.8, 5.9, 0.0
0.0, 0.0, 0.0, 2011-11-10 00:00:00, 0.7, 10.2, 0.0
2.6, 2.6, 0.0, 2011-11-11 00:00:00, 4.3, 6.0, 0.0
1.8, 1.8, 0.0, 2011-11-12 00:00:00, 1.8, 5.5, 0.0
0.0, 0.0, 0.0, 2011-11-13 00:00:00, 0.1, 10.1, 0.0
0.8, 0.4, 0.4, 2011-11-14 00:00:00, 0.6, 6.7, 0.0
0.0, 0.0, 0.0, 2011-11-15 00:00:00, -5.6, 4.9, 0.0
6.2, 0.0, 8.6, 2011-11-16 00:00:00, -8.9, 0.0, 0.0
0.0, 0.0, 0.0, 2011-11-17 00:00:00, -4.0, 5.2, 8.0
5.6, 0.0, 6.2, 2011-11-18 00:00:00, -4.2, -0.8, 6.0
0.0, 0.0, 0.0, 2011-11-19 00:00:00, -5.0, -1.6, 12.0
0.0, 0.0, 0.0, 2011-11-20 00:00:00, -12.1, -0.6, 11.0
0.0, 0.0, 0.0, 2011-11-21 00:00:00, -8.1, 2.6, 10.0
0.6, 0.6, 0.0, 2011-11-22 00:00:00, -1.5, 7.6, 8.0
1.4, 1.4, 0.0, 2011-11-23 00:00:00, 1.9, 10.8, 0.0
0.0, 0.0, 0.0, 2011-11-24 00:00:00, -3.7, 3.7, 0.0
0.0, 0.0, 0.0, 2011-11-25 00:00:00, 0.9, 8.1, 0.0
0.0, 0.0, 0.0, 2011-11-26 00:00:00, -0.9, 6.3, 0.0
0.0, 0.0, 0.0, 2011-11-27 00:00:00, 3.9, 8.6, 0.0
0.8, 0.8, 0.0, 2011-11-28 00:00:00, -1.9, 7.1, 0.0
3.0, 3.0, 0.0, 2011-11-29 00:00:00, -2.9, 3.5, 0.0
0.4, 0.4, 0.0, 2011-11-30 00:00:00, 1.2, 8.1, 0.0
0.0, 0.0, 0.0, 2011-12-01 00:00:00, -7.1, 3.5, 0.0
0.0, 0.0, 0.0, 2011-12-02 00:00:00, -4.5, 7.0, 0.0
0.0, 0.0, 0.0, 2011-12-03 00:00:00, -2.2, 2.8, 0.0
0.0, 0.0, 0.0, 2011-12-04 00:00:00, -4.5, 5.9, 0.0
0.0, 0.0, 0.0, 2011-12-05 00:00:00, -5.6, 0.4, 0.0
0.0, 0.0, 0.0, 2011-12-06 00:00:00, -4.4, 2.8, 0.0
0.0, 0.0, 0.0, 2011-12-07 00:00:00, -4.9, -0.4, 0.0
0.0, 0.0, 0.0, 2011-12-08 00:00:00, -3.6, -2.3, 0.0
0.0, 0.0, 0.0, 2011-12-09 00:00:00, -8.9, -2.8, 0.0
0.4, 0.0, 0.4, 2011-12-10 00:00:00, -7.2, 1.3, 0.0
0.2, 0.0, 0.2, 2011-12-11 00:00:00, -5.3, 2.5, 0.0
0.0, 0.0, 0.0, 2011-12-12 00:00:00, -5.6, 1.0, 0.0
0.0, 0.0, 0.0, 2011-12-13 00:00:00, -9.1, -0.6, 0.0
3.0, 0.0, 3.4, 2011-12-14 00:00:00, -3.1, -1.0, 0.0
0.4, 0.0, 0.4, 2011-12-15 00:00:00, -2.7, 0.6, 3.0
0.4, 0.4, 0.0, 2011-12-17 00:00:00, -0.1, 2.8, 3.0
0.0, 0.0, 0.0, 2011-12-18 00:00:00, 0.0, 7.5, 1.0
0.0, 0.0, 0.0, 2011-12-19 00:00:00, -6.1, 1.7, 1.0
1.4, 0.0, 1.8, 2011-12-20 00:00:00, -0.9, 2.1, 0.0
0.0, 0.0, 0.0, 2011-12-21 00:00:00, -6.8, 4.2, 2.0
0.0, 0.0, 0.0, 2011-12-22 00:00:00, -9.1, -1.0, 2.0
0.0, 0.0, 0.0, 2011-12-23 00:00:00, -7.8, 1.7, 2.0
0.0, 0.0, 0.0, 2011-12-24 00:00:00, -1.1, 1.5, 2.0
0.0, 0.0, 0.0, 2011-12-25 00:00:00, -1.3, 5.3, 2.0
1.2, 0.0, 1.2, 2011-12-26 00:00:00, -0.6, 3.0, 1.0
3.0, 0.8, 2.4, 2011-12-27 00:00:00, -1.9, 3.1, 2.0
1.6, 1.6, 0.0, 2011-12-28 00:00:00, -0.1, 8.7, 4.0
3.6, 3.6, 0.0, 2011-12-29 00:00:00, 2.0, 9.8, 4.0
0.2, 0.0, 0.2, 2011-12-30 00:00:00, 0.3, 7.5, 0.0
0.0, 0.0, 0.0, 2011-12-31 00:00:00, -5.3, 1.7, 0.0
0.0, 0.0, 0.0, 2012-01-02 00:00:00, -7.1, 2.6, 0.0
0.0, 0.0, 0.0, 2012-01-03 00:00:00, -1.7, 3.8, 0.0
2.2, 2.2, 0.0, 2012-01-04 00:00:00, 0.8, 7.0, 0.0
0.2, 0.2, 0.0, 2012-01-05 00:00:00, 2.4, 8.5, 0.0
0.0, 0.0, 0.0, 2012-01-06 00:00:00, -2.3, 4.5, 0.0
2.6, 0.0, 3.6, 2012-01-07 00:00:00, -3.5, 0.7, 0.0
0.0, 0.0, 0.0, 2012-01-08 00:00:00, -1.1, 3.4, 4.0
0.4, 0.4, 0.0, 2012-01-09 00:00:00, 1.9, 6.4, 0.0
0.0, 0.0, 0.0, 2012-01-10 00:00:00, -0.7, 2.0, 0.0
0.0, 0.0, 0.0, 2012-01-11 00:00:00, -11.1, -2.6, 0.0
0.0, 0.0, 0.0, 2012-01-12 00:00:00, -11.6, -2.5, 0.0
0.0, 0.0, 0.0, 2012-01-13 00:00:00, -8.6, -1.5, 0.0
0.6, 0.0, 1.0, 2012-01-14 00:00:00, -3.6, -0.6, 0.0
0.0, 0.0, 0.0, 2012-01-15 00:00:00, -4.6, -0.5, 1.0
0.7, 0.0, 1.0, 2012-01-16 00:00:00, -9.6, -7.8, 1.0
0.0, 0.0, 0.0, 2012-01-17 00:00:00, -14.3, -10.5, 2.0
3.0, 0.0, 3.8, 2012-01-18 00:00:00, -19.1, -17.0, 2.0
0.0, 0.0, 0.0, 2012-01-19 00:00:00, -18.2, -12.2, 5.0
2.8, 0.0, 3.4, 2012-01-20 00:00:00, -14.2, -8.8, 5.0
0.0, 0.0, 0.0, 2012-01-21 00:00:00, -12.1, 1.0, 8.0
0.0, 0.0, 0.0, 2012-01-22 00:00:00, -7.0, 3.0, 7.0
0.0, 0.0, 0.0, 2012-01-23 00:00:00, -3.7, 1.4, 7.0
3.6, 0.0, 4.2, 2012-01-24 00:00:00, -2.8, 3.0, 0.0
0.0, 0.0, 0.0, 2012-01-25 00:00:00, -1.5, 6.8, 9.0
0.0, 0.0, 0.0, 2012-01-26 00:00:00, -2.5, 5.9, 8.0
0.0, 0.0, 0.0, 2012-01-27 00:00:00, -6.4, 2.1, 7.0
6.4, 0.0, 10.2, 2012-01-28 00:00:00, -3.1, 0.7, 6.0
0.0, 0.0, 0.0, 2012-01-29 00:00:00, -1.8, 5.4, 15.0
0.0, 0.0, 0.0, 2012-01-30 00:00:00, 1.9, 9.6, 11.0
0.0, 0.0, 0.0, 2012-01-31 00:00:00, 1.7, 7.5, 7.0
2.2, 2.2, 0.0, 2012-02-01 00:00:00, 0.7, 4.2, 6.0
0.0, 0.0, 0.0, 2012-02-02 00:00:00, -4.8, 3.3, 6.0
0.0, 0.0, 0.0, 2012-02-03 00:00:00, -6.3, 4.0, 5.0
0.0, 0.0, 0.0, 2012-02-04 00:00:00, -5.6, -0.5, 4.0
0.0, 0.0, 0.0, 2012-02-05 00:00:00, -4.8, -2.7, 4.0
0.0, 0.0, 0.0, 2012-02-06 00:00:00, -4.1, -1.8, 4.0
0.0, 0.0, 0.0, 2012-02-07 00:00:00, -7.5, -2.6, 3.0
1.4, 0.0, 2.0, 2012-02-08 00:00:00, -5.6, -0.6, 3.0
0.2, 0.2, 0.0, 2012-02-09 00:00:00, -3.1, 2.0, 5.0
0.0, 0.0, 0.0, 2012-02-10 00:00:00, -0.5, 3.5, 4.0
0.0, 0.0, 0.0, 2012-02-11 00:00:00, 0.2, 7.5, 4.0
0.0, 0.0, 0.0, 2012-02-12 00:00:00, 1.2, 7.5, 3.0
0.8, 0.8, 0.0, 2012-02-13 00:00:00, 1.0, 8.1, 0.0
0.0, 0.0, 0.0, 2012-02-14 00:00:00, -7.4, 3.0, 0.0
0.0, 0.0, 0.0, 2012-02-15 00:00:00, -7.0, 4.5, 0.0
6.2, 0.0, 10.8, 2012-02-16 00:00:00, -5.6, 0.2, 0.0
5.2, 0.0, 9.8, 2012-02-17 00:00:00, -1.0, 2.7, 10.0
0.2, 0.0, 0.2, 2012-02-18 00:00:00, -1.5, 4.5, 14.0
0.0, 0.0, 0.0, 2012-02-19 00:00:00, 0.1, 3.8, 7.0
1.4, 0.0, 1.8, 2012-02-20 00:00:00, -2.1, 5.5, 6.0
6.2, 6.2, 0.0, 2012-02-21 00:00:00, 0.1, 4.0, 7.0
0.0, 0.0, 0.0, 2012-02-22 00:00:00, 1.4, 11.2, 5.0
0.2, 0.0, 0.2, 2012-02-23 00:00:00, -0.2, 6.1, 3.0
2.0, 0.0, 2.4, 2012-02-24 00:00:00, -3.0, 2.9, 2.0
0.0, 0.0, 0.0, 2012-02-25 00:00:00, -0.6, 5.3, 3.0
0.0, 0.0, 0.0, 2012-02-26 00:00:00, -3.1, -0.3, 0.0
0.0, 0.0, 0.0, 2012-02-27 00:00:00, -12.5, -0.7, 0.0
0.0, 0.0, 0.0, 2012-02-28 00:00:00, -9.6, 1.8, 0.0
3.6, 0.0, 4.8, 2012-02-29 00:00:00, -2.2, 1.5, 0.0
0.0, 0.0, 0.0, 2012-03-01 00:00:00, -2.7, 4.9, 4.0
1.0, 1.0, 0.0, 2012-03-02 00:00:00, -2.4, 7.1, 1.0
0.4, 0.4, 0.0, 2012-03-03 00:00:00, 1.5, 13.0, 0.0
0.0, 0.0, 0.0, 2012-03-04 00:00:00, 7.3, 13.4, 0.0
0.0, 0.0, 0.0, 2012-03-05 00:00:00, 0.9, 10.9, 0.0
0.0, 0.0, 0.0, 2012-03-06 00:00:00, -2.5, 3.9, 0.0
0.0, 0.0, 0.0, 2012-03-07 00:00:00, -3.6, 7.8, 0.0
0.0, 0.0, 0.0, 2012-03-08 00:00:00, -3.4, 7.7, 0.0
0.2, 0.2, 0.0, 2012-03-09 00:00:00, -3.4, 12.7, 0.0
0.8, 0.8, 0.0, 2012-03-10 00:00:00, 3.1, 11.3, 0.0
4.6, 4.6, 0.0, 2012-03-11 00:00:00, 3.3, 9.7, 0.0
0.6, 0.6, 0.0, 2012-03-12 00:00:00, -3.2, 4.4, 0.0
8.6, 0.0, 8.6, 2012-03-13 00:00:00, 0.1, 7.2, 0.0
0.0, 0.0, 0.0, 2012-03-14 00:00:00, -2.8, 5.2, 0.0
0.4, 0.2, 0.2, 2012-03-15 00:00:00, -0.4, 11.5, 0.0
0.0, 0.0, 0.0, 2012-03-16 00:00:00, -1.1, 10.1, 0.0
5.4, 3.0, 2.4, 2012-03-17 00:00:00, 0.1, 4.5, 0.0
0.0, 0.0, 0.0, 2012-03-18 00:00:00, -5.0, 8.1, 0.0
0.0, 0.0, 0.0, 2012-03-19 00:00:00, -3.0, 8.1, 0.0
0.0, 0.0, 0.0, 2012-03-20 00:00:00, -3.4, 10.4, 0.0
0.0, 0.0, 0.0, 2012-03-21 00:00:00, -1.9, 9.3, 0.0
1.2, 0.0, 1.2, 2012-03-22 00:00:00, -1.1, 9.3, 0.0
0.0, 0.0, 0.0, 2012-03-23 00:00:00, -4.7, 10.5, 0.0
0.0, 0.0, 0.0, 2012-03-24 00:00:00, -6.3, 10.5, 0.0
0.0, 0.0, 0.0, 2012-03-25 00:00:00, -4.1, 10.0, 0.0
0.4, 0.4, 0.0, 2012-03-26 00:00:00, -1.5, 11.1, 0.0
0.0, 0.0, 0.0, 2012-03-27 00:00:00, 0.7, 10.6, 0.0
2.0, 2.0, 0.0, 2012-03-28 00:00:00, 3.3, 11.0, 0.0
1.4, 1.4, 0.0, 2012-03-29 00:00:00, -2.5, 11.0, 0.0
1.6, 1.6, 0.0, 2012-03-30 00:00:00, 3.9, 12.5, 0.0
3.2, 3.2, 0.0, 2012-03-31 00:00:00, -1.3, 5.2, 0.0
0.6, 0.6, 0.0, 2012-04-01 00:00:00, 0.4, 9.8, 0.0
0.0, 0.0, 0.0, 2012-04-02 00:00:00, -2.7, 13.0, 0.0
0.0, 0.0, 0.0, 2012-04-03 00:00:00, 7.2, 14.5, 0.0
0.0, 0.0, 0.0, 2012-04-04 00:00:00, 0.2, 9.2, 0.0
0.2, 0.2, 0.0, 2012-04-05 00:00:00, 0.0, 9.2, 0.0
0.0, 0.0, 0.0, 2012-04-06 00:00:00, -3.1, 11.0, 0.0
0.0, 0.0, 0.0, 2012-04-07 00:00:00, -2.8, 12.6, 0.0
0.0, 0.0, 0.0, 2012-04-08 00:00:00, -2.1, 14.6, 0.0
0.0, 0.0, 0.0, 2012-04-09 00:00:00, 0.1, 16.5, 0.0
0.0, 0.0, 0.0, 2012-04-10 00:00:00, 1.3, 16.7, 0.0
0.4, 0.4, 0.0, 2012-04-11 00:00:00, 3.9, 19.6, 0.0
0.0, 0.0, 0.0, 2012-04-12 00:00:00, 8.1, 15.4, 0.0
1.0, 1.0, 0.0, 2012-04-13 00:00:00, 3.1, 15.2, 0.0
2.8, 2.8, 0.0, 2012-04-14 00:00:00, 5.0, 11.5, 0.0
0.0, 0.0, 0.0, 2012-04-15 00:00:00, 1.7, 12.0, 0.0
2.8, 2.8, 0.0, 2012-04-16 00:00:00, 0.4, 7.5, 0.0
1.0, 1.0, 0.0, 2012-04-17 00:00:00, 1.3, 13.4, 0.0
0.4, 0.4, 0.0, 2012-04-18 00:00:00, 3.5, 13.9, 0.0
3.8, 3.8, 0.0, 2012-04-19 00:00:00, -1.0, 13.1, 0.0
0.2, 0.2, 0.0, 2012-04-20 00:00:00, 6.0, 16.6, 0.0
0.0, 0.0, 0.0, 2012-04-21 00:00:00, -1.1, 18.3, 0.0
0.0, 0.0, 0.0, 2012-04-22 00:00:00, 4.5, 23.5, 0.0
0.0, 0.0, 0.0, 2012-04-23 00:00:00, 7.0, 25.7, 0.0
0.0, 0.0, 0.0, 2012-04-24 00:00:00, 9.5, 21.0, 0.0
3.8, 3.8, 0.0, 2012-04-25 00:00:00, 10.1, 21.1, 0.0
25.2, 25.2, 0.0, 2012-04-26 00:00:00, 8.5, 11.4, 0.0
0.0, 0.0, 0.0, 2012-04-27 00:00:00, 3.8, 15.5, 0.0
0.0, 0.0, 0.0, 2012-04-28 00:00:00, 0.9, 17.9, 0.0
7.0, 7.0, 0.0, 2012-04-29 00:00:00, 4.3, 19.0, 0.0
2.2, 2.2, 0.0, 2012-04-30 00:00:00, 7.5, 15.4, 0.0
0.0, 0.0, 0.0, 2012-05-01 00:00:00, 7.1, 16.0, 0.0
0.0, 0.0, 0.0, 2012-05-02 00:00:00, 6.4, 15.0, 0.0
2.6, 2.6, 0.0, 2012-05-03 00:00:00, 3.9, 10.3, 0.0
0.2, 0.2, 0.0, 2012-05-04 00:00:00, 5.4, 14.7, 0.0
0.0, 0.0, 0.0, 2012-05-05 00:00:00, 7.0, 14.5, 0.0
0.0, 0.0, 0.0, 2012-05-06 00:00:00, 1.9, 19.0, 0.0
0.0, 0.0, 0.0, 2012-05-07 00:00:00, 2.5, 21.1, 0.0
0.0, 0.0, 0.0, 2012-05-08 00:00:00, 6.6, 21.8, 0.0
0.0, 0.0, 0.0, 2012-05-09 00:00:00, 9.0, 15.8, 0.0
0.0, 0.0, 0.0, 2012-05-10 00:00:00, 5.0, 14.1, 0.0
0.0, 0.0, 0.0, 2012-05-11 00:00:00, -0.8, 18.4, 0.0
0.0, 0.0, 0.0, 2012-05-12 00:00:00, 1.4, 24.0, 0.0
0.0, 0.0, 0.0, 2012-05-13 00:00:00, 5.3, 27.3, 0.0
0.0, 0.0, 0.0, 2012-05-14 00:00:00, 7.0, 29.0, 0.0
0.0, 0.0, 0.0, 2012-05-15 00:00:00, 7.6, 29.9, 0.0
0.0, 0.0, 0.0, 2012-05-16 00:00:00, 12.5, 23.5, 0.0
0.0, 0.0, 0.0, 2012-05-17 00:00:00, 7.2, 18.2, 0.0
0.0, 0.0, 0.0, 2012-05-18 00:00:00, 2.0, 17.7, 0.0
0.0, 0.0, 0.0, 2012-05-19 00:00:00, 3.5, 22.2, 0.0
0.8, 0.8, 0.0, 2012-05-20 00:00:00, 6.0, 17.4, 0.0
16.0, 16.0, 0.0, 2012-05-21 00:00:00, 10.1, 14.8, 0.0
0.2, 0.2, 0.0, 2012-05-22 00:00:00, 9.9, 19.4, 0.0
0.0, 0.0, 0.0, 2012-05-23 00:00:00, 5.4, 19.2, 0.0
0.8, 0.8, 0.0, 2012-05-24 00:00:00, 7.0, 19.0, 0.0
0.2, 0.2, 0.0, 2012-05-25 00:00:00, 9.3, 21.0, 0.0
0.0, 0.0, 0.0, 2012-05-26 00:00:00, 5.2, 23.6, 0.0
0.0, 0.0, 0.0, 2012-05-27 00:00:00, 6.0, 26.7, 0.0
0.0, 0.0, 0.0, 2012-05-28 00:00:00, 8.0, 24.3, 0.0
0.0, 0.0, 0.0, 2012-05-29 00:00:00, 10.3, 21.4, 0.0
2.4, 2.4, 0.0, 2012-05-30 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2012-05-31 00:00:00, 10.2, 22.5, 0.0
3.2, 3.2, 0.0, 2012-06-01 00:00:00, 10.2, 21.7, 0.0
0.0, 0.0, 0.0, 2012-06-02 00:00:00, 12.5, 23.0, 0.0
0.0, 0.0, 0.0, 2012-06-03 00:00:00, 6.0, 18.1, 0.0
6.6, 6.6, 0.0, 2012-06-04 00:00:00, 11.5, 15.0, 0.0
5.0, 5.0, 0.0, 2012-06-05 00:00:00, 11.1, 14.8, 0.0
3.6, 3.6, 0.0, 2012-06-06 00:00:00, 8.0, 11.0, 0.0
1.8, 1.8, 0.0, 2012-06-07 00:00:00, 1.7, 13.0, 0.0
20.4, 20.4, 0.0, 2012-06-08 00:00:00, 5.7, 18.0, 0.0
7.8, 7.8, 0.0, 2012-06-09 00:00:00, 9.2, 14.4, 0.0
0.0, 0.0, 0.0, 2012-06-10 00:00:00, 9.4, 25.1, 0.0
0.0, 0.0, 0.0, 2012-06-11 00:00:00, 6.9, 26.5, 0.0
3.8, 3.8, 0.0, 2012-06-12 00:00:00, 11.0, 22.0, 0.0
4.8, 4.8, 0.0, 2012-06-13 00:00:00, 11.8, 18.0, 0.0
0.4, 0.4, 0.0, 2012-06-14 00:00:00, 7.0, 18.5, 0.0
0.6, 0.6, 0.0, 2012-06-15 00:00:00, 3.9, 21.5, 0.0
5.8, 5.8, 0.0, 2012-06-16 00:00:00, 11.9, 19.3, 0.0
2.4, 2.4, 0.0, 2012-06-17 00:00:00, 12.7, 23.5, 0.0
6.4, 6.4, 0.0, 2012-06-18 00:00:00, 9.9, 17.8, 0.0
0.0, 0.0, 0.0, 2012-06-19 00:00:00, 9.6, 19.2, 0.0
0.0, 0.0, 0.0, 2012-06-20 00:00:00, 9.7, 25.1, 0.0
0.0, 0.0, 0.0, 2012-06-21 00:00:00, 13.5, 27.7, 0.0
13.6, 13.6, 0.0, 2012-06-22 00:00:00, 14.9, 28.2, 0.0
6.2, 6.2, 0.0, 2012-06-23 00:00:00, 14.8, 18.5, 0.0
4.2, 4.2, 0.0, 2012-06-24 00:00:00, 10.0, 19.6, 0.0
0.6, 0.6, 0.0, 2012-06-25 00:00:00, 9.3, 18.9, 0.0
1.8, 1.8, 0.0, 2012-06-26 00:00:00, 10.2, 19.6, 0.0
0.0, 0.0, 0.0, 2012-06-27 00:00:00, 12.6, 23.9, 0.0
0.0, 0.0, 0.0, 2012-06-28 00:00:00, 9.6, 25.6, 0.0
0.0, 0.0, 0.0, 2012-06-29 00:00:00, 14.9, 27.1, 0.0
7.6, 7.6, 0.0, 2012-06-30 00:00:00, 15.3, 22.4, 0.0
0.4, 0.4, 0.0, 2012-07-01 00:00:00, 14.2, 26.5, 0.0
4.2, 4.2, 0.0, 2012-07-02 00:00:00, 10.5, 22.4, 0.0
0.8, 0.8, 0.0, 2012-07-03 00:00:00, 11.9, 19.4, 0.0
0.0, 0.0, 0.0, 2012-07-07 00:00:00, 12.1, 32.1, 0.0
0.0, 0.0, 0.0, 2012-07-08 00:00:00, 14.9, 35.2, 0.0
0.0, 0.0, 0.0, 2012-07-09 00:00:00, 18.5, 34.2, 0.0
0.0, 0.0, 0.0, 2012-07-10 00:00:00, 14.2, 33.7, 0.0
0.0, 0.0, 0.0, 2012-07-11 00:00:00, 14.2, 35.2, 0.0
0.0, 0.0, 0.0, 2012-07-12 00:00:00, 15.0, 35.5, 0.0
0.0, 0.0, 0.0, 2012-07-13 00:00:00, 18.4, 36.3, 0.0
0.0, 0.0, 0.0, 2012-07-14 00:00:00, 20.1, 28.1, 0.0
0.0, 0.0, 0.0, 2012-07-15 00:00:00, 16.4, 26.9, 0.0
0.0, 0.0, 0.0, 2012-07-16 00:00:00, 15.6, 32.8, 0.0
0.0, 0.0, 0.0, 2012-07-17 00:00:00, 16.3, 32.9, 0.0
0.0, 0.0, 0.0, 2012-07-18 00:00:00, 17.5, 33.0, 0.0
0.0, 0.0, 0.0, 2012-07-19 00:00:00, 14.5, 32.6, 0.0
14.6, 14.6, 0.0, 2012-07-20 00:00:00, 17.1, 31.1, 0.0
0.0, 0.0, 0.0, 2012-07-21 00:00:00, 14.0, 28.0, 0.0
14.4, 14.4, 0.0, 2012-07-22 00:00:00, 14.0, 27.7, 0.0
1.0, 1.0, 0.0, 2012-07-23 00:00:00, 11.8, 17.4, 0.0
0.0, 0.0, 0.0, 2012-07-24 00:00:00, 15.0, 26.8, 0.0
0.0, 0.0, 0.0, 2012-07-27 00:00:00, 15.0, 32.5, 0.0
0.0, 0.0, 0.0, 2012-07-28 00:00:00, 13.3, 29.3, 0.0
0.0, 0.0, 0.0, 2012-07-29 00:00:00, 14.0, 32.1, 0.0
0.0, 0.0, 0.0, 2012-07-30 00:00:00, 14.1, 31.5, 0.0
0.0, 0.0, 0.0, 2012-07-31 00:00:00, 15.6, 29.0, 0.0
0.0, 0.0, 0.0, 2012-08-01 00:00:00, 12.8, 31.0, 0.0
0.0, 0.0, 0.0, 2012-08-02 00:00:00, 12.8, 25.6, 0.0
0.0, 0.0, 0.0, 2012-08-04 00:00:00, 13.4, 32.9, 0.0
0.0, 0.0, 0.0, 2012-08-05 00:00:00, 15.7, 37.4, 0.0
0.0, 0.0, 0.0, 2012-08-06 00:00:00, 16.9, 35.5, 0.0
0.0, 0.0, 0.0, 2012-08-07 00:00:00, 16.0, 32.1, 0.0
0.0, 0.0, 0.0, 2012-08-08 00:00:00, 16.4, 33.8, 0.0
0.0, 0.0, 0.0, 2012-08-09 00:00:00, 10.9, 31.0, 0.0
0.0, 0.0, 0.0, 2012-08-10 00:00:00, 12.2, 32.0, 0.0
0.0, 0.0, 0.0, 2012-08-11 00:00:00, 13.2, 32.2, 0.0
0.0, 0.0, 0.0, 2012-08-12 00:00:00, 13.2, 34.6, 0.0
0.0, 0.0, 0.0, 2012-08-13 00:00:00, 13.3, 34.1, 0.0
0.0, 0.0, 0.0, 2012-08-14 00:00:00, 15.8, 30.6, 0.0
0.0, 0.0, 0.0, 2012-08-15 00:00:00, 12.9, 30.1, 0.0
0.0, 0.0, 0.0, 2012-08-16 00:00:00, 10.0, 32.4, 0.0
0.0, 0.0, 0.0, 2012-08-17 00:00:00, 11.5, 34.0, 0.0
0.0, 0.0, 0.0, 2012-08-18 00:00:00, 15.1, 35.8, 0.0
0.0, 0.0, 0.0, 2012-08-19 00:00:00, 15.6, 37.3, 0.0
0.0, 0.0, 0.0, 2012-08-20 00:00:00, 16.9, 33.9, 0.0
0.0, 0.0, 0.0, 2012-08-21 00:00:00, 14.8, 31.2, 0.0
0.0, 0.0, 0.0, 2012-08-22 00:00:00, 10.4, 28.5, 0.0
0.0, 0.0, 0.0, 2012-08-23 00:00:00, 11.0, 24.8, 0.0
0.0, 0.0, 0.0, 2012-08-24 00:00:00, 10.8, 20.4, 0.0
0.0, 0.0, 0.0, 2012-08-25 00:00:00, 5.3, 25.6, 0.0
0.0, 0.0, 0.0, 2012-08-26 00:00:00, 8.7, 28.9, 0.0
0.0, 0.0, 0.0, 2012-08-27 00:00:00, 14.3, 31.9, 0.0
2.2, 2.2, 0.0, 2012-08-28 00:00:00, 10.7, 24.0, 0.0
0.0, 0.0, 0.0, 2012-08-29 00:00:00, 11.5, 24.6, 0.0
0.0, 0.0, 0.0, 2012-08-30 00:00:00, 11.4, 26.0, 0.0
0.0, 0.0, 0.0, 2012-08-31 00:00:00, 7.7, 25.0, 0.0
0.0, 0.0, 0.0, 2012-09-01 00:00:00, 9.4, 24.8, 0.0
0.0, 0.0, 0.0, 2012-09-02 00:00:00, 7.1, 23.6, 0.0
0.0, 0.0, 0.0, 2012-09-03 00:00:00, 7.6, 23.5, 0.0
0.0, 0.0, 0.0, 2012-09-04 00:00:00, 12.0, 24.2, 0.0
0.0, 0.0, 0.0, 2012-09-05 00:00:00, 7.0, 21.9, 0.0
0.0, 0.0, 0.0, 2012-09-06 00:00:00, 6.6, 25.5, 0.0
0.0, 0.0, 0.0, 2012-09-07 00:00:00, 7.0, 28.5, 0.0
0.0, 0.0, 0.0, 2012-09-08 00:00:00, 9.0, 29.2, 0.0
